PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|11499233|ref|NP_070471.1|_291-422_2IDB:A:326-491	3	6	2	5	0	14	10	10	0	166
gi|11499234|ref|NP_070472.1|_28-330_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|11499235|ref|NP_070473.1|_179-399_1U7Z:A:	2	12	1	5	0	19	15	8	0	223
gi|11499235|ref|NP_070473.1|_19-176,204-218_1QZU:A:	0	5	3	8	0	18	11	11	0	181
gi|11499236|ref|NP_070474.1|_2-130_1KKH:A:1-180	0	7	4	4	0	13	9	6	0	175
gi|11499237|ref|NP_070475.1|_2-253_1J31:A:	1	16	2	7	0	32	15	15	0	262
gi|11499239|ref|NP_070477.1|_9-153_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
gi|11499240|ref|NP_070478.1|_4-380_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|11499241|ref|NP_070479.1|_28-109_1TMO:A:632-798	6	9	2	2	0	28	13	14	0	167
gi|11499242|ref|NP_070480.1|_206-395_1GCI:A:	9	9	0	9	0	38	20	19	0	269
gi|11499242|ref|NP_070480.1|_368-459_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|11499242|ref|NP_070480.1|_830-909_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|11499242|ref|NP_070480.1|_462-529_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|11499243|ref|NP_070481.1|_109-225_1BH6:A:	7	9	0	9	0	34	19	23	0	274
gi|11499245|ref|NP_070483.1|_29-100_1JHF:A:73-198	1	9	3	0	0	16	8	10	0	126
gi|11499247|ref|NP_070485.1|_28-128_1F39:A:	0	7	1	0	0	17	7	10	0	101
gi|11499252|ref|NP_070490.1|_16-73_1Q1H:A:	1	2	0	5	0	10	5	6	0	88
gi|11499253|ref|NP_070491.1|_6-92_1R7J:A:	1	2	0	4	0	6	1	4	0	90
gi|11499254|ref|NP_070492.1|_83-454,486-561_1PEQ:A:175-699	5	17	4	21	0	59	31	26	0	525
gi|11499254|ref|NP_070492.1|_7-82_1PEQ:A:13-174	5	1	1	10	0	14	10	10	0	162
gi|11499255|ref|NP_070493.1|_1-320_1VLL:A:	3	15	2	12	0	33	17	19	0	321
gi|11499256|ref|NP_070494.1|_1-217_2D13:A:2-227	2	9	2	6	0	25	8	13	0	226
gi|11499257|ref|NP_070495.1|_195-426_1V47:A:136-349	2	8	4	7	0	24	14	13	0	214
gi|11499257|ref|NP_070495.1|_11-192_1I2D:A:2-170	3	7	1	7	0	21	13	9	0	169
gi|11499259|ref|NP_070497.1|_4-144_1JNR:B:	1	7	2	3	0	25	9	11	0	149
gi|11499260|ref|NP_070498.1|_3-275,420-498_1JNR:A:2-256,A:402-502	11	13	5	8	0	44	23	15	1	356
gi|11499260|ref|NP_070498.1|_257-400_1JNR:A:257-401	2	4	2	6	0	16	6	11	0	145
gi|11499260|ref|NP_070498.1|_507-641_1JNR:A:503-643	3	4	1	3	0	14	6	9	0	141
gi|11499261|ref|NP_070499.1|_30-388_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|11499262|ref|NP_070500.1|_1-68_2F06:A:1-70	0	4	0	2	0	6	4	2	0	70
gi|11499262|ref|NP_070500.1|_70-129_2F06:A:71-141	0	4	0	3	0	5	2	5	0	71
gi|11499263|ref|NP_070501.1|_101-239_1ID1:A:	1	6	1	7	0	17	9	8	0	153
gi|11499263|ref|NP_070501.1|_6-127_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
gi|11499263|ref|NP_070501.1|_249-310_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|11499264|ref|NP_070502.1|_3-336_1JQ5:A:	3	8	4	14	0	30	19	18	0	366
gi|11499265|ref|NP_070503.1|_6-101_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|11499266|ref|NP_070504.1|_3-239_1ICI:A:	3	9	5	8	0	33	20	15	0	255
gi|11499267|ref|NP_070505.1|_3-184,248-408_1SZW:A:	6	14	7	8	0	36	21	14	0	341
gi|11499268|ref|NP_070506.1|_1-45,115-205_1WFR:A:	3	5	2	5	0	16	12	6	0	142
gi|11499269|ref|NP_070507.1|_132-142,174-297_1MX1:A:	2	18	6	18	0	58	37	35	0	532
gi|11499273|ref|NP_070511.1|_1-134_1W8I:A:	0	5	0	7	0	14	8	10	0	155
gi|11499274|ref|NP_070512.1|_181-395_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|11499275|ref|NP_070513.1|_1-227_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
gi|11499276|ref|NP_070514.1|_1-96_1WOT:A:	0	4	0	4	0	13	6	4	0	98
gi|11499280|ref|NP_070518.1|_2-124_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|11499281|ref|NP_070519.1|_35-132_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|11499281|ref|NP_070519.1|_172-264_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|11499282|ref|NP_070520.1|_27-203_1ORN:A:	0	0	4	12	0	19	14	11	0	225
gi|11499283|ref|NP_070521.1|_163-322_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|11499283|ref|NP_070521.1|_5-162_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|11499284|ref|NP_070522.1|_2-224,288-411_1R6T:A:82-467	4	11	6	19	0	34	15	21	0	385
gi|11499285|ref|NP_070523.1|_170-291_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
gi|11499285|ref|NP_070523.1|_6-148_1KS9:A:1-167	0	11	3	4	0	22	13	12	0	167
gi|11499287|ref|NP_070525.1|_7-71_2D1H:A:1-109	0	3	1	5	0	8	2	5	0	109
gi|11499288|ref|NP_070526.1|_143-283_1FJJ:A:	5	8	2	1	0	21	10	12	0	158
gi|11499289|ref|NP_070527.1|_6-189_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|11499290|ref|NP_070528.1|_21-87_1HFE:L:2-86	2	4	3	1	0	15	3	7	0	85
gi|11499291|ref|NP_070529.1|_3-248_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
gi|11499291|ref|NP_070529.1|_257-372_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
gi|11499292|ref|NP_070530.1|_2-287_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
gi|11499294|ref|NP_070532.1|_3-261_1ZBM:A:2-261	0	11	5	11	0	24	18	13	0	260
gi|11499295|ref|NP_070533.1|_125-270_1ASU:A:	0	5	1	5	0	18	12	6	0	162
gi|11499295|ref|NP_070533.1|_2-109_1PDN:C:	0	2	0	6	0	15	8	9	0	127
gi|11499296|ref|NP_070534.1|_9-234_1IUP:A:	0	8	2	13	0	25	18	18	0	271
gi|11499298|ref|NP_070536.1|_190-451_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
gi|11499298|ref|NP_070536.1|_249-286,542-623_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
gi|11499299|ref|NP_070537.1|_55-103_1O3U:A:	0	0	0	5	0	6	4	5	0	134
gi|11499300|ref|NP_070538.1|_129-336_1YF2:A:1-220	4	12	1	7	0	27	10	10	0	220
gi|11499300|ref|NP_070538.1|_2-130_1YF2:A:221-425	2	12	1	7	0	23	9	12	0	205
gi|11499301|ref|NP_070539.1|_1-127_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|11499302|ref|NP_070540.1|_1-45_2NWT:A:1-61	0	3	1	0	0	5	2	2	0	61
gi|11500027|ref|NP_071277.1|_15-49,79-506_2OKC:A:9-433	2	9	3	16	0	39	24	24	0	425
gi|11499305|ref|NP_070544.1|_40-308_1JJI:A:	0	8	5	11	0	21	17	19	0	311
gi|11499308|ref|NP_070547.1|_78-158_2FGC:A:105-187	0	5	2	2	0	8	4	1	0	83
gi|11499308|ref|NP_070547.1|_1-75_2PC6:A:1-77	0	4	1	2	0	4	3	4	0	77
gi|11499309|ref|NP_070548.1|_356-549_1YBH:A:460-667	6	6	2	8	0	28	15	12	0	208
gi|11499309|ref|NP_070548.1|_1-179_1YBH:A:86-280	0	8	4	9	0	19	7	8	0	195
gi|11499309|ref|NP_070548.1|_183-350_1JSC:A:280-460	0	6	4	7	0	16	17	10	0	181
gi|11499310|ref|NP_070549.1|_403-523_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|11499312|ref|NP_070551.1|_65-138_1I1G:A:62-141	0	4	1	2	0	5	5	3	0	80
gi|11499312|ref|NP_070551.1|_1-60_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|11499313|ref|NP_070552.1|_2-298_1T5J:A:	6	2	4	16	0	25	14	17	0	312
gi|11499314|ref|NP_070553.1|_7-196_1X9N:A:534-753	5	11	2	6	0	25	17	14	0	220
gi|11499314|ref|NP_070553.1|_199-310_1X9N:A:754-901	3	10	1	2	0	17	13	7	0	148
gi|11499315|ref|NP_070554.1|_34-285_1JEY:B:242-545	2	15	5	6	0	28	15	10	0	304
gi|11499316|ref|NP_070555.1|_183-444_1VL6:A:155-376	3	6	2	9	0	28	19	15	0	222
gi|11499316|ref|NP_070555.1|_33-181_1VL6:A:1-154	2	5	3	8	0	17	11	6	0	154
gi|11499317|ref|NP_070556.1|_2-356_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|11499319|ref|NP_070558.1|_1-231_1DJ0:A:	0	10	4	5	0	30	16	16	0	264
gi|11499321|ref|NP_070560.1|_142-302_1CF2:O:139-303	0	8	2	4	0	17	10	9	0	165
gi|11499321|ref|NP_070560.1|_4-159_1CF2:O:1-138,O:304-336	0	8	1	9	0	17	12	11	1	171
gi|11499325|ref|NP_070564.1|_23-135,238-435_1QAX:A:4-110,A:221-428	1	8	0	16	0	25	16	12	1	315
gi|11499325|ref|NP_070564.1|_127-233_1QAX:A:111-220	0	4	0	4	0	11	4	5	0	110
gi|11499326|ref|NP_070565.1|_187-525_1FP3:A:	11	12	2	15	0	38	21	21	0	402
gi|11499326|ref|NP_070565.1|_3-129_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|11499327|ref|NP_070566.1|_1-265,361-399_1SEZ:A:13-329,A:442-497	7	15	2	15	0	38	28	17	1	373
gi|11499330|ref|NP_070569.1|_6-166_2AEE:A:1-208	0	10	2	7	0	22	10	10	0	208
gi|11499331|ref|NP_070570.1|_115-169_1RI7:A:25-84	0	0	1	3	0	5	3	3	0	60
gi|11499332|ref|NP_070571.1|_2-73_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|11499335|ref|NP_070574.1|_37-429_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|11499336|ref|NP_070575.1|_1-112_1QY7:A:	0	6	2	2	0	11	3	4	0	112
gi|11499337|ref|NP_070576.1|_4-217_2GMN:A:29-292	0	12	6	7	0	26	12	19	0	264
gi|11499338|ref|NP_070577.1|_2-368_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|11499339|ref|NP_070578.1|_12-118_1QY7:A:	0	6	2	2	0	11	3	4	0	112
gi|11499340|ref|NP_070579.1|_1-67,191-403_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
gi|11499341|ref|NP_070580.1|_9-255_1R59:O:5-256	12	6	1	9	0	35	21	15	0	252
gi|11499341|ref|NP_070580.1|_254-489_1R59:O:257-491	1	10	2	5	0	26	22	13	0	235
gi|11499342|ref|NP_070581.1|_4-263_1VA4:A:	4	8	3	10	0	25	15	19	0	271
gi|11499348|ref|NP_070587.1|_123-328_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|11499349|ref|NP_070588.1|_146-268_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|11499349|ref|NP_070588.1|_2-139_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|11499350|ref|NP_070589.1|_3-161_1V7L:A:	4	8	0	7	0	21	10	13	0	162
gi|11499351|ref|NP_070590.1|_2-32_1Q52:A:	0	11	4	10	0	23	12	15	0	297
gi|11499352|ref|NP_070591.1|_23-61,96-172_1I6W:A:	3	6	5	5	0	21	9	11	0	179
gi|11499353|ref|NP_070592.1|_7-151_1VQ2:A:	5	7	3	6	0	24	3	10	0	193
gi|11499354|ref|NP_070593.1|_1-247_1J6O:A:	1	8	6	9	0	23	12	16	0	267
gi|11499355|ref|NP_070594.1|_24-240_1II5:A:	0	12	3	8	0	21	13	13	0	232
gi|11499355|ref|NP_070594.1|_391-516_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|11499355|ref|NP_070594.1|_277-392_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|11499356|ref|NP_070595.1|_196-518_1DPE:A:	3	19	4	19	0	53	36	33	0	507
gi|11499356|ref|NP_070595.1|_30-193_1DPE:A:	3	19	4	19	0	53	36	33	0	507
gi|11499357|ref|NP_070596.1|_113-183,218-341_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|11499358|ref|NP_070597.1|_79-267_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|11499359|ref|NP_070598.1|_3-249_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|11499360|ref|NP_070599.1|_1-255_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|11499361|ref|NP_070600.1|_25-563_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|11499362|ref|NP_070601.1|_20-96_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|11499363|ref|NP_070602.1|_433-498_1YLQ:A:1-90	0	4	1	4	0	10	6	3	0	90
gi|11499364|ref|NP_070603.1|_48-285_2IMR:A:91-398	4	8	4	16	0	34	17	17	0	308
gi|11499366|ref|NP_070605.1|_1-241_1NMO:A:	2	11	1	10	0	26	15	13	0	247
gi|11499367|ref|NP_070606.1|_3-84_2I9X:A:1-84	0	7	0	1	0	8	3	3	0	84
gi|11499368|ref|NP_070607.1|_103-291_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|11499368|ref|NP_070607.1|_23-137_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|11499369|ref|NP_070608.1|_361-536_1N0H:A:461-687	4	6	2	9	0	27	15	11	0	227
gi|11499369|ref|NP_070608.1|_1-169_1OZH:A:7-187	0	8	3	8	0	16	10	6	0	181
gi|11499369|ref|NP_070608.1|_178-348_1JSC:A:280-460	0	6	4	7	0	16	17	10	0	181
gi|11499370|ref|NP_070609.1|_26-192_1EF8:A:	0	10	1	11	0	24	15	16	0	261
gi|11499370|ref|NP_070609.1|_366-429_2EXD:A:72-143	0	5	0	0	0	10	2	5	0	72
gi|11499371|ref|NP_070610.1|_1-72_2OO2:A:1-75	0	2	1	3	0	3	1	2	0	74
gi|11499372|ref|NP_070611.1|_2-240_1ZQ9:A:36-313	2	9	4	11	0	26	16	16	0	278
gi|11499373|ref|NP_070612.1|_5-166_1T43:A:	2	9	3	11	0	29	18	14	0	274
gi|11499374|ref|NP_070613.1|_2-60_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|11499374|ref|NP_070613.1|_62-131_1ON2:A:63-136	0	0	1	4	0	5	1	2	0	74
gi|11499375|ref|NP_070614.1|_12-169_1EJE:A:	2	14	2	5	0	21	6	13	0	192
gi|11499376|ref|NP_070615.1|_128-178_2BNM:A:6-76	1	0	1	4	0	7	2	6	0	72
gi|11499377|ref|NP_070616.1|_1-238_1V4N:A:	4	11	2	6	0	34	18	12	0	280
gi|11499378|ref|NP_070617.1|_3-134_1VDM:A:1-153	3	9	0	3	0	18	9	6	0	153
gi|11499379|ref|NP_070618.1|_224-458_3D03:A:1-271	8	13	4	6	0	39	23	13	0	274
gi|11499380|ref|NP_070619.1|_34-186_1B12:A:	5	17	5	1	0	32	10	16	0	247
gi|11499382|ref|NP_070621.1|_3-64_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|11499383|ref|NP_070622.1|_1-227,332-389_1U1I:A:1-227,A:333-392	2	7	3	11	0	35	19	18	1	287
gi|11499383|ref|NP_070622.1|_228-332_1U1I:A:228-332	0	4	1	4	0	9	4	3	0	105
gi|11499384|ref|NP_070623.1|_19-25,121-302_1Y0Y:A:164-351,A:6-72	3	12	4	7	0	26	14	13	1	253
gi|11499384|ref|NP_070623.1|_25-132_1VHE:A:73-162	0	6	3	1	0	12	6	6	0	90
gi|11499385|ref|NP_070624.1|_1-181_1VIM:A:	0	5	1	8	0	19	10	10	0	199
gi|11499386|ref|NP_070625.1|_133-319_1T72:A:	0	0	1	7	0	8	2	5	0	226
gi|11499388|ref|NP_070627.1|_46-231_1VCT:A:9-107	0	0	0	3	0	4	1	2	0	99
gi|11499390|ref|NP_070629.1|_2-146_1GZ0:A:78-243	2	7	2	7	0	17	12	8	0	166
gi|11499392|ref|NP_070631.1|_52-240_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
gi|11499393|ref|NP_070632.1|_100-174_1TUA:A:85-188	0	3	1	5	0	6	1	5	0	104
gi|11499393|ref|NP_070632.1|_6-75_1TUA:A:1-84	0	3	3	4	0	5	3	5	0	84
gi|11499394|ref|NP_070633.1|_3-593_1D6M:A:	6	17	9	21	0	60	34	22	0	609
gi|11499394|ref|NP_070633.1|_582-619_2AKL:A:3-40	0	3	0	0	0	6	2	3	0	38
gi|11499395|ref|NP_070634.1|_31-99_1R7J:A:	1	2	0	4	0	6	1	4	0	90
gi|11499396|ref|NP_070635.1|_10-73_1Z7U:A:1-108	1	2	0	5	0	9	6	5	0	108
gi|11499398|ref|NP_070637.1|_8-177_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|11499399|ref|NP_070638.1|_2-154_1ZCZ:A:1-157	0	5	3	6	0	14	8	7	0	157
gi|11499400|ref|NP_070639.1|_2-98_2DP9:A:1-120	0	5	1	4	0	11	4	6	0	121
gi|11499401|ref|NP_070640.1|_37-144,198-428_1LV7:A:	2	6	3	10	0	31	17	18	0	256
gi|11499403|ref|NP_070642.1|_26-407_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
gi|11499405|ref|NP_070644.1|_7-67_1Z77:A:1-75	0	0	0	4	0	4	1	3	0	75
gi|11499407|ref|NP_070646.1|_1-218_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|11499410|ref|NP_070649.1|_2-232_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
gi|11499417|ref|NP_070656.1|_18-154_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
gi|11499417|ref|NP_070656.1|_206-352_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
gi|11499418|ref|NP_070657.1|_52-413_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
gi|11500028|ref|NP_071278.1|_39-126_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
gi|11499420|ref|NP_070660.1|_59-154_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|11499421|ref|NP_070661.1|_1-188_2IML:A:1-189	2	8	2	5	0	15	7	7	0	188
gi|11500029|ref|NP_071279.1|_7-299_1WZU:A:1-298	1	12	1	14	0	30	18	15	0	298
gi|11499423|ref|NP_070664.1|_3-116_1J5P:A:1-108,A:220-241	0	6	1	4	0	17	11	4	1	130
gi|11499423|ref|NP_070664.1|_111-206_1J5P:A:109-211	0	5	3	3	0	13	4	3	0	103
gi|11499424|ref|NP_070665.1|_86-255_1O4U:A:104-273	0	7	2	6	0	15	10	10	0	170
gi|11499424|ref|NP_070665.1|_3-85_1QPO:A:2-116	0	5	0	4	0	11	3	5	0	115
gi|11499425|ref|NP_070666.1|_2-199,266-290_1XGS:A:1-194,A:272-295	7	13	0	4	0	29	8	16	1	218
gi|11499425|ref|NP_070666.1|_196-266_1XGS:A:195-271	0	3	1	2	0	4	6	4	0	77
gi|11499426|ref|NP_070667.1|_7-230_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
gi|11499431|ref|NP_070672.1|_27-116_1SFX:A:	1	2	0	5	0	7	3	4	0	108
gi|11499434|ref|NP_070675.1|_7-622_1SU8:A:	4	16	6	26	0	58	34	40	0	633
gi|11499435|ref|NP_070676.1|_1-266_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|11499436|ref|NP_070677.1|_5-70_1JNR:B:	1	7	2	3	0	25	9	11	0	149
gi|11499438|ref|NP_070679.1|_22-100_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|11499439|ref|NP_070680.1|_202-469_2G39:A:224-497	2	17	5	10	0	29	21	17	0	274
gi|11499439|ref|NP_070680.1|_4-237_2G39:A:3-223	10	9	3	6	0	25	19	14	0	221
gi|11499440|ref|NP_070681.1|_21-551_1MDB:A:	4	27	3	18	0	60	32	36	0	536
gi|11499442|ref|NP_070683.1|_4-310_1NHP:A:120-242	2	8	0	3	0	12	10	6	0	123
gi|11499442|ref|NP_070683.1|_321-442_1EBD:A:347-461	1	5	1	5	0	10	4	8	0	115
gi|11499446|ref|NP_070687.1|_4-152_2OEB:A:2-153	0	0	2	6	0	12	10	5	0	152
gi|11499453|ref|NP_070694.1|_139-198_1ULY:A:	1	4	1	8	0	12	7	8	0	190
gi|11499458|ref|NP_070699.1|_37-203,231-373_1GM5:A:550-755	5	3	1	7	0	26	21	8	0	206
gi|11499460|ref|NP_070701.1|_1-79_2IVY:A:2-89	0	4	0	3	0	9	2	5	0	88
gi|11499468|ref|NP_070709.1|_79-300_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|11499470|ref|NP_070711.1|_5-510_1I50:B:	18	49	14	26	0	125	63	65	0	1207
gi|11499471|ref|NP_070712.1|_4-602_1I50:B:	18	49	14	26	0	125	63	65	0	1207
gi|11499472|ref|NP_070713.1|_2-847_1I50:A:	24	46	14	45	0	162	93	81	0	1449
gi|11499473|ref|NP_070714.1|_26-376_1I50:A:	24	46	14	45	0	162	93	81	0	1449
gi|11499474|ref|NP_070715.1|_4-84_1T0K:B:	0	4	0	4	0	13	7	5	0	97
gi|11499475|ref|NP_070716.1|_72-135_1HH2:P:277-344	0	3	1	3	0	6	5	3	0	68
gi|11499475|ref|NP_070716.1|_13-72_1HH2:P:277-344	0	3	1	3	0	6	5	3	0	68
gi|11499476|ref|NP_070717.1|_20-142_1FJG:L:	1	6	1	1	0	20	8	9	0	125
gi|11499477|ref|NP_070718.1|_12-194_1IQV:A:	4	2	1	6	0	14	6	7	0	201
gi|11499478|ref|NP_070719.1|_7-260_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
gi|11499478|ref|NP_070719.1|_462-620_1N0U:A:561-725	1	7	1	5	0	15	13	8	0	165
gi|11499478|ref|NP_070719.1|_256-382_1N0U:A:344-481	3	10	0	2	0	16	10	11	0	138
gi|11499478|ref|NP_070719.1|_621-716_1WDT:A:570-665	0	5	4	2	0	9	4	6	0	96
gi|11499478|ref|NP_070719.1|_386-462_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gi|11499480|ref|NP_070721.1|_1-194_2A5L:A:3-198	7	6	0	6	0	19	6	8	0	196
gi|11499481|ref|NP_070722.1|_9-267_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|11499482|ref|NP_070723.1|_1-115_1U0S:Y:	0	5	1	5	0	15	5	4	0	118
gi|11499483|ref|NP_070724.1|_175-275_1DD9:A:	1	11	4	13	0	31	18	15	0	314
gi|11499484|ref|NP_070725.1|_1-170_1RKB:A:	2	5	2	7	0	17	8	6	0	172
gi|11499486|ref|NP_070727.1|_8-476_1RH5:A:	4	2	2	14	0	28	20	20	0	422
gi|11499489|ref|NP_070730.1|_40-111_1PKP:A:4-77	2	4	1	1	0	9	7	1	0	74
gi|11499489|ref|NP_070730.1|_124-196_1PKP:A:78-148	1	4	0	2	0	9	5	4	0	71
gi|11499493|ref|NP_070734.1|_20-103_1RL6:A:7-81	0	6	0	1	0	8	2	6	0	75
gi|11499494|ref|NP_070735.1|_3-131_1I6U:A:	0	8	0	4	0	17	8	6	0	129
gi|11499495|ref|NP_070736.1|_4-49_1FJG:N:	0	3	1	1	0	7	4	5	0	60
gi|11499497|ref|NP_070738.1|_47-91_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|11499500|ref|NP_070741.1|_29-108_2GY9:Q:5-82	0	5	0	0	0	11	5	2	0	78
gi|11499501|ref|NP_070742.1|_9-94_1TS9:A:	0	6	2	2	0	11	5	6	0	98
gi|11499503|ref|NP_070744.1|_85-185_1FJG:C:107-207	1	4	2	2	0	13	6	6	0	101
gi|11499503|ref|NP_070744.1|_6-94_1FJG:C:2-106	3	3	1	3	0	15	6	5	0	105
gi|11499505|ref|NP_070746.1|_52-117_1FJG:S:	2	3	1	1	0	12	9	4	0	84
gi|11499510|ref|NP_070751.1|_2-106,162-248_1K3R:A:1-92,A:164-262	2	6	1	6	0	20	12	7	1	191
gi|11499510|ref|NP_070751.1|_89-159_1K3R:A:93-163	0	5	0	0	0	12	8	2	0	71
gi|11499511|ref|NP_070752.1|_33-202_1IWL:A:	0	12	3	3	0	15	10	7	0	182
gi|11499512|ref|NP_070753.1|_7-115_1G8K:A:683-825	2	6	2	4	0	27	12	8	0	143
gi|11499513|ref|NP_070754.1|_4-419_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|11499514|ref|NP_070755.1|_386-518_1XRT:A:1-55,A:366-422	1	10	1	0	0	12	7	7	1	112
gi|11499514|ref|NP_070755.1|_58-455_1NFG:A:52-381	3	11	5	12	0	33	14	22	0	330
gi|11499514|ref|NP_070755.1|_5-71_1XRT:A:1-55,A:366-422	1	10	1	0	0	12	7	7	1	112
gi|11499515|ref|NP_070756.1|_34-216_1LLW:A:1240-1507	0	10	1	7	0	33	17	19	0	268
gi|11499516|ref|NP_070757.1|_6-506_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|11499517|ref|NP_070758.1|_14-158_1Q6W:A:	4	6	2	4	0	16	6	8	0	151
gi|11499518|ref|NP_070759.1|_157-281_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|11499518|ref|NP_070759.1|_2-141_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|11499519|ref|NP_070760.1|_1-263_4GVQ:C:	0	13	6	12	0	26	18	16	0	315
gi|11499521|ref|NP_070762.1|_4-226_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
gi|11499522|ref|NP_070763.1|_1-208_1EUC:B:0-245	3	13	3	7	0	25	12	15	0	245
gi|11499522|ref|NP_070763.1|_215-354_2CSU:A:1-129	1	7	0	3	0	18	15	9	0	129
gi|11499522|ref|NP_070763.1|_348-505_2CSU:A:130-290	0	9	1	5	0	16	11	6	0	161
gi|11499522|ref|NP_070763.1|_511-668_2CSU:A:291-453	0	7	0	6	0	15	9	8	0	163
gi|11499524|ref|NP_070765.1|_233-454_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|11499524|ref|NP_070765.1|_428-603_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|11499524|ref|NP_070765.1|_39-227_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|11499524|ref|NP_070765.1|_610-761_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
gi|11499525|ref|NP_070766.1|_3-76_1GTD:A:	0	3	0	2	0	8	2	4	0	82
gi|11499528|ref|NP_070770.1|_586-819_1IWD:A:	9	8	2	5	0	30	15	14	0	215
gi|11499528|ref|NP_070770.1|_820-1075_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
gi|11499532|ref|NP_070774.1|_3-105_1ZPS:A:8-131	3	8	1	1	0	13	9	7	0	124
gi|11499533|ref|NP_070775.1|_148-456_1P9R:A:	2	16	4	14	0	37	18	18	0	417
