PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lacbi1|190250|estExt_GeneWisePlus_worm.C_100199_28-444_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lacbi1|249110|e_gww1.10.318.1_34-477_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lacbi1|296574|eu2.Lbscf0010g03830_78-434_1TQN:A:	5	9	7	18	0	43	20	30	0	472
jgi|Lacbi1|326593|fgenesh3_pg.C_scaffold_10000264_32-101_1TQN:A:	5	9	7	18	0	43	20	30	0	472
jgi|Lacbi1|296576|eu2.Lbscf0010g03850_11-288,333-710,745-848_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
jgi|Lacbi1|249330|e_gww1.10.345.1_52-221_1F3L:A:	8	15	5	7	0	34	16	23	0	321
jgi|Lacbi1|249285|e_gww1.10.310.1_78-521_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Lacbi1|296580|eu2.Lbscf0010g03890_323-451,490-546_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
jgi|Lacbi1|296585|eu2.Lbscf0010g03940_13-318_1PZ1:A:	6	12	9	9	0	39	21	23	0	332
jgi|Lacbi1|234612|e_gwh1.10.285.1_1-72_1XD3:B:	3	5	1	1	0	10	1	6	0	75
jgi|Lacbi1|296588|eu2.Lbscf0010g03970_46-265_1KOQ:A:	5	13	5	4	0	33	18	7	0	222
jgi|Lacbi1|143003|gww1.10.49.1_66-305_1YQ2:A:313-609	4	13	4	8	0	40	16	19	0	297
jgi|Lacbi1|326619|fgenesh3_pg.C_scaffold_10000290_132-557_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|326637|fgenesh3_pg.C_scaffold_10000308_24-206_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|296671|eu2.Lbscf0010g04800_82-208_1GNW:A:86-211	0	0	1	9	0	6	6	9	0	126
jgi|Lacbi1|296671|eu2.Lbscf0010g04800_2-87_1AW9:A:2-82	0	4	1	2	0	10	7	7	0	81
jgi|Lacbi1|190296|estExt_GeneWisePlus_worm.C_100286_193-459_1GPM:A:208-404	0	5	1	8	0	15	5	8	0	197
jgi|Lacbi1|190296|estExt_GeneWisePlus_worm.C_100286_10-208_1GPM:A:3-207	1	12	1	4	0	26	19	16	0	205
jgi|Lacbi1|190296|estExt_GeneWisePlus_worm.C_100286_418-537_1GPM:A:405-525	2	4	2	2	0	9	6	7	0	121
jgi|Lacbi1|296675|eu2.Lbscf0010g04840_61-156_1A5J:A:1-55	0	0	0	3	0	9	8	2	0	55
jgi|Lacbi1|296675|eu2.Lbscf0010g04840_6-59_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
jgi|Lacbi1|296682|eu2.Lbscf0010g04910_18-70_1AW6:A:	0	0	0	2	0	6	3	2	0	43
jgi|Lacbi1|326719|fgenesh3_pg.C_scaffold_11000021_218-417_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|326720|fgenesh3_pg.C_scaffold_11000022_218-374_1IO0:A:	0	5	1	6	0	22	8	6	0	166
jgi|Lacbi1|296872|eu2.Lbscf0011g00290_10-73_2OCC:H:	1	0	1	3	0	9	6	3	0	79
jgi|Lacbi1|296876|eu2.Lbscf0011g00330_356-467_1A17:A:	0	0	0	7	0	11	3	7	0	159
jgi|Lacbi1|294115|estExt_fgenesh2_pg.C_110029_468-618,675-751_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Lacbi1|294115|estExt_fgenesh2_pg.C_110029_788-1001_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|294115|estExt_fgenesh2_pg.C_110029_51-132_1QE3:A:	7	14	7	14	0	50	31	31	0	483
jgi|Lacbi1|296885|eu2.Lbscf0011g00420_87-406_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Lacbi1|296887|eu2.Lbscf0011g00440_87-406_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Lacbi1|296893|eu2.Lbscf0011g00500_34-401_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Lacbi1|291133|estExt_fgenesh2_pm.C_110002_398-703,752-838_1EJR:C:1130-1422,C:1476-1567	2	13	5	15	0	38	21	27	1	385
jgi|Lacbi1|291133|estExt_fgenesh2_pm.C_110002_269-447_1E9Y:B:1-131,B:432-480	4	13	2	1	0	28	11	15	1	180
jgi|Lacbi1|291133|estExt_fgenesh2_pm.C_110002_137-261_1E9Y:A:106-238	0	10	2	1	0	23	11	11	0	133
jgi|Lacbi1|291133|estExt_fgenesh2_pm.C_110002_1-104_1EJR:A:	2	2	2	4	0	8	3	4	0	100
jgi|Lacbi1|326747|fgenesh3_pg.C_scaffold_11000049_157-319_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
jgi|Lacbi1|326747|fgenesh3_pg.C_scaffold_11000049_114-158_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
jgi|Lacbi1|319888|fgenesh3_pm.C_scaffold_11000003_80-369_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Lacbi1|294122|estExt_fgenesh2_pg.C_110057_99-183_1HD1:A:	2	4	1	2	0	7	2	4	0	75
jgi|Lacbi1|296931|eu2.Lbscf0011g00880_25-239,266-482_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Lacbi1|296932|eu2.Lbscf0011g00890_25-239,269-485_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lacbi1|326769|fgenesh3_pg.C_scaffold_11000071_653-698_1H1W:A:	2	9	7	9	0	29	16	16	0	289
jgi|Lacbi1|294126|estExt_fgenesh2_pg.C_110070_13-119,179-273,528-774_1H3N:A:1-225,A:418-686	9	23	6	18	0	52	29	25	1	494
jgi|Lacbi1|294126|estExt_fgenesh2_pg.C_110070_304-449,489-525_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
jgi|Lacbi1|294126|estExt_fgenesh2_pg.C_110070_780-905_1ILE:A:642-821	0	0	1	7	0	10	11	15	0	180
jgi|Lacbi1|296945|eu2.Lbscf0011g01020_269-467_1Q40:B:	1	7	2	3	0	23	8	9	0	205
jgi|Lacbi1|296945|eu2.Lbscf0011g01020_127-230_1A9N:A:	0	10	3	4	0	27	13	10	0	162
jgi|Lacbi1|296945|eu2.Lbscf0011g01020_498-556_1GO5:A:	0	0	0	4	0	7	7	3	0	69
jgi|Lacbi1|296947|eu2.Lbscf0011g01040_11-59,94-185,278-333_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lacbi1|296947|eu2.Lbscf0011g01040_297-414_1SW6:A:	2	4	3	13	0	30	11	18	0	301
jgi|Lacbi1|294128|estExt_fgenesh2_pg.C_110075_30-49,90-181,274-411_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lacbi1|249655|e_gww1.11.208.1_21-266_1H1W:A:	2	9	7	9	0	29	16	16	0	289
jgi|Lacbi1|326782|fgenesh3_pg.C_scaffold_11000084_203-397_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|326783|fgenesh3_pg.C_scaffold_11000085_225-336_1F3M:C:	1	10	4	11	0	33	20	20	0	294
jgi|Lacbi1|326783|fgenesh3_pg.C_scaffold_11000085_356-400_1F3M:C:	1	10	4	11	0	33	20	20	0	294
jgi|Lacbi1|326784|fgenesh3_pg.C_scaffold_11000086_2-121_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Lacbi1|145246|gww1.11.198.1_28-160,194-327_1MUO:A:	6	6	4	9	0	28	17	16	0	261
jgi|Lacbi1|296972|eu2.Lbscf0011g01290_1332-1483_1CSN:A:	3	10	2	9	0	31	12	17	0	293
jgi|Lacbi1|296978|eu2.Lbscf0011g01350_402-808_2R7D:A:3-403	4	13	1	12	0	38	19	23	0	401
jgi|Lacbi1|234769|e_gwh1.11.117.1_3-471_1E9X:A:	5	12	6	18	0	48	21	22	0	449
jgi|Lacbi1|190410|estExt_GeneWisePlus_worm.C_110116_219-251,278-524_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Lacbi1|296981|eu2.Lbscf0011g01380_133-429_2G2J:A:307-474	2	7	1	5	0	20	12	5	0	178
jgi|Lacbi1|296982|eu2.Lbscf0011g01390_63-330_1F9A:A:	0	5	2	7	0	18	11	8	0	164
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_3070-3134,3239-3451_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_1691-1744,1799-1875,2007-2028,2070-2147_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_3412-3480,3573-3706_2GFV:A:252-412	5	7	4	4	0	22	9	6	0	161
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_1581-1686_1S9C:A:164-289	0	5	3	3	0	12	6	7	0	126
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_3816-3932_1FTH:A:	0	5	1	4	0	12	8	3	0	117
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_171-331,439-542_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_2725-2936_1I01:A:	2	7	3	9	0	21	12	12	0	241
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_1313-1438_1IXL:A:	3	6	1	1	0	14	4	9	0	130
jgi|Lacbi1|296983|eu2.Lbscf0011g01400_580-791_1EEP:A:	4	15	2	11	0	38	24	16	0	388
jgi|Lacbi1|235071|e_gwh1.11.233.1_2-149_1D2E:A:55-250	1	8	1	7	0	19	13	10	0	196
jgi|Lacbi1|296988|eu2.Lbscf0011g01450_58-100_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
jgi|Lacbi1|296989|eu2.Lbscf0011g01460_20-61_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
jgi|Lacbi1|296990|eu2.Lbscf0011g01470_39-77,108-204_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Lacbi1|296990|eu2.Lbscf0011g01470_242-354,383-417_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Lacbi1|184710|estExt_GeneWisePlus_human.C_110050_3-90_1HB6:A:	0	0	1	4	0	9	3	3	0	86
jgi|Lacbi1|296993|eu2.Lbscf0011g01500_39-353_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Lacbi1|296994|eu2.Lbscf0011g01510_6-62_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Lacbi1|296994|eu2.Lbscf0011g01510_256-330_1C3G:A:180-259	2	5	0	1	0	11	4	4	0	80
jgi|Lacbi1|296997|eu2.Lbscf0011g01540_129-419_1AQ0:A:	6	12	5	10	0	34	21	16	0	306
jgi|Lacbi1|296999|eu2.Lbscf0011g01560_68-371,583-644_1CF3:A:3-324,A:521-583	17	12	7	11	0	49	28	29	1	385
jgi|Lacbi1|296999|eu2.Lbscf0011g01560_373-583_1JU2:A:294-463	3	9	1	2	0	26	19	6	0	170
jgi|Lacbi1|297001|eu2.Lbscf0011g01580_78-113,233-420,503-585_2BNX:A:133-475	0	0	1	17	0	20	13	25	0	343
jgi|Lacbi1|297002|eu2.Lbscf0011g01590_270-490_1HU3:A:	0	0	1	10	0	14	8	8	0	259
jgi|Lacbi1|249707|e_gww1.11.259.1_4-202_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Lacbi1|319893|fgenesh3_pm.C_scaffold_11000008_18-81_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Lacbi1|184843|estExt_GeneWisePlus_human.C_110281_9-439_1NM8:A:9-385	5	11	2	11	0	30	22	18	0	372
jgi|Lacbi1|184843|estExt_GeneWisePlus_human.C_110281_443-655_1Q6X:A:402-617	0	7	0	8	0	23	13	9	0	216
jgi|Lacbi1|297009|eu2.Lbscf0011g01660_80-205_1SO9:A:	3	9	1	0	0	26	14	6	0	131
jgi|Lacbi1|297010|eu2.Lbscf0011g01670_2-103,718-835_1RXW:A:3-219	4	7	3	8	0	21	9	11	0	217
jgi|Lacbi1|297010|eu2.Lbscf0011g01670_820-867,894-966_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
jgi|Lacbi1|297012|eu2.Lbscf0011g01690_141-183_2D8Q:A:8-64	4	0	0	2	0	9	3	2	0	57
jgi|Lacbi1|297014|eu2.Lbscf0011g01710_55-166_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
jgi|Lacbi1|190518|estExt_GeneWisePlus_worm.C_110312_22-251,323-350_1XGS:A:1-194,A:272-295	7	13	0	4	0	29	8	16	1	218
jgi|Lacbi1|190518|estExt_GeneWisePlus_worm.C_110312_253-322_1XGS:A:195-271	0	3	1	2	0	4	6	4	0	77
jgi|Lacbi1|297019|eu2.Lbscf0011g01760_56-458_1K3P:A:	4	9	3	16	0	40	25	29	0	426
jgi|Lacbi1|249535|e_gww1.11.118.1_33-228,262-480_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Lacbi1|297021|eu2.Lbscf0011g01780_32-399_1HVX:A:1-393	6	17	5	10	0	41	24	22	0	393
jgi|Lacbi1|297021|eu2.Lbscf0011g01780_422-513_2D3N:A:399-485	0	8	1	0	0	11	7	6	0	87
jgi|Lacbi1|190413|estExt_GeneWisePlus_worm.C_110122_264-410_1QMG:A:308-595	2	0	1	17	0	17	9	19	0	288
jgi|Lacbi1|190413|estExt_GeneWisePlus_worm.C_110122_56-261_1NP3:A:1-182	0	9	2	9	0	24	9	11	0	182
jgi|Lacbi1|249619|e_gww1.11.151.1_61-368_1DS1:A:	5	16	8	7	0	38	23	18	0	323
jgi|Lacbi1|297027|eu2.Lbscf0011g01840_360-405_1PLS:A:	0	7	0	1	0	9	10	4	0	112
jgi|Lacbi1|297042|eu2.Lbscf0011g01990_6-326_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Lacbi1|297043|eu2.Lbscf0011g02000_306-400_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Lacbi1|249795|e_gww1.11.284.1_10-181_2ERY:A:10-180	2	6	0	6	0	16	9	11	0	169
jgi|Lacbi1|297047|eu2.Lbscf0011g02040_125-267_2ERY:A:10-180	2	6	0	6	0	16	9	11	0	169
jgi|Lacbi1|297051|eu2.Lbscf0011g02080_32-324_2H1I:A:1-202	0	11	0	5	0	23	15	13	0	202
jgi|Lacbi1|297053|eu2.Lbscf0011g02100_357-403,465-498,994-1036,1139-1191,1414-1493,1649-1722,1788-1953_1TE4:A:	0	0	3	6	0	11	9	5	0	111
jgi|Lacbi1|184939|estExt_GeneWisePlus_human.C_110480_28-486_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
jgi|Lacbi1|184939|estExt_GeneWisePlus_human.C_110480_508-726_1V7L:A:	4	8	0	7	0	21	10	13	0	162
jgi|Lacbi1|249517|e_gww1.11.273.1_10-184_2ERY:A:10-180	2	6	0	6	0	16	9	11	0	169
jgi|Lacbi1|297059|eu2.Lbscf0011g02160_127-269_2ERY:A:10-180	2	6	0	6	0	16	9	11	0	169
jgi|Lacbi1|297073|eu2.Lbscf0011g02300_133-289,320-459_1D7Y:A:5-115,A:237-308	4	13	4	4	0	25	13	11	1	183
jgi|Lacbi1|297073|eu2.Lbscf0011g02300_6-106_1RFS:A:	8	9	1	1	0	24	9	10	0	127
jgi|Lacbi1|297073|eu2.Lbscf0011g02300_448-528_1Q1R:A:320-422	0	5	0	3	0	8	3	7	0	103
jgi|Lacbi1|249504|e_gww1.11.60.1_27-423_1JIH:A:1-389	4	12	6	15	0	45	27	25	0	389
jgi|Lacbi1|249504|e_gww1.11.60.1_391-501_1JIH:A:390-509	0	4	0	2	0	11	5	4	0	120
jgi|Lacbi1|297075|eu2.Lbscf0011g02320_28-291_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lacbi1|190510|estExt_GeneWisePlus_worm.C_110299_12-209_1V0A:A:4-170	2	12	1	0	0	21	11	5	0	167
jgi|Lacbi1|190576|estExt_GeneWisePlus_worm.C_110429_9-182_2ERY:A:10-180	2	6	0	6	0	16	9	11	0	169
jgi|Lacbi1|184892|estExt_GeneWisePlus_human.C_110375_6-136_1DZF:A:5-143	4	6	1	7	0	17	6	8	0	139
jgi|Lacbi1|184892|estExt_GeneWisePlus_human.C_110375_133-207_1DZF:A:144-215	0	4	2	2	0	12	4	7	0	72
jgi|Lacbi1|326872|fgenesh3_pg.C_scaffold_11000174_31-245_1PS1:A:	0	0	2	17	0	17	10	19	0	311
jgi|Lacbi1|291144|estExt_fgenesh2_pm.C_110015_21-297_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
jgi|Lacbi1|249888|e_gww1.11.420.1_65-289_3EUG:A:	1	6	4	8	0	19	17	15	0	225
jgi|Lacbi1|297089|eu2.Lbscf0011g02460_17-55_1GD2:G:	0	0	0	1	0	3	1	0	0	69
jgi|Lacbi1|184863|estExt_GeneWisePlus_human.C_110325_372-447,480-667_2FWR:A:257-456	7	4	0	8	0	27	20	8	0	200
jgi|Lacbi1|184863|estExt_GeneWisePlus_human.C_110325_215-439_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
jgi|Lacbi1|144334|gww1.11.161.1_102-221_1K1G:A:	0	3	1	4	0	10	10	5	0	122
jgi|Lacbi1|144334|gww1.11.161.1_218-264_1ESK:A:	2	0	0	0	0	11	5	4	0	42
jgi|Lacbi1|184877|estExt_GeneWisePlus_human.C_110350_131-435_2B9E:A:133-425	1	13	5	9	0	30	15	22	0	293
jgi|Lacbi1|159402|gwh1.11.176.1_5-108_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Lacbi1|159402|gwh1.11.176.1_266-346_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
jgi|Lacbi1|159402|gwh1.11.176.1_146-218_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
jgi|Lacbi1|159402|gwh1.11.176.1_114-170,221-273_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
jgi|Lacbi1|173797|estExt_Genewise1_human.C_110211_21-253_1T0B:A:	0	10	5	7	0	27	17	9	0	240
jgi|Lacbi1|297096|eu2.Lbscf0011g02530_21-239_1UIY:A:	1	9	3	12	0	25	13	10	0	253
jgi|Lacbi1|190404|estExt_GeneWisePlus_worm.C_110104_117-461_1PSO:E:	6	30	5	6	0	39	15	21	0	326
jgi|Lacbi1|297098|eu2.Lbscf0011g02550_904-1062_1COZ:A:	1	5	2	5	0	12	6	10	0	126
jgi|Lacbi1|294176|estExt_fgenesh2_pg.C_110180_172-422_1K8K:A:161-418	0	9	7	10	0	24	11	13	0	258
jgi|Lacbi1|294176|estExt_fgenesh2_pg.C_110180_6-161_1K8K:A:3-160	0	10	4	3	0	17	12	9	0	158
jgi|Lacbi1|297101|eu2.Lbscf0011g02580_145-181_1E0G:A:	0	2	1	2	0	8	1	3	0	48
jgi|Lacbi1|297102|eu2.Lbscf0011g02590_1128-1388_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
jgi|Lacbi1|297102|eu2.Lbscf0011g02590_548-756_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Lacbi1|297102|eu2.Lbscf0011g02590_822-1117_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
jgi|Lacbi1|297102|eu2.Lbscf0011g02590_157-480_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Lacbi1|249927|e_gww1.11.243.1_31-231_2OZU:A:507-776	3	11	2	7	0	25	15	15	0	270
jgi|Lacbi1|143963|gww1.11.144.1_6-341_1HOW:A:	5	10	4	11	0	39	18	24	0	362
jgi|Lacbi1|190384|estExt_GeneWisePlus_worm.C_110062_7-248,290-414_2VAT:A:7-382	7	8	7	12	0	38	22	24	0	376
jgi|Lacbi1|297109|eu2.Lbscf0011g02660_12-92,240-351,379-403_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Lacbi1|297111|eu2.Lbscf0011g02680_72-206_1WIN:A:	0	6	0	5	0	15	6	3	0	142
jgi|Lacbi1|297113|eu2.Lbscf0011g02700_9-240_1QYC:A:	1	13	4	12	0	30	15	23	0	307
jgi|Lacbi1|297118|eu2.Lbscf0011g02750_220-266_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
jgi|Lacbi1|190411|estExt_GeneWisePlus_worm.C_110119_109-365_1UKW:A:32-258	3	8	6	6	0	18	8	13	0	227
jgi|Lacbi1|190411|estExt_GeneWisePlus_worm.C_110119_352-512_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
jgi|Lacbi1|190411|estExt_GeneWisePlus_worm.C_110119_3-100_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
jgi|Lacbi1|190400|estExt_GeneWisePlus_worm.C_110092_111-368_1UKW:A:32-258	3	8	6	6	0	18	8	13	0	227
jgi|Lacbi1|190400|estExt_GeneWisePlus_worm.C_110092_3-101_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
jgi|Lacbi1|190400|estExt_GeneWisePlus_worm.C_110092_355-514_1EGD:A:242-396	2	2	3	5	0	4	4	8	0	155
jgi|Lacbi1|297126|eu2.Lbscf0011g02830_69-194_1MZK:A:	0	11	0	0	0	17	11	9	0	138
jgi|Lacbi1|190376|estExt_GeneWisePlus_worm.C_110053_86-222_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
jgi|Lacbi1|190376|estExt_GeneWisePlus_worm.C_110053_226-335_1VIN:A:309-432	0	0	4	7	0	10	8	4	0	123
jgi|Lacbi1|234865|e_gwh1.11.21.1_1-239_1ZBQ:A:3-304	1	9	4	11	0	27	12	16	0	302
jgi|Lacbi1|234865|e_gwh1.11.21.1_272-531_1ZBQ:A:3-304	1	9	4	11	0	27	12	16	0	302
jgi|Lacbi1|234865|e_gwh1.11.21.1_588-730_1S9C:A:10-163	1	5	3	3	0	12	6	7	0	154
jgi|Lacbi1|234865|e_gwh1.11.21.1_739-850_1S9C:A:164-289	0	5	3	3	0	12	6	7	0	126
jgi|Lacbi1|297137|eu2.Lbscf0011g02940_379-549_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|297140|eu2.Lbscf0011g02970_3-76_1WFI:A:	5	6	0	0	0	17	17	5	0	130
jgi|Lacbi1|294193|estExt_fgenesh2_pg.C_110210_13-155_1IG3:A:10-178	4	8	0	0	0	11	8	2	0	85
jgi|Lacbi1|294193|estExt_fgenesh2_pg.C_110210_162-249_1IG3:A:179-263	4	8	0	0	0	11	8	2	0	85
jgi|Lacbi1|297142|eu2.Lbscf0011g02990_8-91_1VJK:A:	5	4	1	2	0	13	5	6	0	97
jgi|Lacbi1|297144|eu2.Lbscf0011g03010_49-335_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Lacbi1|297145|eu2.Lbscf0011g03020_504-539_1GNF:A:	2	0	0	1	0	9	4	3	0	45
jgi|Lacbi1|297146|eu2.Lbscf0011g03030_5-96_1YCS:B:327-456	0	0	0	8	0	14	5	13	0	130
jgi|Lacbi1|297150|eu2.Lbscf0011g03070_75-150,177-267_1KPI:A:	0	7	3	11	0	27	14	17	0	291
jgi|Lacbi1|319911|fgenesh3_pm.C_scaffold_11000026_1-278_1Z45:A:11-357	2	11	2	11	0	33	21	15	0	347
jgi|Lacbi1|297155|eu2.Lbscf0011g03120_11-432_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lacbi1|297156|eu2.Lbscf0011g03130_6-223_1FO5:A:	0	4	0	2	0	8	6	4	0	85
jgi|Lacbi1|297157|eu2.Lbscf0011g03140_220-369_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|297158|eu2.Lbscf0011g03150_6-130_1WFJ:A:	0	8	0	1	0	15	11	3	0	135
jgi|Lacbi1|249916|e_gww1.11.141.1_146-249,300-501_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Lacbi1|294204|estExt_fgenesh2_pg.C_110228_5-132_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
jgi|Lacbi1|234950|e_gwh1.11.143.1_2-129,162-468_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
jgi|Lacbi1|179114|estExt_Genewise1_worm.C_110003_67-170,286-396,807-1021_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
jgi|Lacbi1|179114|estExt_Genewise1_worm.C_110003_400-420,601-864_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
jgi|Lacbi1|179114|estExt_Genewise1_worm.C_110003_409-421,461-659_1MO7:A:	2	9	0	5	0	32	19	9	0	213
jgi|Lacbi1|179114|estExt_Genewise1_worm.C_110003_173-283_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
jgi|Lacbi1|184735|estExt_GeneWisePlus_human.C_110098_28-324_1U4C:A:	4	27	2	2	0	38	21	15	0	340
jgi|Lacbi1|249479|e_gww1.11.450.1_81-183_2CLY:A:79-183	0	0	1	2	0	2	0	2	0	105
jgi|Lacbi1|190457|estExt_GeneWisePlus_worm.C_110201_195-390_1FI4:A:191-393	1	5	2	7	0	16	13	9	0	203
jgi|Lacbi1|190457|estExt_GeneWisePlus_worm.C_110201_6-193_1FI4:A:3-190	3	9	3	3	0	23	11	11	0	188
jgi|Lacbi1|297177|eu2.Lbscf0011g03340_191-441_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Lacbi1|249620|e_gww1.11.32.1_28-299_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Lacbi1|249620|e_gww1.11.32.1_83-146,420-527_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
jgi|Lacbi1|297182|eu2.Lbscf0011g03390_156-264,321-446_1KLX:A:	0	0	0	8	0	11	4	8	0	133
jgi|Lacbi1|297182|eu2.Lbscf0011g03390_66-191_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Lacbi1|294219|estExt_fgenesh2_pg.C_110244_852-1009,1044-1103_1SC3:A:,B:	4	11	2	6	0	32	19	15	1	261
jgi|Lacbi1|294219|estExt_fgenesh2_pg.C_110244_56-205,238-314_1SC3:A:,B:	4	11	2	6	0	32	19	15	1	261
jgi|Lacbi1|297188|eu2.Lbscf0011g03450_34-206_1US5:A:	3	10	2	12	0	29	18	20	0	298
jgi|Lacbi1|184771|estExt_GeneWisePlus_human.C_110166_6-161_1GP1:A:	4	7	5	4	0	26	16	13	0	185
jgi|Lacbi1|297192|eu2.Lbscf0011g03490_44-575_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Lacbi1|184692|estExt_GeneWisePlus_human.C_110017_125-363_1UR4:A:	10	8	5	11	0	52	24	24	0	387
jgi|Lacbi1|235091|e_gwh1.11.212.1_1-277_1M65:A:	5	8	5	8	0	27	12	19	0	244
jgi|Lacbi1|297196|eu2.Lbscf0011g03530_73-240_1T4G:A:65-322	1	12	2	9	0	19	17	15	0	258
jgi|Lacbi1|297199|eu2.Lbscf0011g03560_43-315_1GY9:A:	6	15	2	7	0	34	19	14	0	279
jgi|Lacbi1|297200|eu2.Lbscf0011g03570_604-649_4GAT:A:	0	2	1	1	0	11	6	3	0	66
jgi|Lacbi1|297206|eu2.Lbscf0011g03630_171-290,374-447,509-539_1C0G:A:147-375	0	9	6	10	0	23	12	12	0	229
jgi|Lacbi1|297206|eu2.Lbscf0011g03630_50-177_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
