PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gnl|CMER|CML191C_55-179,238-399_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gnl|CMER|CML192C_128-293,325-381,417-513_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
gnl|CMER|CML192C_527-634_2P6R:A:404-488	0.00	3.00	0.00	9.60	0.00	2.80	1.50	1.60	0.00	85.00
gnl|CMER|CML192C_674-765_2Q0Z:X:33-208	1.00	0.00	3.50	12.11	0.00	2.00	1.38	1.82	0.00	176.00
gnl|CMER|CML194C_301-615_1ZCZ:A:158-452	1.00	5.12	4.00	10.88	0.00	1.88	1.59	2.27	0.00	295.00
gnl|CMER|CML194C_94-284_1G8M:A:4-200	1.00	4.40	3.00	10.10	0.00	2.00	1.33	1.91	0.00	197.00
gnl|CMER|CML197C_142-441,495-756_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gnl|CMER|CML198C_186-308,336-438_1V9K:A:	1.00	5.83	0.00	9.80	0.00	1.83	1.50	2.15	0.00	227.00
gnl|CMER|CML200C_197-275_1MBX:C:	0.00	7.00	0.00	14.33	0.00	2.83	2.00	2.00	0.00	87.00
gnl|CMER|CML202C_55-176_1X5S:A:8-97	0.00	5.00	0.00	11.00	0.00	2.73	1.38	2.00	0.00	89.00
gnl|CMER|CML204C_24-205_2QMW:A:1-184	1.00	5.70	3.00	7.50	0.00	1.65	1.47	1.89	0.00	184.00
gnl|CMER|CML204C_195-251_1PHZ:A:19-115	1.00	6.00	3.00	11.50	0.00	2.36	1.50	2.00	0.00	97.00
gnl|CMER|CML204C_295-335_2QMW:A:185-264	0.00	8.00	0.00	11.00	0.00	1.43	1.75	2.25	0.00	80.00
gnl|CMER|CML205C_52-231_1DKG:D:3-185	1.00	3.83	3.00	10.40	0.00	1.67	1.42	2.09	0.00	183.00
gnl|CMER|CML205C_235-426_1DKG:D:186-383	1.00	8.83	4.00	13.33	0.00	1.92	1.60	2.71	0.00	198.00
gnl|CMER|CML205C_428-584_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
gnl|CMER|CML205C_578-650_1DKZ:A:507-603	0.00	0.00	3.00	16.60	0.00	1.20	1.50	1.00	0.00	97.00
gnl|CMER|CML207C_24-220_1HAR:A:	1.00	4.25	4.33	14.50	0.00	3.71	1.17	2.00	0.00	216.00
gnl|CMER|CML209C_222-339,378-465_1D4C:A:103-359,A:506-570	1.00	3.87	3.00	10.60	0.00	1.72	1.76	2.29	1.00	322.00
gnl|CMER|CML209C_475-568_1NG4:A:219-306	0.00	6.50	5.00	14.00	0.00	2.00	1.20	1.50	0.00	88.00
gnl|CMER|CML210C_48-356_1R30:A:	1.00	4.78	3.00	11.27	0.00	2.06	1.60	2.08	0.00	312.00
gnl|CMER|CML211C_308-472_2FKB:A:8-168	1.00	7.00	3.00	9.50	0.00	1.83	2.00	2.00	0.00	161.00
gnl|CMER|CML213C_689-743_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
gnl|CMER|CML214C_68-368_1PVV:A:151-313	1.00	4.60	3.00	9.43	0.00	1.74	1.44	1.91	0.00	163.00
gnl|CMER|CML217C_58-101,152-244,302-340,424-468,778-854_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
gnl|CMER|CML218C_1-149_2GE3:A:6-169	0.00	8.00	3.00	12.75	0.00	1.69	2.40	2.12	0.00	164.00
gnl|CMER|CML219C_19-143_1W98:B:88-227	1.00	0.00	3.50	13.50	0.00	2.17	1.80	2.67	0.00	140.00
gnl|CMER|CML223C_20-316_1D5T:A:2-291,A:389-431	1.00	3.73	3.29	10.70	0.00	1.78	1.46	1.94	1.00	331.00
gnl|CMER|CML223C_309-409_1D5T:A:292-388	0.00	8.80	3.00	4.00	0.00	1.18	1.62	1.86	0.00	97.00
gnl|CMER|CML223C_411-455_1UKV:G:400-446	1.00	2.00	0.00	15.00	0.00	3.75	1.33	2.00	0.00	47.00
gnl|CMER|CML224C_76-243_1JL5:A:	0.00	2.89	0.00	13.50	0.00	2.44	1.55	1.91	0.00	353.00
gnl|CMER|CML225C_8-405_1BS0:A:	1.00	4.14	3.00	11.36	0.00	1.74	1.57	2.28	0.00	383.00
gnl|CMER|CML226C_98-235,322-473_2HY1:A:10-265	1.00	5.09	0.00	10.50	0.00	3.14	1.67	1.73	0.00	256.00
gnl|CMER|CML227C_51-167_1G1A:A:	1.00	3.92	4.00	11.50	0.00	2.15	1.45	2.07	0.00	352.00
gnl|CMER|CML228C_498-597,625-677,768-921_1O6L:A:	1.00	5.33	3.20	9.50	0.00	2.54	1.45	2.10	0.00	337.00
gnl|CMER|CML230C_148-408_2G5G:X:9-263	1.00	5.62	3.00	10.70	0.00	1.82	1.67	2.19	0.00	255.00
gnl|CMER|CML231C_61-290_1HYQ:A:	0.00	5.62	3.50	9.64	0.00	1.52	1.92	1.78	0.00	232.00
gnl|CMER|CML232C_1397-1551,1757-1905_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
gnl|CMER|CML236C_760-814,1046-1263_1YCS:B:327-456	0.00	0.00	0.00	8.25	0.00	2.29	2.00	1.69	0.00	130.00
gnl|CMER|CML239C_95-168_2QMW:A:185-264	0.00	8.00	0.00	11.00	0.00	1.43	1.75	2.25	0.00	80.00
gnl|CMER|CML239C_206-277_1U8S:A:2-87	0.00	9.25	0.00	14.50	0.00	1.83	0.00	1.75	0.00	84.00
gnl|CMER|CML240C_4-39_1WE9:A:	0.00	3.00	4.00	4.00	0.00	2.18	2.50	3.33	0.00	63.00
gnl|CMER|CML243C_56-140,269-532_1JR1:A:17-112,A:233-514	1.00	3.80	3.00	10.17	0.00	2.19	1.45	1.89	1.00	378.00
gnl|CMER|CML243C_144-254_1JCN:A:112-231	1.00	2.00	0.00	5.00	0.00	7.27	1.71	2.80	0.00	120.00
gnl|CMER|CML244C_192-280_2DLX:A:1-147	0.00	5.50	0.00	10.20	0.00	2.27	1.67	2.00	0.00	140.00
gnl|CMER|CML244C_372-490_2CR5:A:8-103	1.00	6.25	0.00	7.00	0.00	2.31	2.00	1.60	0.00	96.00
gnl|CMER|CML246C_448-500_2CU7:A:8-72	0.00	0.00	0.00	12.00	0.00	2.38	1.40	1.50	0.00	65.00
gnl|CMER|CML247C_140-257_1KZL:A:93-202	1.00	7.00	5.00	8.00	0.00	1.38	1.80	2.00	0.00	110.00
gnl|CMER|CML247C_45-137_1KZL:A:1-92	1.00	7.00	3.00	6.00	0.00	1.54	1.50	2.20	0.00	92.00
gnl|CMER|CML249C_174-360_1EBM:A:136-325	0.00	4.50	0.00	10.36	0.00	2.00	1.50	2.08	0.00	190.00
gnl|CMER|CML249C_60-173_1EBM:A:9-135	0.00	5.20	3.00	8.00	0.00	2.57	1.71	3.00	0.00	127.00
gnl|CMER|CML250C_177-232_1WEE:A:	0.00	3.00	0.00	6.00	0.00	2.07	1.60	3.00	0.00	71.00
gnl|CMER|CML252C_663-809,845-956_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
gnl|CMER|CML256C_125-172_1VYX:A:	1.00	2.00	3.00	11.00	0.00	2.09	1.17	2.50	0.00	60.00
gnl|CMER|CML257C_585-648_2CUQ:A:8-42	0.00	2.00	0.00	0.00	0.00	3.00	2.33	3.00	0.00	35.00
gnl|CMER|CML257C_557-583_2DLO:A:8-42	1.00	3.00	0.00	0.00	0.00	2.00	1.50	2.67	0.00	35.00
gnl|CMER|CML259C_31-273_1R5B:A:215-459	1.00	5.83	3.00	8.62	0.00	3.57	1.40	2.20	0.00	245.00
gnl|CMER|CML259C_350-453_1JNY:A:323-429	1.00	6.56	3.00	0.00	0.00	1.46	1.29	2.14	0.00	107.00
gnl|CMER|CML259C_252-345_1JNY:A:228-322	1.00	4.90	3.00	0.00	0.00	1.45	1.20	2.29	0.00	95.00
gnl|CMER|CML260C_758-846,876-923,970-1041_1JBK:A:	0.00	4.83	3.50	8.40	0.00	2.06	1.38	2.00	0.00	194.00
gnl|CMER|CML264C_142-350_1S3Z:A:	0.00	8.50	3.00	12.00	0.00	2.62	1.86	2.00	0.00	164.00
gnl|CMER|CML265C_12-215_1BD3:A:	1.00	4.92	3.67	11.00	0.00	1.52	1.10	1.92	0.00	224.00
gnl|CMER|CML266C_20-198_2FDI:A:15-214	1.00	5.08	5.00	14.00	0.00	2.00	1.42	2.38	0.00	200.00
gnl|CMER|CML267C_64-515_1KPL:A:	1.00	0.00	3.20	17.50	0.00	2.09	1.50	1.87	0.00	430.00
gnl|CMER|CML267C_555-659_1Y5H:A:2-124	1.00	4.29	3.00	7.17	0.00	2.00	1.00	1.64	0.00	123.00
gnl|CMER|CML268C_68-365_1M8Z:A:	0.00	2.00	3.50	8.63	0.00	1.35	1.06	1.85	0.00	339.00
gnl|CMER|CML272C_83-269_2CXH:A:13-192	1.00	8.00	0.00	9.25	0.00	2.13	2.56	1.75	0.00	180.00
gnl|CMER|CML273C_8-234_1IRU:B:	1.00	5.20	0.00	13.17	0.00	2.24	1.61	1.91	0.00	233.00
gnl|CMER|CML274C_86-554_1BXS:A:	1.00	4.50	3.00	11.00	0.00	2.04	1.27	1.88	0.00	494.00
gnl|CMER|CML276C_23-151,412-530_1A6D:A:17-145,A:404-519	0.00	3.22	4.00	13.91	0.00	1.33	1.29	1.86	1.00	245.00
gnl|CMER|CML276C_217-385_1Q3Q:A:217-369	1.00	4.22	3.00	15.00	0.00	1.78	1.47	1.75	0.00	153.00
gnl|CMER|CML276C_157-223,378-412_1Q3Q:A:146-216,A:370-405	1.00	4.20	3.00	16.33	0.00	1.25	1.86	2.00	1.00	107.00
gnl|CMER|CML277C_37-128_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
gnl|CMER|CML280C_1-137_1H3Q:A:	0.00	7.00	5.00	14.33	0.00	2.33	1.33	1.75	0.00	140.00
gnl|CMER|CML284C_381-468_1AOP:A:426-570	0.00	5.60	3.00	9.40	0.00	1.87	1.56	2.08	0.00	145.00
gnl|CMER|CML287C_291-320,363-398,460-632_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
gnl|CMER|CML287C_554-594,1267-1426_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
gnl|CMER|CML287C_1186-1250_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
gnl|CMER|CML289C_197-268_1WWH:A:169-249	0.00	4.17	3.50	7.00	0.00	1.50	2.33	3.00	0.00	81.00
gnl|CMER|CML290C_5-389_1VKP:A:	1.00	5.06	3.20	8.55	0.00	2.19	1.25	1.97	0.00	372.00
gnl|CMER|CML293C_94-201_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
gnl|CMER|CML293C_357-444_1C3G:A:260-349	1.00	5.00	0.00	5.00	0.00	1.44	1.71	1.83	0.00	90.00
gnl|CMER|CML293C_212-235,298-363_1NLT:A:110-138,A:213-257	1.00	6.80	0.00	4.00	0.00	1.83	1.00	2.00	1.00	74.00
gnl|CMER|CML293C_231-307_1EXK:A:	1.00	3.67	3.00	0.00	0.00	1.60	1.86	3.33	0.00	79.00
gnl|CMER|CML294C_183-378_1IUH:A:	0.00	7.56	3.75	14.33	0.00	2.50	2.00	2.67	0.00	183.00
gnl|CMER|CML299C_191-384_1LV7:A:	1.00	4.67	3.33	10.20	0.00	1.90	1.35	1.78	0.00	256.00
gnl|CMER|CML304C_8-107_1SQR:A:	0.00	5.50	0.00	7.00	0.00	1.85	2.83	2.00	0.00	87.00
gnl|CMER|CML305C_2-91_2JOY:A:1-96	0.00	4.80	0.00	7.50	0.00	2.00	2.12	2.50	0.00	96.00
gnl|CMER|CML307C_9-250_1IQP:A:2-232	0.00	4.57	3.00	8.77	0.00	1.65	1.09	2.00	0.00	231.00
gnl|CMER|CML307C_260-349_1IQP:A:233-327	0.00	0.00	3.00	14.80	0.00	2.00	3.00	1.50	0.00	95.00
gnl|CMER|CML311C_540-605_1W1W:E:	0.00	4.00	3.00	11.33	0.00	2.38	1.00	1.75	0.00	79.00
gnl|CMER|CML313C_227-383,529-663_1WP9:A:201-486	0.00	4.83	8.00	14.18	0.00	2.13	1.27	1.79	0.00	286.00
gnl|CMER|CML313C_1523-1576_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
gnl|CMER|CML314C_316-369_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
gnl|CMER|CML315C_9-90_1CF7:B:	1.00	2.00	3.00	16.33	0.00	2.00	1.25	1.67	0.00	82.00
gnl|CMER|CML315C_101-209_2AZE:A:199-346	0.00	5.00	3.00	18.00	0.00	1.67	2.00	2.60	0.00	148.00
gnl|CMER|CML317C_82-212_1RLG:A:	0.00	4.75	3.00	10.40	0.00	1.50	1.10	2.60	0.00	113.00
gnl|CMER|CML318C_788-905_1NIJ:A:224-318	1.00	8.20	0.00	11.50	0.00	1.50	1.25	2.40	0.00	95.00
gnl|CMER|CML318C_993-1125_1NIJ:A:2-223	0.00	5.78	4.00	9.14	0.00	1.71	1.43	1.82	0.00	222.00
gnl|CMER|CML319C_585-690_1N4C:A:	0.00	0.00	3.75	12.40	0.00	3.11	1.94	1.75	0.00	181.00
gnl|CMER|CML320C_71-244_1T9F:A:	1.00	6.08	3.00	0.00	0.00	1.83	2.00	2.29	0.00	186.00
gnl|CMER|CML322C_4-202_1E2F:A:	0.00	4.29	3.00	10.56	0.00	1.71	1.33	1.88	0.00	210.00
gnl|CMER|CML323C_69-472_2OAT:A:	1.00	4.60	4.33	10.77	0.00	1.97	1.70	2.19	0.00	404.00
gnl|CMER|CML324C_405-623_2CKH:A:419-643	1.00	4.67	3.00	11.12	0.00	2.41	1.90	2.38	0.00	225.00
gnl|CMER|CML329C_10-63,100-278_2IX4:A:31-300	1.14	5.50	3.25	9.09	0.00	1.77	1.20	1.89	0.00	270.00
gnl|CMER|CML329C_243-459_2GFV:A:252-412	1.00	5.14	3.25	11.75	0.00	1.64	1.56	1.67	0.00	161.00
gnl|CMER|CML330C_467-1175_1BJT:A:	1.00	4.40	4.50	13.45	0.00	3.25	1.42	2.09	0.00	760.00
gnl|CMER|CML330C_30-281_1PVG:A:7-245	1.00	5.69	4.00	9.43	0.00	1.91	1.54	2.64	0.00	239.00
gnl|CMER|CML330C_277-437_1PVG:A:246-406	1.00	5.60	3.00	9.40	0.00	3.77	1.75	2.43	0.00	161.00
gnl|CMER|CML332C_32-321_2NYM:C:2-294	1.00	4.38	0.00	9.64	0.00	1.76	1.78	2.12	0.00	293.00
gnl|CMER|CML336C_38-378_1VEC:A:	0.00	4.29	3.00	9.33	0.00	1.60	1.50	2.08	0.00	206.00
gnl|CMER|CML338C_248-433_2IC8:A:91-272	0.00	0.00	3.00	15.88	0.00	2.08	1.33	1.75	0.00	182.00
gnl|CMER|CML339C_20-255_1W4X:A:10-154,A:390-542	1.00	4.70	3.20	10.33	0.00	1.85	1.62	2.16	1.00	298.00
gnl|CMER|CML339C_329-546_1W4X:A:10-154,A:390-542	1.00	4.70	3.20	10.33	0.00	1.85	1.62	2.16	1.00	298.00
gnl|CMER|CMM003C_257-426_1PBU:A:	0.00	3.83	3.00	9.50	0.00	1.82	1.44	2.00	0.00	162.00
gnl|CMER|CMM003C_72-206_1NHY:A:76-219	0.00	0.00	4.00	11.71	0.00	2.00	2.40	2.00	0.00	144.00
gnl|CMER|CMM003C_1-87_1AW9:A:2-82	0.00	4.00	3.00	11.50	0.00	1.70	1.43	1.71	0.00	81.00
gnl|CMER|CMM005C_117-310_1JWH:C:	1.17	0.00	3.25	8.86	0.00	1.96	1.26	2.24	0.00	200.00
gnl|CMER|CMM006C_298-504_1VK6:A:126-256	1.00	9.33	0.00	14.00	0.00	2.27	1.25	2.29	0.00	131.00
gnl|CMER|CMM009C_51-301_1JZT:A:	1.00	4.50	5.00	11.14	0.00	2.23	1.50	2.19	0.00	243.00
gnl|CMER|CMM012C_272-341_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
gnl|CMER|CMM013C_41-415_1R5Y:A:	1.00	4.07	3.00	10.00	0.00	1.88	1.40	1.90	0.00	372.00
gnl|CMER|CMM014C_22-174,209-289,379-412,491-540_1H5R:A:	0.00	5.15	3.00	8.73	0.00	1.52	1.35	1.95	0.00	290.00
gnl|CMER|CMM017C_39-358_1R6D:A:	1.00	4.75	4.25	10.42	0.00	2.06	1.18	1.94	0.00	322.00
gnl|CMER|CMM019C_292-371_1SRO:A:	1.00	6.75	0.00	4.00	0.00	2.08	1.80	2.00	0.00	76.00
gnl|CMER|CMM019C_110-213_1SRO:A:	1.00	6.75	0.00	4.00	0.00	2.08	1.80	2.00	0.00	76.00
gnl|CMER|CMM019C_191-283_1SRO:A:	1.00	6.75	0.00	4.00	0.00	2.08	1.80	2.00	0.00	76.00
gnl|CMER|CMM026C_896-1059_1XDP:A:502-688	1.00	4.44	3.00	12.20	0.00	2.00	1.36	1.89	0.00	187.00
gnl|CMER|CMM026C_721-891_1XDP:A:315-501	1.00	6.38	3.50	10.20	0.00	1.52	1.50	2.29	0.00	187.00
gnl|CMER|CMM026C_464-519,561-700_2O8R:A:113-317	0.00	5.33	4.50	7.50	0.00	3.23	1.50	2.64	0.00	205.00
gnl|CMER|CMM026C_1163-1261_2FVV:A:8-142	1.00	7.43	0.00	8.25	0.00	1.60	1.50	2.29	0.00	135.00
gnl|CMER|CMM026C_379-459_1XDP:A:2-106	1.00	0.00	0.00	20.75	0.00	1.57	1.00	2.00	0.00	105.00
gnl|CMER|CMM029C_212-409,451-604_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
gnl|CMER|CMM034C_46-490_2FUG:3:247-685	1.00	4.00	3.00	8.20	0.00	2.29	1.69	2.05	0.00	439.00
gnl|CMER|CMM036C_62-111_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
gnl|CMER|CMM039C_60-151_1VM0:A:	0.00	8.75	3.00	11.67	0.00	2.50	1.00	2.00	0.00	99.00
gnl|CMER|CMM040C_13-106_1T0K:B:	0.00	3.75	0.00	10.25	0.00	1.46	1.57	2.20	0.00	97.00
gnl|CMER|CMM044C_33-279_2EY4:A:8-252	1.00	6.55	4.25	8.57	0.00	1.88	1.53	1.80	0.00	245.00
gnl|CMER|CMM044C_280-362_2APO:A:247-331	0.00	5.33	3.00	7.00	0.00	1.36	1.67	1.83	0.00	85.00
gnl|CMER|CMM048C_72-587_1FUK:A:	0.00	5.00	4.00	11.50	0.00	2.00	1.36	2.57	0.00	162.00
gnl|CMER|CMM052C_115-279_1XHD:A:	1.00	3.30	0.00	24.00	0.00	1.16	1.00	2.00	0.00	172.00
gnl|CMER|CMM055C_133-176_2DO1:A:5-46	0.00	0.00	0.00	12.50	0.00	2.00	1.00	1.67	0.00	42.00
gnl|CMER|CMM061C_122-171,204-300_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
gnl|CMER|CMM062C_1-222,342-381_1PJ5:A:4-219,A:339-427	1.00	3.88	3.17	12.38	0.00	1.97	1.50	2.00	1.00	305.00
gnl|CMER|CMM065C_12-109_1D3B:A:	0.00	7.80	3.00	7.00	0.00	1.38	1.00	2.25	0.00	72.00
gnl|CMER|CMM066C_52-105,138-561_1XI9:A:	1.00	3.93	3.17	11.36	0.00	2.51	1.41	2.00	0.00	405.00
gnl|CMER|CMM068C_157-323,351-600_1K3P:A:	1.00	4.00	3.00	11.50	0.00	1.95	1.60	2.59	0.00	426.00
gnl|CMER|CMM069C_374-495_1W98:B:88-227	1.00	0.00	3.50	13.50	0.00	2.17	1.80	2.67	0.00	140.00
gnl|CMER|CMM070C_63-183_1Q67:A:	0.00	8.86	0.00	9.75	0.00	7.73	1.57	2.50	0.00	207.00
gnl|CMER|CMM072C_266-420_1KU2:A:93-272	0.00	0.00	3.00	15.38	0.00	1.86	1.62	2.14	0.00	180.00
gnl|CMER|CMM072C_493-580_1TTY:A:	1.00	0.00	0.00	9.80	0.00	2.67	1.50	2.33	0.00	87.00
gnl|CMER|CMM072C_419-472_1IW7:F:258-318	0.00	2.00	0.00	12.00	0.00	2.20	1.75	2.50	0.00	61.00
gnl|CMER|CMM076C_249-532_1U3D:A:198-497	1.00	0.00	3.50	10.81	0.00	1.96	1.47	2.26	0.00	300.00
gnl|CMER|CMM076C_7-226_1U3D:A:13-197	1.00	5.40	3.33	13.00	0.00	2.38	1.58	1.86	0.00	185.00
gnl|CMER|CMM078C_92-181,212-289_1X4C:A:8-102	0.00	6.00	3.00	9.00	0.00	2.20	1.55	2.50	0.00	95.00
gnl|CMER|CMM080C_119-167_1HI7:A:	0.00	2.60	0.00	5.00	0.00	2.09	2.75	2.67	0.00	60.00
gnl|CMER|CMM081C_5-301,403-433_1F8R:A:4-319,A:433-486	1.00	4.06	3.40	9.40	0.00	1.72	1.79	2.09	1.00	370.00
gnl|CMER|CMM082C_395-739_2F2H:A:248-585	1.00	3.50	3.20	15.11	0.00	2.06	1.94	2.00	0.00	338.00
gnl|CMER|CMM082C_746-815_2F2H:A:586-665	0.00	3.75	3.00	4.00	0.00	1.62	1.43	2.40	0.00	80.00
gnl|CMER|CMM082C_289-393_2F2H:A:1-247	1.00	5.86	3.00	1.00	0.00	2.36	1.75	2.21	0.00	247.00
gnl|CMER|CMM086C_234-311,340-358,401-507,680-717_1NEX:B:370-744	1.00	6.06	0.00	0.00	0.00	2.22	1.69	2.70	0.00	355.00
gnl|CMER|CMM087C_299-384_1V31:A:	1.00	2.50	0.00	7.75	0.00	1.86	1.55	3.00	0.00	92.00
gnl|CMER|CMM087C_140-223_1V31:A:	1.00	2.50	0.00	7.75	0.00	1.86	1.55	3.00	0.00	92.00
gnl|CMER|CMM087C_5-69_1Q1V:A:	0.00	0.00	3.00	12.67	0.00	2.71	1.40	2.00	0.00	69.00
gnl|CMER|CMM088C_153-325_1VDM:A:1-153	1.33	4.89	0.00	13.00	0.00	2.17	1.44	2.33	0.00	153.00
gnl|CMER|CMM094C_107-347_1OLT:A:	1.00	4.74	3.50	10.80	0.00	1.87	1.35	1.92	0.00	441.00
gnl|CMER|CMM094C_399-445,478-553_1Y9W:A:1-140	0.00	7.29	3.00	12.67	0.00	1.77	1.33	2.14	0.00	140.00
gnl|CMER|CMM098C_194-513_1B8A:A:104-438	1.00	5.23	3.50	10.45	0.00	2.17	1.57	1.94	0.00	335.00
gnl|CMER|CMM098C_93-182_1N9W:A:1-93	1.00	10.20	6.00	0.00	0.00	2.00	1.17	2.00	0.00	93.00
gnl|CMER|CMM100C_130-306_1GU7:A:161-349	0.00	4.43	3.00	9.20	0.00	1.60	1.50	1.58	0.00	189.00
gnl|CMER|CMM100C_7-151_1GU7:A:23-160,A:350-386	1.00	5.60	3.00	7.00	0.00	1.81	1.50	1.75	1.00	175.00
gnl|CMER|CMM102C_109-561,627-851_1QHH:A:,B:,C:,D:	1.00	5.00	3.42	11.35	0.00	1.81	1.43	2.12	1.00	623.00
gnl|CMER|CMM104C_92-302_1BCC:A:4-232	1.33	6.17	3.00	10.10	0.00	1.95	1.53	2.50	0.00	229.00
gnl|CMER|CMM104C_322-517_1BCC:A:233-445	0.00	6.83	3.00	11.38	0.00	1.95	1.62	2.00	0.00	213.00
gnl|CMER|CMM105C_11-105,136-174_1IRY:A:	1.00	6.33	0.00	11.50	0.00	2.00	2.00	1.83	0.00	156.00
gnl|CMER|CMM108C_99-337,451-469,504-566_1GW5:A:	0.00	2.00	3.00	12.15	0.00	2.57	1.38	1.86	0.00	620.00
gnl|CMER|CMM109C_11-89_1TH7:A:3-78	0.00	8.00	3.00	10.00	0.00	1.25	2.00	2.25	0.00	76.00
gnl|CMER|CMM110C_198-340_1Z9H:A:213-373	1.00	0.00	3.00	12.89	0.00	1.56	1.56	2.00	0.00	161.00
gnl|CMER|CMM110C_120-210_1Z9H:A:100-212	0.00	5.33	3.00	10.00	0.00	1.47	1.20	2.43	0.00	113.00
gnl|CMER|CMM111C_26-159_1DT9:A:5-142	0.00	7.00	3.00	13.50	0.00	1.81	2.20	1.86	0.00	138.00
gnl|CMER|CMM111C_295-438_1DT9:A:277-422	1.00	4.00	0.00	10.50	0.00	4.75	1.70	2.75	0.00	146.00
gnl|CMER|CMM111C_160-293_1DT9:A:143-276	0.00	4.80	0.00	7.25	0.00	2.00	1.77	4.00	0.00	134.00
gnl|CMER|CMM112C_10-211_1SOU:A:	1.00	3.90	3.00	9.60	0.00	2.07	1.70	2.00	0.00	193.00
gnl|CMER|CMM113C_162-571_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
gnl|CMER|CMM114C_131-249,391-505,851-1067_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
gnl|CMER|CMM114C_509-529,645-907_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
gnl|CMER|CMM114C_518-691_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
gnl|CMER|CMM114C_252-366_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
gnl|CMER|CMM115C_258-340,412-482_1V82:A:	1.00	4.42	3.00	8.25	0.00	2.27	1.56	2.00	0.00	252.00
gnl|CMER|CMM119C_7-185_1B26:A:4-178	1.00	8.20	3.00	14.00	0.00	1.50	1.30	1.75	0.00	175.00
gnl|CMER|CMM119C_183-441_1GTM:A:181-419	1.00	4.57	4.00	13.11	0.00	1.56	1.46	2.08	0.00	239.00
gnl|CMER|CMM121C_107-184_1MBX:C:	0.00	7.00	0.00	14.33	0.00	2.83	2.00	2.00	0.00	87.00
gnl|CMER|CMM122C_39-289_2A4K:A:2-242	1.00	5.14	3.33	13.00	0.00	1.65	1.14	2.50	0.00	241.00
gnl|CMER|CMM132C_305-579_1XNY:A:268-530	1.00	5.62	3.00	8.82	0.00	2.25	1.79	1.79	0.00	263.00
gnl|CMER|CMM132C_96-338_1VRG:A:1-251	1.00	6.14	4.00	10.30	0.00	1.86	1.40	2.00	0.00	251.00
gnl|CMER|CMM136C_6-303_1MA3:A:	1.00	4.70	3.00	8.36	0.00	2.16	1.19	1.56	0.00	252.00
gnl|CMER|CMM138C_267-510_1H4L:A:	1.00	3.45	3.50	10.50	0.00	2.79	1.25	2.00	0.00	286.00
gnl|CMER|CMM138C_1006-1174,1218-1353_1A4Y:A:	1.00	3.47	3.00	10.88	0.00	2.16	1.25	2.03	0.00	460.00
gnl|CMER|CMM138C_970-1015_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
gnl|CMER|CMM138C_635-736_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
gnl|CMER|CMM139C_38-438_1RXX:A:	0.00	4.45	3.20	8.60	0.00	2.14	1.48	2.26	0.00	412.00
gnl|CMER|CMM141C_867-934_2DKT:A:8-81	1.00	3.25	0.00	6.00	0.00	2.50	2.09	2.50	0.00	74.00
