PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
NCU08632T0_76-403_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
NCU08625T0_16-479_2C1X:A:7-456	2	13	5	18	0	42	23	29	0	450
NCU08618T0_18-180_1ZD9:A:18-181	0	6	3	6	0	16	9	13	0	165
NCU08611T0_166-364_1U6Z:A:136-312	4	5	3	7	0	18	10	9	0	177
NCU08611T0_30-163_1T6C:A:7-132	0	5	0	5	0	9	4	7	0	126
NCU02020T0_482-573_1QFJ:A:98-232	0	6	2	5	0	18	9	7	0	135
NCU02020T0_399-471_1EP3:B:2-102	1	7	1	1	0	12	7	7	0	101
NCU02018T0_4-243_2Q45:A:7-265	0	9	4	6	0	19	8	10	0	259
NCU02017T0_10-136_1JFI:B:	2	0	1	5	0	7	3	4	0	135
NCU02014T0_9-72,118-135,176-220_1TLJ:A:	0	8	1	5	0	15	10	8	0	189
NCU02014T0_270-329_1TLJ:A:	0	8	1	5	0	15	10	8	0	189
NCU02011T0_5-866_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
NCU02010T0_22-334_1SR9:A:61-370	6	8	4	11	0	32	18	18	0	310
NCU02010T0_478-577_1SR9:A:492-643	0	6	0	2	0	7	5	4	0	152
NCU02010T0_398-446_1SR9:A:437-491	0	0	0	3	0	3	1	2	0	55
NCU02005T0_52-247_1SUR:A:	2	6	2	9	0	21	10	13	0	215
NCU02004T0_274-484_1J97:A:	3	7	3	9	1	19	10	11	0	210
NCU01994T0_140-200_1GD2:G:	0	0	0	1	0	3	1	0	0	69
NCU01992T0_19-568_1GW5:B:	0	0	4	32	0	42	43	37	0	579
NCU01992T0_648-802_1PZD:A:604-762	3	11	2	1	0	22	8	7	0	159
NCU01992T0_803-915_1R4X:A:763-873	0	6	1	3	0	10	7	5	0	111
NCU09102T0_50-559_1M22:A:	4	13	4	17	0	45	21	40	0	490
NCU09101T0_105-502,539-572_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU09098T0_7-49,88-453_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU09095T0_12-45,151-209_1Y4O:A:10-104	0	5	0	2	0	6	4	3	0	95
NCU09093T0_224-513_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
NCU09090T0_37-212,277-360,402-424_1P9O:A:	3	15	4	8	0	25	12	11	0	290
NCU09088T0_35-162,223-305_1XHN:A:13-182	1	7	5	5	0	21	9	8	0	170
NCU09071T0_284-444,487-635_1APM:E:	5	9	4	11	0	36	21	20	0	341
NCU00800T0_1-172_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
NCU00800T0_209-458_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
NCU00799T0_7-352_1LT8:A:	4	8	5	15	0	40	19	23	0	361
NCU00797T0_19-348_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
NCU00794T0_143-330,370-516_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
NCU00793T0_159-618_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
NCU00793T0_648-905_1U02:A:	2	12	3	8	0	20	15	13	0	238
NCU00788T0_20-333_2AKA:B:6-304	5	8	3	8	0	38	21	18	0	299
NCU00784T0_3-259_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
NCU00782T0_29-466_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU00780T0_121-316_1DXY:A:101-299	2	7	2	9	0	23	13	13	0	199
NCU00780T0_2-154_1J4A:A:2-103,A:301-332	4	5	2	4	0	19	8	8	1	134
NCU00777T0_13-176_1P91:A:	4	11	1	8	0	29	16	19	0	268
NCU00775T0_41-380_1WPW:A:	1	12	3	11	0	30	15	18	0	336
NCU00772T0_19-270_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
NCU00770T0_661-1027,1099-1297,1329-1429_1TE4:A:	0	0	3	6	0	11	9	5	0	111
NCU00770T0_33-72,101-158,376-518,631-770_1QBK:B:	0	0	17	47	0	50	54	64	0	888
NCU00770T0_1369-1542,1573-1665_1TE4:A:	0	0	3	6	0	11	9	5	0	111
NCU03131T0_52-304,374-432_1C0P:A:999-1193,A:1289-1361	6	30	14	10	0	80	40	44	1	724
NCU03131T0_291-385_1C0P:A:1194-1288	0	6	2	1	0	9	3	3	0	95
NCU03130T0_48-261_1EX2:A:	0	7	2	6	0	12	9	11	0	185
NCU03127T0_406-709,755-842_1EJR:C:1130-1422,C:1476-1567	2	13	5	15	0	38	21	27	1	385
NCU03127T0_277-454_4UBP:C:1-131,C:435-483	6	12	2	1	0	28	11	16	1	180
NCU03127T0_140-263_1E9Y:A:106-238	0	10	2	1	0	23	11	11	0	133
NCU03127T0_1-105_1E9Y:A:1-105	2	2	1	4	0	10	4	5	0	105
NCU03126T0_98-184_1CG7:A:	0	0	0	6	0	6	4	8	0	93
NCU03121T0_569-715,758-795_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
NCU03117T0_39-123,252-525_1JR1:A:17-112,A:233-514	9	15	3	12	0	48	29	18	1	378
NCU03117T0_128-238_1JCN:A:112-231	1	4	0	1	0	11	7	5	0	120
NCU03113T0_302-377_1ZUU:A:2-57	3	5	1	0	0	9	3	3	0	55
NCU03107T0_12-224,274-509_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU03102T0_72-154_1I94:Q:	0	7	0	1	0	17	7	5	0	104
NCU03099T0_290-384_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
NCU03098T0_266-675_2FBA:A:1-492	12	10	5	15	0	54	34	37	0	492
NCU02621T0_583-609,641-666_2EPQ:A:380-411	0	2	0	1	0	4	3	1	0	32
NCU02620T0_361-592_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
NCU02620T0_250-398_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
NCU02615T0_365-421_1NH2:C:	1	3	0	0	0	3	0	2	0	59
NCU02615T0_2-46_1YTF:B:	0	0	0	2	0	3	0	1	0	46
NCU02609T0_210-282_2DOA:A:8-98	0	3	1	4	0	10	9	2	0	93
NCU02604T0_113-195,368-456,555-760_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
NCU02602T0_1-75_1WVK:A:	0	2	3	1	0	14	12	6	0	85
NCU02597T0_105-401_2QS8:A:64-373	6	9	2	11	0	35	15	24	0	310
NCU02597T0_413-451_3BE7:A:3-56,A:360-400	1	8	1	0	0	10	5	6	1	93
NCU02595T0_1-131_1WPI:A:1-133	0	4	0	5	2	11	11	6	0	133
NCU02594T0_408-458_2BZ2:A:35-113	2	4	0	2	0	12	6	3	0	79
NCU02592T0_742-995_1OUV:A:	0	0	0	15	0	18	7	15	0	272
NCU02588T0_16-133_1WFI:A:	5	6	0	0	0	17	17	5	0	130
NCU07509T0_9-325_1DCE:B:	14	2	7	14	0	38	22	26	0	329
NCU07498T0_2-103,856-973_1UL1:X:2-217	0	7	1	7	0	19	10	10	0	216
NCU07498T0_958-1001,1042-1119_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
NCU07497T0_17-64,121-151_1D3B:L:	0	5	1	1	0	9	3	5	0	90
NCU07494T0_125-309_1EH1:A:	0	6	2	4	0	11	7	10	0	185
NCU07492T0_225-305,354-372,675-759,846-942,1062-1132_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
NCU07492T0_225-301,352-412,439-472,517-611_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
NCU07486T0_134-183_1E0G:A:	0	2	1	2	0	8	1	3	0	48
NCU07486T0_215-264_1E0G:A:	0	2	1	2	0	8	1	3	0	48
NCU07484T0_563-812,892-923_1ITX:A:33-337,A:410-451	4	11	6	11	0	42	24	21	1	347
NCU07484T0_812-891_1LG2:A:267-334	1	6	0	1	0	8	3	7	0	68
NCU07484T0_513-539_1WGT:A:87-129	6	2	1	1	0	8	4	4	0	43
NCU07484T0_429-478_1E0G:A:	0	2	1	2	0	8	1	3	0	48
NCU07484T0_365-409_1E0G:A:	0	2	1	2	0	8	1	3	0	48
NCU07482T0_105-329_2HXM:A:82-304	1	6	5	7	0	21	17	17	0	220
NCU02502T0_109-387_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
NCU02497T0_64-129,190-242,352-438,485-578,624-701,844-921_1IAL:A:	0	0	4	28	0	36	22	21	0	453
NCU02494T0_1404-1653,1695-1832,1965-2359_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
NCU02494T0_99-220,648-686,744-763,843-1009,1070-1442_1TE4:A:	0	0	3	6	0	11	9	5	0	111
NCU02493T0_6-144,171-270_1RYP:G:	3	10	1	6	0	18	11	18	0	244
NCU02487T0_504-540_2GLI:A:168-197	0	0	0	1	0	3	2	2	0	30
NCU02486T0_94-236_1N11:A:	0	0	1	24	0	48	15	35	0	408
NCU02482T0_34-465_2CTS:A:	5	2	3	20	0	34	18	23	0	437
NCU02482T1_34-465_2CTS:A:	5	2	3	20	0	34	18	23	0	437
NCU02482T2_34-465_2CTS:A:	5	2	3	20	0	34	18	23	0	437
NCU11238T0_85-601_1DQU:A:	3	13	5	23	0	50	31	25	0	519
NCU02480T0_1-258_2AG5:A:1-245	4	9	5	9	0	21	12	14	0	245
NCU11239T0_123-482_1HTQ:A:101-468	9	10	3	11	0	42	27	21	0	374
NCU11239T0_26-121_1HTQ:A:1-100	2	5	1	2	0	15	6	3	0	100
NCU02477T0_139-338,385-538_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
NCU02476T0_8-179_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
NCU02476T0_148-319_1LLU:A:144-309	0	7	1	8	0	14	10	9	0	166
NCU02470T0_155-324_1QNX:A:	2	5	4	5	0	25	15	9	0	208
NCU02467T0_20-113_1P1T:A:	2	4	0	4	0	11	10	6	0	104
NCU02746T0_2-478_1HO8:A:	0	0	3	27	0	26	24	17	0	477
NCU02744T0_1-85_2CQL:A:1-87	0	6	0	1	0	8	5	4	0	87
NCU02742T0_142-162,189-235,263-349_1JOF:A:	3	28	1	0	0	39	21	26	0	365
NCU02738T0_144-305_1HQV:A:	6	0	0	8	0	23	10	4	0	181
NCU02734T0_6-249_1SGJ:A:	0	8	2	10	0	19	18	15	0	231
NCU02729T0_203-225,252-488_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
NCU02728T0_306-923_1FUK:A:	0	7	3	4	0	16	14	7	0	162
NCU02726T0_28-181,219-432_1NW1:A:	0	14	8	13	0	38	16	17	0	395
NCU02719T0_6-81_1AN4:A:	0	0	0	2	0	4	3	3	0	64
NCU02716T0_135-394_2OZB:B:85-333	0	0	3	11	0	15	11	14	0	249
NCU00984T0_295-463_1N3Y:A:	2	6	5	6	0	16	15	10	0	189
NCU00978T0_523-716,746-828_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
NCU00977T0_105-209_2I2T:R:1-103	2	6	0	0	0	16	7	4	0	103
NCU00974T0_141-238_1B4Q:A:	2	4	1	5	0	11	6	8	0	105
NCU00967T0_494-519_2CQE:A:458-513	2	0	0	2	0	7	7	2	0	56
NCU00963T0_10-150_1EDZ:A:3-148	3	4	1	5	0	15	7	7	0	146
NCU00963T0_155-311_1EDZ:A:149-319	2	7	1	4	0	22	10	11	0	171
NCU00959T0_155-280_1NEK:B:107-238	0	0	0	8	0	16	6	9	0	132
NCU00959T0_49-153_1NEK:B:1-106	3	7	0	1	0	15	7	8	0	106
NCU00958T0_135-190,223-359,418-444_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
NCU00955T0_43-291_1W4X:A:10-154,A:390-542	6	10	5	9	0	33	21	19	1	298
NCU00955T0_348-554_1W4X:A:155-389	3	10	3	7	0	23	20	9	0	235
NCU00943T0_33-640_2JG0:A:37-547	13	16	6	19	0	52	31	30	0	511
NCU08097T0_5-321_1H80:A:	9	29	2	5	0	61	31	22	0	464
NCU08097T0_389-582,610-649,696-741_1RMG:A:	8	23	1	3	0	46	35	15	0	422
NCU08092T0_226-329_1VQS:A:	0	4	0	5	0	9	5	5	0	115
NCU08092T0_111-221_1VQS:A:	0	4	0	5	0	9	5	5	0	115
NCU08076T0_377-533_1E96:B:	0	2	2	9	0	15	3	11	0	185
NCU08076T0_33-83,190-264_1ELW:A:	0	0	0	7	0	11	0	7	0	117
NCU08072T0_24-248_1CPM:A:	7	16	5	1	0	28	14	7	0	214
NCU08070T0_4-226_1JZT:A:	2	8	2	7	0	26	16	16	0	243
NCU08067T0_247-303_1SHF:A:	3	5	1	0	0	9	3	2	0	59
NCU08064T0_603-715_1DSY:A:	1	9	1	2	0	19	9	5	0	137
NCU08064T0_815-954_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
NCU08062T0_79-545_1TQN:A:	5	9	7	18	0	43	20	30	0	472
NCU08060T0_340-478_2CND:A:125-270	0	8	3	6	0	14	9	6	0	146
NCU08060T0_241-354_1NDH:A:3-125	2	7	0	1	0	17	9	9	0	123
NCU08060T0_3-94_1ICC:A:	1	5	3	4	0	11	3	8	0	87
NCU08058T0_11-190_1F0Y:A:12-203	0	8	1	7	0	22	12	11	0	192
NCU08058T0_333-610_1IJQ:A:377-642	1	24	1	0	0	25	18	16	0	266
NCU08058T0_193-285_3HDH:A:204-302	3	0	1	5	0	8	3	5	0	99
NCU08057T0_13-293_2AE2:A:	2	7	5	9	0	24	14	17	0	259
NCU08056T0_925-1147_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
NCU08056T0_240-461_1MT0:A:	2	10	3	10	0	20	20	20	0	241
NCU08055T0_152-197_1T2K:C:	0	0	0	1	0	1	0	0	0	61
NCU08054T0_126-439_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
NCU08054T0_491-718,745-767_1EX1:A:389-602	5	6	2	6	0	33	25	10	0	214
NCU08053T0_4-142_1WNJ:A:	0	6	0	5	0	17	10	5	0	144
NCU08052T0_92-325_1SOR:A:	0	0	1	9	0	19	13	9	0	235
NCU08050T0_47-156,190-252,402-493_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
NCU08050T0_267-379_2VOU:A:164-291	3	6	1	4	0	14	7	8	0	128
NCU08049T0_84-124_1AW6:A:	0	0	0	2	0	6	3	2	0	43
NCU08380T1_266-443_1TA0:A:	2	9	6	4	0	24	13	9	0	196
NCU08375T0_12-97_1VJK:A:	5	4	1	2	0	13	5	6	0	97
NCU08374T0_7-104_1J0F:A:	0	4	0	4	0	12	4	7	0	99
NCU08372T0_261-299,327-552,624-700_1HLG:A:	6	8	6	17	0	44	23	24	0	371
NCU08371T0_141-193,241-543_2P0V:A:39-481	5	15	3	16	0	48	34	25	0	443
NCU08371T0_616-732_2P0V:A:39-481	5	15	3	16	0	48	34	25	0	443
NCU08368T0_17-52,103-267_1V77:A:	0	7	1	10	0	20	13	6	0	202
NCU08364T0_82-519_1P49:A:	2	17	7	13	0	62	48	36	0	553
NCU11326T0_194-252_1KNA:A:	0	4	2	1	0	5	1	2	0	52
NCU08359T0_23-176_1JTK:A:	3	5	1	5	0	18	7	6	0	131
NCU08356T0_27-555_1MT5:A:	4	11	7	22	0	56	40	33	0	537
NCU08354T0_125-364_1SNY:A:	3	7	6	7	0	28	16	13	0	266
NCU08339T0_29-120_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
NCU08333T0_50-516_3GCB:A:	11	14	3	17	0	52	33	26	0	458
NCU03237T0_408-502_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
NCU03237T0_367-429_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
NCU03237T0_229-299_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
NCU03233T0_2-56_1PPJ:W:	0	0	1	3	0	2	2	3	0	62
NCU03232T0_10-41_1RK8:C:	0	5	0	0	0	7	1	3	0	33
NCU03231T0_210-398_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
NCU03230T0_255-375_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
NCU03226T0_42-159_1P27:B:	5	5	1	2	0	10	6	4	0	92
NCU03219T0_150-475_1OT5:A:123-460	10	9	5	8	0	46	22	27	0	338
NCU03219T0_477-614_1OT5:A:461-599	1	9	1	1	0	15	4	6	0	139
NCU03216T0_1-82,138-183,219-269_1AK2:A:14-146,A:177-233	0	6	1	8	0	15	5	11	1	190
NCU03216T0_182-219_2AK3:A:125-161	4	2	1	0	0	6	1	4	0	37
NCU03207T0_20-327_1YRG:A:	3	14	2	12	0	46	15	21	0	343
NCU11503T0_152-195_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
NCU03200T0_504-832_1O6L:A:	6	9	5	10	0	39	20	21	0	337
NCU03200T0_316-343,404-493_1DSY:A:	1	9	1	2	0	19	9	5	0	137
NCU03197T0_180-490_1VZO:A:	2	11	7	9	0	31	20	19	0	322
NCU03191T0_11-305_1UKV:G:5-301	4	15	7	10	0	34	19	16	0	297
NCU03191T0_316-427_1LTX:R:445-557	0	6	1	1	0	16	8	1	0	113
NCU03190T0_694-745_1W1W:E:	0	3	1	3	0	8	4	4	0	79
NCU03186T0_358-439_1BUO:A:	0	3	1	6	0	11	5	4	0	121
NCU03186T0_38-119_1MYO:A:	0	0	1	6	1	12	7	10	0	118
NCU03186T0_142-215_1R29:A:	0	3	0	6	0	11	5	9	0	122
NCU03028T0_6-101_2BWF:A:2-74	2	5	2	1	0	8	1	7	0	77
NCU03028T0_387-430_2BWB:A:328-371	0	0	0	4	0	4	0	3	0	46
NCU03023T0_45-225,319-406_1FOH:A:1-240,A:342-461	4	15	4	9	0	43	22	18	1	360
NCU03023T0_230-325_1FOH:A:241-341	0	5	0	1	0	7	4	3	0	101
NCU03023T0_448-647_1FOH:A:462-662	10	7	3	4	0	22	21	18	0	201
NCU03020T0_47-348_1VKM:A:	8	11	3	11	0	34	15	14	0	296
NCU03020T0_382-760_1UB0:A:	1	9	1	8	0	20	12	11	0	258
NCU03018T0_278-622_1GOT:B:	1	28	0	2	0	36	22	23	0	339
NCU02978T0_4-69_1JQQ:A:	3	5	1	0	0	12	7	5	0	91
NCU02978T0_397-453_1JQQ:A:	3	5	1	0	0	12	7	5	0	91
NCU02978T0_68-165_1FMK:A:82-145	3	5	2	0	0	8	5	3	0	64
NCU02965T0_324-575_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
NCU02965T0_36-210_1M4Z:A:	0	10	3	7	0	20	6	10	0	237
NCU02963T0_15-142_1FXK:C:	0	4	0	2	0	5	1	6	0	133
NCU02961T0_324-481_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
NCU02954T0_5-357_1WPW:A:	1	12	3	11	0	30	15	18	0	336
NCU02713T0_150-199_1NCS:A:	0	3	1	1	0	6	3	3	0	47
NCU02711T0_3-112_2CQQ:A:8-66	0	0	0	3	0	6	4	3	0	59
NCU02704T0_309-558_1B5S:A:	2	9	4	6	0	29	13	11	0	242
NCU02704T0_78-162_1K8M:A:	0	8	0	0	0	18	8	4	0	92
NCU02704T0_224-268_1EBD:C:	0	0	1	2	0	5	1	3	0	41
NCU02702T0_57-225_1KNQ:A:	0	5	1	7	0	16	7	10	0	171
NCU02700T0_264-397_1LN1:A:	2	10	0	6	0	17	7	13	0	203
NCU02695T0_246-315_1CG7:A:	0	0	0	6	0	6	4	8	0	93
NCU02695T0_144-226_1CG7:A:	0	0	0	6	0	6	4	8	0	93
NCU02693T0_12-299,330-367_1UDB:A:	3	13	1	11	0	38	21	15	0	338
NCU02687T0_32-247_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
NCU02687T0_289-381_1SXJ:D:263-353	0	0	0	5	0	7	4	3	0	91
NCU02685T0_1061-1233_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
NCU02685T0_543-708,737-792,830-928_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
NCU02685T0_1896-2072_2Q0Z:X:33-208	1	0	2	9	0	14	8	11	0	176
NCU02685T0_1270-1560_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
NCU02685T0_1568-1777_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
NCU02685T0_2079-2193_2Q0Z:X:209-322	2	7	1	0	0	12	8	4	0	114
NCU02685T0_940-1044_2P6R:A:404-488	0	2	0	5	0	5	6	5	0	85
NCU02684T0_169-289_1H3Z:A:	0	5	3	3	0	12	5	4	0	108
NCU02677T0_212-480_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
NCU02677T0_749-1015_1A9X:A:677-935	1	11	2	8	0	28	16	9	0	259
NCU02677T0_476-629_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
NCU02677T0_89-211_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
NCU02677T0_632-751_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
NCU02677T0_1019-1143_1A9X:A:936-1073	2	5	1	7	0	14	5	11	0	138
NCU02675T0_13-256_1QMH:A:5-184,A:280-338	5	11	0	7	0	25	12	12	1	239
NCU02669T0_744-877,1050-1218_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
NCU02669T0_78-145,262-341,382-536_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
NCU02658T0_6-280_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
NCU02654T0_14-373_1NC5:A:	11	6	5	13	0	40	21	26	0	363
NCU02653T0_63-492_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU02650T0_369-446_1UFM:A:	0	3	0	3	0	8	7	3	0	83
NCU01919T0_107-423,453-538_1VJV:A:	7	17	4	10	0	35	13	16	0	397
NCU01919T0_1-95_1WGG:A:	0	5	0	1	0	11	7	4	0	95
NCU01917T0_499-573_2CPY:A:536-638	0	5	1	3	0	14	12	5	0	101
NCU01916T0_56-375_1OKC:A:	0	0	6	11	0	19	10	9	0	292
NCU01913T0_108-185_2DT7:B:134-217	0	0	1	3	0	8	6	3	0	84
NCU01913T0_22-88_2DT6:A:48-110	0	0	1	3	0	4	4	5	0	63
NCU01912T0_349-550_1T9F:A:	4	12	2	0	0	29	9	14	0	186
NCU01912T0_950-1094_1AV1:D:	0	0	1	7	0	3	3	6	0	200
NCU01907T0_50-278_1DN1:B:	0	0	1	7	0	11	6	8	0	222
NCU01906T0_5-285_1US0:A:	10	10	4	10	0	46	22	22	0	314
NCU01902T0_20-170_1I12:A:	3	6	3	5	0	13	5	6	0	157
NCU01901T0_811-924,960-1012_1TIB:A:	7	10	6	6	0	30	21	17	0	269
NCU01900T0_2-148,180-319_1WL7:A:2-313	6	23	2	1	0	42	23	22	0	312
NCU01895T0_869-941,983-1027_1MB3:A:	2	5	0	5	0	13	10	3	0	123
NCU01889T0_56-329_1YWF:A:4-275	0	5	3	12	0	22	11	13	0	272
NCU01886T0_199-221_1CLD:A:	0	0	0	2	0	4	2	1	0	33
NCU01883T0_25-243_1URU:A:	2	0	0	4	0	8	3	8	0	217
NCU01883T0_438-524_1OOT:A:	3	5	1	0	0	9	4	4	0	58
NCU01868T0_55-253,282-500_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU01867T0_306-340_1AZ6:A:	0	2	0	0	0	7	4	2	0	36
NCU01860T0_259-451_1VKZ:A:94-313	0	12	0	6	0	17	13	10	0	220
NCU01857T0_336-474,592-648,688-778_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
NCU02951T0_2-160_1I94:H:	3	8	1	3	0	17	10	7	0	138
NCU02948T0_3-202_2A5L:A:3-198	7	6	0	6	0	19	6	8	0	196
NCU02941T0_12-193_1J3L:A:	7	13	0	4	0	22	17	9	0	164
NCU02940T0_93-105,166-223,259-297,324-451,499-534_1XZW:A:120-424	5	15	5	5	0	40	26	21	0	305
NCU02936T0_169-547_1K87:A:262-612	3	8	7	14	0	31	17	23	0	351
NCU02934T0_49-91_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
NCU02930T0_8-321_1PYF:A:	6	11	6	11	0	33	19	21	0	311
NCU02927T0_60-245_1HSK:A:15-208	4	14	3	6	0	20	9	15	0	194
NCU02926T0_51-239_1DIQ:A:7-242	4	11	2	6	0	33	17	19	0	236
NCU02925T0_3-173,292-413_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
NCU02924T0_8-340_1EK1:A:226-544	1	8	6	12	0	34	28	21	0	319
NCU02923T0_8-254_1SNY:A:	3	7	6	7	0	28	16	13	0	266
NCU02922T0_7-247_2D1Y:A:2-249	6	7	4	9	0	21	10	16	0	248
NCU02921T0_92-156_1Y3T:A:5-334	1	27	2	4	0	49	28	21	0	330
NCU02919T0_79-159_1FI2:A:	2	10	3	3	0	28	15	13	0	201
NCU02918T0_42-414,452-473_2IX4:A:301-461	2	7	2	5	0	21	9	9	0	161
NCU02918T0_577-708,775-877_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
NCU02918T0_2002-2219_2FR1:A:1657-1915	2	9	2	10	0	25	12	17	0	259
NCU02918T0_1675-1801_1QOR:A:2-112,A:292-327	4	9	4	2	0	19	11	6	1	147
NCU02918T0_1776-1922_1PQW:A:	0	7	2	7	0	15	7	13	0	183
NCU02918T0_708-772_1MLA:A:128-197	0	4	0	2	0	6	5	4	0	70
NCU02918T0_1546-1633_2FR1:A:1448-1656	0	8	4	5	0	22	13	11	0	209
NCU02918T0_2302-2373_2PNG:A:1-76	0	0	1	5	0	12	9	8	0	89
NCU02917T0_4-177_1T43:A:	2	9	3	11	0	29	18	14	0	274
NCU02916T0_326-358_1AZJ:A:	5	2	0	0	0	8	5	2	0	36
NCU02915T0_481-644_1PBW:A:	1	0	2	10	0	19	11	10	0	184
NCU02914T0_491-530_1WD2:A:	0	0	2	0	0	10	10	2	0	59
NCU02914T0_317-350_1JM7:A:	2	0	1	3	0	11	9	5	0	103
NCU02906T0_13-289_1LLQ:A:2-295	3	5	4	14	0	31	21	15	0	294
NCU02906T0_290-588_1GQ2:A:280-580	3	9	5	11	0	37	20	16	0	298
NCU02904T0_103-376_2RHW:A:4-286	0	8	4	12	0	28	17	11	0	283
NCU02897T0_50-232_1UF9:A:	0	7	2	9	0	15	8	10	0	191
NCU02896T0_63-101_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
NCU02895T0_5-128_2B06:A:1-155	4	10	2	2	0	18	6	7	0	155
NCU02894T0_1-398_1W4X:A:155-389	3	10	3	7	0	23	20	9	0	235
NCU02888T0_25-100_1E6B:A:8-87	0	4	1	3	0	9	4	5	0	80
NCU02888T0_169-217_2GST:A:85-217	0	0	0	6	0	9	8	9	0	133
NCU02885T0_311-593_1MUO:A:	6	6	4	9	0	28	17	16	0	261
NCU02587T0_11-74_1G25:A:	0	3	0	2	0	10	4	5	0	65
NCU02586T0_127-259_1HF8:A:150-281	0	0	2	3	0	10	8	4	0	132
NCU02586T0_4-126_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
NCU02585T0_117-337,446-607_1C0A:A:107-287,A:421-585	10	12	1	11	0	38	26	17	1	346
NCU02585T0_13-98_1C0A:A:1-106	0	5	3	1	0	12	3	7	0	106
NCU02583T0_326-510,614-778_2F2H:A:248-585	10	10	5	9	0	36	16	18	0	338
NCU02583T0_73-259,286-322_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
NCU02583T0_781-868_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
NCU02580T0_5-259,404-465_1D4C:A:103-359,A:506-570	4	15	3	10	0	39	17	21	1	322
NCU02580T0_248-405_1QO8:A:360-505	1	6	1	6	0	16	11	8	0	146
NCU02580T0_532-612_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
NCU02571T0_8-275_1QFL:A:4-268	6	10	2	8	0	30	16	18	0	265
