PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Dappu1|308138|PASA_GEN_7500047_991-1029_1J8E:A:	0.00	3.00	3.00	4.00	0.00	1.33	2.40	2.00	0.00	44.00
jgi|Dappu1|308138|PASA_GEN_7500047_948-986_1F5Y:A:45-85	0.00	2.00	3.00	0.00	0.00	1.67	2.00	3.67	0.00	41.00
jgi|Dappu1|308138|PASA_GEN_7500047_1132-1171_1D2L:A:	1.00	3.00	3.00	0.00	0.00	1.83	1.33	2.57	0.00	44.00
jgi|Dappu1|308138|PASA_GEN_7500047_513-554_1IJQ:A:643-692	0.00	3.00	4.00	0.00	0.00	1.67	2.20	2.00	0.00	50.00
jgi|Dappu1|308138|PASA_GEN_7500047_84-120_1LDL:A:	0.00	3.00	3.00	0.00	0.00	1.75	2.67	2.33	0.00	46.00
jgi|Dappu1|308138|PASA_GEN_7500047_826-866_1IJQ:A:643-692	0.00	3.00	4.00	0.00	0.00	1.67	2.20	2.00	0.00	50.00
jgi|Dappu1|308138|PASA_GEN_7500047_869-901_1V9U:5:	0.00	0.00	3.00	0.00	0.00	2.80	2.50	2.00	0.00	39.00
jgi|Dappu1|325996|NCBI_GNO_7500050_208-317_1VOL:A:208-316	0.00	0.00	3.00	10.17	0.00	2.10	1.67	1.33	0.00	109.00
jgi|Dappu1|325996|NCBI_GNO_7500050_114-206_1VOL:A:113-207	0.00	0.00	0.00	12.60	0.00	2.25	1.00	2.00	0.00	95.00
jgi|Dappu1|325996|NCBI_GNO_7500050_12-58_1DL6:A:	1.00	2.00	0.00	0.00	0.00	2.38	1.50	2.33	0.00	58.00
jgi|Dappu1|308105|PASA_GEN_7500010_22-287_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
jgi|Dappu1|227362|estExt_fgenesh1_pg.C_750055_48-97_1DH3:A:	0.00	0.00	0.00	48.00	0.00	1.00	1.00	2.00	0.00	54.00
jgi|Dappu1|227363|estExt_fgenesh1_pg.C_750056_24-195_1T9F:A:	1.00	6.08	3.00	0.00	0.00	1.83	2.00	2.29	0.00	186.00
jgi|Dappu1|58725|e_gw1.75.55.1_12-116_1ES7:A:	1.00	6.43	3.00	12.00	0.00	1.71	1.20	3.00	0.00	104.00
jgi|Dappu1|326002|NCBI_GNO_7500056_1787-2040_1RI6:A:	1.00	6.54	3.00	0.00	0.00	1.78	1.68	2.43	0.00	342.00
jgi|Dappu1|308108|PASA_GEN_7500014_164-293_1SQH:A:	0.00	6.42	3.00	10.60	0.00	1.70	1.90	2.19	0.00	297.00
jgi|Dappu1|308142|PASA_GEN_7500052_122-324_1SQH:A:	0.00	6.42	3.00	10.60	0.00	1.70	1.90	2.19	0.00	297.00
jgi|Dappu1|308143|PASA_GEN_7500053_99-288_1SQH:A:	0.00	6.42	3.00	10.60	0.00	1.70	1.90	2.19	0.00	297.00
jgi|Dappu1|110500|fgenesh1_pg.C_scaffold_75000065_98-295_1SQH:A:	0.00	6.42	3.00	10.60	0.00	1.70	1.90	2.19	0.00	297.00
jgi|Dappu1|308144|PASA_GEN_7500054_21-197_1SQH:A:	0.00	6.42	3.00	10.60	0.00	1.70	1.90	2.19	0.00	297.00
jgi|Dappu1|110502|fgenesh1_pg.C_scaffold_75000067_71-249_1SQH:A:	0.00	6.42	3.00	10.60	0.00	1.70	1.90	2.19	0.00	297.00
jgi|Dappu1|58641|e_gw1.75.169.1_6-177_2C2H:A:3-177	0.00	6.50	3.33	9.67	0.00	2.27	1.57	2.09	0.00	175.00
jgi|Dappu1|326013|NCBI_GNO_7500067_307-377_1K04:A:	0.00	0.00	3.00	26.25	0.00	2.83	2.00	2.00	0.00	142.00
jgi|Dappu1|254177|SNAP_00022235_177-229_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
jgi|Dappu1|326014|NCBI_GNO_7500068_1134-1376_1PF4:A:321-564	1.00	3.22	5.00	9.50	0.00	3.00	1.81	2.00	0.00	243.00
jgi|Dappu1|326014|NCBI_GNO_7500068_510-732_1R0W:A:	0.00	5.45	3.00	8.33	5.00	2.04	1.32	1.88	0.00	281.00
jgi|Dappu1|326014|NCBI_GNO_7500068_810-1117_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
jgi|Dappu1|326014|NCBI_GNO_7500068_155-445,638-644_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
jgi|Dappu1|308146|PASA_GEN_7500057_1047-1280_1MV5:A:	1.00	4.25	3.00	8.62	5.00	1.55	1.46	2.29	0.00	242.00
jgi|Dappu1|308146|PASA_GEN_7500057_431-637_1R0W:A:	0.00	5.45	3.00	8.33	5.00	2.04	1.32	1.88	0.00	281.00
jgi|Dappu1|308146|PASA_GEN_7500057_723-1036_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
jgi|Dappu1|308146|PASA_GEN_7500057_74-380_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
jgi|Dappu1|308147|PASA_GEN_7500058_29-168_1NEP:A:	1.00	7.44	3.00	0.00	0.00	1.59	1.55	2.00	0.00	130.00
jgi|Dappu1|308113|PASA_GEN_7500021_95-149_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
jgi|Dappu1|188962|estExt_fgenesh1_pm.C_750014_18-87,121-354_1II7:A:	1.00	5.47	3.00	9.25	0.00	1.97	1.65	2.15	0.00	333.00
jgi|Dappu1|200882|estExt_Genewise1Plus.C_750105_1-676_1DMT:A:	1.00	4.27	3.27	11.59	0.00	1.95	1.32	2.14	0.00	696.00
jgi|Dappu1|308115|PASA_GEN_7500023_127-206_1G8Q:A:	0.00	0.00	3.00	11.20	0.00	1.55	1.00	1.57	0.00	90.00
jgi|Dappu1|308117|PASA_GEN_7500025_129-380_2CE7:A:150-402	1.00	5.40	3.17	11.89	0.00	2.33	1.25	1.69	0.00	253.00
jgi|Dappu1|227386|estExt_fgenesh1_pg.C_750089_34-269_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
jgi|Dappu1|227386|estExt_fgenesh1_pg.C_750089_338-647_1OFH:A:	0.00	4.44	3.40	9.93	0.00	1.84	1.69	1.93	0.00	309.00
jgi|Dappu1|58666|e_gw1.75.143.1_1-286_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
jgi|Dappu1|308120|PASA_GEN_7500028_17-175_1H67:A:	0.00	0.00	3.00	11.00	0.00	2.12	1.30	1.60	0.00	107.00
jgi|Dappu1|227396|estExt_fgenesh1_pg.C_750100_371-525_1WLJ:A:	0.00	6.00	3.00	9.00	0.00	2.44	1.50	2.00	0.00	173.00
jgi|Dappu1|605|gw1.75.7.1_73-226,371-452_2I0Z:A:1-192,A:362-420	1.00	3.73	3.17	10.25	0.00	1.56	1.75	1.80	1.00	251.00
jgi|Dappu1|605|gw1.75.7.1_374-608_1BKR:A:	0.00	0.00	3.00	11.60	0.00	2.20	3.00	2.00	0.00	108.00
jgi|Dappu1|605|gw1.75.7.1_738-769_2CO8:A:8-43	1.00	0.00	0.00	0.00	0.00	2.12	2.50	2.67	0.00	36.00
jgi|Dappu1|308155|PASA_GEN_7500068_94-366_1QDQ:A:	1.00	6.50	3.50	8.67	0.00	1.97	1.59	2.00	0.00	253.00
jgi|Dappu1|58669|e_gw1.75.94.1_42-314_1O6L:A:	1.00	5.33	3.20	9.50	0.00	2.54	1.45	2.10	0.00	337.00
jgi|Dappu1|200903|estExt_Genewise1Plus.C_750142_133-508_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
jgi|Dappu1|200903|estExt_Genewise1Plus.C_750142_1230-1343_1JSP:B:	1.00	0.00	3.00	12.00	0.00	2.00	1.67	3.00	0.00	120.00
jgi|Dappu1|200903|estExt_Genewise1Plus.C_750142_1080-1184_1N72:A:	0.00	0.00	3.00	12.40	0.00	2.56	1.90	1.67	0.00	117.00
jgi|Dappu1|58732|e_gw1.75.95.1_297-355_1A1I:A:103-131	0.00	2.00	0.00	5.50	0.00	2.33	1.50	1.33	0.00	29.00
jgi|Dappu1|58732|e_gw1.75.95.1_160-209_2DLK:A:38-73	0.00	2.00	0.00	12.00	0.00	1.67	1.20	2.00	0.00	36.00
jgi|Dappu1|12576|gw1.75.90.1_1-286_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
jgi|Dappu1|12571|gw1.75.89.1_5-291_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
jgi|Dappu1|254221|SNAP_00022279_246-574_1XM9:A:244-700	0.00	0.00	4.50	10.33	0.00	3.23	1.65	1.73	0.00	457.00
jgi|Dappu1|254221|SNAP_00022279_17-173,204-372_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
jgi|Dappu1|254223|SNAP_00022281_45-199_1Y6I:A:1-82	0.00	0.00	0.00	11.80	0.00	1.25	1.20	1.75	0.00	82.00
jgi|Dappu1|254224|SNAP_00022282_58-211,328-443,475-614_1HO8:A:	0.00	0.00	3.33	11.89	0.00	3.04	1.54	1.76	0.00	477.00
jgi|Dappu1|198208|estExt_Genewise1Plus.C_390001_31-188_1KO6:A:,B:	1.00	4.09	3.00	7.25	0.00	1.80	1.36	2.00	1.00	158.00
jgi|Dappu1|28049|gw1.39.144.1_18-105_1SQ9:A:	1.00	6.79	3.25	4.00	0.00	2.15	1.71	2.45	0.00	393.00
jgi|Dappu1|105824|fgenesh1_pg.C_scaffold_39000005_443-448,487-536,563-885_1V9D:A:	1.00	0.00	5.00	15.64	0.00	3.16	1.64	1.77	0.00	332.00
jgi|Dappu1|105824|fgenesh1_pg.C_scaffold_39000005_28-347_2BNX:A:133-475	0.00	0.00	3.00	13.47	0.00	2.50	1.31	1.76	0.00	343.00
jgi|Dappu1|53990|e_gw1.39.68.1_1-294_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
jgi|Dappu1|321105|NCBI_GNO_3900008_627-685_1AAP:A:	1.00	7.00	5.00	8.00	0.00	2.00	2.25	4.00	0.00	56.00
jgi|Dappu1|321105|NCBI_GNO_3900008_729-779_1LSL:A:416-469	0.00	7.00	0.00	0.00	0.00	3.50	1.33	2.00	0.00	54.00
jgi|Dappu1|321105|NCBI_GNO_3900008_560-593_1LSL:A:470-528	1.00	6.00	0.00	0.00	0.00	3.00	1.33	2.00	0.00	59.00
jgi|Dappu1|321105|NCBI_GNO_3900008_431-479_1LSL:A:416-469	0.00	7.00	0.00	0.00	0.00	3.50	1.33	2.00	0.00	54.00
jgi|Dappu1|321105|NCBI_GNO_3900008_497-542_1LSL:A:416-469	0.00	7.00	0.00	0.00	0.00	3.50	1.33	2.00	0.00	54.00
jgi|Dappu1|105831|fgenesh1_pg.C_scaffold_39000012_28-98_1QNX:A:	1.00	7.60	3.75	10.60	0.00	2.44	1.47	1.89	0.00	208.00
jgi|Dappu1|213265|estExt_Genewise1.C_390017_43-432_1JR3:A:3-242	1.00	5.20	3.00	9.55	0.00	1.59	1.57	1.83	0.00	240.00
jgi|Dappu1|305379|PASA_GEN_3900053_88-123,240-470_1PK5:A:	0.00	3.00	3.00	15.09	0.00	1.65	1.29	1.91	0.00	242.00
jgi|Dappu1|305379|PASA_GEN_3900053_40-113_1R0O:A:	1.00	0.00	3.00	11.00	0.00	2.17	1.14	2.50	0.00	76.00
jgi|Dappu1|213273|estExt_Genewise1.C_390026_29-175_1VIO:A:0-57	0.00	2.17	0.00	9.00	0.00	1.57	1.50	1.83	0.00	56.00
jgi|Dappu1|321111|NCBI_GNO_3900014_147-210_1T2K:D:	0.00	0.00	0.00	58.00	0.00	1.00	0.00	1.00	0.00	60.00
jgi|Dappu1|305381|PASA_GEN_3900056_23-327_1F48:A:1-296	0.00	5.25	3.50	10.82	0.00	1.77	1.35	2.00	0.00	296.00
jgi|Dappu1|53950|e_gw1.39.25.1_95-151_2EPS:A:408-446	0.00	2.00	0.00	10.00	0.00	2.60	2.20	1.00	0.00	39.00
jgi|Dappu1|53950|e_gw1.39.25.1_154-211_2CT1:A:8-43	0.00	2.00	0.00	11.00	0.00	1.83	1.75	3.00	0.00	36.00
jgi|Dappu1|53950|e_gw1.39.25.1_2-47_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
jgi|Dappu1|53950|e_gw1.39.25.1_34-91_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
jgi|Dappu1|53950|e_gw1.39.25.1_237-264_2GLI:A:229-257	0.00	2.00	0.00	10.00	0.00	2.00	1.33	3.00	0.00	29.00
jgi|Dappu1|321132|NCBI_GNO_3900035_48-75,126-231,275-668_1UG3:A:1438-1564	0.00	2.00	0.00	11.50	0.00	1.40	1.75	1.67	0.00	127.00
jgi|Dappu1|225600|estExt_fgenesh1_pg.C_390041_14-187_1DGU:A:	0.00	3.00	0.00	10.22	0.00	2.00	1.81	2.00	0.00	183.00
jgi|Dappu1|53957|e_gw1.39.134.1_7-112_2AVG:A:1-110	0.00	7.38	0.00	0.00	0.00	1.75	1.44	2.43	0.00	110.00
jgi|Dappu1|53942|e_gw1.39.155.1_10-101_2ACY:A:	0.00	8.20	0.00	12.00	0.00	1.08	1.83	1.80	0.00	98.00
jgi|Dappu1|53919|e_gw1.39.30.1_18-181_1M6B:A:8-165	1.00	3.25	5.00	4.00	0.00	2.63	1.42	2.25	0.00	158.00
jgi|Dappu1|53919|e_gw1.39.30.1_158-306_1IVO:A:163-311	1.00	2.80	0.00	0.00	0.00	2.14	2.40	2.30	0.00	149.00
jgi|Dappu1|53919|e_gw1.39.30.1_297-338_1IVO:A:312-480	1.00	3.12	3.86	4.50	0.00	1.93	1.60	2.50	0.00	169.00
jgi|Dappu1|9119|gw1.39.55.1_13-51_1N8Y:C:489-608	1.00	3.00	3.00	0.00	0.00	1.53	2.31	2.00	0.00	120.00
jgi|Dappu1|305386|PASA_GEN_3900064_46-274_1EL5:A:1-217,A:322-385	0.00	4.94	3.17	11.29	0.00	1.68	1.83	1.76	1.00	281.00
jgi|Dappu1|53938|e_gw1.39.171.1_211-264_2DQ5:A:168-214	1.00	4.50	0.00	5.00	0.00	2.80	1.60	2.25	0.00	47.00
jgi|Dappu1|53938|e_gw1.39.171.1_2-38_1BOR:A:	1.00	0.00	0.00	0.00	0.00	1.77	2.17	2.50	0.00	56.00
jgi|Dappu1|225606|estExt_fgenesh1_pg.C_390053_247-417_2FNJ:A:35-251	1.00	5.73	3.00	7.67	0.00	2.18	1.38	2.18	0.00	217.00
jgi|Dappu1|225606|estExt_fgenesh1_pg.C_390053_167-253_1X3D:A:8-112	1.00	5.25	0.00	0.00	0.00	3.07	1.50	2.33	0.00	105.00
jgi|Dappu1|247259|SNAP_00015317_76-308_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
jgi|Dappu1|105878|fgenesh1_pg.C_scaffold_39000059_110-471_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
jgi|Dappu1|305350|PASA_GEN_3900016_122-227_1J5P:A:109-211	0.00	7.40	3.33	8.00	0.00	1.46	2.25	1.33	0.00	103.00
jgi|Dappu1|305350|PASA_GEN_3900016_4-152_1ZH8:A:4-131,A:276-328	0.00	4.43	3.33	10.25	0.00	1.62	2.00	2.50	1.00	181.00
jgi|Dappu1|54067|e_gw1.39.64.1_16-266_1RIQ:A:1-236	0.00	7.00	2.75	8.00	0.00	1.68	1.79	2.31	0.00	236.00
jgi|Dappu1|54067|e_gw1.39.64.1_267-491_1RIQ:A:237-457	0.00	2.00	1.00	15.56	0.00	2.85	1.12	2.17	0.00	217.00
jgi|Dappu1|54067|e_gw1.39.64.1_621-773_1NYR:A:63-241	0.00	5.75	3.00	12.60	0.00	1.82	1.82	2.00	0.00	179.00
jgi|Dappu1|54067|e_gw1.39.64.1_549-615_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
jgi|Dappu1|25570|gw1.39.116.1_2-171_2NGR:A:	0.00	7.50	4.00	9.50	0.00	1.95	1.18	2.08	0.00	191.00
jgi|Dappu1|53936|e_gw1.39.46.1_44-101_1MM2:A:	1.00	0.00	0.00	0.00	0.00	1.79	2.50	3.25	0.00	60.00
jgi|Dappu1|53936|e_gw1.39.46.1_5-57_1MM2:A:	1.00	0.00	0.00	0.00	0.00	1.79	2.50	3.25	0.00	60.00
jgi|Dappu1|105888|fgenesh1_pg.C_scaffold_39000069_68-205_1MVH:A:	1.00	3.73	3.33	13.50	0.00	1.72	1.93	1.94	0.00	269.00
jgi|Dappu1|54063|e_gw1.39.72.1_106-217_1OW0:A:343-450	0.00	4.80	3.00	6.00	0.00	2.00	1.86	2.40	0.00	108.00
jgi|Dappu1|54063|e_gw1.39.72.1_328-418_1CVS:C:251-359	1.00	5.33	3.00	4.00	0.00	1.32	1.50	1.80	0.00	109.00
jgi|Dappu1|54063|e_gw1.39.72.1_213-305_1CS6:A:7-103	0.00	5.00	0.00	4.00	0.00	2.20	1.20	2.00	0.00	97.00
jgi|Dappu1|54063|e_gw1.39.72.1_4-108_1UWE:L:1-107	0.00	5.09	3.00	0.00	0.00	1.67	1.80	2.14	0.00	108.00
jgi|Dappu1|54063|e_gw1.39.72.1_407-522_1NCU:A:	1.00	5.86	0.00	0.00	0.00	2.69	2.67	2.00	0.00	105.00
jgi|Dappu1|105893|fgenesh1_pg.C_scaffold_39000074_267-355_1YCS:B:327-456	0.00	0.00	0.00	8.25	0.00	2.29	2.00	1.69	0.00	130.00
jgi|Dappu1|213302|estExt_Genewise1.C_390096_11-202_1VIU:A:	1.00	7.40	0.00	9.50	0.00	2.44	1.62	2.57	0.00	189.00
jgi|Dappu1|305395|PASA_GEN_3900075_39-329_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
jgi|Dappu1|321168|NCBI_GNO_3900072_28-363_1XIP:A:	1.00	6.27	3.00	6.50	0.00	2.71	1.80	2.24	0.00	387.00
jgi|Dappu1|53962|e_gw1.39.12.1_2-551_1DNU:A:,C:	1.00	2.90	3.80	9.70	0.00	2.10	1.90	2.18	1.00	570.00
jgi|Dappu1|53920|e_gw1.39.67.1_58-261_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
jgi|Dappu1|198258|estExt_Genewise1Plus.C_390109_105-200_1WG5:A:	1.00	5.75	0.00	7.50	0.00	2.20	2.00	3.00	0.00	103.00
jgi|Dappu1|198258|estExt_Genewise1Plus.C_390109_302-387_1WEZ:A:	0.00	6.00	0.00	6.50	0.00	2.36	2.25	2.00	0.00	101.00
jgi|Dappu1|198258|estExt_Genewise1Plus.C_390109_4-96_1WG5:A:	1.00	5.75	0.00	7.50	0.00	2.20	2.00	3.00	0.00	103.00
jgi|Dappu1|231122|estExt_fgenesh1_kg.C_390004_30-76_1IML:A:29-76	1.00	4.00	0.00	5.00	0.00	2.50	2.33	2.75	0.00	48.00
jgi|Dappu1|231122|estExt_fgenesh1_kg.C_390004_3-29_1IML:A:1-28	1.00	4.00	3.00	0.00	0.00	1.25	2.00	2.67	0.00	28.00
jgi|Dappu1|8813|gw1.39.50.1_5-78_2LEF:A:	0.00	0.00	0.00	16.33	0.00	2.86	1.43	2.33	0.00	86.00
jgi|Dappu1|53968|e_gw1.39.166.1_11-253_1IVH:A:6-241	1.00	6.38	3.17	11.43	0.00	1.80	1.60	1.94	0.00	236.00
jgi|Dappu1|53968|e_gw1.39.166.1_240-391_1IVH:A:242-392	1.00	2.00	4.00	18.67	0.00	1.40	1.00	2.00	0.00	151.00
jgi|Dappu1|247312|SNAP_00015370_25-72,165-298_1XT8:A:10-257	1.00	4.92	3.00	8.80	0.00	1.65	1.40	2.07	0.00	248.00
jgi|Dappu1|321183|NCBI_GNO_3900087_448-556_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
jgi|Dappu1|321183|NCBI_GNO_3900087_156-266_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
jgi|Dappu1|321184|NCBI_GNO_3900088_69-157,274-414_1PB7:A:	1.00	4.40	3.00	8.40	0.00	1.88	1.45	1.89	0.00	289.00
jgi|Dappu1|321186|NCBI_GNO_3900090_650-768_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|321186|NCBI_GNO_3900090_1311-1458_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|321186|NCBI_GNO_3900090_876-989_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|321186|NCBI_GNO_3900090_1095-1208_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
jgi|Dappu1|321186|NCBI_GNO_3900090_428-559_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|321186|NCBI_GNO_3900090_987-1093_1L3W:A:101-213	0.00	4.70	0.00	4.00	0.00	1.74	1.64	2.20	0.00	113.00
jgi|Dappu1|321186|NCBI_GNO_3900090_1196-1330_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
jgi|Dappu1|321186|NCBI_GNO_3900090_318-432_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|321186|NCBI_GNO_3900090_552-662_1L3W:A:101-213	0.00	4.70	0.00	4.00	0.00	1.74	1.64	2.20	0.00	113.00
jgi|Dappu1|321186|NCBI_GNO_3900090_754-893_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
jgi|Dappu1|321186|NCBI_GNO_3900090_51-116_1NCI:A:	1.00	5.43	4.00	0.00	0.00	1.93	1.30	2.29	0.00	102.00
jgi|Dappu1|321186|NCBI_GNO_3900090_228-325_1L3W:A:214-326	1.00	4.88	0.00	0.00	0.00	2.44	1.50	2.25	0.00	113.00
jgi|Dappu1|92909|fgenesh1_kg.C_scaffold_39000006_22-100_1PK3:A:17-79	0.00	0.00	4.33	8.40	0.00	1.86	1.00	1.67	0.00	74.00
jgi|Dappu1|53901|e_gw1.39.96.1_2-317,437-471_1B37:A:5-293,A:406-463	1.11	3.87	3.00	10.08	0.00	1.61	1.79	2.05	1.00	347.00
jgi|Dappu1|53901|e_gw1.39.96.1_297-411_2DW4:A:655-763	0.00	3.86	0.00	11.50	0.00	1.87	1.71	3.17	0.00	109.00
jgi|Dappu1|305401|PASA_GEN_3900083_8-90_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
jgi|Dappu1|305401|PASA_GEN_3900083_87-168_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
jgi|Dappu1|321192|NCBI_GNO_3900096_237-295_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
jgi|Dappu1|321198|NCBI_GNO_3900102_18-349_2NZW:A:1-349	1.00	3.85	3.00	8.69	0.00	1.88	1.59	1.77	0.00	349.00
jgi|Dappu1|305404|PASA_GEN_3900087_951-1071_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
jgi|Dappu1|305404|PASA_GEN_3900087_641-760_1L3W:A:101-213	0.00	4.70	0.00	4.00	0.00	1.74	1.64	2.20	0.00	113.00
jgi|Dappu1|305404|PASA_GEN_3900087_244-351_1L3W:A:214-326	1.00	4.88	0.00	0.00	0.00	2.44	1.50	2.25	0.00	113.00
jgi|Dappu1|305404|PASA_GEN_3900087_1060-1176_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|305404|PASA_GEN_3900087_347-397,431-513_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
jgi|Dappu1|305404|PASA_GEN_3900087_1291-1412_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|305404|PASA_GEN_3900087_156-251_1NCI:A:	1.00	5.43	4.00	0.00	0.00	1.93	1.30	2.29	0.00	102.00
jgi|Dappu1|305404|PASA_GEN_3900087_545-653_1O6S:B:	1.00	5.00	4.00	0.00	0.00	1.54	1.86	2.71	0.00	104.00
jgi|Dappu1|305404|PASA_GEN_3900087_860-953_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
jgi|Dappu1|305404|PASA_GEN_3900087_1187-1303_1L3W:A:1-100	1.00	5.86	3.00	0.00	0.00	1.86	1.78	2.75	0.00	100.00
jgi|Dappu1|305405|PASA_GEN_3900088_1-273_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
jgi|Dappu1|53984|e_gw1.39.100.1_32-330_1UWY:A:1-296	1.00	5.11	3.25	10.11	0.00	1.80	1.57	2.12	0.00	296.00
jgi|Dappu1|53984|e_gw1.39.100.1_331-407_1QMU:A:305-383	1.00	5.00	0.00	0.00	0.00	1.50	1.67	2.40	0.00	79.00
jgi|Dappu1|198276|estExt_Genewise1Plus.C_390148_54-137_1M5Q:1:	0.00	5.67	3.00	10.00	0.00	1.55	1.00	2.62	0.00	127.00
jgi|Dappu1|321206|NCBI_GNO_3900110_75-194_1I6Z:A:	0.00	0.00	0.00	33.33	0.00	4.17	2.33	1.00	0.00	134.00
jgi|Dappu1|321206|NCBI_GNO_3900110_7-85_1WXV:A:7-87	1.00	5.00	0.00	7.50	0.00	1.88	2.50	1.75	0.00	79.00
jgi|Dappu1|105942|fgenesh1_pg.C_scaffold_39000123_16-56,173-318_1XT8:A:10-257	1.00	4.92	3.00	8.80	0.00	1.65	1.40	2.07	0.00	248.00
jgi|Dappu1|198277|estExt_Genewise1Plus.C_390149_773-1145_1V9D:A:	1.00	0.00	5.00	15.64	0.00	3.16	1.64	1.77	0.00	332.00
jgi|Dappu1|198277|estExt_Genewise1Plus.C_390149_122-366_2BNX:A:133-475	0.00	0.00	3.00	13.47	0.00	2.50	1.31	1.76	0.00	343.00
jgi|Dappu1|305360|PASA_GEN_3900026_32-337_1U4C:A:	1.00	5.63	3.00	4.00	0.00	2.50	2.05	2.13	0.00	340.00
jgi|Dappu1|321218|NCBI_GNO_3900122_174-469_1TAZ:A:	0.00	0.00	3.25	13.24	0.00	3.94	1.50	2.20	0.00	357.00
jgi|Dappu1|321219|NCBI_GNO_3900123_351-403_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
jgi|Dappu1|321219|NCBI_GNO_3900123_312-366_2EPS:A:408-446	0.00	2.00	0.00	10.00	0.00	2.60	2.20	1.00	0.00	39.00
jgi|Dappu1|321219|NCBI_GNO_3900123_272-325_2COT:A:7-44	1.00	0.00	0.00	8.00	0.00	1.88	1.50	3.00	0.00	37.00
jgi|Dappu1|305362|PASA_GEN_3900028_47-81_1P9G:A:	0.00	2.67	4.00	4.00	0.00	1.12	1.00	2.20	0.00	40.00
