PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
POPTR_0003s11070.1|PACid:18218196_49-119_1HYP:A:	0	0	1	3	0	9	5	5	0	75
POPTR_0003s11440.1|PACid:18218198_81-327_1IUP:A:	0	8	2	13	0	25	18	18	0	271
POPTR_0003s07570.1|PACid:18218199_121-273_1MEO:A:	0	9	1	6	0	19	15	11	0	208
POPTR_0003s07570.1|PACid:18218199_38-107_1Y7P:A:2-78	0	4	0	2	0	8	2	4	0	77
POPTR_0003s07570.2|PACid:18218200_123-261_1MEO:A:	0	9	1	6	0	19	15	11	0	208
POPTR_0003s07570.2|PACid:18218200_38-107_1Y7P:A:2-78	0	4	0	2	0	8	2	4	0	77
POPTR_0003s07570.3|PACid:18218201_29-181_1MEO:A:	0	9	1	6	0	19	15	11	0	208
POPTR_0003s19220.1|PACid:18218204_217-322_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0003s19240.1|PACid:18218211_842-952_1JNX:X:1758-1859	1	4	2	3	0	14	8	7	0	102
POPTR_0003s12040.1|PACid:18218212_4-172_1TVZ:A:2-167	0	7	2	6	0	20	9	10	0	166
POPTR_0003s12040.1|PACid:18218212_176-253_1TVZ:A:168-388	0	10	4	6	0	22	9	13	0	221
POPTR_0003s13890.1|PACid:18218213_36-437_1BHE:A:	4	30	1	2	0	55	38	14	0	376
POPTR_0003s20750.1|PACid:18218215_19-165_1N10:A:1003-1145	3	6	1	3	0	18	11	9	0	143
POPTR_0003s20750.1|PACid:18218215_144-236_1N10:A:1146-1240	2	8	0	0	0	16	6	4	0	95
POPTR_0003s15220.1|PACid:18218217_7-307_1T3N:A:27-299	1	9	4	11	0	27	16	16	0	273
POPTR_0003s15220.1|PACid:18218217_312-440_1T3N:A:300-414	3	4	1	2	0	15	8	6	0	115
POPTR_0003s15220.2|PACid:18218218_7-307_1T3N:A:27-299	1	9	4	11	0	27	16	16	0	273
POPTR_0003s15220.2|PACid:18218218_312-440_1T3N:A:300-414	3	4	1	2	0	15	8	6	0	115
POPTR_0003s15220.3|PACid:18218219_7-307_1T3N:A:27-299	1	9	4	11	0	27	16	16	0	273
POPTR_0003s15220.3|PACid:18218219_312-369_1JIH:A:390-509	0	4	0	2	0	11	5	4	0	120
POPTR_0003s07400.1|PACid:18218220_6-129_1RZY:A:	0	5	2	3	0	14	9	4	0	114
POPTR_0003s20710.1|PACid:18218226_194-237,401-473_1TJC:A:	0	0	0	5	0	8	1	4	0	95
POPTR_0003s02620.1|PACid:18218229_67-172_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
POPTR_0003s02620.1|PACid:18218229_334-419_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
POPTR_0003s02620.1|PACid:18218229_204-284_1EXK:A:	2	6	2	0	0	10	7	6	0	79
POPTR_0003s02620.1|PACid:18218229_185-239,287-328_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
POPTR_0003s02620.2|PACid:18218230_67-172_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
POPTR_0003s02620.2|PACid:18218230_334-419_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
POPTR_0003s02620.2|PACid:18218230_204-284_1EXK:A:	2	6	2	0	0	10	7	6	0	79
POPTR_0003s02620.2|PACid:18218230_185-239,287-328_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
POPTR_0003s17500.1|PACid:18218232_42-117_1CZP:A:	0	7	1	2	0	11	5	7	0	98
POPTR_0003s11380.1|PACid:18218242_64-331_1DT6:A:	6	6	3	14	0	50	32	19	0	472
POPTR_0003s02680.2|PACid:18218250_397-588_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
POPTR_0003s02680.2|PACid:18218250_328-409_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
POPTR_0003s02680.2|PACid:18218250_161-310_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
POPTR_0003s02680.4|PACid:18218251_397-588_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
POPTR_0003s02680.4|PACid:18218251_328-409_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
POPTR_0003s02680.4|PACid:18218251_161-310_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
POPTR_0003s02680.3|PACid:18218252_397-588_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
POPTR_0003s02680.3|PACid:18218252_328-409_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
POPTR_0003s02680.3|PACid:18218252_161-310_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
POPTR_0003s07610.1|PACid:18218256_8-166_1ZH8:A:4-131,A:276-328	0	7	3	8	0	16	11	4	1	181
POPTR_0003s07610.1|PACid:18218256_145-279_1ZH8:A:132-275	2	8	2	3	0	12	7	8	0	144
POPTR_0003s07280.1|PACid:18218260_28-302_1BHE:A:	4	30	1	2	0	55	38	14	0	376
POPTR_0003s11340.1|PACid:18218261_38-112_1L6H:A:	0	0	1	3	0	6	5	5	0	69
POPTR_0003s07450.1|PACid:18218262_66-291_1LL2:A:	1	11	7	10	0	24	19	16	0	263
POPTR_0003s12430.1|PACid:18218263_564-668_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
POPTR_0003s12430.2|PACid:18218264_547-651_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
POPTR_0003s03690.1|PACid:18218265_150-445_1MQB:A:	4	8	3	8	0	26	11	14	0	283
POPTR_0003s12080.1|PACid:18218266_38-357_1A06:A:	4	8	4	10	0	29	20	14	0	307
POPTR_0003s12080.2|PACid:18218267_38-358_1A06:A:	4	8	4	10	0	29	20	14	0	307
POPTR_0003s04650.1|PACid:18218269_213-317_1Q1O:A:	0	5	0	2	0	13	6	2	0	97
POPTR_0003s07420.1|PACid:18218277_10-83_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
POPTR_0003s16310.1|PACid:18218278_243-303_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
POPTR_0003s08280.1|PACid:18218279_172-293_1EBM:A:136-325	0	2	0	11	0	15	8	12	0	190
POPTR_0003s12390.1|PACid:18218284_61-156_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
POPTR_0003s12390.1|PACid:18218284_8-63_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
POPTR_0003s16590.1|PACid:18218286_65-145_1M62:A:	0	0	0	3	0	5	4	3	0	86
POPTR_0003s12010.1|PACid:18218293_96-354,461-580_1TO2:E:	8	11	0	9	0	37	20	22	0	280
POPTR_0003s19620.1|PACid:18218299_147-222,372-487,528-632_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0003s19620.1|PACid:18218299_4-292_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
POPTR_0003s19620.1|PACid:18218299_281-398_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
POPTR_0003s13690.1|PACid:18218303_447-748_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
POPTR_0003s13690.1|PACid:18218303_38-104,190-282_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
POPTR_0003s02090.1|PACid:18218312_1-68_2C1X:A:7-456	2	13	5	18	0	42	23	29	0	450
POPTR_0003s02470.1|PACid:18218316_52-124_2G5C:A:201-310	2	0	2	5	0	8	1	6	0	110
POPTR_0003s02320.1|PACid:18218322_19-92_1SB0:A:	0	0	2	3	0	7	5	2	0	87
POPTR_0003s18150.1|PACid:18218323_54-152_1WS8:A:	1	7	1	2	0	17	8	6	0	104
POPTR_0003s10520.1|PACid:18218324_57-166,205-379_1AKO:A:	6	12	3	10	0	27	14	16	0	268
POPTR_0003s21970.1|PACid:18218331_64-152,179-197_1BWU:D:	2	11	0	0	0	18	8	6	0	109
POPTR_0003s21970.1|PACid:18218331_174-240_1B2P:A:	0	12	0	0	0	20	10	8	0	119
POPTR_0003s02030.1|PACid:18218332_565-742,813-923_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0003s02030.1|PACid:18218332_56-375_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
POPTR_0003s02030.1|PACid:18218332_394-640_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0003s19650.1|PACid:18218339_612-834_1XMI:A:	0	11	2	11	1	27	20	15	0	290
POPTR_0003s19650.1|PACid:18218339_292-599_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
POPTR_0003s19650.1|PACid:18218339_912-1092_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
POPTR_0003s13170.1|PACid:18218342_60-327_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
POPTR_0003s13170.2|PACid:18218343_60-311_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
POPTR_0003s14720.1|PACid:18218346_180-472_1B6G:A:	0	10	7	11	0	33	21	22	0	310
POPTR_0003s06020.1|PACid:18218350_199-268_1C7W:A:	0	2	0	4	0	6	3	1	0	68
POPTR_0003s06020.1|PACid:18218350_83-193_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
POPTR_0003s06020.2|PACid:18218351_199-268_1C7W:A:	0	2	0	4	0	6	3	1	0	68
POPTR_0003s06020.2|PACid:18218351_83-193_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
POPTR_0003s03960.2|PACid:18218365_101-291_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
POPTR_0003s03960.2|PACid:18218365_367-542_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
POPTR_0003s03960.2|PACid:18218365_6-145_1DUR:A:	0	4	1	1	0	12	2	4	0	55
POPTR_0420s00210.1|PACid:18218371_1-92_1IRU:K:	3	12	0	4	0	16	8	8	0	199
POPTR_0481s00200.1|PACid:18218380_5-253_1EK1:A:226-544	1	8	6	12	0	34	28	21	0	319
POPTR_2540s00010.1|PACid:18218381_9-137,171-280_1XKU:A:	5	16	7	1	0	61	27	24	0	305
POPTR_1310s00200.1|PACid:18218383_26-159_1GME:A:	1	8	5	2	0	17	6	7	0	150
POPTR_1031s00210.1|PACid:18218386_6-114_1JP3:A:	0	6	3	7	0	23	13	11	0	228
POPTR_2259s00200.1|PACid:18218389_4-158_1JPA:A:	2	8	5	9	0	28	13	13	0	299
POPTR_0989s00200.1|PACid:18218390_135-384_2A5Y:B:109-385	4	5	1	11	0	20	17	17	0	277
POPTR_0989s00200.1|PACid:18218390_5-112_1FYV:A:	0	5	3	7	0	16	14	9	0	161
POPTR_0989s00200.1|PACid:18218390_361-440_1W1W:E:	0	3	1	3	0	8	4	4	0	79
POPTR_0777s00210.1|PACid:18218392_1-232_1FEH:A:210-574	3	10	11	15	0	33	25	20	0	365
POPTR_0192s00240.1|PACid:18218397_5-322_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
POPTR_0192s00200.1|PACid:18218399_5-100_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
POPTR_0192s00210.1|PACid:18218400_5-322_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
POPTR_0192s00220.1|PACid:18218401_8-325_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
POPTR_0192s00250.1|PACid:18218402_2-244_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
POPTR_1874s00200.1|PACid:18218403_5-105_1OYJ:A:2-85	0	4	0	3	0	11	6	6	0	84
POPTR_0647s00210.1|PACid:18218412_45-120_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
POPTR_0647s00200.1|PACid:18218413_1-113_2QI2:A:1-126	0	7	0	2	0	13	4	5	0	126
POPTR_1357s00200.1|PACid:18218417_77-144_1IYM:A:	0	2	0	1	0	11	6	4	0	54
POPTR_1357s00200.2|PACid:18218418_77-142_1IYM:A:	0	2	0	1	0	11	6	4	0	54
POPTR_1588s00195.1|PACid:18218424_2-58_1O6U:A:76-274	4	5	5	7	0	24	11	13	0	199
POPTR_0361s00200.1|PACid:18218431_152-426_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
POPTR_0361s00200.1|PACid:18218431_474-636,718-941_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0361s00200.1|PACid:18218431_856-1129_1OZN:A:	2	18	4	2	0	55	19	23	0	284
POPTR_0078s00260.1|PACid:18218433_35-273_1OXW:A:	8	8	9	12	0	35	16	21	0	360
POPTR_0078s00200.1|PACid:18218434_16-104,173-397_1OXW:A:	8	8	9	12	0	35	16	21	0	360
POPTR_0078s00210.1|PACid:18218439_11-100,129-386_1OXW:A:	8	8	9	12	0	35	16	21	0	360
POPTR_0972s00200.1|PACid:18218440_72-205_1JPC:A:	0	11	0	0	0	18	7	9	0	108
POPTR_0427s00200.1|PACid:18218445_211-315_1F81:A:	0	0	0	5	0	8	2	4	0	87
POPTR_0427s00200.1|PACid:18218445_35-131_1R29:A:	0	3	0	6	0	11	5	9	0	122
POPTR_0857s00210.1|PACid:18218446_79-236_1BD8:A:	0	0	0	10	0	20	8	16	0	156
POPTR_0857s00200.1|PACid:18218447_86-224_1TYF:A:	2	9	0	7	0	18	7	7	0	183
POPTR_0130s00210.1|PACid:18218448_18-162_1AWC:B:	0	0	0	10	0	18	2	16	0	153
POPTR_0130s00210.1|PACid:18218448_205-434_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
POPTR_0130s00220.1|PACid:18218449_54-176,211-282_1DN1:B:	0	0	1	7	0	11	6	8	0	222
POPTR_1669s00200.1|PACid:18218453_265-416_1N11:A:	0	0	1	24	0	48	15	35	0	408
POPTR_1669s00200.1|PACid:18218453_21-189_1S70:B:	2	1	1	15	0	32	11	25	0	291
POPTR_0341s00210.1|PACid:18218456_7-173_1VAJ:A:3-205	2	9	5	4	0	21	12	12	0	203
POPTR_1659s00200.1|PACid:18218457_9-162_1UT7:A:	0	8	2	3	0	12	8	6	0	170
POPTR_0609s00200.1|PACid:18218461_1-304_1UYP:A:1-294	3	21	2	0	0	24	19	15	0	294
POPTR_0609s00200.1|PACid:18218461_303-347,377-503_1Y4W:A:373-536	2	13	1	0	0	18	11	11	0	164
POPTR_0609s00210.1|PACid:18218462_42-361_1UYP:A:1-294	3	21	2	0	0	24	19	15	0	294
POPTR_0022s00690.1|PACid:18218463_49-243,304-369_1DJ0:A:	0	10	4	5	0	30	16	16	0	264
POPTR_0022s00730.1|PACid:18218464_213-360_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
POPTR_0022s00730.1|PACid:18218464_105-198_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
POPTR_0022s00840.1|PACid:18218465_617-951_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
POPTR_0022s00840.3|PACid:18218466_617-951_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
POPTR_0022s00840.4|PACid:18218467_617-951_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
POPTR_0022s00840.2|PACid:18218468_617-837_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
POPTR_0022s00380.1|PACid:18218471_7-72_1L1O:C:	3	9	0	5	0	16	7	7	0	178
POPTR_0022s00480.1|PACid:18218473_86-196_1H8F:A:	1	11	7	11	0	40	25	18	0	352
POPTR_0022s00920.1|PACid:18218474_43-355_2LIV:A:	4	14	6	11	0	34	17	17	0	344
POPTR_0022s00920.1|PACid:18218474_395-511,572-684_1PB7:A:	9	15	1	10	0	34	20	18	0	289
POPTR_0022s00310.1|PACid:18218475_95-391_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
POPTR_0022s00200.1|PACid:18218479_258-541_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
POPTR_0022s00200.1|PACid:18218479_54-214_1X91:A:	0	0	1	5	0	8	5	4	0	149
POPTR_0022s00280.1|PACid:18218480_570-925_1GAI:A:	10	9	6	14	0	48	26	31	0	472
POPTR_0022s00820.1|PACid:18218481_65-138_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0022s00810.1|PACid:18218483_189-296,332-567_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0022s00270.1|PACid:18218484_14-196_1IM5:A:	6	6	4	4	0	22	12	14	0	179
POPTR_0022s00470.1|PACid:18218485_56-401,527-565_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
POPTR_0022s00470.3|PACid:18218486_56-401,527-565_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
POPTR_0022s00470.4|PACid:18218487_56-401,527-565_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
POPTR_0022s00470.5|PACid:18218488_56-401,527-565_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
POPTR_0022s00470.6|PACid:18218489_56-447_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
POPTR_0022s00470.2|PACid:18218490_56-395_2DW4:A:274-654,A:764-831	9	17	3	11	0	39	21	20	1	449
POPTR_0022s00750.1|PACid:18218492_17-148_1NPB:A:	0	9	1	3	0	16	7	7	0	140
POPTR_0022s00750.2|PACid:18218493_17-148_1NPB:A:	0	9	1	3	0	16	7	7	0	140
POPTR_0022s00740.1|PACid:18218494_143-346_1OUV:A:	0	0	0	15	0	18	7	15	0	272
POPTR_0022s00420.1|PACid:18218495_35-323_1Q44:A:	1	7	3	15	0	28	15	11	0	320
POPTR_0022s00410.1|PACid:18218498_261-421_1PBU:A:	0	6	8	4	0	22	16	7	0	162
POPTR_0022s00410.1|PACid:18218498_80-213_1NHY:A:76-219	0	0	2	7	0	12	5	9	0	144
POPTR_0022s00410.1|PACid:18218498_2-85_1AXD:A:1-80	0	4	2	3	0	9	4	7	0	80
POPTR_0022s00660.1|PACid:18218499_43-499_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
POPTR_0022s00390.1|PACid:18218501_1117-1195,1248-1280,1314-1454_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
POPTR_0022s00390.1|PACid:18218501_909-1170_1II6:A:	4	14	4	9	0	34	19	15	0	350
POPTR_0022s00390.1|PACid:18218501_1606-1729_1FGU:A:299-426	1	7	1	2	0	17	6	5	0	128
POPTR_0022s00770.1|PACid:18218502_88-162_1XHJ:A:	0	3	0	2	0	9	7	1	0	87
POPTR_0022s00770.1|PACid:18218502_166-234_1TH5:A:154-226	0	3	0	3	0	6	3	4	0	73
POPTR_0022s00770.2|PACid:18218503_88-162_1XHJ:A:	0	3	0	2	0	9	7	1	0	87
POPTR_0022s00350.1|PACid:18218508_7-187_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
POPTR_0022s00640.1|PACid:18218513_43-500_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
POPTR_0022s00330.1|PACid:18218516_11-109,168-262,517-763_1H3N:A:1-225,A:418-686	9	23	6	18	0	52	29	25	1	494
POPTR_0022s00330.1|PACid:18218516_283-438,478-517_1UDZ:A:	6	9	4	3	0	24	11	11	0	179
POPTR_0022s00330.1|PACid:18218516_768-894_1H3N:A:687-814	0	0	2	6	0	9	4	4	0	128
POPTR_0022s00490.1|PACid:18218522_23-227_1H8F:A:	1	11	7	11	0	40	25	18	0	352
POPTR_0022s00850.1|PACid:18218523_280-321,373-439,470-483,534-609_1VEC:A:	0	7	1	9	0	25	16	12	0	206
POPTR_0022s00850.2|PACid:18218524_279-320,372-438,469-482,533-608_1VEC:A:	0	7	1	9	0	25	16	12	0	206
POPTR_0022s00850.3|PACid:18218525_279-320,372-438,469-482,533-608_1VEC:A:	0	7	1	9	0	25	16	12	0	206
POPTR_0022s00900.1|PACid:18218526_121-173_1UBD:C:351-380	0	2	0	1	0	5	2	1	0	30
POPTR_0022s00900.1|PACid:18218526_83-134_1UBD:C:323-350	0	2	1	1	0	4	2	2	0	28
POPTR_0022s00900.1|PACid:18218526_228-256_1UBD:C:381-408	0	0	0	1	0	3	2	2	0	28
POPTR_0022s00240.1|PACid:18218527_154-350_1W3B:A:	0	0	0	23	0	35	6	26	0	388
POPTR_0022s00220.1|PACid:18218530_258-571_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
POPTR_0022s00220.1|PACid:18218530_54-214_1X91:A:	0	0	1	5	0	8	5	4	0	149
POPTR_0022s00400.1|PACid:18218534_9-361_1VJI:A:	3	13	7	10	0	40	29	19	0	361
POPTR_0022s00460.1|PACid:18218537_9-98_1UW4:A:	0	6	0	2	0	13	5	4	0	91
POPTR_0022s00340.1|PACid:18218539_111-290_2FOL:A:5-173	3	6	0	5	0	18	8	10	0	169
POPTR_0022s00520.1|PACid:18218542_32-120_2C60:A:43-122	0	5	0	2	0	10	6	1	0	80
POPTR_0022s00540.1|PACid:18218544_677-713_1NC8:A:	2	0	1	0	0	6	3	1	0	29
POPTR_0022s00790.1|PACid:18218548_43-121_2GYC:U:1-84	2	0	0	0	0	13	12	0	0	84
POPTR_0022s00790.2|PACid:18218549_43-121_2GYC:U:1-84	2	0	0	0	0	13	12	0	0	84
POPTR_0022s00890.1|PACid:18218554_3-294_1UWH:A:	2	8	4	8	0	28	15	13	0	276
POPTR_0776s00200.1|PACid:18218556_1-175_1TQN:A:	5	9	7	18	0	43	20	30	0	472
POPTR_0019s07170.1|PACid:18218560_320-626_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
POPTR_0019s07170.1|PACid:18218560_16-231_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0019s05410.1|PACid:18218562_2-81_2CPN:A:150-225	0	3	0	2	0	4	2	2	0	76
POPTR_0019s12780.1|PACid:18218563_219-468_1YE8:A:1-178	0	9	2	5	0	17	7	11	0	178
POPTR_0019s12780.1|PACid:18218563_522-537,587-884_1OZN:A:	2	18	4	2	0	55	19	23	0	284
POPTR_0019s12780.1|PACid:18218563_45-189_1FYV:A:	0	5	3	7	0	16	14	9	0	161
POPTR_0019s09340.1|PACid:18218567_155-225_1Y7R:A:1-133	0	7	2	4	0	13	4	6	0	133
POPTR_0019s02760.1|PACid:18218568_462-727_1UWH:A:	2	8	4	8	0	28	15	13	0	276
POPTR_0019s02760.1|PACid:18218568_82-211_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0019s04860.1|PACid:18218569_218-281_4GAT:A:	0	2	1	1	0	11	6	3	0	66
POPTR_0019s07620.1|PACid:18218571_116-182_1E4U:A:	4	0	0	1	0	16	10	5	0	78
POPTR_0019s07620.1|PACid:18218571_388-433,592-721_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
POPTR_0019s14340.1|PACid:18218572_501-790_1MQB:A:	4	8	3	8	0	26	11	14	0	283
POPTR_0019s14340.1|PACid:18218572_90-403_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
POPTR_0019s14340.1|PACid:18218572_3-111_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0019s12380.1|PACid:18218573_73-275_1CNS:A:	5	0	2	10	0	27	16	17	0	243
POPTR_0019s12380.1|PACid:18218573_26-67_9WGA:A:1-52	3	2	3	1	0	10	5	4	0	51
POPTR_0019s13730.1|PACid:18218574_17-105_1N11:A:	0	0	1	24	0	48	15	35	0	408
POPTR_0019s08100.1|PACid:18218576_15-176_1J3L:A:	7	13	0	4	0	22	17	9	0	164
POPTR_0019s03320.1|PACid:18218579_2-69_1N1B:A:271-598	0	0	1	15	0	19	10	13	0	328
POPTR_0019s03000.1|PACid:18218582_185-443_1HQC:A:5-242	0	7	0	8	0	28	17	13	0	238
POPTR_0019s03000.1|PACid:18218582_6-156_1FYV:A:	0	5	3	7	0	16	14	9	0	161
POPTR_0019s03000.1|PACid:18218582_539-846_1OZN:A:	2	18	4	2	0	55	19	23	0	284
POPTR_0019s03000.1|PACid:18218582_419-525_2ETH:A:1-140	2	2	0	7	0	10	5	5	0	140
POPTR_0019s03000.2|PACid:18218583_185-443_1HQC:A:5-242	0	7	0	8	0	28	17	13	0	238
POPTR_0019s03000.2|PACid:18218583_6-156_1FYV:A:	0	5	3	7	0	16	14	9	0	161
POPTR_0019s03000.2|PACid:18218583_539-846_1OZN:A:	2	18	4	2	0	55	19	23	0	284
POPTR_0019s03000.2|PACid:18218583_419-525_2ETH:A:1-140	2	2	0	7	0	10	5	5	0	140
POPTR_0019s03940.1|PACid:18218584_2-374_1M6E:X:	6	8	2	10	0	38	29	21	0	359
POPTR_0019s06020.2|PACid:18218587_192-340_1KU2:A:93-272	0	0	1	8	0	14	8	7	0	180
POPTR_0019s06020.2|PACid:18218587_342-398_1L0O:C:	1	0	0	3	0	4	2	3	0	57
POPTR_0019s04280.1|PACid:18218589_24-218_1FI2:A:	2	10	3	3	0	28	15	13	0	201
POPTR_0019s04290.1|PACid:18219317_24-218_1FI2:A:	2	10	3	3	0	28	15	13	0	201
POPTR_0019s10390.1|PACid:18218590_5-49,86-168,233-333_1VL0:A:	5	12	1	11	0	29	19	11	0	291
POPTR_0019s01150.1|PACid:18218592_347-744_1BO1:A:	1	12	2	8	0	33	23	12	0	383
POPTR_0019s01150.1|PACid:18218592_74-191_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
POPTR_0019s08820.1|PACid:18218594_95-216_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
POPTR_0019s08820.1|PACid:18218594_4-58_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
POPTR_0019s05420.1|PACid:18218598_125-202_1QU6:A:1-90	2	3	0	2	0	10	10	2	0	85
POPTR_0019s05420.1|PACid:18218598_210-278_1O0W:A:168-236	0	3	0	2	0	5	3	2	0	69
POPTR_0019s05420.1|PACid:18218598_2-68_2CPN:A:150-225	0	3	0	2	0	4	2	2	0	76
POPTR_0019s13400.1|PACid:18218599_107-349_1KYW:A:120-362	2	7	1	11	0	24	14	14	0	243
POPTR_0019s13400.1|PACid:18218599_7-106_1FP2:A:8-108	0	3	1	6	0	4	6	8	0	101
POPTR_0019s04820.1|PACid:18218602_45-101_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
POPTR_0019s01880.1|PACid:18218605_63-349_1SM2:A:	3	7	3	8	0	30	12	13	0	263
POPTR_0019s12170.1|PACid:18218609_178-232_1DH3:A:	0	0	0	1	0	1	1	2	0	54
POPTR_0019s00430.1|PACid:18218612_164-415_1SXJ:B:7-230	3	5	4	13	0	18	14	12	0	224
POPTR_0019s00430.1|PACid:18218612_471-667,746-936_1XKU:A:	5	16	7	1	0	61	27	24	0	305
POPTR_0019s03160.1|PACid:18218613_74-511_1TQN:A:	5	9	7	18	0	43	20	30	0	472
POPTR_0019s07610.1|PACid:18218616_47-159_1O70:A:328-467	1	7	1	6	0	14	9	10	0	140
POPTR_0019s15050.1|PACid:18218619_81-150_1IYM:A:	0	2	0	1	0	11	6	4	0	54
POPTR_0019s01900.1|PACid:18218620_286-458_1SM2:A:	3	7	3	8	0	30	12	13	0	263
POPTR_0019s01010.1|PACid:18218621_240-487_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
POPTR_0019s01010.1|PACid:18218621_550-982_1M0Z:A:	3	13	5	1	0	45	22	17	0	266
POPTR_0019s01010.1|PACid:18218621_930-1078,1113-1404_1JL5:A:	0	18	0	2	0	71	38	22	0	353
POPTR_0019s01010.1|PACid:18218621_1466-1632_2BNH:A:	5	17	2	16	0	59	26	25	0	456
POPTR_0019s06320.1|PACid:18218622_1-94_1N1B:A:271-598	0	0	1	15	0	19	10	13	0	328
POPTR_0019s03920.1|PACid:18218623_1-366_1M6E:X:	6	8	2	10	0	38	29	21	0	359
POPTR_0019s01200.1|PACid:18218631_218-481_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
POPTR_0019s01200.1|PACid:18218631_43-192_1FYV:A:	0	5	3	7	0	16	14	9	0	161
