PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|33356758|ref|NP_877669.1|_4-40_2NWT:A:1-61	0.00	5.33	3.00	0.00	0.00	6.80	2.00	2.00	0.00	61.00
gi|14521383|ref|NP_126859.1|_1-129_1V8P:A:	1.00	2.75	6.00	9.88	0.00	1.54	1.00	1.71	0.00	132.00
gi|14521384|ref|NP_126860.1|_3-179_1DZR:A:	1.00	6.08	3.00	6.00	0.00	2.14	1.71	2.45	0.00	183.00
gi|14521385|ref|NP_126861.1|_14-144_2FE1:A:1-130	1.00	3.75	3.00	10.71	0.00	1.33	1.60	1.71	0.00	130.00
gi|14521386|ref|NP_126862.1|_1-278_1VL0:A:	1.00	4.25	3.00	10.73	0.00	2.34	1.42	1.73	0.00	291.00
gi|14521388|ref|NP_126864.1|_2-66_2FBH:A:8-144	1.00	4.00	3.00	14.67	0.00	1.45	1.33	1.88	0.00	137.00
gi|14521390|ref|NP_126866.1|_70-238,270-464_1HDH:A:	1.00	4.22	3.00	10.07	0.00	2.05	1.73	2.19	0.00	525.00
gi|14521393|ref|NP_126869.1|_4-56,97-332_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|14521394|ref|NP_126870.1|_1-265_1XHB:A:95-422	1.00	5.83	3.40	8.82	0.00	2.34	1.67	1.82	0.00	328.00
gi|14521395|ref|NP_126871.1|_4-312_1V4V:A:	0.00	4.38	4.50	11.13	0.00	2.06	1.43	1.83	0.00	373.00
gi|14521396|ref|NP_126872.1|_8-200_2BIS:A:1-437	1.00	5.06	3.33	10.19	0.00	1.54	1.52	2.04	0.00	437.00
gi|14521397|ref|NP_126873.1|_1-208_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|14521399|ref|NP_126875.1|_1-104_1V96:A:2-149	0.00	3.80	4.50	10.75	0.00	2.09	1.00	1.20	0.00	148.00
gi|14521401|ref|NP_126877.1|_1-133_2GAN:A:1-182	0.00	6.43	3.25	11.60	0.00	1.30	1.50	2.08	0.00	182.00
gi|14521402|ref|NP_126878.1|_6-241_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521402|ref|NP_126878.1|_231-317_1SFX:A:	1.00	7.00	0.00	13.00	0.00	2.43	1.67	1.50	0.00	108.00
gi|14521403|ref|NP_126879.1|_1-57_2NWT:A:1-61	0.00	5.33	3.00	0.00	0.00	6.80	2.00	2.00	0.00	61.00
gi|14521404|ref|NP_126880.1|_211-619_1B25:A:211-619	1.00	3.60	3.60	9.67	0.00	2.16	1.53	1.88	0.00	409.00
gi|14521404|ref|NP_126880.1|_1-209_1B25:A:1-210	1.00	5.25	0.00	8.33	0.00	1.75	1.42	2.64	0.00	210.00
gi|14521405|ref|NP_126881.1|_1-234_2B8T:A:11-149	1.00	4.67	3.00	10.00	0.00	1.72	1.33	1.78	0.00	139.00
gi|14521406|ref|NP_126882.1|_4-245_1ICI:A:	1.00	4.78	3.00	10.25	0.00	1.70	1.55	1.67	0.00	255.00
gi|14521416|ref|NP_126892.1|_132-422_2D69:A:134-424	1.00	3.67	3.00	10.50	0.00	1.73	1.67	1.64	0.00	291.00
gi|14521416|ref|NP_126892.1|_8-132_2D69:A:8-133	1.00	3.67	3.00	10.50	0.00	1.73	1.67	1.64	0.00	291.00
gi|14521417|ref|NP_126893.1|_13-249_1R30:A:	1.00	4.78	3.00	11.27	0.00	2.06	1.60	2.08	0.00	312.00
gi|14521418|ref|NP_126894.1|_3-384_1PMM:A:	1.22	4.92	3.00	14.33	0.00	1.92	1.31	2.28	0.00	450.00
gi|14521420|ref|NP_126896.1|_3-224_1X42:A:1-230	1.00	4.50	4.00	11.10	0.00	1.58	1.40	2.07	0.00	230.00
gi|14521423|ref|NP_126899.1|_125-360,389-516_1CP2:A:	1.33	5.62	3.00	9.42	0.00	1.93	1.54	2.08	0.00	269.00
gi|14521424|ref|NP_126900.1|_11-340_1II7:A:	1.00	5.47	3.00	9.25	0.00	1.97	1.65	2.15	0.00	333.00
gi|14521425|ref|NP_126901.1|_1-51,667-868_1II8:A:,B:	1.00	6.36	3.50	17.33	0.00	1.33	1.74	2.00	1.00	369.00
gi|14521425|ref|NP_126901.1|_395-493_1L8D:B:	0.00	2.00	0.00	42.50	0.00	2.67	1.00	2.50	0.00	111.00
gi|14521429|ref|NP_126905.1|_68-101_1YFB:A:3-53	0.00	5.00	0.00	6.00	0.00	2.57	0.00	2.00	0.00	52.00
gi|14521430|ref|NP_126906.1|_20-80_1WOT:A:	0.00	3.00	0.00	11.50	0.00	1.92	1.33	1.75	0.00	98.00
gi|14521432|ref|NP_126908.1|_54-186_2BO4:A:2-382	0.00	4.62	3.25	11.24	0.00	2.16	1.56	1.78	0.00	381.00
gi|14521433|ref|NP_126909.1|_1-240_1WZC:A:1-243	1.00	4.55	3.00	8.78	0.00	1.79	1.67	1.92	0.00	243.00
gi|14521434|ref|NP_126910.1|_190-464_1V70:A:	0.00	6.11	0.00	4.00	0.00	1.67	1.83	2.00	0.00	105.00
gi|14521434|ref|NP_126910.1|_1-272_2CU2:A:1-268	1.00	5.82	3.00	9.00	0.00	1.64	1.62	1.83	0.00	268.00
gi|14521435|ref|NP_126911.1|_3-180_1K2Y:X:5-154	1.00	5.14	3.00	12.75	0.00	1.93	1.60	1.80	0.00	150.00
gi|14521435|ref|NP_126911.1|_155-259_1K2Y:X:155-258	0.00	4.40	4.00	9.33	0.00	1.50	1.22	1.75	0.00	104.00
gi|14521435|ref|NP_126911.1|_261-367_1K2Y:X:259-367	1.00	4.00	0.00	10.80	0.00	1.00	1.33	1.62	0.00	109.00
gi|14521435|ref|NP_126911.1|_358-455_1K2Y:X:368-463	0.00	4.83	0.00	14.50	0.00	2.50	2.75	2.33	0.00	96.00
gi|14521436|ref|NP_126912.1|_58-230_1IQP:A:2-232	0.00	4.57	3.00	8.77	0.00	1.65	1.09	2.00	0.00	231.00
gi|14521437|ref|NP_126913.1|_169-287,326-637_2BMF:A:178-482	1.00	5.00	3.25	9.50	0.00	2.42	1.69	1.86	0.00	312.00
gi|14521439|ref|NP_126915.1|_176-391_1K7J:A:	1.00	4.70	3.00	9.33	0.00	1.72	1.54	2.00	0.00	206.00
gi|14521439|ref|NP_126915.1|_1-88_1GXU:A:	0.00	7.20	0.00	10.50	0.00	1.56	2.60	1.33	0.00	88.00
gi|14521439|ref|NP_126915.1|_403-569,681-738_2AA4:A:120-289	1.00	5.00	3.00	9.86	0.00	1.65	1.23	1.73	0.00	170.00
gi|14521441|ref|NP_126917.1|_1-73_2Z1C:A:2-72	0.00	6.00	0.00	17.00	0.00	1.43	1.00	2.00	0.00	71.00
gi|14521442|ref|NP_126918.1|_52-130_2J5O:A:742-811	0.00	2.00	0.00	11.00	0.00	2.00	1.67	1.40	0.00	70.00
gi|14521445|ref|NP_126921.1|_4-163_1EJE:A:	1.00	5.29	4.50	6.00	0.00	1.90	1.67	2.08	0.00	192.00
gi|33356775|ref|NP_877685.1|_2-85_1UWD:A:	1.00	5.00	3.00	9.33	0.00	1.86	2.00	2.33	0.00	102.00
gi|14521447|ref|NP_126923.1|_11-171,204-323_1F48:A:1-296	0.00	5.25	3.50	10.82	0.00	1.77	1.35	2.00	0.00	296.00
gi|14521449|ref|NP_126925.1|_364-533_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
gi|14521449|ref|NP_126925.1|_100-289_1OXS:C:1-242	0.00	6.00	3.00	9.88	0.00	1.35	1.22	2.00	0.00	242.00
gi|14521449|ref|NP_126925.1|_8-128_2FDN:A:	0.00	2.50	3.00	4.00	0.00	1.92	3.00	2.00	0.00	55.00
gi|14521450|ref|NP_126926.1|_1-126_1XRG:A:	1.00	5.50	3.00	13.50	0.00	1.69	1.56	2.20	0.00	125.00
gi|14521452|ref|NP_126928.1|_5-364_2BIS:A:1-437	1.00	5.06	3.33	10.19	0.00	1.54	1.52	2.04	0.00	437.00
gi|14521453|ref|NP_126929.1|_4-206_2C1I:A:268-463	0.00	3.56	3.00	9.88	0.00	1.91	1.50	2.11	0.00	196.00
gi|14521455|ref|NP_126931.1|_147-448_1IXK:A:	0.00	5.31	4.20	10.60	0.00	2.14	1.42	2.14	0.00	313.00
gi|14521457|ref|NP_126933.1|_3-439_1VL4:A:	1.00	8.30	3.25	8.73	0.00	2.15	1.26	2.05	0.00	433.00
gi|14521458|ref|NP_126934.1|_2-468_1VPB:A:	1.14	9.41	3.00	9.78	0.00	2.09	1.20	2.22	0.00	439.00
gi|14521459|ref|NP_126935.1|_2-289_1O5K:A:	0.00	4.10	3.00	11.67	0.00	2.56	1.67	1.75	0.00	305.00
gi|14521460|ref|NP_126936.1|_83-150_1WTY:A:	0.00	0.00	3.00	14.50	0.00	2.40	1.75	1.40	0.00	116.00
gi|14521461|ref|NP_126937.1|_1-113_1KNY:A:1-125	0.00	6.80	3.50	9.20	0.00	2.33	2.25	1.60	0.00	125.00
gi|14521464|ref|NP_126940.1|_199-262_3BRO:A:3-137	1.00	5.00	0.00	12.86	0.00	1.44	1.25	2.29	0.00	135.00
gi|33356777|ref|NP_126941.2|_47-94_1OR7:A:120-187	0.00	3.00	0.00	12.75	0.00	1.60	1.00	2.00	0.00	68.00
gi|14521466|ref|NP_126942.1|_2-128_2H6L:A:1-138	1.00	9.89	0.00	12.00	0.00	1.56	1.20	2.17	0.00	138.00
gi|14521467|ref|NP_126943.1|_634-1211_1GKU:B:499-1054	1.10	5.74	2.75	12.41	0.00	2.82	1.43	1.85	0.00	556.00
gi|14521467|ref|NP_126943.1|_324-459,497-622_1GKU:B:251-498	1.00	4.27	2.00	9.22	0.00	1.85	1.40	2.33	0.00	248.00
gi|14521467|ref|NP_126943.1|_31-242_1GKU:B:1-250	1.00	3.36	3.00	9.56	0.00	2.16	1.10	2.08	0.00	232.00
gi|14521468|ref|NP_126944.1|_15-101_2ETH:A:1-140	1.00	5.00	0.00	13.57	0.00	1.60	1.20	2.20	0.00	140.00
gi|14521470|ref|NP_126946.1|_30-212_2AEB:A:5-313	1.00	6.00	3.29	11.20	0.00	1.97	1.71	2.14	0.00	314.00
gi|14521471|ref|NP_126947.1|_19-276_2FRN:A:19-278	0.00	6.38	3.33	9.50	0.00	2.36	1.10	2.50	0.00	260.00
gi|14521472|ref|NP_126948.1|_3-162_2I3B:A:1-189	0.00	4.00	3.00	8.80	0.00	2.60	1.86	3.00	0.00	189.00
gi|14521473|ref|NP_126949.1|_7-212_1F3O:A:	0.00	6.00	3.00	11.14	0.00	1.59	1.47	2.21	0.00	232.00
gi|14521474|ref|NP_126950.1|_4-324_1L7V:A:	1.00	0.00	3.00	17.07	0.00	2.00	2.00	2.08	0.00	324.00
gi|14521475|ref|NP_126951.1|_489-547,582-646_2AE6:A:1-161	0.00	8.43	3.00	9.50	0.00	3.00	2.00	1.89	0.00	161.00
gi|14521475|ref|NP_126951.1|_196-396_1QDE:A:	1.00	4.29	4.00	10.25	0.00	2.38	1.45	1.83	0.00	212.00
gi|14521476|ref|NP_126952.1|_136-174_1MKM:A:1-75	1.00	3.00	0.00	11.25	0.00	1.11	1.33	1.80	0.00	75.00
gi|14521479|ref|NP_126955.1|_1-79_1VMG:A:	0.00	0.00	0.00	17.50	0.00	2.00	1.00	1.00	0.00	83.00
gi|14521480|ref|NP_126956.1|_89-266_1MPG:A:100-282	1.00	0.00	3.00	9.40	0.00	1.91	1.27	1.86	0.00	183.00
gi|14521481|ref|NP_126957.1|_81-145_1B0N:A:1-68	0.00	0.00	0.00	8.40	0.00	2.12	1.00	1.60	0.00	68.00
gi|14521482|ref|NP_126958.1|_32-442_1SFF:A:	1.00	4.81	3.40	12.31	0.00	1.62	1.61	2.18	0.00	425.00
gi|14521486|ref|NP_126962.1|_5-284_1G8P:A:	1.00	4.00	3.00	11.15	0.00	2.16	1.20	2.00	0.00	333.00
gi|14521489|ref|NP_126965.1|_5-393_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|14521490|ref|NP_126966.1|_8-389_1GDE:A:	1.00	4.17	3.14	12.15	0.00	2.02	1.17	2.20	0.00	388.00
gi|14521491|ref|NP_126967.1|_31-163_1ZD0:A:9-144	1.00	5.75	0.00	11.00	0.00	2.80	2.00	1.60	0.00	138.00
gi|33356780|ref|NP_877689.1|_4-49_1Q5V:A:1-48	0.00	7.00	0.00	15.50	0.00	1.75	2.00	1.00	0.00	48.00
gi|14521492|ref|NP_126968.1|_30-233_1W5B:A:23-231	0.00	6.33	3.00	11.00	0.00	1.80	1.12	1.78	0.00	209.00
gi|14521492|ref|NP_126968.1|_236-351_1W5B:A:232-354	0.00	7.00	3.00	10.00	0.00	1.33	1.00	2.10	0.00	123.00
gi|14521493|ref|NP_126969.1|_1-254_1G3Q:A:	0.00	5.50	3.33	8.55	0.00	1.60	1.50	1.79	0.00	237.00
gi|14521495|ref|NP_126971.1|_131-287_2CSU:A:130-290	0.00	3.89	3.00	10.60	0.00	2.62	1.36	2.17	0.00	161.00
gi|14521495|ref|NP_126971.1|_1-129_2CSU:A:1-129	1.00	3.57	0.00	13.33	0.00	1.44	1.40	1.78	0.00	129.00
gi|14521495|ref|NP_126971.1|_291-450_2CSU:A:291-453	0.00	4.00	0.00	12.17	0.00	1.87	1.56	2.50	0.00	163.00
gi|14521496|ref|NP_126972.1|_14-251_1B0P:A:2-258	1.00	4.45	0.00	12.40	0.00	1.91	1.23	2.67	0.00	257.00
gi|14521496|ref|NP_126972.1|_380-603_1B0P:A:786-1232	1.11	4.88	3.00	10.41	0.00	2.07	1.45	2.20	0.00	447.00
gi|14521496|ref|NP_126972.1|_587-644_1JNR:B:	1.00	4.86	3.00	4.67	0.00	1.88	2.00	2.64	0.00	149.00
gi|14521496|ref|NP_126972.1|_249-355_1UMD:B:188-324	0.00	5.00	3.00	10.80	0.00	1.87	1.43	1.80	0.00	137.00
gi|14521497|ref|NP_126973.1|_4-199_1B0P:A:416-668	1.00	6.50	3.75	9.89	0.00	1.97	1.33	2.09	0.00	253.00
gi|14521499|ref|NP_126975.1|_15-120_1NR3:A:	0.00	4.67	3.00	9.20	0.00	2.13	2.40	1.50	0.00	122.00
gi|33356781|ref|NP_877690.1|_8-48_1YFB:A:3-53	0.00	5.00	0.00	6.00	0.00	2.57	0.00	2.00	0.00	52.00
gi|14521500|ref|NP_126976.1|_1-132_1V8P:A:	1.00	2.75	6.00	9.88	0.00	1.54	1.00	1.71	0.00	132.00
gi|14521501|ref|NP_126977.1|_1-241_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521501|ref|NP_126977.1|_240-319_1R7J:A:	1.00	4.00	0.00	16.00	0.00	1.50	1.00	1.75	0.00	90.00
gi|14521502|ref|NP_126978.1|_3-195_1KQ4:A:	1.00	7.00	4.00	11.75	0.00	4.13	1.50	1.78	0.00	231.00
gi|14521503|ref|NP_126979.1|_1-287_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521503|ref|NP_126979.1|_288-357_2FNA:A:284-356	1.00	3.00	3.00	10.50	0.00	1.29	1.75	1.67	0.00	73.00
gi|14521505|ref|NP_126981.1|_6-372_1UMG:A:	1.14	6.47	3.17	10.62	0.00	1.78	1.75	2.68	0.00	362.00
gi|14521506|ref|NP_126982.1|_6-259_2PW6:A:14-271	1.00	4.70	4.00	9.57	0.00	2.96	1.53	2.27	0.00	258.00
gi|14521508|ref|NP_126984.1|_3-96_2GMG:A:1-105	1.25	5.00	0.00	9.67	0.00	2.33	2.00	3.00	0.00	96.00
gi|14521509|ref|NP_126985.1|_2-122_1ZTD:A:2-125	0.00	0.00	3.67	15.60	0.00	2.38	1.50	1.86	0.00	124.00
gi|14521510|ref|NP_126986.1|_2-372_1RRM:A:	1.00	4.70	3.44	13.79	0.00	1.72	1.29	2.00	0.00	385.00
gi|14521511|ref|NP_126987.1|_4-221_2CZR:A:1-218	1.00	6.00	3.00	7.86	0.00	1.39	1.43	2.19	0.00	218.00
gi|14521512|ref|NP_126988.1|_155-330_2Z1E:A:156-334	0.00	4.57	3.00	10.60	0.00	2.25	1.80	1.90	0.00	179.00
gi|14521512|ref|NP_126988.1|_2-153_2Z1E:A:43-155	0.00	7.29	0.00	15.50	0.00	1.57	2.25	2.20	0.00	113.00
gi|14521513|ref|NP_126989.1|_26-69_1O4W:A:	0.00	4.00	0.00	10.67	0.00	2.90	1.33	1.60	0.00	125.00
gi|14521514|ref|NP_126990.1|_2-79,173-335_2GRE:A:3-73,A:187-348	1.00	6.00	0.00	14.00	0.00	3.32	1.54	1.70	1.00	233.00
gi|14521514|ref|NP_126990.1|_67-178_2GRE:A:74-186	0.00	4.88	3.00	6.00	0.00	3.23	1.29	2.00	0.00	113.00
gi|14521515|ref|NP_126991.1|_13-168_2GAN:A:1-182	0.00	6.43	3.25	11.60	0.00	1.30	1.50	2.08	0.00	182.00
gi|14521516|ref|NP_126992.1|_8-142_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
gi|14521517|ref|NP_126993.1|_88-168_1Q7H:A:69-153	0.00	5.00	3.00	5.33	0.00	1.40	1.60	2.33	0.00	85.00
gi|14521518|ref|NP_126994.1|_2-206_2CZD:A:1-206	0.00	4.75	3.33	9.20	0.00	1.72	1.31	1.80	0.00	206.00
gi|14521519|ref|NP_126995.1|_79-194_2P8T:A:83-199	1.00	6.00	3.00	9.00	0.00	1.75	1.40	1.88	0.00	117.00
gi|14521519|ref|NP_126995.1|_17-77_2P8T:A:14-82	1.00	3.00	0.00	10.50	0.00	2.00	1.00	1.50	0.00	69.00
gi|14521520|ref|NP_126996.1|_165-237_1M6Y:A:2-114,A:216-294	1.00	6.14	3.25	7.78	0.00	1.43	1.36	1.82	1.00	192.00
gi|14521522|ref|NP_126998.1|_3-312_1PVV:A:151-313	1.00	4.60	3.00	9.43	0.00	1.74	1.44	1.91	0.00	163.00
gi|14521523|ref|NP_126999.1|_1-259_2DEK:A:1-265	1.00	4.50	3.40	8.70	0.00	1.89	1.64	1.71	0.00	265.00
gi|14521524|ref|NP_127000.1|_7-194,295-381_2Q43:A:16-194,A:314-407	1.00	6.20	3.00	12.00	0.00	1.84	1.58	2.28	1.00	273.00
gi|14521524|ref|NP_127000.1|_179-287_2Q43:A:195-313	1.00	8.25	3.00	16.50	0.00	3.89	1.75	2.50	0.00	119.00
gi|14521525|ref|NP_127001.1|_3-99_1PG5:B:11-104	0.00	7.60	0.00	7.00	0.00	3.00	1.50	2.14	0.00	94.00
gi|14521525|ref|NP_127001.1|_100-149_1PG5:B:105-160	1.00	4.00	3.00	8.00	0.00	1.50	1.50	2.17	0.00	56.00
gi|14521526|ref|NP_127002.1|_2-306_1TUG:A:1-150,A:151-310	1.00	5.00	3.50	10.40	0.00	1.56	1.59	2.75	1.00	310.00
gi|14521527|ref|NP_127003.1|_3-96_1KU9:A:	0.00	3.33	4.00	14.71	0.00	1.55	1.40	1.67	0.00	151.00
gi|14521528|ref|NP_127004.1|_1-391_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|14521531|ref|NP_127007.1|_126-292_2PHP:A:241-420	1.33	3.89	3.00	12.60	0.00	1.76	1.33	1.73	0.00	180.00
gi|14521532|ref|NP_127008.1|_1-137_1VPH:A:	0.00	6.88	4.00	12.00	0.00	2.50	1.57	1.75	0.00	148.00
gi|14521535|ref|NP_127011.1|_155-446_1SET:A:111-421	1.33	5.38	3.00	9.67	0.00	1.58	1.50	1.95	0.00	311.00
gi|14521535|ref|NP_127011.1|_1-115_1SET:A:1-110	0.00	0.00	3.00	20.75	0.00	2.83	1.00	2.00	0.00	110.00
gi|14521536|ref|NP_127012.1|_5-117_1O4W:A:	0.00	4.00	0.00	10.67	0.00	2.90	1.33	1.60	0.00	125.00
gi|14521537|ref|NP_127013.1|_55-127_1NKN:B:	0.00	0.00	0.00	71.00	0.00	7.00	0.00	1.50	0.00	88.00
gi|14521538|ref|NP_127014.1|_40-96_1FJG:C:2-106	1.33	3.33	3.00	9.67	0.00	2.07	2.17	3.00	0.00	105.00
gi|14521539|ref|NP_127015.1|_21-192_2YVX:A:276-448	0.00	0.00	3.00	25.00	0.00	1.70	1.33	2.29	0.00	173.00
gi|14521539|ref|NP_127015.1|_225-396_2YVX:A:276-448	0.00	0.00	3.00	25.00	0.00	1.70	1.33	2.29	0.00	173.00
gi|14521540|ref|NP_127016.1|_12-348_1T9K:A:	1.00	3.59	3.00	10.92	0.00	1.38	1.45	2.14	0.00	340.00
gi|14521541|ref|NP_127017.1|_31-419_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|14521542|ref|NP_127018.1|_206-488_1EVL:A:242-532	1.00	5.20	3.00	10.67	0.00	1.56	1.21	2.00	0.00	291.00
gi|14521542|ref|NP_127018.1|_503-605_1NYR:A:533-645	0.00	4.40	0.00	9.60	0.00	1.90	1.80	2.14	0.00	113.00
gi|14521543|ref|NP_127019.1|_9-156_2DYA:A:6-158	0.00	7.00	3.00	7.50	0.00	2.14	1.62	1.56	0.00	154.00
gi|14521544|ref|NP_127020.1|_2-99,170-225_1OYW:A:1-206	0.00	4.57	4.00	8.80	0.00	1.68	1.43	1.75	0.00	206.00
gi|14521544|ref|NP_127020.1|_24-78,160-235,375-389,419-596_1OYW:A:1-206	0.00	4.57	4.00	8.80	0.00	1.68	1.43	1.75	0.00	206.00
gi|14521546|ref|NP_127022.1|_367-559_1N0H:A:461-687	1.00	5.17	3.00	9.89	0.00	2.04	1.40	1.91	0.00	227.00
gi|14521546|ref|NP_127022.1|_1-167_1YBH:A:86-280	0.00	4.12	3.00	8.56	0.00	2.16	2.00	2.25	0.00	195.00
gi|14521546|ref|NP_127022.1|_188-355_1JSC:A:280-460	0.00	4.50	3.25	9.71	0.00	1.69	1.41	2.20	0.00	181.00
gi|14521547|ref|NP_127023.1|_6-186_1NP3:A:1-182	0.00	4.22	3.00	7.67	0.00	1.54	1.44	1.73	0.00	182.00
gi|14521547|ref|NP_127023.1|_187-328_1NP3:A:183-327	0.00	0.00	0.00	13.22	0.00	1.20	1.00	2.29	0.00	145.00
gi|14521548|ref|NP_127024.1|_1-290_1SR9:A:61-370	1.00	6.50	3.00	11.64	0.00	1.59	1.39	2.00	0.00	310.00
gi|14521548|ref|NP_127024.1|_397-486_1SR9:A:492-643	0.00	9.50	0.00	13.00	0.00	6.86	2.40	2.25	0.00	152.00
gi|14521549|ref|NP_127025.1|_1-421_1L5J:A:373-862	1.00	3.61	3.00	10.69	0.00	2.02	1.55	2.10	0.00	490.00
gi|14521550|ref|NP_127026.1|_3-162_1V7L:A:	1.00	4.12	0.00	7.00	0.00	1.81	1.10	2.08	0.00	162.00
gi|14521551|ref|NP_127027.1|_1-345_1W0D:A:	1.00	5.83	3.00	11.42	0.00	1.61	1.25	1.95	0.00	336.00
gi|14521552|ref|NP_127028.1|_1-295_1NVM:A:2-290	1.00	5.12	3.33	10.55	0.00	1.49	1.40	1.86	0.00	289.00
gi|14521552|ref|NP_127028.1|_396-513_1SR9:A:492-643	0.00	9.50	0.00	13.00	0.00	6.86	2.40	2.25	0.00	152.00
gi|14521553|ref|NP_127029.1|_1-371_2GP4:A:1-418	1.00	4.14	3.75	11.23	0.00	5.20	1.65	1.95	0.00	418.00
gi|14521553|ref|NP_127029.1|_372-549_2GP4:A:419-608	1.00	5.75	3.00	6.00	0.00	1.73	1.59	1.92	0.00	190.00
gi|14521554|ref|NP_127030.1|_1-176_1Z4E:A:4-153	0.00	8.83	3.00	9.80	0.00	1.55	1.40	1.80	0.00	150.00
gi|14521555|ref|NP_127031.1|_8-130_1UFB:A:	0.00	0.00	3.50	16.20	0.00	1.60	2.00	1.86	0.00	127.00
gi|14521556|ref|NP_127032.1|_4-115_1YLQ:A:1-90	0.00	4.75	4.00	9.25	0.00	1.50	1.33	2.33	0.00	90.00
gi|14521557|ref|NP_127033.1|_3-124_1UFB:A:	0.00	0.00	3.50	16.20	0.00	1.60	2.00	1.86	0.00	127.00
gi|14521558|ref|NP_127034.1|_9-93_1YLQ:A:1-90	0.00	4.75	4.00	9.25	0.00	1.50	1.33	2.33	0.00	90.00
gi|14521559|ref|NP_127035.1|_542-820_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
gi|14521559|ref|NP_127035.1|_207-401,461-532_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
gi|14521559|ref|NP_127035.1|_9-96_1CZ4:A:1-91	0.00	5.67	0.00	6.00	0.00	2.09	2.00	2.40	0.00	91.00
gi|14521559|ref|NP_127035.1|_98-214_1CZ4:A:92-185	1.00	4.00	0.00	9.00	0.00	1.83	1.70	2.00	0.00	94.00
gi|14521561|ref|NP_127037.1|_14-321_1B0P:A:786-1232	1.11	4.88	3.00	10.41	0.00	2.07	1.45	2.20	0.00	447.00
gi|14521562|ref|NP_127038.1|_5-251_1B0P:A:2-258	1.00	4.45	0.00	12.40	0.00	1.91	1.23	2.67	0.00	257.00
gi|14521562|ref|NP_127038.1|_254-375_1B0P:A:259-415	1.00	4.57	3.00	11.25	0.00	2.10	1.36	1.88	0.00	157.00
gi|14521563|ref|NP_127039.1|_26-102_1CLF:A:	1.00	3.00	0.00	0.00	0.00	2.00	1.50	3.17	0.00	55.00
gi|14521564|ref|NP_127040.1|_17-308_1B0P:A:786-1232	1.11	4.88	3.00	10.41	0.00	2.07	1.45	2.20	0.00	447.00
gi|14521565|ref|NP_127041.1|_8-253_1B0P:A:2-258	1.00	4.45	0.00	12.40	0.00	1.91	1.23	2.67	0.00	257.00
gi|14521565|ref|NP_127041.1|_257-377_1B0P:A:259-415	1.00	4.57	3.00	11.25	0.00	2.10	1.36	1.88	0.00	157.00
gi|14521566|ref|NP_127042.1|_33-104_1CLF:A:	1.00	3.00	0.00	0.00	0.00	2.00	1.50	3.17	0.00	55.00
gi|14521567|ref|NP_127043.1|_1-180_1B0P:A:416-668	1.00	6.50	3.75	9.89	0.00	1.97	1.33	2.09	0.00	253.00
gi|14521568|ref|NP_127044.1|_175-348_1TVZ:A:168-388	0.00	4.60	3.25	14.00	0.00	1.73	1.22	2.23	0.00	221.00
gi|14521568|ref|NP_127044.1|_11-169_1HNJ:A:1-174	1.00	5.75	3.00	8.57	0.00	1.57	1.45	1.71	0.00	174.00
gi|14521569|ref|NP_127045.1|_5-229_1ULQ:A:3-275	1.00	5.90	3.00	11.00	0.00	1.79	1.47	2.57	0.00	273.00
gi|14521569|ref|NP_127045.1|_232-386_1AFW:A:294-417	1.00	7.75	4.00	10.00	0.00	1.67	1.00	2.00	0.00	124.00
gi|14521570|ref|NP_127046.1|_7-116_2GNR:A:8-144	1.00	4.91	3.00	14.50	0.00	1.42	1.33	2.50	0.00	137.00
gi|14521571|ref|NP_127047.1|_1-147_1CFZ:A:	1.00	5.14	3.33	9.00	0.00	1.76	1.40	2.00	0.00	162.00
gi|14521574|ref|NP_127050.1|_1-164_1RTY:B:	0.00	2.00	3.00	22.60	0.00	4.60	1.17	1.75	0.00	180.00
gi|14521575|ref|NP_127051.1|_1-115_1JFL:A:1-115	1.00	4.33	4.00	10.00	0.00	1.69	1.50	1.50	0.00	115.00
gi|14521575|ref|NP_127051.1|_117-226_1JFL:A:116-228	0.00	3.50	3.00	10.50	0.00	1.42	1.25	1.60	0.00	113.00
