PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|76802353|ref|YP_327361.1|_5-245_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|76802354|ref|YP_327362.1|_5-225_1JI0:A:	2	10	1	10	0	19	14	15	0	240
gi|76802355|ref|YP_327363.1|_1-254_2DUB:A:	2	10	4	11	0	25	14	14	0	259
gi|76802356|ref|YP_327364.1|_3-134_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|76802357|ref|YP_327365.1|_10-117,178-378_1AFW:A:294-417	3	4	3	4	0	12	4	7	0	124
gi|76802365|ref|YP_327373.1|_3-125_1XBF:A:	0	8	0	3	0	16	11	5	0	139
gi|76802366|ref|YP_327374.1|_197-472_1NP7:A:205-483	4	0	5	14	0	26	16	17	0	279
gi|76802366|ref|YP_327374.1|_3-183_1NP7:A:1-204	2	5	4	5	0	18	13	7	0	204
gi|76802367|ref|YP_327375.1|_26-172_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|76802367|ref|YP_327375.1|_235-383_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|76802368|ref|YP_327376.1|_7-245_1IVH:A:6-241	3	8	6	7	0	20	10	16	0	236
gi|76802368|ref|YP_327376.1|_232-386_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
gi|76802369|ref|YP_327377.1|_3-224_1U9C:A:	6	11	6	7	0	27	12	15	0	221
gi|76802370|ref|YP_327378.1|_304-563_1ON3:A:261-524	2	8	6	10	0	22	15	15	0	264
gi|76802370|ref|YP_327378.1|_57-299_1VRG:A:1-251	6	7	5	10	0	21	10	13	0	251
gi|76802371|ref|YP_327379.1|_64-178_1Y5H:A:2-124	3	7	2	6	0	9	5	11	0	123
gi|76802371|ref|YP_327379.1|_8-58_2B5A:A:1-77	1	0	0	5	0	7	1	4	0	77
gi|76802374|ref|YP_327382.1|_38-237_1J2Q:H:	0	12	1	5	0	17	8	11	0	202
gi|76802375|ref|YP_327383.1|_2-241_1X9N:A:262-533	2	0	4	13	0	28	14	13	0	272
gi|76802375|ref|YP_327383.1|_225-422_1X9N:A:534-753	5	11	2	6	0	25	17	14	0	220
gi|76802375|ref|YP_327383.1|_425-546_1X9N:A:754-901	3	10	1	2	0	17	13	7	0	148
gi|76802376|ref|YP_327384.1|_8-66,98-226_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|76802377|ref|YP_327385.1|_152-250_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|76802378|ref|YP_327386.1|_73-366_1D3Y:A:	2	13	5	14	0	29	12	18	0	298
gi|76802379|ref|YP_327387.1|_504-670_1MU5:A:307-470	4	6	2	3	0	16	11	6	0	164
gi|76802379|ref|YP_327387.1|_30-236_1MU5:A:10-228	0	8	3	5	0	23	6	10	0	219
gi|76802381|ref|YP_327389.1|_100-270_1T0B:A:	0	10	5	7	0	27	17	9	0	240
gi|76802382|ref|YP_327390.1|_32-221_1ON3:A:261-524	2	8	6	10	0	22	15	15	0	264
gi|76802383|ref|YP_327391.1|_119-177_1B1B:A:1-64	0	2	0	3	0	6	1	5	0	64
gi|76802387|ref|YP_327395.1|_399-633_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|76802387|ref|YP_327395.1|_7-217_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|76802387|ref|YP_327395.1|_226-396_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|76802388|ref|YP_327396.1|_9-500_1AB4:A:	1	20	2	16	0	51	27	22	0	493
gi|76802388|ref|YP_327396.1|_511-815_1SUU:A:	8	23	7	0	0	43	17	21	0	304
gi|76802389|ref|YP_327397.1|_10-386_1V8Z:A:1-386	8	14	4	15	0	30	22	23	0	386
gi|76802390|ref|YP_327398.1|_1-305_1SB8:A:	3	13	2	14	0	34	16	17	0	341
gi|76802391|ref|YP_327399.1|_15-133_1STZ:A:14-100	2	2	0	4	0	11	7	2	0	87
gi|76802392|ref|YP_327400.1|_3-193_1XHC:A:104-225	1	10	1	3	0	13	8	5	0	122
gi|76802392|ref|YP_327400.1|_152-321_1Q1R:A:2-114,A:248-319	4	13	3	4	0	23	16	10	1	185
gi|76802393|ref|YP_327401.1|_5-234_1K3F:A:	3	9	1	7	0	26	21	15	0	253
gi|76802394|ref|YP_327402.1|_1-122_2FR5:A:11-146	3	5	2	4	0	18	7	8	0	136
gi|76802395|ref|YP_327403.1|_3-168_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|76802395|ref|YP_327403.1|_142-246_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|76802395|ref|YP_327403.1|_350-444_1K2Y:X:368-463	0	6	0	2	0	8	4	3	0	96
gi|76802395|ref|YP_327403.1|_231-351_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|76802396|ref|YP_327404.1|_3-185_1G19:A:1-269	0	11	2	8	0	22	17	13	0	269
gi|76802397|ref|YP_327405.1|_2-299_1TUG:A:1-150,A:151-310	5	9	6	10	0	36	22	16	1	310
gi|76802398|ref|YP_327406.1|_2-100_1PG5:B:11-104	0	5	0	2	0	8	2	7	0	94
gi|76802398|ref|YP_327406.1|_101-147_1D09:B:101-153	1	6	1	0	0	7	5	4	0	53
gi|76802400|ref|YP_327408.1|_54-174_2FVV:A:8-142	1	7	0	4	0	15	6	7	0	135
gi|76802402|ref|YP_327410.1|_7-138_2OGK:A:4-144	2	5	2	5	0	16	5	4	0	141
gi|76802405|ref|YP_327413.1|_24-96_1O4T:A:	0	11	2	0	0	13	8	5	0	115
gi|76802406|ref|YP_327414.1|_540-683_1ID0:A:	0	7	2	3	0	16	7	7	0	146
gi|76802406|ref|YP_327414.1|_333-445_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|76802407|ref|YP_327415.1|_19-399_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|76802409|ref|YP_327417.1|_17-152_1EGA:A:4-182	1	7	0	5	0	17	11	10	0	179
gi|76802410|ref|YP_327418.1|_4-280_2GMH:A:4-236,A:336-482	2	17	5	9	0	43	20	25	1	380
gi|76802412|ref|YP_327420.1|_141-305_2Z1E:A:156-334	0	7	4	5	0	20	10	10	0	179
gi|76802412|ref|YP_327420.1|_26-135_2Z1E:A:43-155	0	7	0	2	0	7	4	5	0	113
gi|76802414|ref|YP_327422.1|_15-246_1VL8:A:	2	7	6	9	0	25	10	14	0	251
gi|76802415|ref|YP_327423.1|_28-425_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|76802418|ref|YP_327426.1|_10-426_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|76802419|ref|YP_327427.1|_70-235,281-418_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
gi|76802420|ref|YP_327428.1|_308-500_1Q8I:A:2-389	6	16	1	11	0	33	18	20	0	388
gi|76802420|ref|YP_327428.1|_235-288_1PZN:A:35-95	0	0	0	4	0	7	3	4	0	61
gi|76802421|ref|YP_327429.1|_14-277_1W4Z:A:	2	7	4	10	0	25	16	16	0	259
gi|76802422|ref|YP_327430.1|_27-103_1O4T:A:	0	11	2	0	0	13	8	5	0	115
gi|76802423|ref|YP_327431.1|_3-220_1W4X:A:155-389	3	10	3	7	0	23	20	9	0	235
gi|76802423|ref|YP_327431.1|_184-394_1W4X:A:155-389	3	10	3	7	0	23	20	9	0	235
gi|76802424|ref|YP_327432.1|_43-124_1D1R:A:	1	4	0	2	0	12	5	2	0	115
gi|76802427|ref|YP_327435.1|_52-494_1UQW:A:	4	21	6	14	0	50	27	35	0	487
gi|76802428|ref|YP_327436.1|_97-297_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|76802429|ref|YP_327437.1|_87-274_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|76802430|ref|YP_327438.1|_355-581_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|76802430|ref|YP_327438.1|_8-110,147-285_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|76802431|ref|YP_327439.1|_5-193_1HYU:A:199-325,A:452-521	8	9	2	4	0	27	18	13	1	197
gi|76802435|ref|YP_327443.1|_4-131_1QIP:A:	2	8	4	4	0	21	8	12	0	176
gi|76802436|ref|YP_327444.1|_1-111_1Q1H:A:	1	2	0	5	0	10	5	6	0	88
gi|76802438|ref|YP_327446.1|_1-138_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|76802439|ref|YP_327447.1|_423-549_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|76802440|ref|YP_327448.1|_402-529_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|76802442|ref|YP_327450.1|_71-253_1TF1:A:	0	7	1	5	0	15	11	12	0	197
gi|76802442|ref|YP_327450.1|_15-85_1MKM:A:1-75	1	2	0	4	0	9	3	5	0	75
gi|76802443|ref|YP_327451.1|_7-407_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|76802447|ref|YP_327455.1|_11-191_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|76802448|ref|YP_327456.1|_151-321_1SJD:A:126-367	6	10	3	8	0	28	20	15	0	242
gi|76802451|ref|YP_327459.1|_66-249_2PY6:A:14-408	0	16	5	16	0	40	23	20	0	395
gi|76802452|ref|YP_327460.1|_111-175_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|76802452|ref|YP_327460.1|_180-269_2OAU:A:180-280	1	4	0	2	0	10	4	5	0	101
gi|76802452|ref|YP_327460.1|_27-109_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|76802455|ref|YP_327463.1|_1-67_1C9O:A:	1	5	1	0	0	5	1	4	0	66
gi|76802456|ref|YP_327464.1|_304-595_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|76802457|ref|YP_327465.1|_17-170,212-336_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|76802460|ref|YP_327468.1|_24-261_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
gi|76802460|ref|YP_327468.1|_260-363_1G29:1:241-301	0	5	1	1	0	8	5	4	0	61
gi|76802461|ref|YP_327469.1|_9-119,179-364_1ULQ:A:276-400	2	4	2	4	0	11	5	8	0	125
gi|76802462|ref|YP_327470.1|_26-94_2GNR:A:8-144	1	11	1	2	0	19	6	6	0	137
gi|76802465|ref|YP_327473.1|_16-171_1MOJ:A:	4	0	0	5	0	15	8	8	0	180
gi|76802466|ref|YP_327474.1|_4-119_1S72:F:	0	4	1	5	0	13	12	5	0	119
gi|76802467|ref|YP_327475.1|_11-73_1NE3:A:	0	4	0	0	0	8	5	1	0	68
gi|76802469|ref|YP_327477.1|_4-153_2AZ3:A:4-155	0	4	2	8	0	14	10	12	0	152
gi|76802471|ref|YP_327479.1|_25-344_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|76802472|ref|YP_327480.1|_5-322_1U1J:A:2-395	4	11	5	14	0	51	22	18	0	394
gi|76802473|ref|YP_327481.1|_10-184_1NV8:A:	2	9	3	10	0	29	15	20	0	271
gi|76802474|ref|YP_327482.1|_258-355_2OAU:A:180-280	1	4	0	2	0	10	4	5	0	101
gi|76802474|ref|YP_327482.1|_190-255_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|76802474|ref|YP_327482.1|_105-188_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|76802475|ref|YP_327483.1|_19-268_1ZQ9:A:36-313	2	9	4	11	0	26	16	16	0	278
gi|76802476|ref|YP_327484.1|_13-186_2I5H:A:16-195	2	5	3	5	0	21	11	9	0	180
gi|76802477|ref|YP_327485.1|_3-114_1GO3:F:	0	1	0	6	0	9	6	4	0	107
gi|76802479|ref|YP_327487.1|_1-88_1GH8:A:	0	5	1	2	0	9	7	2	0	89
gi|76802481|ref|YP_327489.1|_198-334_1A1V:A:190-325	0	7	1	4	0	14	10	6	0	136
gi|76802481|ref|YP_327489.1|_413-605_1Z4E:A:4-153	0	6	2	5	0	11	5	10	0	150
gi|76802482|ref|YP_327490.1|_25-105_1XER:A:	2	7	1	3	0	16	5	8	0	103
gi|76802483|ref|YP_327491.1|_108-424_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
gi|76802483|ref|YP_327491.1|_419-568_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
gi|76802484|ref|YP_327492.1|_7-341_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|76802485|ref|YP_327493.1|_4-444_2DKF:A:1-431	4	21	3	12	0	51	31	26	0	431
gi|76802487|ref|YP_327495.1|_22-264_1W6U:A:	2	7	4	11	0	28	15	17	0	294
gi|76802488|ref|YP_327496.1|_7-109_1M7T:A:	0	5	0	4	0	10	5	6	0	106
gi|76802489|ref|YP_327497.1|_10-82_1PM3:A:	0	7	1	0	0	6	3	4	0	96
gi|76802490|ref|YP_327498.1|_158-438_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|76802490|ref|YP_327498.1|_13-142_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|76802491|ref|YP_327499.1|_7-443_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|76802493|ref|YP_327501.1|_7-226_1W0M:A:	5	8	3	10	0	25	16	13	0	226
gi|76802494|ref|YP_327502.1|_13-101_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|76802497|ref|YP_327505.1|_6-180_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gi|76802498|ref|YP_327506.1|_6-199_1V77:A:	0	7	1	10	0	20	13	6	0	202
gi|76802502|ref|YP_327510.1|_1-63_1C9O:A:	1	5	1	0	0	5	1	4	0	66
gi|76802503|ref|YP_327511.1|_1-118_2CZV:C:3-120	0	6	2	3	0	8	3	6	0	118
gi|76802504|ref|YP_327512.1|_9-239_1J2P:A:	4	10	2	6	0	21	13	13	0	243
gi|76802505|ref|YP_327513.1|_158-230_1T95:A:162-234	0	5	2	2	0	7	2	3	0	73
gi|76802505|ref|YP_327513.1|_82-156_1T95:A:87-161	2	2	0	4	0	4	3	5	0	75
gi|76802505|ref|YP_327513.1|_2-87_1P9Q:C:2-86	1	5	0	4	0	8	3	4	0	85
gi|76802506|ref|YP_327514.1|_193-378_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
gi|76802508|ref|YP_327516.1|_14-156_1EKR:A:	1	4	2	4	0	11	5	6	0	146
gi|76802509|ref|YP_327517.1|_2-228_2AX3:A:1-211	2	8	1	8	0	23	15	9	0	211
gi|76802509|ref|YP_327517.1|_214-473_2AX3:A:212-489	0	9	3	13	0	31	16	13	0	278
gi|76802510|ref|YP_327518.1|_3-91_1W2I:A:	0	5	0	2	0	9	4	4	0	90
gi|76802511|ref|YP_327519.1|_210-338_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|76802511|ref|YP_327519.1|_29-138_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|76802511|ref|YP_327519.1|_130-200_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|76802512|ref|YP_327520.1|_116-299_1EBM:A:136-325	0	2	0	11	0	15	8	12	0	190
gi|76802512|ref|YP_327520.1|_6-122_1EBM:A:9-135	0	5	1	4	0	14	7	6	0	127
gi|76802514|ref|YP_327522.1|_1-82_1FOV:A:	0	4	0	4	0	10	6	4	0	82
gi|76802515|ref|YP_327523.1|_31-120_1J3Q:A:	5	14	1	2	0	28	8	11	0	187
gi|76802516|ref|YP_327524.1|_2-248_1ICI:A:	3	9	5	8	0	33	20	15	0	255
gi|76802517|ref|YP_327525.1|_235-469_1DIQ:A:243-521	3	8	5	10	0	24	13	14	0	279
gi|76802517|ref|YP_327525.1|_24-227_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
gi|76802518|ref|YP_327526.1|_110-272_1QOR:A:113-291	2	6	1	8	0	15	10	12	0	179
gi|76802518|ref|YP_327526.1|_1-138_1YB5:A:6-120,A:295-329	2	9	3	2	0	18	11	6	1	150
gi|76802520|ref|YP_327528.1|_8-263_1TX2:A:	2	10	3	9	0	30	15	14	0	273
gi|76802521|ref|YP_327529.1|_3-160_1V2X:A:	4	7	4	6	1	16	17	10	0	191
gi|76802522|ref|YP_327530.1|_3-272,396-439_2D6F:C:1-270,C:396-444	2	17	2	6	0	32	16	16	1	319
gi|76802522|ref|YP_327530.1|_276-397_2D6F:C:271-395	0	6	1	4	0	12	7	9	0	125
gi|76802522|ref|YP_327530.1|_473-613_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|76802523|ref|YP_327531.1|_66-135_2CO5:A:5-93	1	3	1	4	0	6	3	3	0	89
gi|76802524|ref|YP_327532.1|_11-468_1VDK:A:	5	8	4	18	1	40	17	25	0	460
gi|76802525|ref|YP_327533.1|_1-77_1V9J:A:	0	3	1	4	0	13	10	2	0	112
gi|76802526|ref|YP_327534.1|_1-168_1VBK:A:1-175	1	9	0	4	0	18	12	7	0	175
gi|76802526|ref|YP_327534.1|_170-225,253-329_2C5S:A:174-391	1	6	3	9	0	18	9	9	0	218
gi|76802527|ref|YP_327535.1|_11-227_1A77:A:2-208	4	7	3	6	0	25	18	11	0	207
gi|76802527|ref|YP_327535.1|_212-327_1RXW:A:220-324	2	0	1	6	0	8	2	4	0	105
gi|76802529|ref|YP_327537.1|_50-131_2G3A:A:1-137	0	6	1	3	0	13	4	5	0	137
gi|76802530|ref|YP_327538.1|_6-174_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|76802531|ref|YP_327539.1|_8-97_1B9R:A:	1	4	1	3	0	14	7	12	0	105
gi|76802534|ref|YP_327542.1|_14-417_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|76802536|ref|YP_327544.1|_2-322_1VLL:A:	3	15	2	12	0	33	17	19	0	321
gi|76802537|ref|YP_327545.1|_6-68_1YYV:A:9-122	0	3	1	5	0	9	4	6	0	114
gi|76802538|ref|YP_327546.1|_209-290_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|76802538|ref|YP_327546.1|_40-142_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|76802540|ref|YP_327548.1|_1-76_2EY4:C:1-73	2	6	0	0	0	12	4	5	0	73
gi|76802541|ref|YP_327549.1|_3-91_1LNG:A:	2	3	2	2	0	13	5	8	0	87
gi|76802542|ref|YP_327550.1|_44-301_2ETV:A:25-358	3	13	5	15	0	39	21	19	0	334
gi|76802543|ref|YP_327551.1|_3-38,66-342_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|76802544|ref|YP_327552.1|_2-230_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
gi|76802545|ref|YP_327553.1|_13-63_2ESH:A:4-117	1	2	0	4	0	9	4	3	0	114
gi|76802546|ref|YP_327554.1|_3-130_1O4T:A:	0	11	2	0	0	13	8	5	0	115
gi|76802547|ref|YP_327555.1|_2-208,305-342_1GOS:A:4-289,A:402-500	4	15	6	13	0	40	33	22	1	385
gi|76802549|ref|YP_327557.1|_25-271_1XNG:A:3-257	1	6	2	12	0	23	10	12	0	255
gi|76802550|ref|YP_327558.1|_2-228_1HZD:A:	3	10	3	11	0	24	15	16	0	266
gi|76802554|ref|YP_327562.1|_148-203,263-326_2FF4:A:105-283	2	0	2	8	0	9	4	10	0	179
gi|76802558|ref|YP_327566.1|_124-271,331-456_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|76802565|ref|YP_327573.1|_4-118_1VJ7:A:5-196	2	0	0	11	0	14	5	9	0	192
gi|76802567|ref|YP_327575.1|_250-399,592-929_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
gi|76802567|ref|YP_327575.1|_935-1020_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|76802569|ref|YP_327577.1|_5-150,257-672,715-740_1QHH:A:,B:,C:,D:	6	16	12	26	0	53	23	34	3	623
gi|76802569|ref|YP_327577.1|_812-924_1W36:B:899-1174	5	5	5	9	0	31	23	9	0	276
gi|76802570|ref|YP_327578.1|_168-445_1UAA:A:308-640	4	6	3	15	0	25	16	17	0	333
gi|76802571|ref|YP_327579.1|_328-410,479-657_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
gi|76802571|ref|YP_327579.1|_90-296_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
gi|76802572|ref|YP_327580.1|_320-629,799-819,873-1010_2OKC:A:9-433	2	9	3	16	0	39	24	24	0	425
gi|76802573|ref|YP_327581.1|_73-293_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|76802573|ref|YP_327581.1|_106-166,996-1137_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
gi|76802574|ref|YP_327582.1|_2-303_1T5J:A:	6	2	4	16	0	25	14	17	0	312
gi|76802575|ref|YP_327583.1|_4-279_1II7:A:	4	19	4	8	0	37	23	13	0	333
gi|76802576|ref|YP_327584.1|_1-52,772-923_1E69:A:	6	14	2	6	0	26	20	16	0	308
gi|76802576|ref|YP_327584.1|_1-127,158-283_1E69:A:	6	14	2	6	0	26	20	16	0	308
gi|76802578|ref|YP_327586.1|_59-150_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|76802579|ref|YP_327587.1|_14-226_1LTL:A:	2	10	4	5	0	24	9	12	0	239
gi|76802579|ref|YP_327587.1|_284-609_1G8P:A:	2	11	8	13	0	37	15	10	0	333
gi|76802581|ref|YP_327589.1|_4-68,105-191_1AIH:A:	2	3	1	9	0	13	9	12	0	170
gi|76802582|ref|YP_327590.1|_6-66,110-216_1AIH:A:	2	3	1	9	0	13	9	12	0	170
gi|76802583|ref|YP_327591.1|_18-78_1FT9:A:134-213	1	3	0	4	0	10	5	4	0	80
gi|76802585|ref|YP_327593.1|_149-315_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|76802588|ref|YP_327596.1|_324-404_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|76802588|ref|YP_327596.1|_228-308_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|76802590|ref|YP_327598.1|_1-129_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|76802592|ref|YP_327600.1|_60-178_1THX:A:	0	5	1	4	0	11	5	7	0	108
gi|76802593|ref|YP_327601.1|_212-282,315-545_1QJV:A:	5	28	2	5	0	53	36	22	0	342
gi|76802593|ref|YP_327601.1|_61-172_2HPU:A:35-160	0	7	3	3	0	17	13	5	0	126
gi|76802594|ref|YP_327602.1|_12-224_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|76802596|ref|YP_327604.1|_227-291,344-592_1K5C:A:	1	29	3	0	0	49	30	12	0	333
gi|76802596|ref|YP_327604.1|_67-197_2HPU:A:35-160	0	7	3	3	0	17	13	5	0	126
gi|76802597|ref|YP_327605.1|_6-217_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|76802599|ref|YP_327607.1|_37-283_2ONS:A:32-342	2	16	6	11	0	30	14	23	0	311
gi|76802600|ref|YP_327608.1|_20-261_2ONK:C:1-252	0	0	1	12	0	13	9	9	0	252
gi|76802601|ref|YP_327609.1|_3-241_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|76802601|ref|YP_327609.1|_267-357_1V43:A:304-373	1	5	1	0	0	7	3	3	0	70
gi|76802602|ref|YP_327610.1|_80-197_2HPU:A:35-160	0	7	3	3	0	17	13	5	0	126
gi|76802603|ref|YP_327611.1|_67-164_2BV6:A:5-140	0	3	0	8	0	8	4	10	0	135
gi|76802605|ref|YP_327613.1|_163-321_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|76802605|ref|YP_327613.1|_11-158_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|76802607|ref|YP_327615.1|_22-320_2GMN:A:29-292	0	12	6	7	0	26	12	19	0	264
gi|76802608|ref|YP_327616.1|_1-94_1V8C:A:1-87	2	8	3	3	0	12	4	7	0	87
gi|76802609|ref|YP_327617.1|_19-150_1LQP:A:	0	9	0	3	0	16	5	7	0	134
gi|76802610|ref|YP_327618.1|_17-165_1UI0:A:	2	6	3	9	0	21	15	9	0	192
gi|76802611|ref|YP_327619.1|_73-165_1BXU:A:	0	9	2	0	0	16	7	6	0	91
gi|76802612|ref|YP_327620.1|_230-492_1IQR:A:172-416	0	0	4	13	0	24	15	15	0	245
gi|76802613|ref|YP_327621.1|_151-403_1BRW:A:71-330	2	6	2	10	0	22	16	14	0	260
gi|76802613|ref|YP_327621.1|_410-483_1BRW:A:331-433	0	7	0	2	0	13	8	6	0	103
gi|76802613|ref|YP_327621.1|_84-151_1BRW:A:1-70	0	0	0	4	0	5	2	3	0	70
gi|76802614|ref|YP_327622.1|_168-278_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|76802614|ref|YP_327622.1|_59-156_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|76802614|ref|YP_327622.1|_283-399_1L1O:C:	3	9	0	5	0	16	7	7	0	178
gi|76802616|ref|YP_327624.1|_19-189_2HY1:A:10-265	5	11	0	6	0	28	15	11	0	256
gi|76802617|ref|YP_327625.1|_180-550_1IA6:A:	12	3	3	16	0	48	26	23	0	431
gi|76802617|ref|YP_327625.1|_2-141_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|76802619|ref|YP_327627.1|_6-257_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|76802620|ref|YP_327628.1|_106-318_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
gi|76802620|ref|YP_327628.1|_4-104_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
gi|76802620|ref|YP_327628.1|_325-413_1VKZ:A:314-399	4	5	0	1	0	11	6	4	0	86
gi|76802621|ref|YP_327629.1|_145-253_1YQG:A:153-263	0	0	0	6	0	4	3	7	0	111
gi|76802621|ref|YP_327629.1|_4-138_1YQG:A:1-152	0	8	1	5	0	19	9	9	0	152
gi|76802622|ref|YP_327630.1|_28-277_2AKO:A:2-251	6	8	3	9	0	26	12	9	0	250
gi|76802623|ref|YP_327631.1|_3-415_1O20:A:	1	16	5	14	0	43	24	19	0	414
gi|76802624|ref|YP_327632.1|_2-86_2GTV:X:1-93	0	0	0	4	0	5	5	4	0	101
gi|76802625|ref|YP_327633.1|_10-175_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
gi|76802626|ref|YP_327634.1|_19-151_1LQP:A:	0	9	0	3	0	16	5	7	0	134
gi|76802627|ref|YP_327635.1|_1-137_1JW3:A:	1	7	0	2	0	14	8	4	0	140
gi|76802628|ref|YP_327636.1|_37-147_2AE6:A:1-161	0	7	3	4	0	10	4	9	0	161
gi|76802629|ref|YP_330724.1|_1-221,291-390_1ZT2:A:3-329	6	18	3	9	0	40	19	15	0	327
gi|76802631|ref|YP_330726.1|_1-251_1A88:A:	4	8	1	11	0	28	19	18	0	275
gi|76802633|ref|YP_330728.1|_464-741_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|76802633|ref|YP_330728.1|_191-457_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|76802633|ref|YP_330728.1|_2-85_1CZ4:A:1-91	0	6	0	2	0	11	5	5	0	91
gi|76802633|ref|YP_330728.1|_87-198_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|76802635|ref|YP_330730.1|_43-204,235-375_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
gi|76802636|ref|YP_330731.1|_390-552_1ZJ8:A:162-326	2	6	4	4	0	18	14	6	0	165
gi|76802636|ref|YP_330731.1|_634-780_1ZJ8:A:407-555	4	6	2	5	0	20	9	10	0	149
