PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|160902613|ref|YP_001568194.1|_347-419_2FGC:A:27-104	0.00	8.75	0.00	9.50	0.00	1.33	1.50	2.17	0.00	78.00
gi|160902614|ref|YP_001568195.1|_1-316_1TYY:A:	0.00	4.50	3.25	11.00	0.00	2.06	1.87	2.18	0.00	304.00
gi|160902615|ref|YP_001568196.1|_1-309_1PZ1:A:	1.00	3.58	3.33	12.33	0.00	1.72	1.43	1.96	0.00	332.00
gi|160902617|ref|YP_001568198.1|_1-88_1WE3:O:	0.00	3.78	0.00	0.00	0.00	1.89	1.25	2.29	0.00	96.00
gi|160902618|ref|YP_001568199.1|_182-374_1WE3:A:190-373	1.00	6.00	3.00	13.80	0.00	1.65	1.50	2.67	0.00	184.00
gi|160902618|ref|YP_001568199.1|_6-133,404-521_1WE3:A:3-138,A:409-527	1.00	4.12	3.00	15.40	0.00	1.50	1.71	2.27	1.00	255.00
gi|160902618|ref|YP_001568199.1|_139-195_1WE3:A:139-189,A:374-408	0.00	5.67	0.00	16.00	0.00	1.14	2.00	1.67	1.00	86.00
gi|160902620|ref|YP_001568201.1|_35-204_1D2T:A:	0.00	0.00	3.00	10.62	0.00	2.28	1.36	1.85	0.00	224.00
gi|160902621|ref|YP_001568202.1|_1-215_1VPX:A:	1.00	4.50	0.00	10.90	0.00	2.80	1.09	1.56	0.00	229.00
gi|160902622|ref|YP_001568203.1|_1-142_1O5L:A:1-129	1.00	5.12	5.00	18.00	0.00	1.21	1.88	2.00	0.00	129.00
gi|160902622|ref|YP_001568203.1|_152-218_1FT9:A:134-213	1.00	2.00	0.00	9.75	0.00	2.10	1.40	1.50	0.00	80.00
gi|160902623|ref|YP_001568204.1|_3-542_1E2U:A:	1.00	3.73	3.64	13.39	0.00	2.15	1.35	1.93	0.00	553.00
gi|160902624|ref|YP_001568205.1|_11-463_1VL4:A:	1.00	8.30	3.25	8.73	0.00	2.15	1.26	2.05	0.00	433.00
gi|160902625|ref|YP_001568206.1|_2-444_1VL4:A:	1.00	8.30	3.25	8.73	0.00	2.15	1.26	2.05	0.00	433.00
gi|160902626|ref|YP_001568207.1|_1-145_1DIH:A:2-130,A:241-273	1.00	3.00	3.00	10.60	0.00	1.76	1.38	2.60	1.00	162.00
gi|160902628|ref|YP_001568209.1|_47-366_1O58:A:	1.25	5.00	3.00	11.70	0.00	2.17	1.33	2.16	0.00	302.00
gi|160902629|ref|YP_001568210.1|_18-114_1XRS:A:	1.00	3.45	3.00	14.37	0.00	2.00	1.27	2.10	0.00	516.00
gi|160902630|ref|YP_001568211.1|_2-448_1XRS:A:	1.00	3.45	3.00	14.37	0.00	2.00	1.27	2.10	0.00	516.00
gi|160902630|ref|YP_001568211.1|_591-728_1XRS:B:102-261	1.00	5.00	3.00	10.67	0.00	1.72	1.14	2.00	0.00	160.00
gi|160902631|ref|YP_001568212.1|_250-368_1VPK:A:244-366	1.00	5.78	3.00	12.50	0.00	1.62	1.25	2.75	0.00	123.00
gi|160902631|ref|YP_001568212.1|_1-117_1VPK:A:1-120	1.00	6.11	3.50	8.00	0.00	2.20	1.80	2.00	0.00	120.00
gi|160902631|ref|YP_001568212.1|_125-248_1VPK:A:121-243	0.00	6.38	2.00	11.50	0.00	2.09	1.56	2.00	0.00	123.00
gi|160902632|ref|YP_001568213.1|_2-156_1W55:A:208-370	0.00	7.71	3.00	9.40	0.00	1.71	1.57	2.10	0.00	163.00
gi|160902634|ref|YP_001568215.1|_9-366_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|160902635|ref|YP_001568216.1|_190-494_1G8P:A:	1.00	4.00	3.00	11.15	0.00	2.16	1.20	2.00	0.00	333.00
gi|160902635|ref|YP_001568216.1|_16-171_1XHK:A:	1.00	5.11	5.00	12.75	0.00	1.95	1.83	2.00	0.00	185.00
gi|160902636|ref|YP_001568217.1|_33-172_1JOQ:A:	1.00	4.22	3.00	10.67	0.00	1.77	1.73	1.88	0.00	149.00
gi|160902637|ref|YP_001568218.1|_8-175_1NSL:A:	1.00	8.00	3.00	10.00	0.00	2.30	1.43	2.60	0.00	183.00
gi|160902639|ref|YP_001568220.1|_1-292_1QZT:A:	1.00	4.82	3.00	11.62	0.00	1.50	1.52	1.83	0.00	332.00
gi|160902641|ref|YP_001568222.1|_1-305_3BZK:A:1-324	1.00	5.67	3.75	12.75	0.00	1.91	1.00	1.72	0.00	324.00
gi|160902641|ref|YP_001568222.1|_306-453_3BZK:A:325-473	0.00	5.60	3.00	9.67	0.00	1.59	1.10	1.90	0.00	149.00
gi|160902641|ref|YP_001568222.1|_454-540_3BZK:A:474-563	0.00	2.00	5.00	11.25	0.00	1.38	1.33	2.43	0.00	90.00
gi|160902641|ref|YP_001568222.1|_632-713_3BZK:A:637-730	0.00	6.80	3.50	5.00	0.00	1.69	2.00	2.17	0.00	94.00
gi|160902641|ref|YP_001568222.1|_544-628_3BZK:A:564-636	0.00	0.00	3.33	8.00	0.00	1.67	1.80	1.75	0.00	73.00
gi|160902642|ref|YP_001568223.1|_12-353_1SNZ:A:	1.00	5.17	3.00	6.00	0.00	1.40	1.45	2.08	0.00	343.00
gi|160902643|ref|YP_001568224.1|_1-52,95-126_1GDT:A:141-183	0.00	0.00	0.00	8.67	0.00	2.00	1.33	1.50	0.00	43.00
gi|160902646|ref|YP_001568227.1|_2-228_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
gi|160902651|ref|YP_001568232.1|_10-125_1LJ9:A:	0.00	4.00	3.00	16.17	0.00	1.33	1.33	1.78	0.00	144.00
gi|160902652|ref|YP_001568233.1|_4-304_1VLJ:A:	1.00	5.00	3.67	13.36	0.00	2.42	1.45	1.94	0.00	406.00
gi|160902657|ref|YP_001568238.1|_2-140_1J2Y:A:	0.00	5.60	4.00	13.00	0.00	1.31	1.42	2.67	0.00	158.00
gi|160902658|ref|YP_001568239.1|_188-483_1UJN:A:	1.00	5.73	4.14	12.55	0.00	2.37	1.54	2.00	0.00	347.00
gi|160902658|ref|YP_001568239.1|_1-161_1KAG:A:	0.00	3.60	3.00	12.86	0.00	3.08	1.62	1.60	0.00	169.00
gi|160902659|ref|YP_001568240.1|_2-364_1Q1L:A:	1.00	4.73	3.71	13.50	0.00	3.77	1.42	2.15	0.00	397.00
gi|160902660|ref|YP_001568241.1|_95-243_1NVT:A:111-287	0.00	4.17	0.00	11.00	0.00	1.76	2.00	1.78	0.00	177.00
gi|160902660|ref|YP_001568241.1|_2-94_1NVT:A:1-110	0.00	5.00	5.50	8.33	0.00	1.67	1.25	1.75	0.00	105.00
gi|160902661|ref|YP_001568242.1|_3-429_1RF6:A:	1.00	4.83	3.83	10.08	0.00	2.02	1.56	2.04	0.00	427.00
gi|160902662|ref|YP_001568243.1|_7-167_2G5C:A:30-200	0.00	3.89	4.00	11.60	0.00	1.48	1.20	2.00	0.00	171.00
gi|160902662|ref|YP_001568243.1|_173-272_2G5C:A:201-310	1.00	0.00	3.00	15.40	0.00	1.75	1.00	1.67	0.00	110.00
gi|160902663|ref|YP_001568244.1|_1-332_1RZM:A:	1.00	4.20	3.00	10.70	0.00	1.57	1.57	2.19	0.00	338.00
gi|160902665|ref|YP_001568246.1|_1-87_1ULR:A:	0.00	6.80	0.00	12.00	0.00	1.50	1.60	2.00	0.00	87.00
gi|160902666|ref|YP_001568247.1|_1-256_1RD5:A:	1.00	3.89	3.00	10.17	0.00	1.44	1.50	2.00	0.00	261.00
gi|160902667|ref|YP_001568248.1|_3-386_1V8Z:A:1-386	1.12	5.07	3.00	11.53	0.00	1.60	1.45	1.78	0.00	386.00
gi|160902668|ref|YP_001568249.1|_3-202_1NSJ:A:	1.00	4.50	3.75	9.43	0.00	1.70	1.59	1.70	0.00	205.00
gi|160902669|ref|YP_001568250.1|_2-245_1VC4:A:	1.00	5.00	3.00	8.33	0.00	2.26	1.29	2.00	0.00	254.00
gi|160902670|ref|YP_001568251.1|_74-335_1V8G:A:66-329	1.00	5.57	3.60	10.18	0.00	2.27	2.00	1.69	0.00	264.00
gi|160902670|ref|YP_001568251.1|_2-68_1O17:A:1-70	0.00	0.00	0.00	12.25	0.00	2.50	1.00	2.00	0.00	70.00
gi|160902671|ref|YP_001568252.1|_1-187_1QDL:B:	1.00	7.56	0.00	8.17	0.00	1.59	1.64	2.25	0.00	195.00
gi|160902672|ref|YP_001568253.1|_13-488_1QDL:A:	1.00	6.59	3.75	12.44	0.00	1.83	1.30	2.00	0.00	422.00
gi|160902673|ref|YP_001568254.1|_58-120_2CRO:A:	0.00	0.00	0.00	8.00	0.00	1.57	1.25	1.80	0.00	65.00
gi|160902674|ref|YP_001568255.1|_1-277_1PZX:A:	1.00	5.38	3.00	11.40	0.00	2.48	1.33	2.00	0.00	287.00
gi|160902675|ref|YP_001568256.1|_1-314_1Z05:A:209-405	1.00	4.80	5.00	11.25	0.00	1.37	1.38	2.07	0.00	197.00
gi|160902676|ref|YP_001568257.1|_1-223_1VPA:A:	0.00	5.64	3.00	9.29	0.00	2.89	1.44	2.09	0.00	233.00
gi|160902677|ref|YP_001568258.1|_6-191,289-365_1YSJ:A:4-177,A:293-379	1.00	5.40	3.00	12.29	0.00	1.77	1.46	2.24	1.00	261.00
gi|160902677|ref|YP_001568258.1|_177-287_1YSJ:A:178-292	0.00	9.25	0.00	16.50	0.00	4.00	1.75	2.00	0.00	115.00
gi|160902678|ref|YP_001568259.1|_3-378_1VEF:A:9-395	1.00	4.41	3.50	10.20	0.00	1.58	1.54	1.93	0.00	387.00
gi|160902679|ref|YP_001568260.1|_4-242_2HMF:A:2-303	1.00	4.17	3.00	14.20	0.00	1.55	1.46	2.00	0.00	302.00
gi|160902679|ref|YP_001568260.1|_332-398_2HMF:A:404-470	0.00	6.00	3.00	11.50	0.00	1.60	2.00	2.75	0.00	67.00
gi|160902679|ref|YP_001568260.1|_248-327_2J0W:A:295-385	0.00	8.00	0.00	9.00	0.00	2.11	1.25	4.00	0.00	91.00
gi|160902680|ref|YP_001568261.1|_57-223_1TDT:A:	1.00	3.04	3.00	11.75	0.00	1.23	1.60	2.12	0.00	256.00
gi|160902681|ref|YP_001568262.1|_1-97,183-212_1VM6:A:1-96,A:183-214	0.00	4.43	3.00	10.40	0.00	1.36	1.00	1.88	1.00	128.00
gi|160902681|ref|YP_001568262.1|_100-184_1VM6:A:97-182	0.00	7.25	0.00	12.50	0.00	1.89	1.50	2.25	0.00	86.00
gi|160902682|ref|YP_001568263.1|_2-290_1O5K:A:	0.00	4.10	3.00	11.67	0.00	2.56	1.67	1.75	0.00	305.00
gi|160902683|ref|YP_001568264.1|_23-280_1TWI:A:50-313	1.00	4.20	3.00	11.90	0.00	2.23	1.50	2.38	0.00	264.00
gi|160902683|ref|YP_001568264.1|_255-409_1TWI:A:15-49,A:314-448	1.00	5.58	3.00	5.67	0.00	1.82	2.00	2.30	1.00	170.00
gi|160902684|ref|YP_001568265.1|_128-307_2GZ1:A:128-329	1.00	6.50	3.33	12.00	0.00	1.79	1.82	2.09	0.00	202.00
gi|160902684|ref|YP_001568265.1|_1-156_2GZ1:A:2-127,A:330-357	1.00	5.14	4.50	10.25	0.00	1.53	1.20	2.67	1.00	152.00
gi|160902687|ref|YP_001568268.1|_29-257_1KQ4:A:	1.00	7.00	4.00	11.75	0.00	4.13	1.50	1.78	0.00	231.00
gi|160902688|ref|YP_001568269.1|_205-340_2FBN:A:22-174	0.00	0.00	3.00	16.71	0.00	1.50	1.00	2.14	0.00	153.00
gi|160902691|ref|YP_001568272.1|_36-102_2DUY:A:11-75	0.00	2.00	4.00	6.67	0.00	2.00	1.25	2.00	0.00	65.00
gi|160902691|ref|YP_001568272.1|_111-168_2DUY:A:11-75	0.00	2.00	4.00	6.67	0.00	2.00	1.25	2.00	0.00	65.00
gi|160902693|ref|YP_001568274.1|_34-170_1UJN:A:	1.00	5.73	4.14	12.55	0.00	2.37	1.54	2.00	0.00	347.00
gi|160902694|ref|YP_001568275.1|_1-143_1O1X:A:	0.00	4.80	0.00	10.50	0.00	2.92	1.56	2.00	0.00	154.00
gi|160902695|ref|YP_001568276.1|_81-203_1JHF:A:73-198	1.00	6.22	3.00	0.00	0.00	1.69	1.62	2.00	0.00	126.00
gi|160902695|ref|YP_001568276.1|_3-68_1JHF:A:2-72	0.00	3.00	0.00	12.33	0.00	2.33	2.50	2.00	0.00	71.00
gi|160902696|ref|YP_001568277.1|_27-486_1AB4:A:	1.00	3.60	3.50	12.81	0.00	2.25	1.56	2.32	0.00	493.00
gi|160902696|ref|YP_001568277.1|_499-811_1SUU:A:	1.00	5.35	3.14	0.00	0.00	2.09	1.12	2.00	0.00	304.00
gi|160902697|ref|YP_001568278.1|_3-352_2D5B:A:1-348	1.00	4.56	3.33	10.21	0.00	1.83	1.13	2.23	0.00	348.00
gi|160902697|ref|YP_001568278.1|_351-556_1RQG:A:397-606	1.00	0.00	3.00	13.30	0.00	2.79	1.33	2.50	0.00	210.00
gi|160902697|ref|YP_001568278.1|_539-644_1PYB:A:	1.00	5.25	0.00	5.00	0.00	1.62	1.50	2.17	0.00	107.00
gi|160902698|ref|YP_001568279.1|_4-70_1WHZ:A:	0.00	5.33	0.00	8.67	0.00	1.88	2.50	2.00	0.00	70.00
gi|160902699|ref|YP_001568280.1|_2-47_1WV8:A:2-72	0.00	5.25	0.00	18.00	0.00	3.00	2.00	3.00	0.00	71.00
gi|160902700|ref|YP_001568281.1|_9-237,407-478_1NJ8:A:0-267	1.11	5.67	6.00	12.00	0.00	1.53	1.69	1.73	0.00	267.00
gi|160902700|ref|YP_001568281.1|_221-388_1WDV:A:	1.00	4.88	3.00	8.20	0.00	1.38	1.67	1.56	0.00	150.00
gi|160902700|ref|YP_001568281.1|_463-574_1NJ8:A:268-393	1.00	4.80	0.00	14.50	0.00	1.64	1.38	2.00	0.00	126.00
gi|160902702|ref|YP_001568283.1|_369-442_2D1H:A:1-109	0.00	4.00	7.00	11.80	0.00	2.62	1.00	1.60	0.00	109.00
gi|160902707|ref|YP_001568288.1|_102-176_2D1H:A:1-109	0.00	4.00	7.00	11.80	0.00	2.62	1.00	1.60	0.00	109.00
gi|160902710|ref|YP_001568291.1|_3-229,274-323_1K7H:A:	1.00	4.75	3.57	9.71	0.00	1.75	1.42	2.09	0.00	475.00
gi|160902712|ref|YP_001568293.1|_50-411_1RW3:A:	1.14	3.71	3.20	8.45	0.00	2.72	1.97	2.27	0.00	454.00
gi|160902713|ref|YP_001568294.1|_1-203_2A5L:A:3-198	1.00	4.83	0.00	11.67	0.00	3.37	1.50	2.12	0.00	196.00
gi|160902714|ref|YP_001568295.1|_219-387_1IQP:A:2-232	0.00	4.57	3.00	8.77	0.00	1.65	1.09	2.00	0.00	231.00
gi|160902717|ref|YP_001568298.1|_60-330_1DBQ:A:	1.00	4.73	3.00	13.25	0.00	2.20	1.53	2.08	0.00	282.00
gi|160902717|ref|YP_001568298.1|_1-59_2HSG:A:2-58	0.00	0.00	0.00	8.75	0.00	1.71	1.00	1.80	0.00	59.00
gi|160902718|ref|YP_001568299.1|_21-399_3MBP:A:	1.20	4.31	3.00	9.69	0.00	1.77	1.45	2.10	0.00	370.00
gi|160902719|ref|YP_001568300.1|_62-296_2R6G:F:261-504	1.00	0.00	3.00	12.75	0.00	1.56	1.87	1.69	0.00	244.00
gi|160902719|ref|YP_001568300.1|_17-58_2R6G:F:13-260	1.00	4.21	3.00	9.88	0.00	1.70	1.83	2.00	0.00	248.00
gi|160902720|ref|YP_001568301.1|_5-275_2R6G:G:7-296	1.00	0.00	3.50	12.64	0.00	2.20	1.63	2.08	0.00	290.00
gi|160902721|ref|YP_001568302.1|_3-363_1J0H:A:124-505	1.22	3.78	3.00	10.31	0.00	1.80	1.59	1.83	0.00	382.00
gi|160902721|ref|YP_001568302.1|_369-446_1UOK:A:480-558	0.00	5.86	0.00	0.00	0.00	1.82	1.67	2.00	0.00	79.00
gi|160902723|ref|YP_001568304.1|_5-84_1XWA:A:	0.00	6.00	0.00	10.75	0.00	1.75	1.40	2.29	0.00	110.00
gi|160902724|ref|YP_001568305.1|_49-420_1RW3:A:	1.14	3.71	3.20	8.45	0.00	2.72	1.97	2.27	0.00	454.00
gi|160902727|ref|YP_001568308.1|_7-135_1QYN:A:	0.00	15.00	0.00	10.75	0.00	3.17	1.00	1.67	0.00	134.00
gi|160902728|ref|YP_001568309.1|_100-318,381-494_2IBT:A:21-243	1.00	7.56	3.33	10.40	0.00	2.12	1.27	2.00	0.00	223.00
gi|160902729|ref|YP_001568310.1|_49-201_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
gi|160902730|ref|YP_001568311.1|_22-81_1ZYB:A:148-220	0.00	3.67	4.00	10.33	0.00	1.38	1.80	1.75	0.00	73.00
gi|160902737|ref|YP_001568318.1|_14-406_2F9F:A:2-167	1.00	4.17	3.00	9.57	0.00	1.84	1.27	2.00	0.00	166.00
gi|160902738|ref|YP_001568319.1|_1-259_1SB8:A:	1.00	3.92	3.50	10.64	0.00	2.38	1.25	1.76	0.00	341.00
gi|160902739|ref|YP_001568320.1|_1-372_1O6C:A:	0.00	4.38	3.25	10.57	0.00	2.75	1.21	2.64	0.00	377.00
gi|160902740|ref|YP_001568321.1|_1-261_1VL0:A:	1.00	4.25	3.00	10.73	0.00	2.34	1.42	1.73	0.00	291.00
gi|160902741|ref|YP_001568322.1|_106-334_2F9F:A:2-167	1.00	4.17	3.00	9.57	0.00	1.84	1.27	2.00	0.00	166.00
gi|160902742|ref|YP_001568323.1|_1-354_1F6D:A:	1.00	4.23	3.75	11.13	0.00	1.86	1.53	1.86	0.00	376.00
gi|160902744|ref|YP_001568325.1|_103-158_1P4W:A:	0.00	0.00	0.00	11.20	0.00	2.12	2.00	1.00	0.00	87.00
gi|160902745|ref|YP_001568326.1|_8-73_2HOE:A:10-71	1.00	5.00	0.00	9.33	0.00	3.00	1.00	1.00	0.00	62.00
gi|160902746|ref|YP_001568327.1|_13-353_2F9F:A:2-167	1.00	4.17	3.00	9.57	0.00	1.84	1.27	2.00	0.00	166.00
gi|160902747|ref|YP_001568328.1|_1-366_1O6C:A:	0.00	4.38	3.25	10.57	0.00	2.75	1.21	2.64	0.00	377.00
gi|160902749|ref|YP_001568330.1|_147-283_1RI5:A:	1.00	6.60	5.00	10.11	0.00	1.82	1.53	2.00	0.00	252.00
gi|160902753|ref|YP_001568334.1|_98-396_2BIS:A:1-437	1.00	5.06	3.33	10.19	0.00	1.54	1.52	2.04	0.00	437.00
gi|160902755|ref|YP_001568336.1|_5-62_2DSY:A:3-82	1.00	4.00	0.00	16.00	0.00	2.12	2.00	1.80	0.00	80.00
gi|160902757|ref|YP_001568338.1|_3-288_1PZX:A:	1.00	5.38	3.00	11.40	0.00	2.48	1.33	2.00	0.00	287.00
gi|160902759|ref|YP_001568340.1|_55-159_1YLQ:A:1-90	0.00	4.75	4.00	9.25	0.00	1.50	1.33	2.33	0.00	90.00
gi|160902762|ref|YP_001568343.1|_1-269_2CU2:A:1-268	1.00	5.82	3.00	9.00	0.00	1.64	1.62	1.83	0.00	268.00
gi|160902762|ref|YP_001568343.1|_278-331_2CU2:A:269-335	1.00	4.83	7.00	8.00	0.00	1.00	1.57	2.00	0.00	67.00
gi|160902763|ref|YP_001568344.1|_181-615_1M7X:A:227-622	1.00	4.30	3.50	11.27	0.00	2.23	1.36	2.45	0.00	396.00
gi|160902763|ref|YP_001568344.1|_623-724_1M7X:A:623-728	1.00	5.75	3.00	0.00	0.00	1.62	1.25	2.17	0.00	106.00
gi|160902763|ref|YP_001568344.1|_135-203_1M7X:A:117-226	1.00	5.25	3.00	0.00	0.00	1.67	1.50	2.11	0.00	110.00
gi|160902763|ref|YP_001568344.1|_13-111_1M7X:A:117-226	1.00	5.25	3.00	0.00	0.00	1.67	1.50	2.11	0.00	110.00
gi|160902764|ref|YP_001568345.1|_58-245_1RCU:A:	1.00	4.57	3.50	10.00	0.00	1.76	1.27	2.08	0.00	170.00
gi|160902765|ref|YP_001568346.1|_12-194_1ORI:A:	1.17	8.00	3.50	9.00	0.00	1.39	1.57	2.00	0.00	316.00
gi|160902767|ref|YP_001568348.1|_56-189_1WIN:A:	0.00	4.50	0.00	11.20	0.00	2.73	1.83	2.33	0.00	142.00
gi|160902768|ref|YP_001568349.1|_112-228_1WIN:A:	0.00	4.50	0.00	11.20	0.00	2.73	1.83	2.33	0.00	142.00
gi|160902769|ref|YP_001568350.1|_4-310_1SB8:A:	1.00	3.92	3.50	10.64	0.00	2.38	1.25	1.76	0.00	341.00
gi|160902770|ref|YP_001568351.1|_228-409_2R9G:A:238-423	0.00	0.00	3.00	14.57	0.00	3.21	1.14	2.14	0.00	185.00
gi|160902770|ref|YP_001568351.1|_4-211_1IQP:A:2-232	0.00	4.57	3.00	8.77	0.00	1.65	1.09	2.00	0.00	231.00
gi|160902771|ref|YP_001568352.1|_5-266_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|160902772|ref|YP_001568353.1|_41-82,145-381_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|160902773|ref|YP_001568354.1|_35-573_1XOC:A:17-520	1.00	5.13	3.00	8.47	0.00	1.92	1.53	2.09	0.00	504.00
gi|160902774|ref|YP_001568355.1|_91-304_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|160902775|ref|YP_001568356.1|_343-541_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|160902776|ref|YP_001568357.1|_117-327_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|160902777|ref|YP_001568358.1|_251-444_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|160902778|ref|YP_001568359.1|_4-253_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|160902779|ref|YP_001568360.1|_21-263_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
gi|160902780|ref|YP_001568361.1|_79-289_3D31:C:13-260	0.00	0.00	3.00	15.92	0.00	1.64	1.00	2.08	0.00	248.00
gi|160902781|ref|YP_001568362.1|_3-230_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
gi|160902785|ref|YP_001568366.1|_331-570_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
gi|160902785|ref|YP_001568366.1|_3-323_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
gi|160902786|ref|YP_001568367.1|_95-425_1TV8:A:	1.00	4.91	3.00	10.50	0.00	1.97	1.65	2.10	0.00	327.00
gi|160902788|ref|YP_001568369.1|_402-647_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
gi|160902788|ref|YP_001568369.1|_40-79,119-398_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
gi|160902789|ref|YP_001568370.1|_321-570_1MV5:A:	1.00	4.25	3.00	8.62	5.00	1.55	1.46	2.29	0.00	242.00
gi|160902789|ref|YP_001568370.1|_5-321_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
gi|160902790|ref|YP_001568371.1|_13-157_1LJ9:A:	0.00	4.00	3.00	16.17	0.00	1.33	1.33	1.78	0.00	144.00
gi|160902791|ref|YP_001568372.1|_1-215_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|160902791|ref|YP_001568372.1|_333-450_1OB8:A:	0.00	5.50	3.00	12.33	0.00	2.25	2.17	1.80	0.00	124.00
gi|160902791|ref|YP_001568372.1|_236-335_2FNA:A:284-356	1.00	3.00	3.00	10.50	0.00	1.29	1.75	1.67	0.00	73.00
gi|160902792|ref|YP_001568373.1|_168-297_1FHU:A:100-320	1.00	3.60	3.25	10.67	0.00	2.46	1.43	2.11	0.00	221.00
gi|160902792|ref|YP_001568373.1|_21-111_1WUF:A:1001-1126	1.00	8.20	0.00	8.80	0.00	1.44	1.86	2.00	0.00	126.00
gi|160902794|ref|YP_001568375.1|_175-433_2I14:A:111-389	1.00	4.00	3.25	9.60	0.00	2.17	1.40	2.00	0.00	279.00
gi|160902794|ref|YP_001568375.1|_13-73,133-177_2I14:A:1-110	1.00	4.40	3.00	7.80	0.00	1.75	1.43	2.20	0.00	110.00
gi|160902795|ref|YP_001568376.1|_110-190_1MGT:A:89-169	1.00	2.00	3.00	9.75	0.00	1.50	1.00	2.00	0.00	81.00
gi|160902796|ref|YP_001568377.1|_1-212,1069-1156_1E69:A:	1.00	5.29	3.50	11.17	0.00	3.58	1.35	2.12	0.00	308.00
gi|160902796|ref|YP_001568377.1|_476-679_1GXL:A:	1.00	3.75	3.75	11.29	0.00	1.63	1.50	2.14	0.00	205.00
gi|160902796|ref|YP_001568377.1|_884-949,985-1171_1E69:A:	1.00	5.29	3.50	11.17	0.00	3.58	1.35	2.12	0.00	308.00
gi|160902796|ref|YP_001568377.1|_674-876_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
gi|160902796|ref|YP_001568377.1|_231-351_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
gi|160902797|ref|YP_001568378.1|_13-175_1L9G:A:	0.00	3.83	3.25	10.00	0.00	2.10	1.33	2.14	0.00	191.00
gi|160902799|ref|YP_001568380.1|_18-237_1SUM:B:	0.00	4.00	3.00	25.86	0.00	2.11	1.17	1.40	0.00	225.00
gi|160902800|ref|YP_001568381.1|_3-271_1U0T:A:	0.00	5.15	3.67	9.60	0.00	2.87	2.07	1.79	0.00	302.00
gi|160902802|ref|YP_001568383.1|_5-225_1CT5:A:	1.00	5.00	3.00	11.33	0.00	2.83	1.36	1.89	0.00	244.00
gi|160902803|ref|YP_001568384.1|_26-257_1IN4:A:17-254	1.00	4.80	3.00	11.89	0.00	2.71	1.33	1.53	0.00	238.00
gi|160902803|ref|YP_001568384.1|_264-335_1IN4:A:255-329	1.00	4.00	0.00	8.00	0.00	2.00	1.00	1.57	0.00	75.00
gi|160902804|ref|YP_001568385.1|_100-433_1B8A:A:104-438	1.00	5.23	3.50	10.45	0.00	2.17	1.57	1.94	0.00	335.00
gi|160902804|ref|YP_001568385.1|_4-100_1B8A:A:1-103	1.00	10.40	3.00	6.00	0.00	1.50	1.00	2.14	0.00	103.00
gi|160902805|ref|YP_001568386.1|_4-246_1YC5:A:1-245	1.00	4.30	3.40	9.00	0.00	2.04	1.23	1.73	0.00	245.00
gi|160902806|ref|YP_001568387.1|_357-567_1J3B:A:212-529	1.00	3.76	3.50	11.00	0.00	1.50	1.39	2.06	0.00	318.00
gi|160902807|ref|YP_001568388.1|_3-191_1SVI:A:	1.00	6.14	3.00	12.40	0.00	2.94	1.38	1.91	0.00	195.00
gi|160902808|ref|YP_001568389.1|_2-155_1S3L:A:	0.00	5.18	3.00	9.75	0.00	1.74	1.25	2.25	0.00	165.00
gi|160902809|ref|YP_001568390.1|_6-133_1IG3:A:10-178	1.00	5.88	0.00	0.00	0.00	1.36	1.88	2.00	0.00	85.00
gi|160902809|ref|YP_001568390.1|_152-212_1IG3:A:179-263	1.00	5.88	0.00	0.00	0.00	1.36	1.88	2.00	0.00	85.00
