PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
Medtr2g078560.1_59-202,233-319_1FHF:A:	6	2	6	12	0	29	25	22	0	304
Medtr2g078580.1_17-57_1NA6:A:4-178	0	7	4	5	0	18	8	6	0	175
Medtr2g078590.1_1-64_1F8N:A:150-839	10	12	17	27	1	74	51	41	0	690
Medtr2g078600.1_83-146_1GAD:O:149-312	2	8	3	3	0	15	11	8	0	164
Medtr2g078610.1_75-288,318-405_1PA2:A:	5	2	6	12	0	28	22	23	0	305
Medtr2g078630.1_596-828_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Medtr2g078630.2_68-300_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Medtr2g078630.3_68-300_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Medtr2g078640.1_156-209_1N87:A:	0	3	1	1	0	10	4	3	0	56
Medtr2g078680.1_30-88_1GCC:A:	0	3	0	1	0	4	4	4	0	63
Medtr2g078700.1_15-175_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr2g078740.1_14-315_1U5R:A:	5	8	4	12	0	31	20	16	0	309
Medtr2g078740.2_14-268_1U5R:A:	5	8	4	12	0	31	20	16	0	309
Medtr2g078740.4_14-268_1U5R:A:	5	8	4	12	0	31	20	16	0	309
Medtr2g078740.3_14-268_1U5R:A:	5	8	4	12	0	31	20	16	0	309
Medtr2g078760.2_4-253_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g078760.6_4-253_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g078760.4_81-234_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g078760.5_81-234_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g078760.1_81-332_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g078760.3_81-289_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr2g078770.1_56-135_1UL4:A:	0	3	0	2	0	12	7	8	0	81
Medtr2g078810.1_756-1045_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g078810.1_210-385,461-509,572-643_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g078810.1_34-301_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g078810.2_776-1065_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g078810.2_245-544_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g078810.2_54-330_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g078810.2_478-683_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr2g078850.1_24-84_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g078880.1_3-187_1VYB:A:	1	14	3	4	0	23	11	11	0	236
Medtr2g078900.1_29-86_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g079010.1_13-153_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
Medtr2g079030.1_22-123_1WS8:A:	1	7	1	2	0	17	8	6	0	104
Medtr2g079050.1_4-71_1SU3:A:32-98	1	0	0	3	0	8	5	2	0	67
Medtr2g079080.1_34-46,105-115,146-289,317-341_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
Medtr2g079090.1_34-46,105-115,146-289,317-341_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
Medtr2g079100.1_9-62_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
Medtr2g079110.1_280-523_1ZS9:A:4-256	7	6	4	10	0	25	11	15	0	253
Medtr2g079110.1_27-248_1E4C:P:	3	7	3	6	0	24	7	14	0	206
Medtr2g085340.2_109-194,247-272_1FJG:D:	4	4	3	8	0	22	11	17	0	208
Medtr2g085210.5_564-689_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g085210.5_64-148,235-337_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
Medtr2g085210.6_564-689_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g085210.6_64-148,235-337_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
Medtr2g085210.3_564-689_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g085210.3_64-148,235-337_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
Medtr2g079270.1_294-471_1JAS:A:	2	4	2	4	0	17	13	8	0	152
Medtr2g079280.1_110-260_2AYV:A:1-146	3	4	1	4	0	19	8	10	0	145
Medtr2g079320.1_104-122,158-203_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr2g079330.1_113-265_1FA0:A:3-201	2	5	2	6	0	21	7	13	0	199
Medtr2g079330.1_253-392_2B4V:A:289-471	3	4	4	5	0	20	10	9	0	183
Medtr2g079330.3_113-265_1FA0:A:3-201	2	5	2	6	0	21	7	13	0	199
Medtr2g079330.3_253-361_2B4V:A:289-471	3	4	4	5	0	20	10	9	0	183
Medtr2g079330.2_113-265_1FA0:A:3-201	2	5	2	6	0	21	7	13	0	199
Medtr2g079330.2_253-297_2B4V:A:289-471	3	4	4	5	0	20	10	9	0	183
Medtr2g079340.1_26-139_1FB6:A:	0	5	0	4	0	11	2	7	0	104
Medtr2g079380.1_13-110_1FB6:A:	0	5	0	4	0	11	2	7	0	104
Medtr2g079400.1_31-137_1FB6:A:	0	5	0	4	0	11	2	7	0	104
Medtr2g079440.1_32-70_1JKZ:A:	0	3	0	1	0	7	5	1	0	46
Medtr2g079510.1_200-438_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
Medtr2g079550.1_28-501_1CBG:A:	5	17	8	19	0	47	26	27	0	490
Medtr2g079560.2_40-317_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
Medtr2g079560.2_359-558_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g079560.1_40-317_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
Medtr2g079560.1_361-560_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g079560.4_76-365_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
Medtr2g079560.4_406-605_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g079560.3_64-293_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
Medtr2g079560.3_336-535_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g079580.1_32-504_1CBG:A:	5	17	8	19	0	47	26	27	0	490
Medtr2g079580.2_32-416_1CBG:A:	5	17	8	19	0	47	26	27	0	490
Medtr2g079610.1_113-411_1A12:A:	5	30	5	1	0	58	38	27	0	401
Medtr2g079630.1_165-253,325-383_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
Medtr2g079630.1_4-168_2V8Q:E:23-181	5	5	2	6	0	14	11	7	0	159
Medtr2g079650.1_179-253,310-380_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
Medtr2g079670.2_25-148_1CT9:A:1-192	1	12	3	3	0	22	12	14	0	192
Medtr2g079670.4_68-193_1CT9:A:1-192	1	12	3	3	0	22	12	14	0	192
Medtr2g079700.1_75-417_2G0D:A:7-415	2	2	7	18	0	33	23	23	0	409
Medtr2g079710.1_84-232,268-366_1VL8:A:	2	7	6	9	0	25	10	14	0	251
Medtr2g079740.1_368-407,479-695_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g079780.1_332-404_1RZ4:A:132-216	0	3	0	5	0	9	4	4	0	85
Medtr2g079780.1_120-193_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
Medtr2g079810.1_5-61_1NEX:B:270-369	0	0	0	7	0	9	5	6	0	100
Medtr2g079900.1_10-135_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g079950.1_10-135_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g079980.1_27-247_1Q12:A:4-235	1	11	4	7	0	25	20	16	0	232
Medtr2g079990.1_12-164_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr2g079990.2_12-151,180-192_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr2g080010.1_7-176_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr2g080080.1_462-753_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g080080.1_89-210_1XD5:A:	0	12	0	0	0	16	7	10	0	112
Medtr2g080090.1_446-720_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g080090.1_89-177_1XD5:A:	0	12	0	0	0	16	7	10	0	112
Medtr2g080100.1_447-722_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g080100.1_89-212_1DLP:A:1-115	5	7	0	0	0	25	15	4	0	115
Medtr2g080130.1_89-242_1XXL:A:	5	8	2	9	0	23	10	12	0	238
Medtr2g080210.1_6-219_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
Medtr2g080210.1_296-399_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
Medtr2g080210.1_224-328_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
Medtr2g080220.1_479-773_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr2g080240.1_24-93_1I6V:D:	12	21	8	39	0	125	102	71	0	1234
Medtr2g080250.1_9-89_1QCF:A:249-531	6	7	5	10	0	31	17	17	0	282
Medtr2g081010.3_117-215_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
Medtr2g081010.2_117-277_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
Medtr2g081040.1_177-242_1R05:A:	0	0	1	2	0	5	6	2	0	86
Medtr2g081070.1_166-914_1D0Y:A:2-33,A:80-759	6	17	8	27	0	69	40	35	1	712
Medtr2g081090.2_18-234_1RWT:A:	4	0	5	5	0	27	15	15	0	218
Medtr2g081100.2_9-79,112-346_1II7:A:	4	19	4	8	0	37	23	13	0	333
Medtr2g081110.1_397-585_1WGP:A:	6	6	1	3	0	23	14	5	0	136
Medtr2g081110.1_65-260,334-391_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
Medtr2g081180.2_286-461,503-633,685-783_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Medtr2g081180.2_141-248_2G45:A:173-285	5	6	0	2	0	17	5	9	0	117
Medtr2g081180.2_631-700_1WIV:A:	0	0	0	3	0	12	10	2	0	72
Medtr2g081180.1_304-479,521-651,703-801_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Medtr2g081180.1_159-266_2G45:A:173-285	5	6	0	2	0	17	5	9	0	117
Medtr2g081180.1_649-718_1WIV:A:	0	0	0	3	0	12	10	2	0	72
Medtr2g081180.4_70-245,287-417,469-567_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Medtr2g081180.4_415-484_1WIV:A:	0	0	0	3	0	12	10	2	0	72
Medtr2g081180.5_31-206,248-378,430-528_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Medtr2g081180.5_376-445_1WIV:A:	0	0	0	3	0	12	10	2	0	72
Medtr2g081180.3_304-465,507-637,689-787_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Medtr2g081180.3_159-266_2G45:A:173-285	5	6	0	2	0	17	5	9	0	117
Medtr2g081180.3_635-704_1WIV:A:	0	0	0	3	0	12	10	2	0	72
Medtr2g081230.1_192-464_2FRN:A:19-278	0	13	3	6	0	25	10	16	0	260
Medtr2g081520.7_480-593_1K2P:A:	3	8	4	8	0	25	12	12	0	258
Medtr2g081520.7_66-150,182-212_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081520.3_485-667_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g081520.3_66-150,182-212_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081520.5_485-667_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g081520.5_66-150,182-212_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081520.1_491-809_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
Medtr2g081520.1_67-150,182-212_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081520.6_497-610_1K2P:A:	3	8	4	8	0	25	12	12	0	258
Medtr2g081520.6_66-150,182-212_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081520.4_480-703_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
Medtr2g081520.4_71-150,182-213_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081520.2_487-805_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
Medtr2g081520.2_67-150,182-212_1KJ1:A:	0	12	0	0	0	17	5	8	0	109
Medtr2g081620.1_41-461_1WHT:A:,B:	5	13	5	14	0	41	24	28	1	409
Medtr2g081805.1_109-304_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr2g081820.2_326-378_1UKL:C:	0	0	0	2	0	4	3	1	0	61
Medtr2g082050.1_165-457_5EAU:A:221-548	0	0	5	15	0	18	9	15	0	328
Medtr2g082050.1_2-165_5EAU:A:21-220	2	0	7	8	0	17	7	12	0	200
Medtr2g082430.1_104-383_1FVR:A:	7	11	7	10	0	36	11	16	0	309
Medtr2g082430.2_104-383_1FVR:A:	7	11	7	10	0	36	11	16	0	309
Medtr2g082430.3_104-383_1FVR:A:	7	11	7	10	0	36	11	16	0	309
Medtr2g082590.2_47-131_1XFL:A:	0	5	0	4	0	9	6	5	0	114
Medtr2g082665.1_4-208_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
Medtr2g082665.1_287-388_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
Medtr2g082665.1_191-283_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
Medtr2g082730.1_4-234_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
Medtr2g082730.1_313-414_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
Medtr2g082730.1_217-309_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
Medtr2g082850.1_21-96_1P22:A:135-252	0	0	2	7	0	7	4	6	0	114
Medtr2g083180.3_4-103_2IF1:A:	3	5	1	3	0	19	12	8	0	125
Medtr2g083180.2_14-116_2IF1:A:	3	5	1	3	0	19	12	8	0	125
Medtr2g083180.4_4-82_2IF1:A:	3	5	1	3	0	19	12	8	0	125
Medtr2g083180.5_4-102_2IF1:A:	3	5	1	3	0	19	12	8	0	125
Medtr2g083260.1_145-262_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
Medtr2g083380.1_24-457_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g083390.1_4-415_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g083420.1_4-415_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g083490.1_3-441_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g083510.1_149-392_1SXJ:B:7-230	3	5	4	13	0	18	14	12	0	224
Medtr2g083510.1_437-514,545-750_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g083510.1_28-92_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g083520.1_306-569_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
Medtr2g083520.1_681-1039_1M0Z:A:	3	13	5	1	0	45	22	17	0	266
Medtr2g083520.1_123-275_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g083520.1_545-648_1BJA:A:	1	2	0	6	0	7	4	7	0	95
Medtr2g083520.2_217-480_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
Medtr2g083520.2_592-950_1M0Z:A:	3	13	5	1	0	45	22	17	0	266
Medtr2g083520.2_34-186_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g083520.2_456-559_1BJA:A:	1	2	0	6	0	7	4	7	0	95
Medtr2g083650.1_222-481_1SXJ:B:7-230	3	5	4	13	0	18	14	12	0	224
Medtr2g083650.1_526-541,590-905_1OZN:A:	2	18	4	2	0	55	19	23	0	284
Medtr2g083650.1_50-194_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g083670.1_32-218_1BHE:A:	4	30	1	2	0	55	38	14	0	376
Medtr2g083810.2_77-147_1EQK:A:	2	5	0	1	0	9	4	4	0	102
Medtr2g083830.1_210-470_1F3O:A:	0	10	2	7	0	22	15	14	0	232
Medtr2g083830.1_28-181_1FYV:A:	0	5	3	7	0	16	14	9	0	161
Medtr2g083830.1_447-550_1P4X:A:1-125	0	3	1	5	0	10	9	5	0	125
Medtr2g083920.3_64-134_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Medtr2g083920.3_154-211_1FXR:A:	0	4	0	2	0	9	2	5	0	64
Medtr2g083940.2_33-343_1H8F:A:	1	11	7	11	0	40	25	18	0	352
Medtr2g084230.3_96-152_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g084230.4_96-152_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g084230.1_96-152_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g084230.2_96-152_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g084280.1_130-202_1AM9:A:	0	0	0	2	0	4	1	1	0	80
Medtr2g084315.1_124-147,205-232_1NJQ:A:	0	2	0	1	0	6	3	3	0	37
Medtr2g084345.1_152-263_2HX0:A:6-141	1	8	0	1	0	15	5	8	0	137
Medtr2g084370.1_1-89_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
Medtr2g084405.1_1-79_1RM6:B:1-216	8	8	1	9	0	28	16	18	0	216
Medtr2g084425.2_543-596_1MM2:A:	2	0	0	0	0	14	8	4	0	60
Medtr2g084425.2_640-696_1F62:A:	0	2	0	1	0	13	6	4	0	51
Medtr2g084425.1_543-596_1MM2:A:	2	0	0	0	0	14	8	4	0	60
Medtr2g084425.1_907-993_1Y7R:A:1-133	0	7	2	4	0	13	4	6	0	133
Medtr2g084425.1_640-696_1F62:A:	0	2	0	1	0	13	6	4	0	51
Medtr2g084465.1_103-171,214-296_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
Medtr2g084475.1_783-829_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
Medtr2g084475.3_783-829_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
Medtr2g084475.5_783-829_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
Medtr2g084475.2_808-854_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
Medtr2g084475.4_808-854_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
Medtr2g084480.1_111-224_1KX5:D:	0	2	0	4	0	14	9	3	0	122
Medtr2g084495.1_18-62_2DJA:A:8-78	1	2	0	1	0	8	5	3	0	71
Medtr2g084510.1_17-65_2DJA:A:8-78	1	2	0	1	0	8	5	3	0	71
Medtr2g084525.1_18-65_2DJA:A:8-78	1	2	0	1	0	8	5	3	0	71
Medtr2g084530.1_34-275,302-452_1IVY:A:	7	18	4	14	0	50	34	32	0	452
Medtr2g084535.1_83-227_2B61:A:2-358	4	12	4	11	0	40	22	25	0	357
Medtr2g084535.1_117-411_1XKL:A:	1	8	4	10	0	28	15	17	0	258
Medtr2g084550.1_73-440_1HTR:P:,B:	3	26	7	7	0	42	18	21	1	372
Medtr2g084555.1_35-183,310-485_1HOW:A:	5	10	4	11	0	39	18	24	0	362
Medtr2g084580.1_146-428_1IAL:A:	0	0	4	28	0	36	22	21	0	453
Medtr2g084585.1_31-42,79-282,312-342_1JRL:A:	2	5	4	7	0	18	5	9	0	179
Medtr2g084595.2_10-112_1R29:A:	0	3	0	6	0	11	5	9	0	122
Medtr2g084595.1_10-112_1R29:A:	0	3	0	6	0	11	5	9	0	122
Medtr2g084610.1_5-581_1GW5:A:	0	2	4	33	0	46	32	22	0	620
Medtr2g084610.1_742-867_1W80:A:694-824	1	8	1	2	0	13	6	5	0	131
Medtr2g084610.1_868-983_1QTS:A:825-938	0	6	2	3	0	8	6	5	0	114
Medtr2g084615.1_371-431_1MM3:A:	1	2	0	0	0	12	10	3	0	60
Medtr2g084615.1_1134-1193_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr2g084615.1_1469-1526_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr2g084620.1_388-448_1MM3:A:	1	2	0	0	0	12	10	3	0	60
Medtr2g084620.1_1261-1317_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr2g084620.1_1670-1721_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr2g084620.2_388-448_1MM3:A:	1	2	0	0	0	12	10	3	0	60
Medtr2g084620.2_1261-1317_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr2g084630.2_659-729,842-1019_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
Medtr2g084630.2_318-349,395-430,476-647_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
Medtr2g084630.2_768-827_1JM7:A:	2	0	1	3	0	11	9	5	0	103
Medtr2g084630.1_665-735,848-1016_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
Medtr2g084630.1_324-355,401-436,482-653_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
Medtr2g084630.1_774-833_1JM7:A:	2	0	1	3	0	11	9	5	0	103
Medtr2g084675.1_27-147_2HX0:A:6-141	1	8	0	1	0	15	5	8	0	137
Medtr2g084695.1_77-244_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
Medtr2g084715.1_32-154_1JMT:A:	0	6	0	2	0	8	2	3	0	104
Medtr2g084715.2_32-154_1JMT:A:	0	6	0	2	0	8	2	3	0	104
Medtr2g084715.3_32-154_1JMT:A:	0	6	0	2	0	8	2	3	0	104
Medtr2g084735.2_32-88,184-256,450-464,499-678_1WP9:A:1-200	2	7	4	8	0	27	18	8	0	200
Medtr2g084735.1_118-174,270-342,536-550,585-764_1WP9:A:1-200	2	7	4	8	0	27	18	8	0	200
Medtr2g084835.1_200-245,316-352_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
Medtr2g084875.1_135-318_2QMW:A:1-184	1	10	1	6	0	20	19	9	0	184
Medtr2g084875.1_307-419_1PHZ:A:19-115	1	4	1	2	0	11	4	7	0	97
Medtr2g085015.1_46-107_1GCC:A:	0	3	0	1	0	4	4	4	0	63
Medtr2g085065.1_70-241,321-454_1VZO:A:	2	11	7	9	0	31	20	19	0	322
Medtr2g085075.1_462-614_2A2N:A:483-646	6	8	1	2	0	24	12	11	0	164
Medtr2g085075.1_57-280_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
Medtr2g085125.1_53-365_1PZ1:A:	6	12	9	9	0	39	21	23	0	332
Medtr2g085135.1_61-110_1PZ1:A:	6	12	9	9	0	39	21	23	0	332
Medtr2g086010.1_10-140_1WN0:A:9-139	0	0	0	7	0	6	4	8	0	131
Medtr2g086020.1_81-262_2BNH:A:	5	17	2	16	0	59	26	25	0	456
Medtr2g086070.1_13-168,206-357_1VL0:A:	5	12	1	11	0	29	19	11	0	291
Medtr2g086160.2_126-347_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
Medtr2g086160.2_2-81_2CPT:A:8-111	0	0	0	3	0	7	6	2	0	104
Medtr2g086283.1_2-317_2VCH:A:6-476	2	13	6	17	0	49	27	27	0	471
Medtr2g086390.2_211-254_1DH3:A:	0	0	0	1	0	1	1	2	0	54
Medtr2g086420.2_193-235_1DH3:A:	0	0	0	1	0	1	1	2	0	54
Medtr2g086530.2_8-323_2CYG:A:29-340	5	10	6	10	0	32	25	18	0	312
Medtr2g086560.3_85-222_1HQV:A:	6	0	0	8	0	23	10	4	0	181
Medtr2g086780.1_232-366_1TFF:A:	3	4	2	10	0	17	9	11	0	228
Medtr2g086780.1_478-520_1Z96:A:295-332	0	0	0	3	0	4	0	2	0	38
Medtr2g086780.2_232-366_1TFF:A:	3	4	2	10	0	17	9	11	0	228
Medtr2g086780.2_478-520_1Z96:A:295-332	0	0	0	3	0	4	0	2	0	38
Medtr2g086780.3_232-366_1TFF:A:	3	4	2	10	0	17	9	11	0	228
Medtr2g086780.3_478-520_1Z96:A:295-332	0	0	0	3	0	4	0	2	0	38
Medtr2g086780.4_232-366_1TFF:A:	3	4	2	10	0	17	9	11	0	228
Medtr2g086780.4_478-520_1Z96:A:295-332	0	0	0	3	0	4	0	2	0	38
Medtr2g086880.2_10-159_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr2g086880.3_10-159_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr2g087090.1_1-65_1JKS:A:	7	9	4	9	0	33	20	13	0	293
Medtr2g087530.2_536-842_1S70:A:	5	14	1	10	0	38	23	22	0	309
Medtr2g087530.2_27-316_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
Medtr2g087640.1_4-314_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Medtr2g087660.2_8-108_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Medtr2g087660.2_119-153,220-263_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
Medtr2g087660.2_145-217_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
Medtr2g087660.2_265-315_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
Medtr2g087710.1_269-455,715-862_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Medtr2g087840.1_88-458_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
Medtr2g087900.2_111-157,256-377,456-531_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
Medtr2g087900.3_111-157,256-373_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
Medtr2g087900.4_111-157,256-373_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
Medtr2g087900.5_111-157,256-305_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
Medtr2g087960.2_112-158,257-378,444-515_2BO4:A:2-382	0	8	4	17	0	37	18	18	0	381
Medtr2g088130.3_90-272_2QMW:A:1-184	1	10	1	6	0	20	19	9	0	184
Medtr2g088130.3_260-318_1PHZ:A:19-115	1	4	1	2	0	11	4	7	0	97
Medtr2g088190.1_135-313_1V3U:A:113-294	2	6	2	7	0	15	10	11	0	182
Medtr2g088190.1_5-175_1V3U:A:1-112,A:295-329	3	9	2	2	0	16	8	9	1	147
Medtr2g088190.2_135-313_1V3U:A:113-294	2	6	2	7	0	15	10	11	0	182
Medtr2g088190.2_5-175_1V3U:A:1-112,A:295-329	3	9	2	2	0	16	8	9	1	147
Medtr2g088315.1_11-83_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
Medtr2g088350.1_141-181_1S2M:A:252-422	2	7	3	5	0	19	12	8	0	171
Medtr2g088350.1_57-153_1T4H:A:	3	9	7	7	0	27	19	13	0	270
Medtr2g088450.16_2-323,355-367_1EWK:A:	4	16	4	13	0	53	17	31	0	477
Medtr2g088450.16_351-503_2A5S:A:7-142,A:145-285	3	16	3	10	0	28	15	17	1	277
Medtr2g088450.17_2-323,355-367_1EWK:A:	4	16	4	13	0	53	17	31	0	477
Medtr2g088450.17_351-503_2A5S:A:7-142,A:145-285	3	16	3	10	0	28	15	17	1	277
Medtr2g088450.10_2-323,355-367_1EWK:A:	4	16	4	13	0	53	17	31	0	477
Medtr2g088450.10_351-499,602-717_2A5S:A:7-142,A:145-285	3	16	3	10	0	28	15	17	1	277
Medtr2g088450.13_2-323,355-367_1EWK:A:	4	16	4	13	0	53	17	31	0	477
Medtr2g088450.13_351-499,602-717_2A5S:A:7-142,A:145-285	3	16	3	10	0	28	15	17	1	277
Medtr2g088450.14_2-323,355-367_1EWK:A:	4	16	4	13	0	53	17	31	0	477
