PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
GSPATP00015767001_132-444_1WRB:A:164-401	1.00	4.25	3.00	10.12	0.00	2.35	1.67	2.67	0.00	238.00
GSPATP00015768001_139-213_1A5J:A:1-55	0.00	0.00	0.00	8.33	0.00	1.89	1.38	1.00	0.00	55.00
GSPATP00015768001_90-155_1A5J:A:1-55	0.00	0.00	0.00	8.33	0.00	1.89	1.38	1.00	0.00	55.00
GSPATP00015768001_61-104_1H8A:C:87-143	0.00	0.00	0.00	10.00	0.00	1.75	2.00	1.67	0.00	57.00
GSPATP00015769001_32-336,377-665_1LCI:A:	1.00	4.33	3.00	10.73	0.00	2.09	1.29	1.95	0.00	541.00
GSPATP00015774001_462-670_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00015774001_348-499_1XL4:A:23-138	0.00	2.00	0.00	17.75	0.00	1.82	1.62	1.67	0.00	116.00
GSPATP00015778001_58-410_2GFO:A:762-1109	1.00	4.90	3.00	9.70	0.00	1.88	1.63	2.33	0.00	348.00
GSPATP00015780001_49-76_1RGO:A:151-186	1.00	0.00	3.00	6.00	0.00	1.80	1.75	3.00	0.00	36.00
GSPATP00015780001_88-115_1RGO:A:187-220	1.00	0.00	3.00	6.00	0.00	1.71	1.25	3.00	0.00	34.00
GSPATP00015782001_52-453_1A4Y:A:	1.00	3.47	3.00	10.88	0.00	2.16	1.25	2.03	0.00	460.00
GSPATP00015783001_52-321_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
GSPATP00015785001_12-150,227-364_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
GSPATP00015786001_375-528_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
GSPATP00015787001_310-362_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
PTETP4600009001_105-454_1ND7:A:	1.00	3.33	3.71	11.29	0.00	2.21	1.50	1.86	0.00	373.00
GSPATP00015792001_624-708_1EW0:A:	1.00	7.80	3.50	7.80	0.00	1.55	1.25	2.00	0.00	130.00
GSPATP00015793001_7-88_2CQB:A:1-89	0.00	4.00	0.00	9.50	0.00	3.33	1.62	2.33	0.00	89.00
GSPATP00015793001_84-111_1ESK:A:	1.00	0.00	0.00	0.00	0.00	1.82	2.20	2.25	0.00	42.00
GSPATP00015795001_528-714_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00015795001_763-894_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00015795001_466-533_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00015800001_4-237_1O9D:A:	0.00	0.00	0.00	19.30	0.00	2.08	1.40	1.38	0.00	236.00
GSPATP00015801001_163-264_2BAS:A:263-407	1.50	5.14	3.00	12.75	0.00	1.67	1.00	2.09	0.00	145.00
GSPATP00015805001_4-118_1EO6:A:	1.00	5.50	0.00	9.75	0.00	2.15	1.14	1.88	0.00	116.00
GSPATP00015809001_10-170_1ZUN:A:1-211	1.00	3.83	3.00	12.17	0.00	3.04	1.42	2.00	0.00	211.00
GSPATP00015810001_166-248,363-460,851-1061_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
GSPATP00015810001_631-691,745-850_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
GSPATP00015810001_250-365_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
GSPATP00015810001_499-647_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
GSPATP00015811001_73-134,223-290_2OPO:A:6-86	0.00	2.50	0.00	10.20	0.00	1.11	2.00	2.75	0.00	81.00
GSPATP00015819001_55-196_1WLQ:C:	1.00	7.00	3.00	13.17	0.00	3.29	1.80	1.86	0.00	187.00
GSPATP00015820001_135-290_1D7B:A:	1.00	6.08	3.00	5.00	0.00	1.75	2.30	2.33	0.00	185.00
GSPATP00015821001_64-327_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
GSPATP00015822001_99-394_1U0T:A:	0.00	5.15	3.67	9.60	0.00	2.87	2.07	1.79	0.00	302.00
GSPATP00015824001_3-99_1KUL:A:	1.00	3.22	3.00	0.00	0.00	2.00	2.11	2.75	0.00	108.00
GSPATP00015826001_22-268_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00015829001_163-301_1NE6:A:245-376	0.00	5.12	4.00	6.80	0.00	1.47	1.75	1.50	0.00	132.00
GSPATP00015830001_29-215_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
GSPATP00015831001_50-335_1PCI:A:	1.00	4.70	4.50	11.62	0.00	2.12	1.30	2.43	0.00	311.00
GSPATP00015833001_315-431_1MZK:A:	0.00	4.45	0.00	0.00	0.00	2.76	1.91	2.33	0.00	138.00
GSPATP00015833001_119-163,202-241_1G3G:A:	0.00	4.18	0.00	8.00	0.00	2.00	2.21	2.14	0.00	164.00
GSPATP00015840001_84-151,183-264_1E4E:A:132-342	1.00	5.40	3.00	11.20	0.00	1.72	1.71	2.33	0.00	211.00
GSPATP00015844001_3-216_1PDA:A:3-219	0.00	4.60	3.00	8.71	0.00	2.24	1.14	2.42	0.00	217.00
GSPATP00015844001_218-304_1GTK:A:220-313	0.00	8.33	3.00	12.33	0.00	1.71	1.33	2.17	0.00	94.00
GSPATP00015847001_318-490_1RRE:A:	1.00	5.10	9.00	9.50	0.00	1.41	1.45	2.00	0.00	182.00
GSPATP00015847001_118-260_1QZM:A:	0.00	3.00	0.00	10.40	0.00	2.11	2.00	2.17	0.00	94.00
GSPATP00015848001_174-262_1Z32:X:1-403	1.18	3.53	3.55	11.38	0.00	1.94	1.39	2.32	0.00	407.00
GSPATP00015849001_18-232_1JAE:A:1-378	1.25	3.57	3.56	10.44	0.00	1.96	1.30	2.25	0.00	377.00
GSPATP00015852001_24-309_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
GSPATP00015854001_5-296_1GZ8:A:	1.00	5.62	3.00	9.30	0.00	2.72	1.35	2.09	0.00	298.00
GSPATP00015855001_20-149,416-435_1A6D:A:17-145,A:404-519	0.00	3.22	4.00	13.91	0.00	1.33	1.29	1.86	1.00	245.00
GSPATP00015855001_214-389_1ASS:A:	1.00	6.33	3.00	12.50	0.00	1.59	1.21	1.75	0.00	152.00
GSPATP00015855001_149-218,380-415_1A6D:B:145-215,B:368-403	0.00	4.60	3.67	17.33	0.00	1.00	1.67	2.00	1.00	107.00
GSPATP00015856001_27-121_1SQR:A:	0.00	5.50	0.00	7.00	0.00	1.85	2.83	2.00	0.00	87.00
GSPATP00015858001_18-402_2HPA:A:	1.00	6.67	3.00	10.92	0.00	2.00	1.48	2.12	0.00	342.00
GSPATP00015860001_10-164_1MH1:A:	0.00	6.83	3.50	8.86	0.00	2.06	1.27	2.00	0.00	183.00
GSPATP00015864001_72-368_1H8F:A:	1.00	6.00	3.71	8.82	0.00	2.27	1.40	2.00	0.00	352.00
GSPATP00015869001_34-171_2V7F:A:2-150	1.00	4.00	3.00	13.17	0.00	3.08	1.00	2.00	0.00	149.00
GSPATP00015871001_1-243_2D13:A:2-227	1.00	7.00	3.00	11.33	0.00	2.08	1.38	1.85	0.00	226.00
PTETP4600006001_237-552_1J3B:A:212-529	1.00	3.76	3.50	11.00	0.00	1.50	1.39	2.06	0.00	318.00
PTETP4600006001_20-235_1II2:A:2-200	1.00	4.70	3.00	10.50	0.00	1.55	1.36	2.07	0.00	199.00
GSPATP00015875001_8-110_1A5J:A:1-55	0.00	0.00	0.00	8.33	0.00	1.89	1.38	1.00	0.00	55.00
GSPATP00015877001_163-258,307-397_1ULZ:A:115-328	1.00	7.25	3.00	12.00	0.00	1.91	1.73	2.00	0.00	214.00
GSPATP00015880001_78-218_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
GSPATP00015881001_59-321_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
GSPATP00015881001_344-484_1S6I:A:	0.00	2.50	0.00	7.12	0.00	2.56	2.43	2.50	0.00	182.00
GSPATP00015883001_13-37_1JV2:B:563-605	1.00	4.00	4.00	0.00	0.00	1.38	1.29	1.80	0.00	43.00
GSPATP00015885001_415-612_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00015885001_149-411_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00015886001_6-164_1FC4:A:	1.00	4.33	0.00	11.00	0.00	1.58	1.55	2.12	0.00	400.00
GSPATP00015887001_83-249_1BS0:A:	1.00	4.14	3.00	11.36	0.00	1.74	1.57	2.28	0.00	383.00
GSPATP00015888001_68-230_1VLM:A:	1.00	6.00	3.00	8.88	0.00	2.14	1.91	1.77	0.00	218.00
GSPATP00015890001_100-393_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00015890001_399-535_1TN4:A:	0.00	2.50	0.00	12.88	0.00	1.57	1.80	1.86	0.00	157.00
GSPATP00015896001_13-290_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
GSPATP00015897001_17-175_2GGM:A:24-166	1.00	3.00	3.00	12.43	0.00	2.00	2.00	2.20	0.00	143.00
GSPATP00015906001_112-402_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00015907001_23-299_1PCI:A:	1.00	4.70	4.50	11.62	0.00	2.12	1.30	2.43	0.00	311.00
GSPATP00015910001_318-408_1MZK:A:	0.00	4.45	0.00	0.00	0.00	2.76	1.91	2.33	0.00	138.00
PTETP4600007001_15-153_1LGP:A:	0.00	4.00	3.00	0.00	0.00	2.25	2.00	2.14	0.00	113.00
PTETP4600007001_142-201_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
GSPATP00015913001_46-282_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
GSPATP00015919001_27-445_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
GSPATP00015921001_232-336_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015921001_118-244_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015922001_431-629_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00015922001_191-429_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00015924001_5-78_1RE6:A:	1.00	2.80	0.00	16.00	0.00	1.93	1.60	0.00	0.00	93.00
GSPATP00015924001_95-171_1RE6:A:	1.00	2.80	0.00	16.00	0.00	1.93	1.60	0.00	0.00	93.00
GSPATP00015926001_50-171,280-373,819-936,1040-1147_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
GSPATP00015926001_378-397,582-872_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
GSPATP00015926001_388-443,478-642_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
GSPATP00015926001_170-277_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
GSPATP00015928001_6-149_1ZAV:A:1-177	0.00	5.40	3.00	16.67	0.00	1.67	1.80	1.67	0.00	177.00
GSPATP00015929001_241-369_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015929001_150-267_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015930001_7-90_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
GSPATP00015932001_12-94_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
GSPATP00015933001_229-299,327-460_1S0U:A:34-229	1.00	6.14	0.00	10.00	0.00	2.84	1.46	2.70	0.00	195.00
GSPATP00015933001_480-568_1WB1:A:180-271	1.00	2.40	3.00	0.00	0.00	2.18	1.80	2.50	0.00	92.00
GSPATP00015934001_160-471_1M8Z:A:	0.00	2.00	3.50	8.63	0.00	1.35	1.06	1.85	0.00	339.00
GSPATP00015945001_40-282_1LGY:A:	1.00	5.15	3.25	12.83	0.00	1.62	1.36	2.41	0.00	265.00
GSPATP00015946001_32-332_1VZO:A:	1.00	5.73	3.57	9.67	0.00	2.58	1.35	2.00	0.00	322.00
GSPATP00015947001_58-167_1DQV:A:295-424	1.00	6.00	3.50	0.00	0.00	2.20	1.69	2.00	0.00	130.00
GSPATP00015947001_325-508_1QC5:A:	1.00	6.83	4.33	8.38	0.00	2.00	1.46	1.91	0.00	192.00
GSPATP00015952001_20-277_1KNW:A:32-278	0.00	3.73	3.00	10.89	0.00	2.43	1.33	2.00	0.00	247.00
GSPATP00015952001_252-404_1TWI:A:15-49,A:314-448	1.00	5.58	3.00	5.67	0.00	1.82	2.00	2.30	1.00	170.00
GSPATP00015953001_50-171,280-373,819-942,1028-1138_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
GSPATP00015953001_378-397,582-873_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
GSPATP00015953001_388-443,478-642_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
GSPATP00015953001_170-279_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
GSPATP00015955001_3-122_1WIC:A:	1.17	5.86	0.00	10.00	0.00	2.35	2.21	2.67	0.00	151.00
GSPATP00015955001_399-583_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
GSPATP00015956001_3-64_1N8Z:C:166-322	1.00	3.20	3.00	0.00	0.00	2.05	2.32	2.09	0.00	157.00
GSPATP00015958001_831-951_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00015958001_533-708_1R62:A:	0.00	8.43	3.00	14.33	0.00	3.27	0.00	2.14	0.00	156.00
GSPATP00015958001_468-544_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00015959001_840-962_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00015959001_538-715_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00015959001_476-548_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00015960001_798-919_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00015960001_434-512_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00015960001_502-678_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00015961001_7-49,77-167,209-310_1KEP:A:	1.00	4.08	3.20	10.54	0.00	2.03	1.19	1.95	0.00	346.00
GSPATP00015969001_221-285_2FBN:A:22-174	0.00	0.00	3.00	16.71	0.00	1.50	1.00	2.14	0.00	153.00
GSPATP00015970001_98-220_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
GSPATP00015976001_26-132_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00015977001_2-184_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00015978001_76-464_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
GSPATP00015978001_431-530_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
PTETP46400001001_176-259_1UMW:A:501-595	0.00	5.33	0.00	12.00	0.00	2.22	1.50	2.60	0.00	95.00
PTETP46400001001_63-156_1UMW:A:373-500	1.00	5.33	3.33	15.00	0.00	1.64	1.67	2.33	0.00	128.00
GSPATP00039433001_37-317_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
GSPATP00039435001_72-136_2CR9:A:8-133	1.00	5.25	0.00	15.00	0.00	2.20	2.22	3.00	0.00	126.00
PTETP46600001001_72-171_1KX5:A:	0.00	2.00	0.00	16.00	0.00	1.88	1.77	2.00	0.00	135.00
GSPATP00039440001_63-138_2C2L:A:225-304	1.00	2.67	3.00	9.50	0.00	1.71	1.57	2.17	0.00	80.00
GSPATP00039441001_6-223_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
GSPATP00015979001_209-388_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00015979001_352-504_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00015979001_98-209_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00015980001_1-237_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
GSPATP00015981001_2-176_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00015984001_176-288_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015984001_106-177_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015985001_216-388_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
GSPATP00015987001_7-274_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
GSPATP00015988001_292-370_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00015989001_68-347_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00015992001_519-600_1V5R:A:7-91	0.00	5.40	0.00	7.33	0.00	3.40	2.33	1.83	0.00	84.00
GSPATP00015995001_769-825_1FBV:A:356-434	1.00	2.00	0.00	8.50	0.00	3.00	1.83	2.40	0.00	79.00
GSPATP00015996001_4-85_1AXX:A:	1.00	3.40	4.00	6.25	0.00	2.00	1.43	2.50	0.00	94.00
GSPATP00015996001_106-177_1AWP:A:	1.00	3.80	3.00	5.50	0.00	1.36	1.00	2.75	0.00	86.00
GSPATP00015997001_290-586_1FMK:A:249-533	1.00	5.43	3.00	10.22	0.00	2.65	1.56	2.14	0.00	285.00
GSPATP00015998001_251-273,331-596_1SM2:A:	1.00	5.29	3.00	11.62	0.00	2.47	1.67	2.08	0.00	263.00
GSPATP00016000001_195-480_1JQP:A:204-438	1.00	5.22	3.00	8.00	0.00	2.62	1.38	1.94	0.00	235.00
GSPATP00016000001_26-161_1K3B:A:	1.00	7.11	0.00	4.00	0.00	2.27	1.43	2.50	0.00	119.00
GSPATP00016003001_13-82_2GGM:A:24-166	1.00	3.00	3.00	12.43	0.00	2.00	2.00	2.20	0.00	143.00
GSPATP00016004001_438-611_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00016004001_306-476_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
GSPATP00016006001_64-182,285-359,482-584,622-670_1NR0:A:313-611	0.00	5.54	3.00	0.00	0.00	1.40	1.69	2.09	0.00	299.00
GSPATP00016007001_145-431_1FOT:A:	1.00	5.11	3.00	9.20	0.00	2.46	1.45	2.16	0.00	316.00
GSPATP00016008001_215-392_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
GSPATP00016009001_735-1050_1OYN:A:	1.00	0.00	3.00	12.00	0.00	1.62	1.62	2.18	0.00	334.00
GSPATP00016010001_144-251,510-547_1GV4:A:121-264,A:398-477	1.00	4.40	3.80	9.00	0.00	1.96	1.29	2.14	1.00	224.00
GSPATP00016014001_407-573_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00016014001_698-827_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00016015001_19-170_1P5Q:A:258-427	0.00	0.00	3.00	19.57	0.00	1.60	1.50	1.83	0.00	170.00
GSPATP00016017001_333-425_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
GSPATP00016019001_262-318_1FBV:A:356-434	1.00	2.00	0.00	8.50	0.00	3.00	1.83	2.40	0.00	79.00
GSPATP00016020001_134-222_1K2F:A:	1.00	6.25	3.00	6.40	0.00	2.06	1.71	2.00	0.00	190.00
GSPATP00016022001_2-285_2JAV:A:3-271	1.00	5.50	3.00	10.78	0.00	3.29	1.33	1.77	0.00	269.00
GSPATP00016024001_187-431_1I31:A:	1.00	9.00	3.00	0.00	0.00	3.04	1.88	2.00	0.00	277.00
GSPATP00016024001_3-145_1GW5:M:1-141	1.00	6.00	3.00	11.50	0.00	2.38	1.62	2.14	0.00	140.00
GSPATP00016028001_159-264_1RH8:A:	1.00	7.25	3.00	4.00	0.00	2.38	1.75	2.67	0.00	142.00
GSPATP00016028001_304-483_1SHU:X:	1.00	6.67	4.00	12.33	0.00	2.08	1.88	1.57	0.00	181.00
GSPATP00016028001_12-136_1RSY:A:	1.00	7.50	3.00	5.00	0.00	3.12	1.50	2.40	0.00	151.00
GSPATP00016029001_2-82_1KUL:A:	1.00	3.22	3.00	0.00	0.00	2.00	2.11	2.75	0.00	108.00
GSPATP00016031001_24-285_1CSN:A:	1.00	5.10	3.00	11.22	0.00	2.26	1.42	2.65	0.00	293.00
GSPATP00016033001_548-633,685-796_1RI6:A:	1.00	6.54	3.00	0.00	0.00	1.78	1.68	2.43	0.00	342.00
GSPATP00016036001_638-786_1M6B:B:480-611	1.00	3.67	3.00	0.00	0.00	1.71	2.33	2.00	0.00	132.00
GSPATP00016036001_739-886_1N8Y:C:489-608	1.00	3.00	3.00	0.00	0.00	1.53	2.31	2.00	0.00	120.00
GSPATP00016036001_834-977_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00016036001_968-1128_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00016036001_453-605_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00016036001_1076-1219_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
GSPATP00016036001_1180-1304_1M6B:B:480-611	1.00	3.67	3.00	0.00	0.00	1.71	2.33	2.00	0.00	132.00
GSPATP00016036001_175-277_1IGR:A:150-299	1.00	3.08	3.00	5.00	0.00	1.70	1.88	2.31	0.00	150.00
GSPATP00016039001_428-642_1TH0:A:	0.00	5.29	3.17	12.14	0.00	2.81	1.83	1.93	0.00	226.00
GSPATP00016040001_153-453_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
GSPATP00016042001_15-146_1EO6:A:	1.00	5.50	0.00	9.75	0.00	2.15	1.14	1.88	0.00	116.00
GSPATP00016047001_5-88_1WSP:A:750-832	1.00	6.60	0.00	7.00	0.00	1.67	1.17	2.00	0.00	83.00
GSPATP00016048001_27-346_1HTR:P:,B:	1.00	5.73	4.14	5.57	0.00	1.79	1.72	2.19	1.00	372.00
GSPATP00016051001_120-242_1M7T:A:	0.00	5.20	0.00	10.75	0.00	1.50	1.80	2.17	0.00	106.00
GSPATP00016051001_475-589_1KNG:A:	1.00	4.71	4.00	8.60	0.00	1.88	1.12	1.90	0.00	144.00
GSPATP00016052001_46-114_1H88:C:89-143	0.00	0.00	0.00	9.67	0.00	2.00	1.00	1.80	0.00	55.00
GSPATP00016053001_249-496_2HBJ:A:129-420	0.00	4.50	3.40	9.10	0.00	2.52	1.77	2.36	0.00	292.00
GSPATP00016054001_268-657_1LW3:A:199-586	1.00	4.57	3.25	9.75	0.00	2.02	1.61	2.62	0.00	388.00
GSPATP00016054001_141-257_1LW3:A:74-198	0.00	7.57	3.00	12.00	0.00	2.30	2.20	2.00	0.00	125.00
GSPATP00016057001_89-120,266-333_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
GSPATP00016058001_105-394_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00016061001_8-90_1X5S:A:8-97	0.00	5.00	0.00	11.00	0.00	2.73	1.38	2.00	0.00	89.00
GSPATP00016061001_81-113_1U6P:A:	1.00	0.00	3.00	0.00	0.00	3.50	1.67	2.00	0.00	56.00
GSPATP00016064001_69-218_1VE3:A:2-227	0.00	6.60	3.00	9.86	0.00	2.50	1.00	2.36	0.00	226.00
GSPATP00016065001_62-188_1FA0:A:3-201	1.00	6.80	3.50	14.00	0.00	1.76	1.57	1.85	0.00	199.00
GSPATP00016065001_200-339_2B4V:A:289-471	1.33	2.00	3.00	13.60	0.00	2.35	2.00	2.67	0.00	183.00
GSPATP00016066001_154-422_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
GSPATP00016068001_39-123,200-249_1VP6:A:	0.00	4.12	5.00	10.20	0.00	1.44	2.00	2.00	0.00	133.00
GSPATP00016068001_262-414_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00016072001_4-101_1QJT:A:	0.00	0.00	3.00	9.00	0.00	2.09	2.25	2.00	0.00	99.00
GSPATP00016072001_107-200_1IQ3:A:	0.00	3.00	0.00	10.50	0.00	2.69	2.27	1.00	0.00	109.00
GSPATP00016075001_323-619_1O6L:A:	1.00	5.33	3.20	9.50	0.00	2.54	1.45	2.10	0.00	337.00
GSPATP00016076001_3-131_2B06:A:1-155	1.00	5.80	4.50	11.00	0.00	2.22	1.00	2.29	0.00	155.00
GSPATP00016078001_20-287_1VZO:A:	1.00	5.73	3.57	9.67	0.00	2.58	1.35	2.00	0.00	322.00
GSPATP00016081001_5-161_1N0U:A:3-343	1.00	5.56	3.40	10.00	0.00	2.53	1.38	2.07	0.00	341.00
GSPATP00016082001_537-698_1N0U:A:561-725	1.00	5.43	3.00	11.60	0.00	1.80	1.62	2.12	0.00	165.00
