PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSAPMP00000008003_175-233_2ERW:A:4-56	0.00	3.00	0.00	10.00	0.00	2.83	1.50	2.20	0.00	53.00
ENSAPMP00000008003_66-112_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSAPMP00000008003_283-332_1LR7:A:89-136	0.00	2.50	3.00	10.00	0.00	2.14	1.25	1.67	0.00	48.00
ENSAPMP00000008003_129-181_1LR7:A:89-136	0.00	2.50	3.00	10.00	0.00	2.14	1.25	1.67	0.00	48.00
ENSAPMP00000008003_242-277_1LR7:A:89-136	0.00	2.50	3.00	10.00	0.00	2.14	1.25	1.67	0.00	48.00
ENSAPMP00000008003_18-64_1LR7:A:89-136	0.00	2.50	3.00	10.00	0.00	2.14	1.25	1.67	0.00	48.00
ENSAPMP00000008004_9-62_1LDT:L:	0.00	2.25	0.00	7.00	0.00	3.00	1.75	2.00	0.00	46.00
ENSAPMP00000008010_23-169_1AOZ:A:1-129	1.00	7.00	3.00	0.00	0.00	1.65	1.50	2.00	0.00	129.00
ENSAPMP00000008010_407-548_1AOZ:A:339-552	0.00	5.77	4.50	5.50	0.00	2.11	1.47	2.00	0.00	214.00
ENSAPMP00000008010_212-313_1KYA:A:131-300	1.00	6.00	3.00	0.00	0.00	1.75	1.41	2.09	0.00	170.00
ENSAPMP00000008009_3-112_1AOZ:A:1-129	1.00	7.00	3.00	0.00	0.00	1.65	1.50	2.00	0.00	129.00
ENSAPMP00000008009_316-451_1AOZ:A:339-552	0.00	5.77	4.50	5.50	0.00	2.11	1.47	2.00	0.00	214.00
ENSAPMP00000008009_136-250_1V10:A:137-304	1.00	6.00	3.00	0.00	0.00	2.30	1.47	2.00	0.00	168.00
ENSAPMP00000027940_275-579_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
ENSAPMP00000003789_262-567_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
ENSAPMP00000019421_54-116_1PCF:A:	0.00	8.50	0.00	20.00	0.00	1.00	1.00	2.00	0.00	65.00
ENSAPMP00000015905_58-169_1GG3:A:82-187	0.00	0.00	3.00	14.75	0.00	1.90	1.50	2.33	0.00	106.00
ENSAPMP00000015905_167-275_1GG3:A:188-279	1.00	4.57	3.00	17.00	0.00	2.11	3.25	2.00	0.00	92.00
ENSAPMP00000015905_3-58_1EF1:A:4-87	1.00	6.00	3.00	12.00	0.00	1.67	1.67	1.75	0.00	84.00
ENSAPMP00000015905_354-401_1FBV:A:356-434	1.00	2.00	0.00	8.50	0.00	3.00	1.83	2.40	0.00	79.00
ENSAPMP00000015896_3-122_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSAPMP00000015895_4-53_1WHC:A:	0.00	0.00	0.00	9.33	0.00	3.29	1.33	2.00	0.00	63.00
ENSAPMP00000015893_31-194_1DIX:A:	0.00	5.71	5.50	8.67	0.00	2.39	1.67	2.00	0.00	208.00
ENSAPMP00000015885_25-251_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
ENSAPMP00000032512_3-223_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
ENSAPMP00000017370_2-222_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
ENSAPMP00000003910_5-229_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
ENSAPMP00000005131_2-66_1NY4:A:	0.00	6.25	0.00	0.00	0.00	2.90	2.14	2.00	0.00	71.00
ENSAPMP00000008213_46-303_1MT0:A:	1.00	5.80	3.33	7.20	0.00	1.60	1.25	2.10	0.00	241.00
ENSAPMP00000000892_9-239_1MT0:A:	1.00	5.80	3.33	7.20	0.00	1.60	1.25	2.10	0.00	241.00
ENSAPMP00000014929_5-111_1FKM:A:249-442	1.00	0.00	3.88	13.25	0.00	1.38	1.46	1.80	0.00	194.00
ENSAPMP00000021807_56-95_1AJJ:A:	0.00	2.00	3.00	0.00	0.00	1.50	1.67	2.00	0.00	37.00
ENSAPMP00000014925_122-231_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014925_398-517_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014925_541-663_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014925_255-382_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014925_1-96_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014925_671-709_1AJJ:A:	0.00	2.00	3.00	0.00	0.00	1.50	1.67	2.00	0.00	37.00
ENSAPMP00000014926_172-275_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014926_443-571_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014926_580-702_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014926_298-427_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000014926_31-146_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000021024_6-57_2QQM:A:156-263	1.00	7.78	3.25	0.00	0.00	1.43	1.93	2.20	0.00	156.00
ENSAPMP00000020090_332-433_2CPD:A:223-308	0.00	5.20	0.00	10.00	0.00	2.62	1.57	2.00	0.00	86.00
ENSAPMP00000020090_140-241_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
ENSAPMP00000020090_247-333_2DIS:A:8-103	1.00	5.25	0.00	9.50	0.00	1.67	1.50	3.17	0.00	96.00
ENSAPMP00000035377_330-428_2CPD:A:223-308	0.00	5.20	0.00	10.00	0.00	2.62	1.57	2.00	0.00	86.00
ENSAPMP00000035377_138-239_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
ENSAPMP00000035377_245-331_2DIS:A:8-103	1.00	5.25	0.00	9.50	0.00	1.67	1.50	3.17	0.00	96.00
ENSAPMP00000014922_309-394_2CPD:A:223-308	0.00	5.20	0.00	10.00	0.00	2.62	1.57	2.00	0.00	86.00
ENSAPMP00000014922_117-218_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
ENSAPMP00000014922_224-310_2DIS:A:8-103	1.00	5.25	0.00	9.50	0.00	1.67	1.50	3.17	0.00	96.00
ENSAPMP00000014918_162-266_1B7F:A:123-204	0.00	3.50	0.00	10.00	0.00	1.89	1.25	2.40	0.00	82.00
ENSAPMP00000014918_331-428_2CPD:A:223-308	0.00	5.20	0.00	10.00	0.00	2.62	1.57	2.00	0.00	86.00
ENSAPMP00000014918_245-331_2DIS:A:8-103	1.00	5.25	0.00	9.50	0.00	1.67	1.50	3.17	0.00	96.00
ENSAPMP00000022112_138-200_2CPJ:A:65-150	1.00	4.75	0.00	8.50	0.00	2.30	1.43	2.14	0.00	86.00
ENSAPMP00000006521_2-293_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
ENSAPMP00000030397_4-541_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000026303_8-536_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000023787_40-570_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000029834_22-548_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000033810_5-539_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000023930_14-558_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
ENSAPMP00000019216_13-551_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000031784_6-545_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000020093_4-546_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000026362_33-561_1MDB:A:	1.00	4.70	3.00	9.78	0.00	1.75	1.50	1.86	0.00	536.00
ENSAPMP00000012091_180-543_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012091_521-904_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012091_816-1088_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012091_75-208_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012097_149-513_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012097_490-873_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012097_783-1057_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012097_45-177_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
ENSAPMP00000012092_135-499_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012092_476-859_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012092_769-1044_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012092_8-162_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
ENSAPMP00000023224_19-403_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000023224_420-724_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012094_310-692_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012094_7-329_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012094_603-876_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSAPMP00000012062_474-523,566-573,615-692_1CS6:A:300-388	0.00	5.60	3.00	0.00	0.00	2.12	1.67	2.00	0.00	89.00
ENSAPMP00000012062_688-816_1X4Z:A:8-115	0.00	5.38	0.00	0.00	0.00	3.83	1.83	2.00	0.00	108.00
ENSAPMP00000012062_289-368_1IE5:A:	0.00	5.80	0.00	0.00	0.00	1.53	2.00	2.20	0.00	106.00
ENSAPMP00000012062_118-208_1NCU:A:	1.00	5.86	0.00	0.00	0.00	2.69	2.67	2.00	0.00	105.00
ENSAPMP00000012062_394-485_1CS6:A:209-299	1.00	6.62	3.00	0.00	0.00	1.91	1.29	2.00	0.00	91.00
ENSAPMP00000012062_198-292_1KOA:A:6265-6361	1.50	5.11	3.00	0.00	0.00	2.08	1.11	2.00	0.00	97.00
ENSAPMP00000012062_19-122_1F5W:A:	1.00	5.45	3.00	0.00	0.00	1.50	1.56	2.25	0.00	124.00
ENSAPMP00000012062_498-594_1CS6:A:300-388	0.00	5.60	3.00	0.00	0.00	2.12	1.67	2.00	0.00	89.00
ENSAPMP00000018510_457-506,549-556,598-675_1CS6:A:300-388	0.00	5.60	3.00	0.00	0.00	2.12	1.67	2.00	0.00	89.00
ENSAPMP00000018510_671-799_1X4Z:A:8-115	0.00	5.38	0.00	0.00	0.00	3.83	1.83	2.00	0.00	108.00
ENSAPMP00000018510_272-351_1IE5:A:	0.00	5.80	0.00	0.00	0.00	1.53	2.00	2.20	0.00	106.00
ENSAPMP00000018510_101-191_1NCU:A:	1.00	5.86	0.00	0.00	0.00	2.69	2.67	2.00	0.00	105.00
ENSAPMP00000018510_377-468_1CS6:A:209-299	1.00	6.62	3.00	0.00	0.00	1.91	1.29	2.00	0.00	91.00
ENSAPMP00000018510_181-275_1KOA:A:6265-6361	1.50	5.11	3.00	0.00	0.00	2.08	1.11	2.00	0.00	97.00
ENSAPMP00000018510_4-105_1F5W:A:	1.00	5.45	3.00	0.00	0.00	1.50	1.56	2.25	0.00	124.00
ENSAPMP00000018510_481-577_1CS6:A:300-388	0.00	5.60	3.00	0.00	0.00	2.12	1.67	2.00	0.00	89.00
ENSAPMP00000012070_2-152_1V9D:A:	1.00	0.00	5.00	15.64	0.00	3.16	1.64	1.77	0.00	332.00
ENSAPMP00000012071_2-113_1V9D:A:	1.00	0.00	5.00	15.64	0.00	3.16	1.64	1.77	0.00	332.00
ENSAPMP00000002451_2-224_1MB8:A:56-180	0.00	0.00	3.00	14.80	0.00	3.38	1.33	3.00	0.00	127.00
ENSAPMP00000002451_239-355_1HCI:A:272-396	0.00	0.00	3.00	11.14	0.00	4.00	2.33	2.88	0.00	123.00
ENSAPMP00000002451_615-731_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000002451_527-654_2SPC:A:	0.00	0.00	0.00	48.50	0.00	2.00	1.00	1.00	0.00	107.00
ENSAPMP00000002455_72-190_1MB8:A:181-293	0.00	0.00	3.00	10.00	0.00	2.08	1.57	2.20	0.00	113.00
ENSAPMP00000002455_201-317_1HCI:A:272-396	0.00	0.00	3.00	11.14	0.00	4.00	2.33	2.88	0.00	123.00
ENSAPMP00000002455_328-421_1QUU:A:1-124	0.00	0.00	0.00	25.75	0.00	2.33	2.00	2.25	0.00	121.00
ENSAPMP00000002455_456-499_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
ENSAPMP00000021816_143-399_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
ENSAPMP00000021816_49-148_1NT0:A:165-278	1.33	5.33	0.00	0.00	0.00	2.16	1.89	4.00	0.00	114.00
ENSAPMP00000002439_156-411_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
ENSAPMP00000002439_62-161_1NT0:A:165-278	1.33	5.33	0.00	0.00	0.00	2.16	1.89	4.00	0.00	114.00
ENSAPMP00000002438_1-223_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
ENSAPMP00000026638_48-350,399-611_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
ENSAPMP00000002371_19-539_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
ENSAPMP00000002367_15-317,366-567_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
ENSAPMP00000002372_1-190_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
ENSAPMP00000002331_2-128_1KAO:A:	0.00	7.00	6.00	13.00	0.00	1.76	1.14	2.00	0.00	167.00
ENSAPMP00000019251_15-103_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
ENSAPMP00000013669_4-177_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
ENSAPMP00000008738_3-218_1KR5:A:	1.50	6.00	3.00	8.12	0.00	1.42	1.40	1.73	0.00	218.00
ENSAPMP00000031735_93-148_1HV8:A:3-210	0.00	4.57	3.00	10.11	0.00	1.60	1.59	1.67	0.00	208.00
ENSAPMP00000002583_1-106_2G2J:A:307-474	1.00	4.29	3.00	11.20	0.00	2.90	1.58	2.00	0.00	178.00
ENSAPMP00000002579_265-590_1SRQ:A:	0.00	6.69	3.33	11.62	0.00	2.26	1.42	2.06	0.00	336.00
ENSAPMP00000002579_722-798_1U3B:A:108-201	0.00	5.50	0.00	7.00	0.00	2.27	1.14	1.75	0.00	94.00
ENSAPMP00000002572_42-174,287-347,411-542_1M8Z:A:	0.00	2.00	3.50	8.63	0.00	1.35	1.06	1.85	0.00	339.00
ENSAPMP00000023491_2-97_2PP4:A:119-225	0.00	0.00	0.00	16.00	0.00	2.29	1.00	1.60	0.00	107.00
ENSAPMP00000023491_387-433_2DJ8:A:8-54	0.00	2.00	0.00	5.00	0.00	2.83	1.50	2.33	0.00	47.00
ENSAPMP00000002570_2-86_2PP4:A:119-225	0.00	0.00	0.00	16.00	0.00	2.29	1.00	1.60	0.00	107.00
ENSAPMP00000002570_401-443_2DJ8:A:8-54	0.00	2.00	0.00	5.00	0.00	2.83	1.50	2.33	0.00	47.00
ENSAPMP00000022297_2-97_2PP4:A:119-225	0.00	0.00	0.00	16.00	0.00	2.29	1.00	1.60	0.00	107.00
ENSAPMP00000022297_382-427_2DJ8:A:8-54	0.00	2.00	0.00	5.00	0.00	2.83	1.50	2.33	0.00	47.00
ENSAPMP00000032532_14-256_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000032532_257-442_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000022499_1-243_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000022499_244-429_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000031485_19-246_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000031485_247-432_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000020550_1-249_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000020550_250-435_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000033777_1-243_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000033777_244-429_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000019231_1-243_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000019231_244-429_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000030119_1-243_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000030119_244-429_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000017868_1-243_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000017868_244-429_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000031314_1-243_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
ENSAPMP00000031314_244-429_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
ENSAPMP00000021875_144-525_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000024437_148-523_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000020037_146-522_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000019967_145-529_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000025287_184-558_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000002545_165-546_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000002547_165-328,364-561_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000020112_155-317,352-549_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000002546_128-282,318-527_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000035900_130-513_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000030077_115-209_2J9U:A:148-241	1.00	0.00	0.00	17.50	0.00	2.00	1.00	1.75	0.00	94.00
ENSAPMP00000030077_7-102_2F6M:B:15-118	0.00	0.00	0.00	15.00	0.00	1.50	1.33	2.00	0.00	106.00
ENSAPMP00000002537_104-198_2J9U:A:148-241	1.00	0.00	0.00	17.50	0.00	2.00	1.00	1.75	0.00	94.00
ENSAPMP00000002537_1-97_2CAZ:B:23-123	0.00	0.00	0.00	13.00	0.00	1.78	1.50	1.83	0.00	101.00
ENSAPMP00000034486_498-674_2FNJ:A:35-251	1.00	5.73	3.00	7.67	0.00	2.18	1.38	2.18	0.00	217.00
ENSAPMP00000034486_418-529_2CRZ:A:8-104	1.00	4.50	0.00	0.00	0.00	2.62	1.20	2.00	0.00	97.00
ENSAPMP00000034486_210-265_2D8U:A:8-58	0.00	2.00	0.00	4.00	0.00	2.75	2.00	2.33	0.00	51.00
ENSAPMP00000034486_2-38_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
ENSAPMP00000017449_483-682_2FNJ:A:35-251	1.00	5.73	3.00	7.67	0.00	2.18	1.38	2.18	0.00	217.00
ENSAPMP00000017449_406-514_2CRZ:A:8-104	1.00	4.50	0.00	0.00	0.00	2.62	1.20	2.00	0.00	97.00
ENSAPMP00000017449_193-256_2D8U:A:8-58	0.00	2.00	0.00	4.00	0.00	2.75	2.00	2.33	0.00	51.00
ENSAPMP00000017449_2-38_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
ENSAPMP00000002530_516-715_2FNJ:A:35-251	1.00	5.73	3.00	7.67	0.00	2.18	1.38	2.18	0.00	217.00
ENSAPMP00000002530_442-547_2CRZ:A:8-104	1.00	4.50	0.00	0.00	0.00	2.62	1.20	2.00	0.00	97.00
ENSAPMP00000002530_210-269_2D8U:A:8-58	0.00	2.00	0.00	4.00	0.00	2.75	2.00	2.33	0.00	51.00
ENSAPMP00000002530_2-38_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
ENSAPMP00000018750_499-676_2FNJ:A:35-251	1.00	5.73	3.00	7.67	0.00	2.18	1.38	2.18	0.00	217.00
ENSAPMP00000018750_422-530_2CRZ:A:8-104	1.00	4.50	0.00	0.00	0.00	2.62	1.20	2.00	0.00	97.00
ENSAPMP00000018750_213-272_2D8U:A:8-58	0.00	2.00	0.00	4.00	0.00	2.75	2.00	2.33	0.00	51.00
ENSAPMP00000018750_3-41_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
ENSAPMP00000029112_642-793_2FNJ:A:35-251	1.00	5.73	3.00	7.67	0.00	2.18	1.38	2.18	0.00	217.00
ENSAPMP00000029112_428-534_2CRZ:A:8-104	1.00	4.50	0.00	0.00	0.00	2.62	1.20	2.00	0.00	97.00
ENSAPMP00000029112_213-272_2D8U:A:8-58	0.00	2.00	0.00	4.00	0.00	2.75	2.00	2.33	0.00	51.00
ENSAPMP00000029112_3-41_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
ENSAPMP00000002523_8-304_1ONF:A:1-153,A:271-376	1.00	3.57	4.00	15.40	0.00	4.95	1.82	2.20	1.00	259.00
ENSAPMP00000002511_91-265_1ORI:A:	1.17	8.00	3.50	9.00	0.00	1.39	1.57	2.00	0.00	316.00
ENSAPMP00000018376_88-270_1ORI:A:	1.17	8.00	3.50	9.00	0.00	1.39	1.57	2.00	0.00	316.00
ENSAPMP00000002508_10-59_2VRD:A:1-61	0.00	2.00	0.00	7.67	0.00	1.86	2.33	1.75	0.00	61.00
ENSAPMP00000002508_160-192_1ZR7:A:12-39	0.00	5.00	0.00	0.00	0.00	1.00	2.00	3.00	0.00	28.00
ENSAPMP00000027345_10-59_2VRD:A:1-61	0.00	2.00	0.00	7.67	0.00	1.86	2.33	1.75	0.00	61.00
ENSAPMP00000027345_152-184_1ZR7:A:12-39	0.00	5.00	0.00	0.00	0.00	1.00	2.00	3.00	0.00	28.00
ENSAPMP00000018486_10-59_2VRD:A:1-61	0.00	2.00	0.00	7.67	0.00	1.86	2.33	1.75	0.00	61.00
ENSAPMP00000018486_143-175_1ZR7:A:12-39	0.00	5.00	0.00	0.00	0.00	1.00	2.00	3.00	0.00	28.00
ENSAPMP00000002493_8-166_1KR5:A:	1.50	6.00	3.00	8.12	0.00	1.42	1.40	1.73	0.00	218.00
ENSAPMP00000001211_112-308_1ONF:A:1-153,A:271-376	1.00	3.57	4.00	15.40	0.00	4.95	1.82	2.20	1.00	259.00
ENSAPMP00000017931_104-295_1ONF:A:1-153,A:271-376	1.00	3.57	4.00	15.40	0.00	4.95	1.82	2.20	1.00	259.00
ENSAPMP00000020291_112-298_1ONF:A:1-153,A:271-376	1.00	3.57	4.00	15.40	0.00	4.95	1.82	2.20	1.00	259.00
ENSAPMP00000001210_110-139,181-328_1ONF:A:1-153,A:271-376	1.00	3.57	4.00	15.40	0.00	4.95	1.82	2.20	1.00	259.00
ENSAPMP00000027754_107-299_1ONF:A:1-153,A:271-376	1.00	3.57	4.00	15.40	0.00	4.95	1.82	2.20	1.00	259.00
ENSAPMP00000001208_33-131_1PYS:B:682-785	0.00	9.25	0.00	14.00	0.00	2.10	1.80	2.25	0.00	104.00
ENSAPMP00000001206_27-119,266-362,804-1010_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
ENSAPMP00000001206_357-380,599-704,729-797_2B8E:A:416-434,A:548-663	1.00	4.33	0.00	7.83	5.00	1.94	1.67	1.80	1.00	135.00
ENSAPMP00000001206_126-188,225-260_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
ENSAPMP00000001206_374-390,433-452,491-651_1U7Q:A:	0.00	7.33	0.00	10.00	0.00	2.22	1.33	2.00	0.00	136.00
ENSAPMP00000001207_25-117,265-361,832-1038_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
ENSAPMP00000001207_356-379,598-703,757-825_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
