PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Phypa1_1|81456|fgenesh1_pg.scaffold_95000044_111-160_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
jgi|Phypa1_1|165737|estExt_fgenesh1_pg.C_950048_387-441,482-582_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
jgi|Phypa1_1|165737|estExt_fgenesh1_pg.C_950048_585-664_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
jgi|Phypa1_1|165737|estExt_fgenesh1_pg.C_950048_317-360_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
jgi|Phypa1_1|132301|e_gw1.95.11.1_217-527_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
jgi|Phypa1_1|132301|e_gw1.95.11.1_15-162_1X91:A:	0	0	1	5	0	8	5	4	0	149
jgi|Phypa1_1|132323|e_gw1.95.75.1_165-363_2PSO:A:908-1104	1	10	2	3	0	23	10	7	0	197
jgi|Phypa1_1|132323|e_gw1.95.75.1_9-132_2FJL:A:1-37,A:87-150	0	7	0	1	0	12	6	7	1	101
jgi|Phypa1_1|132299|e_gw1.95.72.1_13-216_1KMQ:A:	0	6	3	6	0	15	10	12	0	177
jgi|Phypa1_1|132299|e_gw1.95.72.1_183-269,319-383_1CMF:A:	2	0	1	4	0	7	5	5	0	73
jgi|Phypa1_1|132299|e_gw1.95.72.1_426-599_2ERX:A:6-176	2	7	1	6	0	19	9	8	0	171
jgi|Phypa1_1|132276|e_gw1.95.73.1_224-520_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
jgi|Phypa1_1|58222|fgenesh1_pm.scaffold_95000012_5-259_1BRT:A:	6	8	5	11	0	26	14	19	0	277
jgi|Phypa1_1|45319|gw1.95.83.1_81-243_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|45319|gw1.95.83.1_4-45_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Phypa1_1|132319|e_gw1.95.91.1_1-66_1RW3:A:	14	14	5	11	0	57	32	26	0	454
jgi|Phypa1_1|165748|estExt_fgenesh1_pg.C_950078_85-153_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
jgi|Phypa1_1|165748|estExt_fgenesh1_pg.C_950078_204-427_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Phypa1_1|81491|fgenesh1_pg.scaffold_95000079_136-386_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Phypa1_1|81491|fgenesh1_pg.scaffold_95000079_40-110_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
jgi|Phypa1_1|81496|fgenesh1_pg.scaffold_96000001_32-383_1I50:A:	24	46	14	45	0	162	93	81	0	1449
jgi|Phypa1_1|132386|e_gw1.96.112.1_1-198_1I50:B:	18	49	14	26	0	125	63	65	0	1207
jgi|Phypa1_1|44622|gw1.96.162.1_10-287_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|165754|estExt_fgenesh1_pg.C_960020_64-348_1VB5:A:	3	12	4	9	0	31	10	13	0	274
jgi|Phypa1_1|186582|estExt_gwp_gw1.C_960023_59-130_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Phypa1_1|81525|fgenesh1_pg.scaffold_96000030_72-217_1X91:A:	0	0	1	5	0	8	5	4	0	149
jgi|Phypa1_1|58226|fgenesh1_pm.scaffold_96000003_17-328_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
jgi|Phypa1_1|19796|gw1.96.90.1_1-85_1H2T:C:481-790	0	0	4	14	0	15	11	16	0	262
jgi|Phypa1_1|132424|e_gw1.96.78.1_33-266_1HU3:A:	0	0	1	10	0	14	8	8	0	259
jgi|Phypa1_1|132399|e_gw1.96.22.1_331-358,386-609_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
jgi|Phypa1_1|132399|e_gw1.96.22.1_45-133_1PV9:A:8-124	1	6	1	6	0	11	7	7	0	117
jgi|Phypa1_1|213956|estExt_Genewise1.C_960040_86-380_1J31:A:	1	16	2	7	0	32	15	15	0	262
jgi|Phypa1_1|132378|e_gw1.96.173.1_17-87_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Phypa1_1|132378|e_gw1.96.173.1_99-167_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Phypa1_1|186598|estExt_gwp_gw1.C_960049_266-562_1R0P:A:	5	7	7	9	0	33	11	17	0	311
jgi|Phypa1_1|186598|estExt_gwp_gw1.C_960049_6-172_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|213964|estExt_Genewise1.C_960051_780-1114_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
jgi|Phypa1_1|186603|estExt_gwp_gw1.C_960054_79-135_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
jgi|Phypa1_1|41526|gw1.96.140.1_244-509_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|186609|estExt_gwp_gw1.C_960062_85-99,140-365_4LIP:D:	4	11	2	11	0	29	17	24	0	319
jgi|Phypa1_1|132376|e_gw1.96.3.1_784-1064_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
jgi|Phypa1_1|132416|e_gw1.96.1.1_784-1118_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
jgi|Phypa1_1|165772|estExt_fgenesh1_pg.C_960062_146-209,245-262,348-403_1S4Q:A:	2	9	2	7	0	18	10	11	0	183
jgi|Phypa1_1|132373|e_gw1.96.48.1_95-330_1Y6I:A:1-82	0	0	0	5	0	8	5	4	0	82
jgi|Phypa1_1|62880|fgenesh1_kg.scaffold_96000003_5-264_1VA4:A:	4	8	3	10	0	25	15	19	0	271
jgi|Phypa1_1|186620|estExt_gwp_gw1.C_960090_33-266_1HU3:A:	0	0	1	10	0	14	8	8	0	259
jgi|Phypa1_1|186620|estExt_gwp_gw1.C_960090_528-727_1UG3:A:1235-1427	0	0	4	11	0	13	4	12	0	193
jgi|Phypa1_1|132431|e_gw1.96.150.1_44-352,449-489_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
jgi|Phypa1_1|81570|fgenesh1_pg.scaffold_96000075_11-158_1N10:A:1003-1145	3	6	1	3	0	18	11	9	0	143
jgi|Phypa1_1|81570|fgenesh1_pg.scaffold_96000075_137-231_1N10:A:1146-1240	2	8	0	0	0	16	6	4	0	95
jgi|Phypa1_1|186622|estExt_gwp_gw1.C_960098_43-352_1W0P:A:217-346,A:544-777	2	30	5	1	0	41	26	20	1	364
jgi|Phypa1_1|186625|estExt_gwp_gw1.C_960101_60-203_1A17:A:	0	0	0	7	0	11	3	7	0	159
jgi|Phypa1_1|186629|estExt_gwp_gw1.C_960105_8-227_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
jgi|Phypa1_1|186629|estExt_gwp_gw1.C_960105_238-323_1SXJ:D:263-353	0	0	0	5	0	7	4	3	0	91
jgi|Phypa1_1|132440|e_gw1.96.12.1_547-755_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
jgi|Phypa1_1|132440|e_gw1.96.12.1_1042-1158_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
jgi|Phypa1_1|165786|estExt_fgenesh1_pg.C_960088_598-709,745-871_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Phypa1_1|132382|e_gw1.96.88.1_48-104_2CU7:A:8-72	0	0	0	3	0	8	5	2	0	65
jgi|Phypa1_1|132443|e_gw1.96.4.1_84-153_2E1O:A:8-64	0	0	0	3	0	4	1	1	0	57
jgi|Phypa1_1|33788|gw1.96.114.1_2-59_1I50:B:	18	49	14	26	0	125	63	65	0	1207
jgi|Phypa1_1|165791|estExt_fgenesh1_pg.C_960104_107-293_1I19:A:57-273	2	11	1	4	0	28	15	16	0	217
jgi|Phypa1_1|132439|e_gw1.96.57.1_14-253_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
jgi|Phypa1_1|81608|fgenesh1_pg.scaffold_96000113_218-305_1V5N:A:	0	3	0	2	0	14	11	4	0	88
jgi|Phypa1_1|81608|fgenesh1_pg.scaffold_96000113_153-245_1V5N:A:	0	3	0	2	0	14	11	4	0	88
jgi|Phypa1_1|81608|fgenesh1_pg.scaffold_96000113_299-351_1V5N:A:	0	3	0	2	0	14	11	4	0	88
jgi|Phypa1_1|81614|fgenesh1_pg.scaffold_96000119_39-566_1LCI:A:	7	27	4	15	0	64	28	38	0	541
jgi|Phypa1_1|40179|gw1.96.133.1_396-750,852-971_1B3U:A:	0	0	8	44	0	40	26	36	0	588
jgi|Phypa1_1|214014|estExt_Genewise1.C_960160_52-132_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Phypa1_1|165800|estExt_fgenesh1_pg.C_960124_506-568_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Phypa1_1|132491|e_gw1.96.34.1_191-537_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|132491|e_gw1.96.34.1_3-256_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|81630|fgenesh1_pg.scaffold_96000135_676-736_1E4U:A:	4	0	0	1	0	16	10	5	0	78
jgi|Phypa1_1|132576|e_gw1.97.49.1_79-435_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
jgi|Phypa1_1|132576|e_gw1.97.49.1_439-545_1K3I:A:538-639	3	10	0	0	0	15	10	5	0	102
jgi|Phypa1_1|106753|estExt_fgenesh1_pm.C_970001_10-139,406-532_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
jgi|Phypa1_1|106753|estExt_fgenesh1_pm.C_970001_207-379_1A6D:B:216-367	2	8	2	3	0	15	12	6	0	152
jgi|Phypa1_1|106753|estExt_fgenesh1_pm.C_970001_144-213,372-406_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
jgi|Phypa1_1|58245|fgenesh1_pm.scaffold_97000002_50-165_1OVY:A:	0	3	0	2	0	10	11	6	0	97
jgi|Phypa1_1|233673|estExt_fgenesh2_pg.C_970006_36-81_1PCF:A:	0	4	0	1	0	4	1	3	0	65
jgi|Phypa1_1|132629|e_gw1.97.178.1_50-134_1WJT:A:	0	0	0	5	0	11	9	4	0	102
jgi|Phypa1_1|132516|e_gw1.97.56.1_189-295_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Phypa1_1|132516|e_gw1.97.56.1_42-142_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Phypa1_1|165809|estExt_fgenesh1_pg.C_970014_1156-1257_1L0B:A:1591-1702	2	6	1	4	0	15	7	6	0	112
jgi|Phypa1_1|132544|e_gw1.97.166.1_1-67_1RW3:A:	14	14	5	11	0	57	32	26	0	454
jgi|Phypa1_1|81646|fgenesh1_pg.scaffold_97000015_109-174_1MWZ:A:	1	3	0	2	0	7	4	4	0	73
jgi|Phypa1_1|81650|fgenesh1_pg.scaffold_97000019_91-115_1CL4:A:	0	0	0	0	0	8	7	2	0	32
jgi|Phypa1_1|232987|estExt_fgenesh2_kg.C_970003_65-201_1FI2:A:	2	10	3	3	0	28	15	13	0	201
jgi|Phypa1_1|165816|estExt_fgenesh1_pg.C_970032_773-799_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Phypa1_1|165817|estExt_fgenesh1_pg.C_970033_75-188_1N10:A:1003-1145	3	6	1	3	0	18	11	9	0	143
jgi|Phypa1_1|165817|estExt_fgenesh1_pg.C_970033_31-72_1Q9B:A:	3	2	3	1	0	8	4	3	0	43
jgi|Phypa1_1|186678|estExt_gwp_gw1.C_970031_559-788_2HU7:A:322-581	1	8	2	10	0	27	14	15	0	260
jgi|Phypa1_1|186678|estExt_gwp_gw1.C_970031_101-174,292-461_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
jgi|Phypa1_1|234941|estExt_fgenesh2_pm.C_970004_42-316_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phypa1_1|234941|estExt_fgenesh2_pm.C_970004_332-511_1S6I:A:	0	4	0	8	0	18	14	14	0	182
jgi|Phypa1_1|186689|estExt_gwp_gw1.C_970042_2-214_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
jgi|Phypa1_1|186691|estExt_gwp_gw1.C_970045_73-339_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Phypa1_1|11626|gw1.97.38.1_37-397_1HTR:P:,B:	3	26	7	7	0	42	18	21	1	372
jgi|Phypa1_1|165824|estExt_fgenesh1_pg.C_970045_101-154,186-677_2B7M:A:73-623	0	0	4	22	0	33	25	28	0	551
jgi|Phypa1_1|214053|estExt_Genewise1.C_970053_54-159_1T0G:A:	0	5	1	3	0	13	7	9	0	109
jgi|Phypa1_1|106759|estExt_fgenesh1_pm.C_970008_155-256_2AZE:B:201-301	0	5	0	3	0	12	3	4	0	101
jgi|Phypa1_1|106759|estExt_fgenesh1_pm.C_970008_75-138_1CF7:A:	0	3	0	3	0	4	2	6	0	67
jgi|Phypa1_1|132621|e_gw1.97.138.1_158-461_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
jgi|Phypa1_1|132621|e_gw1.97.138.1_66-109_1Y7M:A:1-48	0	2	0	1	1	9	3	6	0	48
jgi|Phypa1_1|81689|fgenesh1_pg.scaffold_97000058_118-235_1GME:A:	1	8	5	2	0	17	6	7	0	150
jgi|Phypa1_1|58253|fgenesh1_pm.scaffold_97000010_27-342_1QHW:A:	0	14	5	7	0	41	26	17	0	300
jgi|Phypa1_1|214061|estExt_Genewise1.C_970066_8-457_1E9X:A:	5	12	6	18	0	48	21	22	0	449
jgi|Phypa1_1|230224|fgenesh2_pg.scaffold_97000056_4-166_1N6H:A:	0	6	2	5	0	16	8	10	0	167
jgi|Phypa1_1|186719|estExt_gwp_gw1.C_970078_3-283_1SM2:A:	3	7	3	8	0	30	12	13	0	263
jgi|Phypa1_1|230228|fgenesh2_pg.scaffold_97000060_126-232_1IFV:A:	0	7	1	3	0	10	10	6	0	155
jgi|Phypa1_1|230236|fgenesh2_pg.scaffold_97000068_186-282_3BGE:A:251-434	0	0	3	7	0	11	5	7	0	184
jgi|Phypa1_1|132626|e_gw1.97.9.1_33-186_1FF3:A:	2	8	3	5	0	24	18	10	0	211
jgi|Phypa1_1|214078|estExt_Genewise1.C_970088_186-247_1WE9:A:	0	2	1	1	0	11	6	3	0	63
jgi|Phypa1_1|186728|estExt_gwp_gw1.C_970092_278-533_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Phypa1_1|186728|estExt_gwp_gw1.C_970092_49-296_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Phypa1_1|233706|estExt_fgenesh2_pg.C_970074_423-494_1R05:A:	0	0	1	2	0	5	6	2	0	86
jgi|Phypa1_1|132509|e_gw1.97.80.1_41-177_3CNW:A:3-140	0	7	2	2	0	13	5	7	0	138
jgi|Phypa1_1|132645|e_gw1.97.45.1_335-632_1BYG:A:	2	8	4	9	0	25	10	13	0	262
jgi|Phypa1_1|132537|e_gw1.97.126.1_1-67_1RW3:A:	14	14	5	11	0	57	32	26	0	454
jgi|Phypa1_1|132548|e_gw1.97.113.1_10-288_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|132611|e_gw1.97.47.1_10-196_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
jgi|Phypa1_1|132611|e_gw1.97.47.1_203-389_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
jgi|Phypa1_1|132611|e_gw1.97.47.1_397-513_1CKR:A:	1	10	0	2	0	15	14	9	0	159
jgi|Phypa1_1|132536|e_gw1.97.30.1_62-746_1F8N:A:150-839	10	12	17	27	1	74	51	41	0	690
jgi|Phypa1_1|132536|e_gw1.97.30.1_9-60_1N8Q:A:9-167	1	10	2	2	0	26	11	7	0	159
jgi|Phypa1_1|230265|fgenesh2_pg.scaffold_97000097_1477-1538_1WEP:A:	3	2	0	2	0	13	9	5	0	78
jgi|Phypa1_1|44703|gw1.97.152.1_4-133_2J0S:A:22-243	0	7	3	9	0	25	14	17	0	223
jgi|Phypa1_1|47002|gw1.97.162.1_1-90_1LJR:A:1-79	0	4	1	3	0	8	3	7	0	79
jgi|Phypa1_1|47002|gw1.97.162.1_80-219_1LJR:A:80-244	2	0	1	9	0	10	6	10	0	165
jgi|Phypa1_1|186747|estExt_gwp_gw1.C_970137_9-109_1CCR:A:	2	0	1	5	0	14	5	8	0	111
jgi|Phypa1_1|230273|fgenesh2_pg.scaffold_97000105_8-191_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
jgi|Phypa1_1|230273|fgenesh2_pg.scaffold_97000105_198-388_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
jgi|Phypa1_1|230273|fgenesh2_pg.scaffold_97000105_392-549_1CKR:A:	1	10	0	2	0	15	14	9	0	159
jgi|Phypa1_1|230273|fgenesh2_pg.scaffold_97000105_543-624_1UD0:A:	0	0	1	3	0	3	3	4	0	112
jgi|Phypa1_1|233718|estExt_fgenesh2_pg.C_970106_1292-1352,1382-1458,1577-1892_1B3U:A:	0	0	8	44	0	40	26	36	0	588
jgi|Phypa1_1|233718|estExt_fgenesh2_pg.C_970106_109-223_1W8O:A:506-647	2	7	2	0	0	20	12	4	0	142
jgi|Phypa1_1|186751|estExt_gwp_gw1.C_970145_14-301_1S70:A:	5	14	1	10	0	38	23	22	0	309
jgi|Phypa1_1|186834|estExt_gwp_gw1.C_980087_315-487_1GXR:A:	2	31	0	0	0	37	29	20	0	336
jgi|Phypa1_1|132817|e_gw1.98.53.1_21-315_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|132836|e_gw1.98.190.1_58-190_1VKC:A:	0	5	3	4	0	13	5	7	0	149
jgi|Phypa1_1|14799|gw1.98.59.1_7-303_1R0P:A:	5	7	7	9	0	33	11	17	0	311
jgi|Phypa1_1|58285|fgenesh1_pm.scaffold_98000018_34-450_1WHT:A:,B:	5	13	5	14	0	41	24	28	1	409
jgi|Phypa1_1|37064|gw1.98.128.1_3-134_1DO5:A:	2	9	1	1	0	18	12	10	0	154
jgi|Phypa1_1|165889|estExt_fgenesh1_pg.C_980074_193-242_1UNF:X:14-104	1	0	1	4	0	8	4	6	0	91
jgi|Phypa1_1|81825|fgenesh1_pg.scaffold_98000076_173-247_1JEY:B:6-241	3	6	3	6	0	21	12	12	0	236
jgi|Phypa1_1|10281|gw1.98.11.1_72-242_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
jgi|Phypa1_1|10281|gw1.98.11.1_1192-1239_1CHC:A:	0	3	0	1	0	9	8	3	0	68
jgi|Phypa1_1|81829|fgenesh1_pg.scaffold_98000080_104-387_1QHB:A:	20	12	8	19	0	66	37	40	0	595
jgi|Phypa1_1|132766|e_gw1.98.112.1_287-374,405-490_2U2F:A:	0	4	0	2	0	9	7	3	0	85
jgi|Phypa1_1|132766|e_gw1.98.112.1_166-251_1U2F:A:	1	4	1	1	0	13	8	6	0	90
jgi|Phypa1_1|106783|estExt_fgenesh1_pm.C_980020_41-359_1DXL:A:4-152,A:276-347	3	12	0	6	0	26	14	11	1	221
jgi|Phypa1_1|106783|estExt_fgenesh1_pm.C_980020_380-502_1DXL:A:348-470	2	5	1	5	0	12	7	7	0	123
jgi|Phypa1_1|132725|e_gw1.98.73.1_169-236_1GL2:D:	0	0	0	1	0	2	0	0	0	64
jgi|Phypa1_1|110039|estExt_fgenesh1_kg.C_980008_37-110_1JM7:B:	4	0	1	2	0	15	9	4	0	97
jgi|Phypa1_1|132686|e_gw1.98.172.1_179-382_1VMA:A:82-294	0	8	4	7	0	22	9	10	0	213
jgi|Phypa1_1|132686|e_gw1.98.172.1_82-158_1FTS:A:201-284	2	0	2	4	0	6	2	7	0	84
jgi|Phypa1_1|132762|e_gw1.98.173.1_103-192_1SRO:A:	1	4	0	1	0	12	5	5	0	76
jgi|Phypa1_1|132762|e_gw1.98.173.1_14-105_1SRO:A:	1	4	0	1	0	12	5	5	0	76
jgi|Phypa1_1|132697|e_gw1.98.213.1_3-274_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Phypa1_1|36947|gw1.98.125.1_2-100_1A17:A:	0	0	0	7	0	11	3	7	0	159
jgi|Phypa1_1|165905|estExt_fgenesh1_pg.C_980101_87-397_1V4V:A:	0	13	2	15	0	36	23	18	0	373
jgi|Phypa1_1|165908|estExt_fgenesh1_pg.C_980107_89-126_1JMQ:A:	3	2	0	0	0	7	4	3	0	46
jgi|Phypa1_1|165909|estExt_fgenesh1_pg.C_980108_389-425_1F8A:B:1-42	0	3	0	0	0	5	2	3	0	38
jgi|Phypa1_1|186874|estExt_gwp_gw1.C_980143_4-139_2V7F:A:2-150	1	2	2	6	0	12	6	6	0	149
jgi|Phypa1_1|214225|estExt_Genewise1.C_980145_12-71_1NEX:B:270-369	0	0	0	7	0	9	5	6	0	100
jgi|Phypa1_1|81865|fgenesh1_pg.scaffold_98000116_313-672_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Phypa1_1|81865|fgenesh1_pg.scaffold_98000116_703-764_1I6I:A:	5	18	4	8	0	31	12	24	0	365
jgi|Phypa1_1|165914|estExt_fgenesh1_pg.C_980117_102-155,212-317_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
jgi|Phypa1_1|165916|estExt_fgenesh1_pg.C_980121_392-448_1R05:A:	0	0	1	2	0	5	6	2	0	86
jgi|Phypa1_1|165920|estExt_fgenesh1_pg.C_980126_21-402_2NPP:B:28-415	0	0	6	18	0	30	22	21	0	388
jgi|Phypa1_1|132791|e_gw1.98.192.1_11-167_2GM3:A:5-175	2	5	1	5	0	17	9	6	0	171
jgi|Phypa1_1|132841|e_gw1.98.158.1_10-46,73-365_1UM8:A:	0	10	5	15	0	31	13	21	0	364
jgi|Phypa1_1|132819|e_gw1.98.37.1_21-402_2NPP:B:28-415	0	0	6	18	0	30	22	21	0	388
jgi|Phypa1_1|81884|fgenesh1_pg.scaffold_98000135_22-135_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
jgi|Phypa1_1|132755|e_gw1.98.84.1_33-135_2CJO:A:	0	4	1	2	0	15	8	5	0	97
jgi|Phypa1_1|214247|estExt_Genewise1.C_980188_27-137_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
jgi|Phypa1_1|214250|estExt_Genewise1.C_980191_22-135_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Phypa1_1|186902|estExt_gwp_gw1.C_980192_23-344_2C5A:A:13-375	2	15	5	10	0	39	24	13	0	363
jgi|Phypa1_1|186759|estExt_gwp_gw1.C_980004_9-169_1GP1:A:	4	7	5	4	0	26	16	13	0	185
jgi|Phypa1_1|132701|e_gw1.98.151.1_57-196,248-412_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Phypa1_1|19531|gw1.98.100.1_6-86_2AJE:A:9-105	0	0	0	4	0	8	5	4	0	97
jgi|Phypa1_1|132808|e_gw1.98.209.1_2-99_1TI3:A:	0	5	0	4	0	9	5	5	0	113
jgi|Phypa1_1|186769|estExt_gwp_gw1.C_980018_175-449_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phypa1_1|186769|estExt_gwp_gw1.C_980018_505-584,620-707_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Phypa1_1|81765|fgenesh1_pg.scaffold_98000016_242-293_2D8Q:A:8-64	4	0	0	2	0	9	3	2	0	57
jgi|Phypa1_1|81770|fgenesh1_pg.scaffold_98000021_269-326_1GCC:A:	0	3	0	1	0	4	4	4	0	63
jgi|Phypa1_1|81770|fgenesh1_pg.scaffold_98000021_209-238_1NJQ:A:	0	2	0	1	0	6	3	3	0	37
jgi|Phypa1_1|165853|estExt_fgenesh1_pg.C_980023_6-96_1HBK:A:	0	0	0	4	0	9	4	5	0	89
jgi|Phypa1_1|81773|fgenesh1_pg.scaffold_98000024_298-404_2HR2:A:2-157	0	0	0	7	0	10	4	8	0	156
jgi|Phypa1_1|81774|fgenesh1_pg.scaffold_98000025_68-98_1NJQ:A:	0	2	0	1	0	6	3	3	0	37
jgi|Phypa1_1|214139|estExt_Genewise1.C_980038_28-346_2CYG:A:29-340	5	10	6	10	0	32	25	18	0	312
jgi|Phypa1_1|186791|estExt_gwp_gw1.C_980041_459-656_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
jgi|Phypa1_1|186791|estExt_gwp_gw1.C_980041_135-368_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
jgi|Phypa1_1|186791|estExt_gwp_gw1.C_980041_891-964_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
jgi|Phypa1_1|110033|estExt_fgenesh1_kg.C_980002_17-201_1SWX:A:	2	0	3	8	0	10	6	12	0	202
jgi|Phypa1_1|165864|estExt_fgenesh1_pg.C_980036_139-198_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Phypa1_1|132710|e_gw1.98.78.1_14-229_1R61:A:	2	12	4	3	0	32	14	14	0	205
jgi|Phypa1_1|132698|e_gw1.98.38.1_3-284,381-398_1YP2:A:10-316	1	13	3	12	0	32	21	15	0	307
jgi|Phypa1_1|132698|e_gw1.98.38.1_298-436_1YP2:A:317-451	1	15	1	1	0	26	7	11	0	135
jgi|Phypa1_1|165869|estExt_fgenesh1_pg.C_980044_55-525_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
jgi|Phypa1_1|214162|estExt_Genewise1.C_980065_57-153,189-335_1G5B:A:	2	10	3	8	0	26	14	12	0	219
jgi|Phypa1_1|186818|estExt_gwp_gw1.C_980071_41-268_1DN1:B:	0	0	1	7	0	11	6	8	0	222
jgi|Phypa1_1|165876|estExt_fgenesh1_pg.C_980052_27-52,88-244_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
jgi|Phypa1_1|132749|e_gw1.98.141.1_460-733_1IAL:A:	0	0	4	28	0	36	22	21	0	453
jgi|Phypa1_1|132749|e_gw1.98.141.1_304-381_1T1H:A:	2	3	0	2	0	10	5	5	0	77
jgi|Phypa1_1|132764|e_gw1.98.120.1_4-275_1F3M:C:	1	10	4	11	0	33	20	20	0	294
jgi|Phypa1_1|41668|gw1.98.154.1_3-65_1X4O:A:8-72	0	0	0	3	0	7	5	2	0	65
jgi|Phypa1_1|165882|estExt_fgenesh1_pg.C_980060_47-89_2DID:A:8-47	2	3	0	1	0	8	4	3	0	40
jgi|Phypa1_1|132892|e_gw1.99.6.1_9-323_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
jgi|Phypa1_1|132892|e_gw1.99.6.1_567-755,1021-1214_1IAL:A:	0	0	4	28	0	36	22	21	0	453
jgi|Phypa1_1|132915|e_gw1.99.108.1_93-264_1G0S:A:	4	10	3	3	0	19	8	6	0	209
jgi|Phypa1_1|132891|e_gw1.99.41.1_30-334_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Phypa1_1|233723|estExt_fgenesh2_pg.C_990006_76-210_1VKC:A:	0	5	3	4	0	13	5	7	0	149
jgi|Phypa1_1|186912|estExt_gwp_gw1.C_990010_82-335_1IAL:A:	0	0	4	28	0	36	22	21	0	453
jgi|Phypa1_1|230287|fgenesh2_pg.scaffold_99000010_426-614_1WGP:A:	6	6	1	3	0	23	14	5	0	136
jgi|Phypa1_1|230287|fgenesh2_pg.scaffold_99000010_81-283,359-420_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Phypa1_1|132894|e_gw1.99.78.1_2-51_1RW3:A:	14	14	5	11	0	57	32	26	0	454
