PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|110638423|ref|YP_678632.1|_2-63_1ON2:A:2-62	0	2	0	3	0	3	3	3	0	61
gi|110638424|ref|YP_678633.1|_29-305_1TOA:A:	2	8	7	9	0	26	20	13	0	277
gi|110638425|ref|YP_678634.1|_5-231_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|110638426|ref|YP_678635.1|_21-270_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|110638426|ref|YP_678635.1|_359-427_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|110638427|ref|YP_678636.1|_6-269_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|110638428|ref|YP_678637.1|_35-166_1UC7:A:	2	5	1	5	0	17	7	6	0	124
gi|110638429|ref|YP_678638.1|_129-228,385-460_1XZP:A:118-211,A:372-450	0	0	0	8	0	10	7	7	1	173
gi|110638429|ref|YP_678638.1|_81-160,196-377_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
gi|110638431|ref|YP_678640.1|_4-92_1Q06:A:	0	2	0	6	0	12	2	6	0	127
gi|110638432|ref|YP_678641.1|_12-275_1EZF:A:	0	0	3	18	0	19	14	22	0	333
gi|110638436|ref|YP_678645.1|_374-566_1I8A:A:	0	13	4	0	0	23	15	8	0	189
gi|110638436|ref|YP_678645.1|_38-207,241-263_1GKL:A:	2	8	3	8	0	29	21	23	0	296
gi|110638436|ref|YP_678645.1|_841-910_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110638437|ref|YP_678646.1|_289-557_1YRZ:A:1004-1320	6	25	0	0	0	45	27	21	0	317
gi|110638437|ref|YP_678646.1|_29-283_2APJ:A:17-260	4	9	4	6	0	27	14	16	0	244
gi|110638437|ref|YP_678646.1|_579-772_1YRZ:A:1321-1525	1	16	1	0	0	19	14	12	0	205
gi|110638437|ref|YP_678646.1|_879-1071_1I8A:A:	0	13	4	0	0	23	15	8	0	189
gi|110638437|ref|YP_678646.1|_1424-1493_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110638438|ref|YP_678647.1|_32-320_1NOF:A:44-320	10	8	5	9	0	31	18	20	0	277
gi|110638438|ref|YP_678647.1|_511-703_1I8A:A:	0	13	4	0	0	23	15	8	0	189
gi|110638438|ref|YP_678647.1|_316-410_1NOF:A:31-43,A:321-413	1	9	0	0	0	13	9	4	1	106
gi|110638438|ref|YP_678647.1|_1056-1125_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110638439|ref|YP_678648.1|_24-348_1US3:A:243-606	9	9	4	12	0	41	26	18	0	364
gi|110638439|ref|YP_678648.1|_463-655_1I8A:A:	0	13	4	0	0	23	15	8	0	189
gi|110638439|ref|YP_678648.1|_1086-1155_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110638440|ref|YP_678649.1|_56-344_1YRZ:A:1004-1320	6	25	0	0	0	45	27	21	0	317
gi|110638440|ref|YP_678649.1|_768-960_1I8A:A:	0	13	4	0	0	23	15	8	0	189
gi|110638440|ref|YP_678649.1|_356-540_1YRZ:A:1321-1525	1	16	1	0	0	19	14	12	0	205
gi|110638440|ref|YP_678649.1|_539-668_1W9S:A:	1	11	0	0	0	17	12	6	0	134
gi|110638440|ref|YP_678649.1|_1313-1382_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110638442|ref|YP_678651.1|_9-98_1H3L:A:	0	0	1	4	0	5	2	2	0	75
gi|110638442|ref|YP_678651.1|_119-178_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|110638444|ref|YP_678653.1|_56-274_1H6U:A:36-262	1	11	8	3	0	40	14	19	0	227
gi|110638444|ref|YP_678653.1|_280-353_1NBQ:A:130-233	4	7	1	0	0	17	8	4	0	104
gi|110638445|ref|YP_678654.1|_333-575_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|110638445|ref|YP_678654.1|_3-325_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|110638446|ref|YP_678655.1|_92-366_2DG1:A:6-324	6	25	6	0	0	47	21	19	0	320
gi|110638447|ref|YP_678656.1|_15-327_1OFZ:A:	10	25	2	0	0	35	18	22	0	312
gi|110638449|ref|YP_678658.1|_8-99_1H3L:A:	0	0	1	4	0	5	2	2	0	75
gi|110638449|ref|YP_678658.1|_119-179_1OR7:A:120-187	0	1	0	4	0	5	2	2	0	68
gi|110638451|ref|YP_678660.1|_61-295_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
gi|110638451|ref|YP_678660.1|_311-383_1F2Q:A:4-85	0	8	1	0	0	13	6	4	0	82
gi|110638452|ref|YP_678661.1|_10-194_1QJ8:A:	0	8	0	0	0	7	3	7	0	148
gi|110638453|ref|YP_678662.1|_189-351_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110638453|ref|YP_678662.1|_8-99_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|110638453|ref|YP_678662.1|_117-199_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110638457|ref|YP_678666.1|_1-255_1AKO:A:	6	12	3	10	0	27	14	16	0	268
gi|110638459|ref|YP_678668.1|_4-239_1W4Z:A:	2	7	4	10	0	25	16	16	0	259
gi|110638460|ref|YP_678669.1|_4-230_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
gi|110638461|ref|YP_678670.1|_26-245,331-380_1NG4:A:1-218,A:307-364	3	11	2	10	0	27	13	19	1	276
gi|110638461|ref|YP_678670.1|_382-503_1VF5:D:46-179	8	4	0	1	0	28	13	6	0	134
gi|110638462|ref|YP_678671.1|_29-183_2GYQ:A:1-160	2	0	0	5	0	10	4	4	0	160
gi|110638472|ref|YP_678681.1|_3-151_1JI5:A:	0	0	0	5	0	7	1	4	0	142
gi|110638473|ref|YP_678682.1|_331-490_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110638473|ref|YP_678682.1|_5-141_1W25:A:2-140	0	5	0	5	0	11	10	6	0	139
gi|110638473|ref|YP_678682.1|_257-341_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110638473|ref|YP_678682.1|_146-249_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|110638474|ref|YP_678683.1|_10-196_1CHD:A:	7	9	2	6	0	20	10	15	0	198
gi|110638475|ref|YP_678684.1|_81-262_1AF7:A:92-284	0	10	3	6	0	20	12	12	0	193
gi|110638475|ref|YP_678684.1|_8-78_1AF7:A:11-91	0	0	1	4	0	6	0	3	0	81
gi|110638476|ref|YP_678685.1|_529-713_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110638476|ref|YP_678685.1|_1036-1156_1MB3:A:	2	5	0	5	0	13	10	3	0	123
gi|110638476|ref|YP_678685.1|_769-884_1W25:A:2-140	0	5	0	5	0	11	10	6	0	139
gi|110638476|ref|YP_678685.1|_230-400_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|110638476|ref|YP_678685.1|_892-999_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|110638476|ref|YP_678685.1|_461-541_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110638477|ref|YP_678686.1|_228-387_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110638477|ref|YP_678686.1|_19-188_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|110638478|ref|YP_678687.1|_5-124_1I3C:A:	0	5	1	5	0	16	11	5	0	148
gi|110638480|ref|YP_678688.1|_498-655_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110638480|ref|YP_678688.1|_300-410_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|110638480|ref|YP_678688.1|_416-497_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|110638480|ref|YP_678688.1|_162-273_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|110638481|ref|YP_678690.1|_4-139_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|110638481|ref|YP_678690.1|_130-256_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|110638483|ref|YP_678692.1|_18-114_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|110638484|ref|YP_678693.1|_1-273_1HDO:A:	0	10	3	5	0	24	20	11	0	205
gi|110638487|ref|YP_678696.1|_35-141_2I9W:A:46-158	1	4	0	4	0	8	5	5	0	113
gi|110638491|ref|YP_678700.1|_4-187_2FRE:A:1-200	4	9	3	7	0	22	9	13	0	200
gi|110638492|ref|YP_678701.1|_35-264_1TQ5:A:1-231	3	22	2	0	0	33	18	9	0	231
gi|110638494|ref|YP_678703.1|_8-147_2ETH:A:1-140	2	2	0	7	0	10	5	5	0	140
gi|110638495|ref|YP_678704.1|_51-317,395-435_1Z70:X:1086-1371	10	14	3	4	0	41	27	22	0	286
gi|110638497|ref|YP_678706.1|_17-133,160-199,240-451_2O6I:A:1-453	6	9	8	23	0	32	20	22	0	453
gi|110638499|ref|YP_678708.1|_32-328_1EGZ:A:	2	11	2	9	0	31	18	19	0	291
gi|110638500|ref|YP_678709.1|_9-127_1X53:A:8-139	3	6	0	4	0	14	6	8	0	132
gi|110638501|ref|YP_678710.1|_213-529_1VBU:A:517-840	6	11	1	13	0	29	20	19	0	324
gi|110638501|ref|YP_678710.1|_13-179_1K42:A:	1	11	2	0	0	22	16	6	0	167
gi|110638504|ref|YP_678713.1|_659-813_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|110638504|ref|YP_678713.1|_201-412_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|110638504|ref|YP_678713.1|_1093-1255_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
gi|110638505|ref|YP_678714.1|_16-244_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|110638506|ref|YP_678715.1|_2-117_1U1Z:A:	1	6	1	2	0	12	5	10	0	145
gi|110638508|ref|YP_678717.1|_37-212_1IWL:A:	0	12	3	3	0	15	10	7	0	182
gi|110638509|ref|YP_678718.1|_30-246_2C1I:A:268-463	0	9	4	8	0	22	8	9	0	196
gi|110638510|ref|YP_678719.1|_6-215_1E5M:A:6-255	6	7	5	9	0	27	15	17	0	250
gi|110638511|ref|YP_678720.1|_209-399_1TQY:A:219-423	5	7	2	5	0	21	7	8	0	166
gi|110638511|ref|YP_678720.1|_4-246_1J3N:A:1-249	6	7	5	10	0	28	13	15	0	249
gi|110638512|ref|YP_678721.1|_7-86_1T8K:A:	2	0	1	4	0	8	0	6	0	77
gi|110638513|ref|YP_678722.1|_45-141_2GFV:A:2-251	6	7	3	10	0	28	13	17	0	250
gi|110638514|ref|YP_678723.1|_190-373_2GFV:A:252-412	5	7	4	4	0	22	9	6	0	161
gi|110638514|ref|YP_678723.1|_3-214_1OX0:A:5-251	6	7	4	9	0	27	16	15	0	251
gi|110638515|ref|YP_678724.1|_4-134_1Z54:A:1-132	3	7	1	3	0	13	5	6	0	132
gi|110638516|ref|YP_678725.1|_3-130_2BI0:A:8-185	4	7	1	4	0	27	9	8	0	178
gi|110638517|ref|YP_678726.1|_99-341_1TW3:A:99-351	2	7	3	12	0	24	12	15	0	253
gi|110638517|ref|YP_678726.1|_19-99_1Q1H:A:	1	2	0	5	0	10	5	6	0	88
gi|110638519|ref|YP_678728.1|_6-245_1EDO:A:	2	7	2	10	0	24	12	13	0	244
gi|110638520|ref|YP_678729.1|_2-504_1B8F:A:	2	9	7	20	0	42	21	27	0	509
gi|110638521|ref|YP_678730.1|_25-391_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|110638522|ref|YP_678731.1|_1-125_1F7L:A:	2	5	1	4	0	11	5	6	0	118
gi|110638527|ref|YP_678736.1|_28-97_1K0V:A:	0	4	0	2	0	9	2	5	0	72
gi|110638532|ref|YP_678741.1|_20-297_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
gi|110638533|ref|YP_678742.1|_241-396_1SHU:X:	2	6	3	6	0	13	8	7	0	181
gi|110638534|ref|YP_678743.1|_20-134_1PUN:A:	3	5	2	2	0	22	12	8	0	129
gi|110638536|ref|YP_678745.1|_130-351_3Q4D:F:125-368	5	14	5	7	0	32	16	9	0	244
gi|110638536|ref|YP_678745.1|_1-124_3Q4D:I:1-124	3	3	0	4	0	8	4	7	0	124
gi|110638537|ref|YP_678746.1|_385-507_1OAP:A:	0	4	2	3	0	13	6	6	0	108
gi|110638537|ref|YP_678746.1|_44-118,152-308_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
gi|110638538|ref|YP_678747.1|_8-188_1JL5:A:	0	18	0	2	0	71	38	22	0	353
gi|110638538|ref|YP_678747.1|_197-436_1QPC:A:	3	11	3	9	0	32	11	19	0	272
gi|110638539|ref|YP_678748.1|_67-206_2FL4:A:1-146	0	6	1	4	0	14	5	10	0	146
gi|110638540|ref|YP_678749.1|_94-231_1P4T:A:	0	10	0	0	0	9	4	4	0	155
gi|110638541|ref|YP_678750.1|_176-244,297-418_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|110638541|ref|YP_678750.1|_7-173_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|110638545|ref|YP_678754.1|_24-349_2C0H:A:18-367	7	13	6	9	0	42	21	26	0	350
gi|110638548|ref|YP_678757.1|_122-223_1KGS:A:124-225	0	7	0	3	0	7	4	6	0	102
gi|110638548|ref|YP_678757.1|_1-178_1KGS:A:2-123	0	5	0	5	0	11	9	3	0	122
gi|110638554|ref|YP_678763.1|_31-194_1UUF:A:3-144,A:313-349	5	11	4	3	0	24	13	10	1	179
gi|110638554|ref|YP_678763.1|_169-332_1UUF:A:145-312	0	6	3	8	0	15	6	10	0	168
gi|110638555|ref|YP_678764.1|_5-389_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|110638556|ref|YP_678765.1|_26-425_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|110638558|ref|YP_678767.1|_635-701_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|110638558|ref|YP_678767.1|_703-791_2OAU:A:180-280	1	4	0	2	0	10	4	5	0	101
gi|110638558|ref|YP_678767.1|_552-634_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|110638559|ref|YP_678768.1|_615-685,764-775,1230-1308,1337-1392,1420-1546_1D9X:A:2-414	5	14	4	13	0	50	29	20	0	413
gi|110638559|ref|YP_678768.1|_1764-1821_2CR9:A:8-133	1	8	0	1	0	15	9	5	0	126
gi|110638562|ref|YP_678771.1|_30-149_1NPB:A:	0	9	1	3	0	16	7	7	0	140
gi|110638564|ref|YP_678773.1|_12-267_1MT5:A:	4	11	7	22	0	56	40	33	0	537
gi|110638565|ref|YP_678774.1|_3-123_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
gi|110638566|ref|YP_678775.1|_92-126_1ASU:A:	0	5	1	5	0	18	12	6	0	162
gi|110638567|ref|YP_678776.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110638700|ref|YP_678909.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110638716|ref|YP_678925.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110638925|ref|YP_679134.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110638928|ref|YP_679137.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110639431|ref|YP_679640.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110639655|ref|YP_679865.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110639983|ref|YP_680193.1|_14-101_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|110638568|ref|YP_678777.1|_25-84_1M22:A:	4	13	4	17	0	45	21	40	0	490
gi|110638569|ref|YP_678778.1|_3-254_1J6O:A:	1	8	6	9	0	23	12	16	0	267
gi|110638570|ref|YP_678779.1|_32-314_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
gi|110638571|ref|YP_678780.1|_22-221_2C1I:A:268-463	0	9	4	8	0	22	8	9	0	196
gi|110638575|ref|YP_678784.1|_199-402_1TXO:A:	3	11	3	6	0	26	12	11	0	235
gi|110638575|ref|YP_678784.1|_20-178_1VHM:A:	0	6	1	4	0	11	11	10	0	159
gi|110638576|ref|YP_678785.1|_200-394_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|110638578|ref|YP_678787.1|_31-316_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
gi|110638579|ref|YP_678789.1|_13-167_1HJR:A:	0	5	0	5	0	11	6	7	0	158
gi|110638581|ref|YP_678790.1|_575-691_1R1M:A:	0	4	2	5	0	11	6	6	0	140
gi|110638584|ref|YP_678793.1|_236-364_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|110638584|ref|YP_678793.1|_132-220_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|110638588|ref|YP_678797.1|_563-651_2AKJ:A:431-556	2	7	2	2	0	17	6	8	0	126
gi|110638588|ref|YP_678797.1|_52-107,134-215_1AD1:A:	1	8	3	10	0	26	14	16	0	264
gi|110638589|ref|YP_678798.1|_2-213_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
gi|110638591|ref|YP_678800.1|_1-231_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|110638593|ref|YP_678802.1|_1080-1231_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110638593|ref|YP_678802.1|_1009-1083_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110638596|ref|YP_678805.1|_57-213_1ON4:A:	1	8	2	4	0	20	15	9	0	173
gi|110638598|ref|YP_678807.1|_17-148,182-250_1FFT:C:	0	0	3	9	1	9	6	13	0	203
gi|110638599|ref|YP_678808.1|_4-176_1FFT:C:	0	0	3	9	1	9	6	13	0	203
gi|110638602|ref|YP_678811.1|_28-564_1M56:A:	5	4	9	21	0	38	31	22	0	547
gi|110638603|ref|YP_678812.1|_132-288_1AR1:B:108-252	3	10	3	2	0	16	9	9	0	145
gi|110638603|ref|YP_678812.1|_37-127_2OCC:B:1-90	0	0	0	3	0	7	6	4	0	90
gi|110638605|ref|YP_678814.1|_94-195_1H1O:A:94-183	4	0	1	5	0	10	3	8	0	90
gi|110638608|ref|YP_678817.1|_755-895,928-1014_1Q16:B:	6	16	7	21	0	67	30	41	0	509
gi|110638608|ref|YP_678817.1|_99-492_1OGY:A:12-681	16	22	4	28	1	78	60	44	0	670
gi|110638608|ref|YP_678817.1|_577-694_1KQF:A:851-1015	2	8	2	3	0	29	13	13	0	165
gi|110638609|ref|YP_678818.1|_256-397_1F22:A:	1	2	0	3	0	10	9	3	0	68
gi|110638609|ref|YP_678818.1|_29-155_1FI3:A:	0	0	0	5	0	8	5	4	0	82
gi|110638610|ref|YP_678819.1|_10-199_1UXY:A:3-200	6	11	7	2	0	17	11	15	0	198
gi|110638610|ref|YP_678819.1|_213-341_1UXY:A:201-342	2	9	0	5	0	19	9	8	0	142
gi|110638611|ref|YP_678820.1|_8-150_1VQ2:A:	5	7	3	6	0	24	3	10	0	193
gi|110638612|ref|YP_678821.1|_301-525_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
gi|110638612|ref|YP_678821.1|_2-240_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
gi|110638615|ref|YP_678824.1|_3-303_1JAL:A:1-278	0	7	4	11	0	25	14	14	0	278
gi|110638615|ref|YP_678824.1|_281-362_1JAL:A:279-363	2	5	0	4	0	11	3	7	0	85
gi|110638617|ref|YP_678826.1|_172-246_1UTA:A:	4	3	0	2	0	10	4	2	0	77
gi|110638617|ref|YP_678826.1|_41-133_1BW3:A:	0	5	2	4	0	16	12	8	0	125
gi|110638618|ref|YP_678827.1|_72-224_1YVR:A:364-537	2	7	1	5	0	18	13	11	0	174
gi|110638619|ref|YP_678828.1|_5-524_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|110638619|ref|YP_678828.1|_531-751_1ACO:A:529-754	9	9	4	7	0	28	12	16	0	226
gi|110638622|ref|YP_678831.1|_5-147_2D4R:A:2-147	0	7	1	3	0	8	4	6	0	146
gi|110638624|ref|YP_678833.1|_4-29,63-99_1BLU:A:	0	4	2	2	0	15	3	6	0	80
gi|110638625|ref|YP_678834.1|_2-395_1PHP:A:	3	17	9	14	0	49	28	25	0	394
gi|110638626|ref|YP_678835.1|_8-99_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
gi|110638627|ref|YP_678836.1|_100-288_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|110638627|ref|YP_678836.1|_1-133_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|110638628|ref|YP_678837.1|_57-341_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
gi|110638629|ref|YP_678838.1|_2-200_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|110638631|ref|YP_678840.1|_112-568_1KS8:A:	12	3	3	18	0	47	26	25	0	432
gi|110638631|ref|YP_678840.1|_19-107_1UT9:A:208-305	1	9	0	0	0	16	6	6	0	98
gi|110638632|ref|YP_678841.1|_379-588_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
gi|110638632|ref|YP_678841.1|_123-375_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
gi|110638635|ref|YP_678844.1|_19-91,126-183_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|110638636|ref|YP_678845.1|_1-254_2SCU:B:1-238	1	12	3	7	0	24	11	11	0	238
gi|110638636|ref|YP_678845.1|_255-399_2SCU:B:239-385	1	6	0	6	0	15	10	5	0	147
gi|110638637|ref|YP_678846.1|_2-102_2RLD:A:1-115	0	0	0	4	0	5	3	3	0	115
gi|110638638|ref|YP_678847.1|_74-148_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
gi|110638639|ref|YP_678848.1|_216-409_2DG1:A:6-324	6	25	6	0	0	47	21	19	0	320
gi|110638640|ref|YP_678849.1|_45-150_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|110638640|ref|YP_678849.1|_205-293_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|110638641|ref|YP_678850.1|_21-127_2B3J:A:1-151	2	5	0	5	0	15	6	13	0	151
gi|110638642|ref|YP_678851.1|_26-330_1M7S:A:	7	12	9	13	0	64	39	25	0	484
gi|110638644|ref|YP_678853.1|_6-487_2D3Q:A:4-442	10	15	9	13	0	53	32	29	0	439
gi|110638645|ref|YP_678854.1|_359-568_1N0H:A:461-687	4	6	2	9	0	27	15	11	0	227
gi|110638645|ref|YP_678854.1|_4-172_1POX:A:9-182	0	8	3	6	0	13	9	12	0	174
gi|110638645|ref|YP_678854.1|_182-352_1POX:A:183-365	2	5	4	5	0	18	10	7	0	183
gi|110638646|ref|YP_678855.1|_1-195_1FZT:A:	9	5	1	7	0	22	14	12	0	211
gi|110638647|ref|YP_678856.1|_23-217_1J7N:A:551-773	0	4	4	8	0	18	15	13	0	223
gi|110638648|ref|YP_678857.1|_1-134_1NYE:D:	1	7	0	4	0	14	8	5	0	161
gi|110638649|ref|YP_678858.1|_27-223_1QJ8:A:	0	8	0	0	0	7	3	7	0	148
gi|110638651|ref|YP_678860.1|_57-196_1WIN:A:	0	6	0	5	0	15	6	3	0	142
gi|110638652|ref|YP_678861.1|_91-322_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|110638653|ref|YP_678862.1|_14-144_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gi|110638654|ref|YP_678863.1|_2-227_2EW8:A:3-249	0	7	4	7	0	20	10	12	0	247
gi|110638655|ref|YP_678864.1|_32-158_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gi|110638657|ref|YP_678866.1|_25-202_1RXQ:A:	3	2	0	8	0	14	8	7	0	174
gi|110638658|ref|YP_678867.1|_4-124_1MWW:A:	0	7	3	2	0	11	2	6	0	120
gi|110638661|ref|YP_678870.1|_3-154_1VIA:A:	0	5	3	7	0	17	6	10	0	161
gi|110638662|ref|YP_678871.1|_23-272_1J7L:A:	1	10	2	9	0	29	20	16	0	263
gi|110638664|ref|YP_678873.1|_31-412_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
gi|110638664|ref|YP_678873.1|_413-648_1EX1:A:389-602	5	6	2	6	0	33	25	10	0	214
gi|110638665|ref|YP_678874.1|_111-283,321-477,520-585,613-806,846-922_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|110638665|ref|YP_678874.1|_21-91_1TI6:B:196-274	0	8	0	0	0	7	3	5	0	79
gi|110638668|ref|YP_678877.1|_35-424_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
gi|110638668|ref|YP_678877.1|_426-680_1EX1:A:389-602	5	6	2	6	0	33	25	10	0	214
gi|110638670|ref|YP_678879.1|_55-207_1IQC:A:1-150	4	2	3	6	0	15	11	7	0	150
gi|110638670|ref|YP_678879.1|_197-352_1IQC:A:151-308	4	2	3	5	0	18	13	11	0	158
gi|110638671|ref|YP_678880.1|_7-325_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|110638672|ref|YP_678881.1|_2-89_1IN0:A:2-89	1	5	2	2	0	7	2	5	0	88
gi|110638672|ref|YP_678881.1|_92-162_1IN0:A:90-163	0	4	0	2	0	7	5	3	0	74
gi|110638673|ref|YP_678882.1|_98-114,239-432_2EYQ:A:546-778	0	7	1	9	0	16	16	11	0	233
gi|110638673|ref|YP_678882.1|_13-74,109-160_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|110638677|ref|YP_678886.1|_1-158_1JYH:A:	0	9	1	3	0	21	10	5	0	155
gi|110638683|ref|YP_678892.1|_11-108_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|110638684|ref|YP_678893.1|_5-497_1TZ7:A:1-485	4	12	12	18	0	54	33	28	0	485
gi|110638685|ref|YP_678894.1|_91-338_1A41:A:	2	5	1	10	0	14	7	14	0	230
gi|110638685|ref|YP_678894.1|_36-95_1VCC:A:	1	5	0	2	0	11	5	8	0	77
gi|110638686|ref|YP_678895.1|_45-288_2EW8:A:3-249	0	7	4	7	0	20	10	12	0	247
gi|110638690|ref|YP_678899.1|_20-146_2I02:A:5-147	1	7	3	3	0	13	3	8	0	143
gi|110638691|ref|YP_678900.1|_1-121_1COR:A:	2	0	0	5	0	10	8	3	0	81
gi|110638691|ref|YP_678900.1|_137-235_1NIR:A:6-117	2	0	1	6	0	13	9	5	0	112
gi|110638693|ref|YP_678902.1|_1-131_1Z94:A:2-144	0	7	0	3	0	11	6	7	0	143
gi|110638694|ref|YP_678903.1|_1-137_1XN6:A:	4	6	0	4	0	15	7	10	0	143
gi|110638695|ref|YP_678904.1|_2-196_1G2I:A:	2	11	4	6	0	20	6	10	0	166
gi|110638695|ref|YP_678904.1|_270-319_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|110638695|ref|YP_678904.1|_217-267_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|110638696|ref|YP_678905.1|_5-184_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
gi|110638698|ref|YP_678907.1|_72-367_1A12:A:	5	30	5	1	0	58	38	27	0	401
gi|110638699|ref|YP_678908.1|_87-242_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
gi|110638715|ref|YP_678924.1|_87-242_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
