PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
YLR178C_7-217_1WPX:B:501-719	1.00	7.33	3.25	7.00	0.00	2.96	1.64	2.00	0.00	219.00
YLR179C_5-192_1WPX:B:501-719	1.00	7.33	3.25	7.00	0.00	2.96	1.64	2.00	0.00	219.00
YLR180W_239-381_1QM4:A:253-396	1.00	5.00	3.00	9.25	0.00	1.75	1.40	2.91	0.00	144.00
YLR180W_5-110_2P02:A:38-147	0.00	6.33	3.00	12.67	0.00	1.56	1.00	2.00	0.00	110.00
YLR180W_114-238_1QM4:A:129-252	0.00	10.00	0.00	14.50	0.00	1.64	1.64	2.71	0.00	124.00
YLR182W_305-509_1SW6:A:	1.00	2.50	4.00	8.92	0.00	3.73	1.18	2.00	0.00	301.00
YLR183C_117-177_1LGP:A:	0.00	4.00	3.00	0.00	0.00	2.25	2.00	2.14	0.00	113.00
YLR185W_1-82_3IZR:L:1-94	0.00	0.00	0.00	11.25	0.00	2.23	1.60	1.50	0.00	93.00
YLR186W_43-247_2V3K:A:25-251	1.00	4.80	3.00	9.50	0.00	2.00	1.50	2.14	0.00	227.00
YLR188W_428-664_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
YLR188W_90-414_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
YLR189C_740-1161_1IIR:A:	0.00	3.69	3.00	12.50	0.00	2.82	1.57	1.73	0.00	401.00
YLR189C_232-360_1EAZ:A:	0.00	5.57	3.00	10.50	0.00	1.38	1.75	1.80	0.00	104.00
YLR191W_298-375_1JQQ:A:	1.33	6.00	3.00	0.00	0.00	2.67	1.57	2.20	0.00	91.00
YLR195C_33-218_2NMT:A:34-218	1.00	7.29	3.00	11.33	0.00	2.05	1.57	2.10	0.00	185.00
YLR195C_219-455_2NMT:A:219-455	1.00	4.75	3.00	10.50	0.00	2.19	1.47	1.86	0.00	237.00
YLR196W_227-246,276-515_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
YLR197W_169-415_3ICX:A:	0.00	0.00	3.33	12.54	0.00	3.54	1.17	1.80	0.00	244.00
YLR200W_2-103_1FXK:A:	0.00	5.00	0.00	41.00	0.00	1.60	1.00	2.00	0.00	107.00
YLR205C_18-294_1WOV:A:2-250	0.00	5.00	3.00	11.86	0.00	2.56	1.33	1.82	0.00	249.00
YLR206W_3-143_1INZ:A:	0.00	0.00	3.00	10.86	0.00	3.62	1.50	1.20	0.00	147.00
YLR207W_534-665_1OUV:A:	0.00	0.00	0.00	12.47	0.00	2.33	2.71	1.60	0.00	272.00
YLR207W_99-220_1OUV:A:	0.00	0.00	0.00	12.47	0.00	2.33	2.71	1.60	0.00	272.00
YLR207W_331-496_1KLX:A:	0.00	0.00	0.00	11.75	0.00	1.45	2.25	1.75	0.00	133.00
YLR208W_12-288_2YMU:B:5-290	0.00	5.43	0.00	0.00	0.00	1.44	1.58	2.00	0.00	286.00
YLR209C_28-310_1B8O:A:	1.00	7.33	3.33	10.62	0.00	2.13	1.50	1.89	0.00	280.00
YLR210W_199-335_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
YLR210W_340-455_1VIN:A:309-432	0.00	0.00	3.00	10.00	0.00	2.00	1.38	2.50	0.00	123.00
YLR212C_4-245_1Z5W:A:2-246	0.00	5.50	3.00	13.50	0.00	3.21	1.69	2.22	0.00	245.00
YLR212C_246-445_1Z5V:A:247-440	1.00	7.25	3.00	11.60	0.00	2.89	1.62	2.57	0.00	194.00
YLR213C_155-354_1GBG:A:	1.00	6.56	3.00	4.00	0.00	2.00	1.42	2.08	0.00	214.00
YLR214W_510-607,642-666_1KRH:A:206-338	0.00	6.00	4.00	12.67	0.00	2.00	1.75	1.67	0.00	133.00
YLR216C_2-181_1IHG:A:2-196	1.00	5.50	3.00	10.00	0.00	1.75	1.67	2.27	0.00	195.00
YLR216C_217-363_1IHG:A:197-365	0.00	0.00	3.00	15.38	0.00	1.31	1.80	2.00	0.00	169.00
YLR222C_381-644_2YMU:A:291-577	0.00	5.64	0.00	0.00	0.00	1.30	1.50	2.00	0.00	287.00
YLR222C_23-322_2GNQ:A:	0.00	5.61	3.00	0.00	0.00	2.14	2.00	2.53	0.00	324.00
YLR226W_43-191_2IVX:A:7-149	0.00	0.00	3.00	13.00	0.00	2.18	1.00	2.38	0.00	143.00
YLR227W-B_662-812_1ASU:A:	0.00	5.40	3.00	13.00	0.00	1.89	1.75	2.00	0.00	162.00
YLR227W-B_1332-1480,1526-1663_1HAR:A:	1.00	4.25	4.33	14.50	0.00	3.71	1.17	2.00	0.00	216.00
YLR228C_34-81_1CLD:A:	0.00	0.00	0.00	5.50	0.00	4.25	2.00	1.00	0.00	33.00
YLR229C_3-173_2NGR:A:	0.00	7.50	4.00	9.50	0.00	1.95	1.18	2.08	0.00	191.00
YLR231C_10-452_1QZ9:A:	1.14	4.00	3.57	11.38	5.00	1.63	1.29	2.41	0.00	404.00
YLR233C_59-583_1YA0:A:1-497	1.00	5.00	3.50	13.62	0.00	3.34	1.89	2.00	0.00	497.00
YLR234W_2-637_1MW9:X:	1.00	6.12	3.40	13.17	0.00	3.12	1.22	1.91	0.00	591.00
YLR238W_56-107,134-198_1UHT:A:	1.00	4.33	0.00	0.00	0.00	2.00	2.44	2.43	0.00	117.00
YLR239C_87-310_1W66:A:1-216	1.50	5.55	3.67	13.75	0.00	1.88	1.92	1.80	0.00	216.00
YLR240W_278-421,478-517_1E8Y:A:525-725	0.00	0.00	3.00	9.92	0.00	3.00	1.38	1.82	0.00	201.00
YLR240W_41-146_1E8Y:A:357-522	1.00	6.70	3.50	0.00	0.00	3.79	1.56	2.00	0.00	166.00
YLR240W_676-871_4JPS:A:853-1061	0.00	3.33	3.00	11.22	0.00	3.13	1.43	2.08	0.00	208.00
YLR240W_531-673_2X6F:A:592-748	1.00	4.00	0.00	12.44	0.00	5.12	1.67	2.17	0.00	695.00
YLR243W_6-253_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
YLR244C_92-375_1C22:A:	1.00	4.19	3.00	17.25	0.00	1.76	2.00	1.93	0.00	262.00
YLR245C_12-138_1R5T:A:	1.00	5.40	3.00	9.25	0.00	1.70	1.78	2.14	0.00	141.00
YLR247C_526-567,1347-1497_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
YLR247C_250-307,383-602_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
YLR247C_1238-1281_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
YLR248W_162-325,358-486_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
YLR249W_6-214,249-427,567-640,715-800,910-968,1015-1035_1QBK:B:	0.00	0.00	3.71	9.47	0.00	2.10	1.67	2.89	0.00	888.00
YLR249W_436-615_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
YLR249W_669-729,830-975_1MT0:A:	1.00	5.80	3.33	7.20	0.00	1.60	1.25	2.10	0.00	241.00
YLR250W_41-139_1SNL:A:	0.00	3.00	0.00	9.40	0.00	2.70	1.56	1.67	0.00	99.00
YLR253W_149-216,248-378_1JKS:A:	1.00	5.33	3.00	9.78	0.00	2.36	1.70	2.00	0.00	293.00
YLR256W_98-130_2HAP:D:98-130	0.00	0.00	3.00	4.50	0.00	3.50	1.67	2.00	0.00	42.00
YLR256W_54-99_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
YLR258W_139-347_2BIS:A:1-437	1.00	5.06	3.33	10.19	0.00	1.54	1.52	2.04	0.00	437.00
YLR258W_493-608_2IW1:A:2-371	0.00	3.93	3.00	10.25	0.00	1.73	1.23	1.88	0.00	370.00
YLR259C_205-398_1KID:A:	1.00	4.33	3.00	15.00	0.00	1.91	1.20	1.80	0.00	193.00
YLR259C_28-155,428-546_1IOK:A:2-136,A:410-526	1.00	4.12	4.00	13.09	0.00	1.69	1.56	1.91	1.00	252.00
YLR259C_158-225_1OEL:A:137-190,A:367-409	0.00	5.67	0.00	14.25	0.00	1.43	1.80	2.00	1.00	97.00
YLR260W_268-461,558-677_2QV7:A:1-312	1.00	6.87	3.00	10.00	0.00	2.00	1.52	2.21	0.00	312.00
YLR262C_10-190_1YZQ:A:14-177	0.00	7.00	4.50	8.83	0.00	1.69	1.36	2.00	0.00	164.00
YLR264W_5-67_1NY4:A:	0.00	6.25	0.00	0.00	0.00	2.90	2.14	2.00	0.00	71.00
YLR266C_21-64_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
YLR268W_1-124_1IFQ:A:	0.00	6.60	3.00	15.00	0.00	3.38	1.00	2.78	0.00	137.00
YLR268W_130-191_1GL2:A:	0.00	0.00	0.00	51.00	0.00	6.50	0.00	0.00	0.00	64.00
YLR270W_130-329_1VLR:A:146-337	1.00	5.12	3.00	9.43	0.00	1.86	1.78	2.00	0.00	192.00
YLR270W_11-130_1VLR:A:39-145	0.00	7.67	0.00	6.33	0.00	2.80	1.80	2.50	0.00	107.00
YLR272C_256-433,536-611,650-802,930-1146_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
YLR274W_26-334_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
YLR274W_376-691_1NY5:A:138-384	1.00	3.56	3.00	10.18	0.00	1.76	1.29	2.25	0.00	247.00
YLR274W_390-767_3JA8:4:1-933	1.00	4.11	3.00	9.83	0.00	2.81	2.12	2.00	0.00	296.00
YLR276C_11-233_1HV8:A:3-210	0.00	4.57	3.00	10.11	0.00	1.60	1.59	1.67	0.00	208.00
YLR276C_247-331,382-438_1HV8:A:211-365	1.00	4.67	3.00	9.33	0.00	1.76	1.92	2.00	0.00	155.00
YLR277C_10-473_2I7T:A:9-459	0.00	4.64	3.20	10.40	0.00	3.20	1.67	2.11	0.00	451.00
YLR278C_35-72_1CLD:A:	0.00	0.00	0.00	5.50	0.00	4.25	2.00	1.00	0.00	33.00
YLR281C_45-123_2B3T:B:7-354	1.00	6.09	3.00	14.00	0.00	4.36	1.87	2.46	0.00	344.00
YLR284C_9-268_1HNU:A:	1.00	4.00	3.50	11.36	0.00	2.52	1.38	1.77	0.00	263.00
YLR285W_63-221_1UFK:A:	0.00	5.86	3.00	8.89	0.00	2.14	1.43	1.92	0.00	254.00
YLR286C_24-298_2HVM:A:	1.00	5.78	3.14	8.00	0.00	1.90	1.67	2.00	0.00	273.00
YLR289W_41-267_1N0U:A:3-343	1.00	5.56	3.40	10.00	0.00	2.53	1.38	2.07	0.00	341.00
YLR289W_449-544_2BV3:A:600-688	0.00	10.50	3.00	7.33	0.00	1.60	0.00	2.75	0.00	89.00
YLR289W_337-416_1WDT:A:378-454	0.00	5.00	0.00	15.00	0.00	2.50	1.67	2.33	0.00	77.00
YLR290C_4-82,123-267_1UDB:A:	1.00	4.46	4.00	12.36	0.00	1.95	1.71	1.80	0.00	338.00
YLR291C_11-103,150-369_1VB5:A:	1.00	3.58	3.00	13.44	0.00	1.65	1.30	2.38	0.00	274.00
YLR292C_58-190_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
YLR293C_12-199_1BYU:A:	1.00	6.38	3.33	7.75	0.00	1.75	1.62	1.93	0.00	202.00
YLR298C_1-46_2VRD:A:1-61	0.00	2.00	0.00	7.67	0.00	1.86	2.33	1.75	0.00	61.00
YLR298C_1-41,87-114_5UZ5:B:1-231	1.00	2.00	3.00	9.43	0.00	7.13	1.62	2.17	0.00	230.00
YLR299W_107-658_2NQO:A:29-375,B:380-565	1.00	4.71	3.40	9.63	0.00	1.95	1.58	2.17	1.00	533.00
YLR300W_51-445_1H4P:A:	1.00	5.88	3.14	10.15	0.00	1.79	1.52	2.06	0.00	408.00
YLR303W_4-435_2CTZ:A:1-421	1.00	4.67	3.67	8.89	0.00	1.71	1.38	2.10	0.00	421.00
YLR304C_32-549_1ACO:A:2-528	1.00	4.19	4.33	10.69	0.00	1.95	1.55	1.91	0.00	527.00
YLR304C_554-773_1ACO:A:529-754	1.11	5.11	4.50	7.43	0.00	1.89	1.25	2.00	0.00	226.00
YLR305C_1537-1893_1E8Y:A:726-1092	0.00	4.80	3.00	14.25	0.00	3.12	1.67	2.25	0.00	367.00
YLR305C_1361-1515_1E8Y:A:525-725	0.00	0.00	3.00	9.92	0.00	3.00	1.38	1.82	0.00	201.00
YLR306W_8-183_2NVU:C:3-183	1.20	4.33	3.00	11.50	0.00	2.32	1.15	2.17	0.00	176.00
YLR307W_113-283_2C1I:A:268-463	0.00	3.56	3.00	9.88	0.00	1.91	1.50	2.11	0.00	196.00
YLR308W_123-281_2CC0:A:1-192	0.00	3.40	3.00	10.86	0.00	1.86	1.30	1.90	0.00	192.00
YLR310C_1097-1546_1NVU:S:	1.00	4.00	3.75	12.48	0.00	3.37	1.24	1.83	0.00	481.00
YLR310C_44-141_1UJY:A:	1.00	3.80	0.00	4.00	0.00	2.00	1.56	2.00	0.00	75.00
YLR312W-A_65-222_1O0W:A:1-167	1.00	0.00	3.00	12.20	0.00	1.75	1.20	1.86	0.00	167.00
YLR316C_138-312_1Z3A:A:13-168	1.00	5.60	0.00	12.00	0.00	1.72	1.33	1.80	0.00	156.00
YLR323C_197-240_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
YLR323C_136-170_1RGO:A:187-220	1.00	0.00	3.00	6.00	0.00	1.71	1.25	3.00	0.00	34.00
YLR328W_166-389_1KQN:A:	1.00	6.50	3.00	9.00	0.00	3.73	1.38	1.87	0.00	270.00
YLR330W_157-257_1CDZ:A:	1.00	3.00	4.00	8.67	0.00	1.87	1.33	2.12	0.00	96.00
YLR330W_75-167_1K85:A:	0.00	5.88	0.00	0.00	0.00	2.56	2.00	3.00	0.00	87.00
YLR333C_44-102_2J5O:A:742-811	0.00	2.00	0.00	11.00	0.00	2.00	1.67	1.40	0.00	70.00
YLR335W_592-717_1RRP:B:	1.00	8.67	0.00	13.00	0.00	2.24	2.00	2.20	0.00	134.00
YLR336C_328-543_1HU3:A:	0.00	0.00	3.00	14.70	0.00	5.86	1.38	2.00	0.00	259.00
YLR340W_4-127_1ZAV:A:1-177	0.00	5.40	3.00	16.67	0.00	1.67	1.80	1.67	0.00	177.00
YLR343W_56-323_3PZU:A:	1.00	5.30	3.25	9.82	0.00	1.60	1.44	2.00	0.00	297.00
YLR345W_294-505_1TIP:A:	1.00	5.33	3.00	10.29	0.00	1.91	1.50	2.00	0.00	191.00
YLR345W_84-290_1BIF:A:37-249	0.00	5.50	4.00	13.86	0.00	2.38	1.11	2.82	0.00	213.00
YLR347C_1-858_2BPT:A:1-861	0.00	0.00	3.32	14.44	0.00	1.55	1.68	1.65	0.00	860.00
YLR348C_13-286_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
YLR351C_12-285_1F89:A:	1.00	5.31	5.00	11.00	0.00	2.69	1.71	2.18	0.00	281.00
YLR352W_205-448_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
YLR354C_13-333_2CWN:A:13-331	1.00	4.50	3.00	12.14	0.00	2.12	1.33	2.00	0.00	319.00
YLR355C_248-394_1QMG:A:308-595	1.00	0.00	3.00	11.65	0.00	2.41	1.33	1.68	0.00	288.00
YLR355C_46-245_1NP3:A:1-182	0.00	4.22	3.00	7.67	0.00	1.54	1.44	1.73	0.00	182.00
YLR357W_14-117_1N72:A:	0.00	0.00	3.00	12.40	0.00	2.56	1.90	1.67	0.00	117.00
YLR357W_261-390_1N72:A:	0.00	0.00	3.00	12.40	0.00	2.56	1.90	1.67	0.00	117.00
YLR361C_245-558_2HY1:A:10-265	1.00	5.09	0.00	10.50	0.00	3.14	1.67	1.73	0.00	256.00
YLR362W_413-452,496-712_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
YLR362W_20-82_1OW5:A:	0.00	0.00	0.00	8.80	0.00	1.83	1.00	1.00	0.00	60.00
YLR364W_6-107_1B4Q:A:	1.00	4.50	3.00	9.20	0.00	1.36	1.00	1.88	0.00	105.00
YLR367W_4-130_1I6U:A:	0.00	4.38	0.00	9.75	0.00	1.71	1.75	2.00	0.00	129.00
YLR368W_12-97_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
YLR369W_227-418_1DKG:D:186-383	1.00	8.83	4.00	13.33	0.00	1.92	1.60	2.71	0.00	198.00
YLR369W_28-222_1DKG:D:3-185	1.00	3.83	3.00	10.40	0.00	1.67	1.42	2.09	0.00	183.00
YLR369W_420-571_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
YLR369W_543-635_1DKZ:A:507-603	0.00	0.00	3.00	16.60	0.00	1.20	1.50	1.00	0.00	97.00
YLR370C_2-178_1K8K:E:	1.00	3.00	3.00	15.00	0.00	2.47	1.58	2.50	0.00	174.00
YLR371W_639-867_1KI1:B:1229-1438	0.00	0.00	3.50	16.30	0.00	2.14	1.20	1.58	0.00	210.00
YLR371W_428-506_2CSO:A:8-122	0.00	4.40	0.00	10.25	0.00	2.00	2.00	1.80	0.00	114.00
YLR371W_878-950_1XCG:A:942-1081	0.00	5.50	3.67	10.50	0.00	2.44	1.82	2.50	0.00	140.00
YLR373C_276-399,430-682_2BW3:A:163-609	0.00	8.20	3.14	10.90	0.00	2.52	1.36	2.12	0.00	447.00
YLR375W_153-193_1ZFD:A:	1.00	0.00	3.00	7.00	0.00	3.25	2.00	1.50	0.00	32.00
YLR377C_16-343_1BK4:A:	1.00	5.77	3.80	12.00	0.00	2.45	1.73	2.21	0.00	332.00
YLR378C_8-464_1RH5:A:	1.00	5.00	3.00	17.79	0.00	2.71	1.70	2.15	0.00	422.00
YLR380W_162-326_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
YLR380W_5-30,107-139_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
YLR382C_28-241,441-695_1H3N:A:1-225,A:418-686	1.00	4.30	3.33	9.33	0.00	1.85	1.48	2.36	1.00	494.00
YLR382C_238-364,401-444_1H3N:A:226-417	1.00	5.44	4.00	9.40	0.00	1.73	1.47	1.83	0.00	192.00
YLR382C_696-823_1H3N:A:687-814	0.00	0.00	3.50	14.33	0.00	2.33	1.25	2.25	0.00	128.00
YLR383W_81-350_1F2T:A:,B:	1.00	6.13	4.00	12.57	0.00	1.67	1.43	1.87	1.00	292.00
YLR383W_82-130,886-1081_1F2T:A:,B:	1.00	6.13	4.00	12.57	0.00	1.67	1.43	1.87	1.00	292.00
YLR383W_644-749,816-868,1004-1081_1XEW:X:,Y:	1.00	5.27	3.00	12.22	0.00	2.30	1.60	2.21	1.00	329.00
YLR384C_127-172,253-427_1K32:A:320-679	1.00	5.26	3.40	6.00	0.00	1.91	1.59	2.29	0.00	360.00
YLR384C_354-615_1RWI:A:	0.00	4.42	3.25	0.00	0.00	2.27	1.27	2.07	0.00	269.00
YLR386W_3-159,199-287,393-696_2I9C:A:3-123	0.00	0.00	10.00	15.40	0.00	1.75	1.50	2.33	0.00	121.00
YLR389C_299-536_1Q2L:A:264-503	0.00	6.57	3.75	11.12	0.00	2.45	1.36	2.33	0.00	240.00
YLR389C_61-294_1Q2L:A:24-263	1.00	6.00	3.00	10.00	0.00	1.88	1.35	2.08	0.00	240.00
YLR389C_773-1000_1Q2L:A:733-960	0.00	6.00	0.00	11.33	0.00	1.74	1.83	1.45	0.00	228.00
YLR389C_537-762_1Q2L:A:504-732	0.00	7.50	3.50	14.71	0.00	2.38	1.77	1.86	0.00	229.00
YLR394W_53-97_1BOR:A:	1.00	0.00	0.00	0.00	0.00	1.77	2.17	2.50	0.00	56.00
YLR395C_29-74_1OCR:L:	0.00	0.00	0.00	27.00	0.00	2.25	2.00	2.50	0.00	47.00
YLR396C_1-120,151-599,636-690_1EPU:A:	1.00	5.31	3.12	10.52	0.00	2.94	1.33	1.70	0.00	590.00
YLR397C_510-771_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
YLR397C_240-505_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
YLR398C_341-481,596-648,688-781_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
YLR398C_505-577,609-797_4BUJ:A:509-802	1.00	4.22	4.00	10.00	0.00	4.38	1.43	2.00	0.00	293.00
YLR398C_240-514,614-957,1038-1287_6D6R:M:1-1045	1.00	4.83	3.50	10.76	0.00	7.00	1.60	2.02	0.00	1044.00
YLR399C_294-427_1E6I:A:	0.00	0.00	4.50	12.40	0.00	1.88	1.38	2.00	0.00	111.00
YLR399C_135-258_1JSP:B:	1.00	0.00	3.00	12.00	0.00	2.00	1.67	3.00	0.00	120.00
YLR401C_294-631_1VHN:A:	0.00	4.44	4.67	9.71	0.00	2.10	1.39	2.47	0.00	317.00
YLR403W_596-622,654-678_2EPQ:A:380-411	0.00	2.00	0.00	11.00	0.00	2.25	1.33	4.00	0.00	32.00
YLR405W_42-333_1VHN:A:	0.00	4.44	4.67	9.71	0.00	2.10	1.39	2.47	0.00	317.00
YLR409C_185-401,459-661_1KV9:A:1-560	1.00	5.18	3.57	5.20	0.00	2.18	1.51	2.54	0.00	560.00
YLR409C_59-146,343-393_3FRX:C:	0.00	6.32	0.00	0.00	0.00	1.85	1.63	2.37	0.00	314.00
YLR410W_499-574,631-704,750-832,909-1067_1RPA:A:	1.00	6.33	3.00	10.21	0.00	2.23	1.68	2.00	0.00	342.00
YLR410W_368-490_1AUV:A:214-417	1.00	5.89	3.00	12.00	0.00	2.82	1.60	2.50	0.00	204.00
YLR410W-B_658-811_1ASU:A:	0.00	5.40	3.00	13.00	0.00	1.89	1.75	2.00	0.00	162.00
YLR410W-B_1350-1495,1541-1678_1HAR:A:	1.00	4.25	4.33	14.50	0.00	3.71	1.17	2.00	0.00	216.00
YLR417W_1-127_2CAY:A:1-99,A:252-282	1.00	5.41	3.00	8.00	0.00	1.90	2.54	1.82	1.00	242.00
YLR417W_450-564_1W7P:D:450-566	0.00	3.67	4.00	12.33	0.00	2.10	1.80	2.40	0.00	94.00
YLR417W_116-160_2J9U:B:115-161	1.00	4.00	3.00	4.00	0.00	1.55	2.00	2.67	0.00	47.00
YLR419W_609-796,842-1114_1GM5:A:550-755	1.00	2.67	3.00	8.71	0.00	3.15	1.52	1.88	0.00	206.00
YLR419W_420-537_2DAX:A:8-147	0.00	6.50	0.00	15.00	0.00	2.23	1.70	1.75	0.00	139.00
YLR419W_368-406_2DKL:A:8-79	0.00	0.00	0.00	11.33	0.00	4.50	1.33	1.75	0.00	72.00
YLR420W_3-359_1J79:A:	1.00	3.67	3.00	8.43	0.00	2.17	1.28	1.86	0.00	343.00
YLR425W_447-675_1KI1:B:1229-1438	0.00	0.00	3.50	16.30	0.00	2.14	1.20	1.58	0.00	210.00
YLR425W_710-772,834-890_2DFK:A:240-401	1.00	5.89	3.00	15.67	0.00	1.79	2.11	1.38	0.00	162.00
YLR426W_65-316_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
YLR427W_184-256_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
YLR429W_51-316_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
YLR430W_1333-1427,1457-1855_1SXJ:D:26-262	0.00	4.80	3.00	8.54	0.00	2.19	1.33	2.00	0.00	237.00
YLR432W_33-118,247-516_1JR1:A:17-112,A:233-514	1.00	3.80	3.00	10.17	0.00	2.19	1.45	1.89	1.00	378.00
YLR432W_123-232_1JCN:A:112-231	1.00	2.00	0.00	5.00	0.00	7.27	1.71	2.80	0.00	120.00
YLR433C_50-420,447-545_1AUI:A:	1.00	3.93	3.33	10.08	0.00	4.41	1.59	2.32	0.00	473.00
YLR438C-A_4-77_3BW1:A:1-89	0.00	8.40	3.00	5.00	0.00	3.12	1.00	2.00	0.00	89.00
YLR438W_16-422_2OAT:A:	1.00	4.60	4.33	10.77	0.00	1.97	1.70	2.19	0.00	404.00
YLR442C_1-214_1M4Z:A:	0.00	7.10	3.00	7.57	0.00	3.55	1.33	2.50	0.00	237.00
YLR446W_212-427_1BG3:A:671-911	1.00	6.00	3.00	11.40	0.00	1.53	1.93	2.00	0.00	241.00
YLR446W_5-207_1CZA:N:16-222	1.00	5.62	3.00	12.50	0.00	2.00	1.55	1.70	0.00	207.00
YLR448W_32-118_2JOY:A:1-96	0.00	4.80	0.00	7.50	0.00	2.00	2.12	2.50	0.00	96.00
YLR449W_224-391_1U79:A:	1.00	5.44	3.00	6.00	0.00	1.37	1.80	1.90	0.00	125.00
YLR450W_598-735,854-1011_1HW8:A:441-586,A:704-861	1.00	8.86	3.67	11.00	0.00	2.83	1.80	2.05	1.00	304.00
YLR450W_738-856_1DQA:A:587-703	1.00	5.50	0.00	11.75	0.00	1.60	1.83	1.80	0.00	117.00
YLR451W_30-75_1PYI:A:30-71	0.00	2.00	0.00	5.50	0.00	3.17	2.00	2.00	0.00	42.00
YLR452C_416-458,494-540,659-687_2JM5:A:3-134	0.00	0.00	0.00	11.00	0.00	2.12	1.80	2.00	0.00	132.00
YLR452C_257-366_1V3F:A:	0.00	3.00	0.00	11.00	0.00	2.67	2.36	1.33	0.00	119.00
YLR455W_3-102_1H3Z:A:	0.00	5.40	3.00	8.67	0.00	2.42	1.60	2.25	0.00	108.00
YLR456W_1-106,135-190_1VL7:A:	0.00	8.83	3.00	8.75	0.00	1.40	1.29	1.83	0.00	135.00
YLR460C_4-188_1F8F:A:4-162,A:337-371	1.00	6.22	3.20	6.25	0.00	2.26	1.83	1.80	1.00	194.00
YLR460C_139-266_1YB5:A:121-294	0.00	5.29	3.00	9.75	0.00	1.44	1.25	1.92	0.00	174.00
YLR466W_386-441,468-545,594-729_1FUK:A:	0.00	5.00	4.00	11.50	0.00	2.00	1.36	2.57	0.00	162.00
YML001W_5-181_1KY3:A:	1.00	5.83	3.00	10.60	0.00	2.58	1.30	2.22	0.00	175.00
YML002W_75-128,170-187,228-338_2AJA:A:3-348	0.00	2.00	3.00	9.62	0.00	2.00	1.44	2.52	0.00	346.00
YML002W_11-87_1TXU:A:	0.00	0.00	3.00	16.00	0.00	1.92	1.50	2.07	0.00	254.00
YML004C_22-167_1QIP:A:	1.00	6.25	3.00	8.50	0.00	1.62	2.25	2.17	0.00	176.00
YML004C_182-321_1QIP:A:	1.00	6.25	3.00	8.50	0.00	1.62	2.25	2.17	0.00	176.00
YML005W_112-151,176-458_2FRN:A:19-278	0.00	6.38	3.33	9.50	0.00	2.36	1.10	2.50	0.00	260.00
YML007W_280-313,564-650_1SSE:A:,B:	0.00	2.00	3.00	8.50	0.00	3.00	1.82	2.00	1.00	121.00
YML007W_66-124_1GD2:G:	0.00	0.00	0.00	58.00	0.00	3.33	1.00	0.00	0.00	69.00
YML008C_72-298,329-370_1VE3:A:2-227	0.00	6.60	3.00	9.86	0.00	2.50	1.00	2.36	0.00	226.00
