PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
evm.TU.supercontig_26.166_322-533,589-633,675-796_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
evm.TU.supercontig_26.169_411-505_1F8H:A:	1.00	0.00	3.00	11.25	0.00	1.83	1.86	2.00	0.00	95.00
evm.TU.supercontig_26.169_3-88_1QJT:A:	0.00	0.00	3.00	9.00	0.00	2.09	2.25	2.00	0.00	99.00
evm.TU.supercontig_26.170_114-143,200-218,302-374,536-550,586-641,685-740_1WP9:A:1-200	1.00	4.29	3.00	10.38	0.00	1.33	1.17	2.00	0.00	200.00
evm.TU.supercontig_26.173_81-147_1YZ8:P:1-60	0.00	0.00	0.00	11.33	0.00	2.00	1.50	2.50	0.00	60.00
evm.TU.supercontig_26.174_25-119_1HMF:A:	0.00	0.00	0.00	17.33	0.00	3.00	1.50	2.00	0.00	77.00
evm.TU.supercontig_26.176_121-434_1SET:A:111-421	1.33	5.38	3.00	9.67	0.00	1.58	1.50	1.95	0.00	311.00
evm.TU.supercontig_26.176_1-117_1SET:A:1-110	0.00	0.00	3.00	20.75	0.00	2.83	1.00	2.00	0.00	110.00
evm.TU.supercontig_26.177_14-179_1HUR:A:	1.00	6.29	3.00	8.17	0.00	1.58	1.69	1.93	0.00	180.00
evm.TU.supercontig_26.181_170-286_1JSP:B:	1.00	0.00	3.00	12.00	0.00	2.00	1.67	3.00	0.00	120.00
evm.TU.supercontig_26.183_62-356_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_26.184_64-366_1MQB:A:	1.00	5.62	3.67	11.88	0.00	3.08	1.55	2.21	0.00	283.00
evm.TU.supercontig_26.185_1060-1252_1IWG:A:7-37,A:331-498	0.00	0.00	3.00	18.12	0.00	2.22	1.14	2.56	1.00	199.00
evm.TU.supercontig_26.185_590-794_1IWG:A:7-37,A:331-498	0.00	0.00	3.00	18.12	0.00	2.22	1.14	2.56	1.00	199.00
evm.TU.supercontig_26.187_831-925_1VD2:A:	0.00	5.20	0.00	12.00	0.00	1.91	2.00	1.67	0.00	88.00
evm.TU.supercontig_26.188_13-489_1M7S:A:	1.14	6.58	3.33	10.31	0.00	1.95	1.49	2.00	0.00	484.00
evm.TU.supercontig_26.189_373-650_1IAL:A:	0.00	0.00	3.25	10.75	0.00	1.78	1.55	1.95	0.00	453.00
evm.TU.supercontig_26.189_280-354_1T1H:A:	1.00	3.33	0.00	9.00	0.00	2.10	2.20	3.00	0.00	77.00
evm.TU.supercontig_26.190_317-430_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
evm.TU.supercontig_26.190_197-278_1R29:A:	0.00	4.33	0.00	10.50	0.00	1.91	1.00	2.22	0.00	122.00
evm.TU.supercontig_26.191_2-224_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
evm.TU.supercontig_26.199_75-378_1DTD:A:	1.00	6.12	3.00	12.67	0.00	1.68	1.60	2.00	0.00	303.00
evm.TU.supercontig_26.207_18-341_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
evm.TU.supercontig_26.213_19-265,322-343_1ZQ9:A:36-313	1.00	5.44	3.00	10.27	0.00	1.88	1.25	2.06	0.00	278.00
evm.TU.supercontig_26.215_2-155_1BYG:A:	1.00	5.00	3.00	10.22	0.00	3.12	1.20	2.00	0.00	262.00
evm.TU.supercontig_26.215_202-299_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
evm.TU.supercontig_26.216_254-498_2CE7:A:150-402	1.00	5.40	3.17	11.89	0.00	2.33	1.25	1.69	0.00	253.00
evm.TU.supercontig_26.216_508-702_2CE7:A:411-603	1.00	3.00	3.00	15.14	0.00	6.00	1.14	1.50	0.00	193.00
evm.TU.supercontig_26.218_10-189_2Q4O:A:8-190	0.00	4.57	3.00	11.29	0.00	2.53	1.55	1.75	0.00	183.00
evm.TU.supercontig_26.220_45-548_1LCI:A:	1.00	4.33	3.00	10.73	0.00	2.09	1.29	1.95	0.00	541.00
evm.TU.supercontig_26.225_240-531,635-678_2DW4:A:274-654,A:764-831	1.11	4.00	3.00	17.82	0.00	2.41	1.57	1.95	1.00	449.00
evm.TU.supercontig_26.225_512-625_2DW4:A:655-763	0.00	3.86	0.00	11.50	0.00	1.87	1.71	3.17	0.00	109.00
evm.TU.supercontig_26.225_131-231_2COM:A:8-118	0.00	0.00	0.00	9.33	0.00	1.92	1.75	2.20	0.00	111.00
evm.TU.supercontig_26.228_7-176_1M6H:A:1-162,A:339-373	1.00	5.64	3.00	6.25	0.00	2.08	1.33	2.00	1.00	197.00
evm.TU.supercontig_26.228_148-323_1M6H:A:163-338	1.00	4.00	3.25	8.25	0.00	1.35	1.08	1.92	0.00	176.00
evm.TU.supercontig_26.228_310-359_1M6H:A:1-162,A:339-373	1.00	5.64	3.00	6.25	0.00	2.08	1.33	2.00	1.00	197.00
evm.TU.supercontig_26.229_6-103_1M6H:A:1-162,A:339-373	1.00	5.64	3.00	6.25	0.00	2.08	1.33	2.00	1.00	197.00
evm.TU.supercontig_26.229_107-200_1M6H:A:163-338	1.00	4.00	3.25	8.25	0.00	1.35	1.08	1.92	0.00	176.00
evm.TU.supercontig_26.229_200-240_1CDO:A:1-164,A:340-374	1.00	5.42	3.00	7.00	0.00	1.88	1.19	2.00	1.00	199.00
evm.TU.supercontig_26.230_10-197_1M6H:A:1-162,A:339-373	1.00	5.64	3.00	6.25	0.00	2.08	1.33	2.00	1.00	197.00
evm.TU.supercontig_26.230_174-350_1M6H:A:163-338	1.00	4.00	3.25	8.25	0.00	1.35	1.08	1.92	0.00	176.00
evm.TU.supercontig_26.230_338-386_1CDO:A:1-164,A:340-374	1.00	5.42	3.00	7.00	0.00	1.88	1.19	2.00	1.00	199.00
evm.TU.supercontig_26.231_11-113_1WX9:A:8-80	1.00	3.80	0.00	8.00	0.00	1.78	1.75	2.00	0.00	73.00
evm.TU.supercontig_26.234_49-235_1WY5:A:1-216	0.00	4.17	4.00	11.50	0.00	1.95	1.33	2.10	0.00	216.00
evm.TU.supercontig_26.235_151-330_1V10:A:137-304	1.00	6.00	3.00	0.00	0.00	2.30	1.47	2.00	0.00	168.00
evm.TU.supercontig_26.235_340-529_1AOZ:A:339-552	0.00	5.77	4.50	5.50	0.00	2.11	1.47	2.00	0.00	214.00
evm.TU.supercontig_26.235_20-171_1AOZ:A:1-129	1.00	7.00	3.00	0.00	0.00	1.65	1.50	2.00	0.00	129.00
evm.TU.supercontig_26.236_13-143,399-519_1Q3Q:A:9-145,A:406-526	0.00	3.78	0.00	15.80	0.00	1.58	1.17	2.23	1.00	258.00
evm.TU.supercontig_26.236_206-372_1A6D:B:216-367	1.00	5.88	3.00	14.00	0.00	1.73	1.50	1.83	0.00	152.00
evm.TU.supercontig_26.236_152-212,365-399_1A6D:B:145-215,B:368-403	0.00	4.60	3.67	17.33	0.00	1.00	1.67	2.00	1.00	107.00
evm.TU.supercontig_26.240_5-52_2EY4:A:8-252	1.00	6.55	4.25	8.57	0.00	1.88	1.53	1.80	0.00	245.00
evm.TU.supercontig_26.241_10-433_1QFM:A:1-430	1.00	5.81	3.40	15.50	0.00	1.77	2.20	2.08	0.00	430.00
evm.TU.supercontig_26.241_451-675_1QFM:A:431-710	0.00	6.38	3.14	11.25	0.00	2.36	1.38	1.89	0.00	280.00
evm.TU.supercontig_26.242_28-491_3CZH:A:40-502	1.00	4.25	4.50	14.12	0.00	1.93	1.79	2.38	0.00	462.00
evm.TU.supercontig_26.243_12-336_1HT6:A:1-347	1.14	3.80	3.12	10.00	0.00	1.77	1.67	2.09	0.00	347.00
evm.TU.supercontig_26.243_349-403_1AVA:A:347-403	0.00	6.20	3.00	0.00	0.00	1.80	1.67	2.25	0.00	57.00
evm.TU.supercontig_26.244_123-248_1DJ0:A:	0.00	7.30	3.00	10.40	0.00	2.33	1.44	2.12	0.00	264.00
evm.TU.supercontig_26.249_27-129_1RYU:A:	0.00	0.00	3.00	12.00	0.00	2.08	1.73	3.14	0.00	120.00
evm.TU.supercontig_26.249_248-320_1J3D:A:	0.00	0.00	0.00	15.33	0.00	3.00	2.00	2.20	0.00	78.00
evm.TU.supercontig_26.250_75-216_1GNW:A:86-211	0.00	0.00	3.00	9.22	0.00	1.67	2.33	1.78	0.00	126.00
evm.TU.supercontig_26.250_4-84_1GNW:A:2-85	0.00	4.25	3.00	11.50	0.00	1.50	1.67	1.88	0.00	84.00
evm.TU.supercontig_26.251_34-115_1AOZ:A:1-129	1.00	7.00	3.00	0.00	0.00	1.65	1.50	2.00	0.00	129.00
evm.TU.supercontig_26.258_67-168_1AG6:A:	1.00	4.38	3.00	4.00	0.00	1.45	1.29	2.33	0.00	99.00
evm.TU.supercontig_26.259_189-389,415-453_1F0I:A:6-263	1.00	6.33	4.33	12.14	0.00	2.63	1.67	2.33	0.00	258.00
evm.TU.supercontig_26.259_536-639,686-775_1XDP:A:315-501	1.00	6.38	3.50	10.20	0.00	1.52	1.50	2.29	0.00	187.00
evm.TU.supercontig_26.259_12-167_1QAS:A:626-756	1.00	9.00	3.00	0.00	0.00	2.43	1.67	2.67	0.00	131.00
evm.TU.supercontig_26.260_25-337_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
evm.TU.supercontig_26.261_77-354_1VE3:A:2-227	0.00	6.60	3.00	9.86	0.00	2.50	1.00	2.36	0.00	226.00
evm.TU.supercontig_26.262_1-93_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
evm.TU.supercontig_26.265_177-285_1TI3:A:	0.00	6.20	0.00	11.50	0.00	1.67	2.00	2.20	0.00	113.00
evm.TU.supercontig_26.265_67-167_2IFQ:A:1-105	1.00	5.60	0.00	10.75	0.00	1.30	1.20	2.33	0.00	105.00
evm.TU.supercontig_26.267_209-416_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
evm.TU.supercontig_26.269_144-188,220-423_1PRZ:A:	1.00	6.09	4.50	10.60	0.00	2.06	1.61	2.08	0.00	252.00
evm.TU.supercontig_26.269_83-171_1FJG:D:	1.00	3.50	3.67	9.38	0.00	2.14	1.91	2.12	0.00	208.00
evm.TU.supercontig_26.270_99-325_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
evm.TU.supercontig_26.270_363-503_1S6I:A:	0.00	2.50	0.00	7.12	0.00	2.56	2.43	2.50	0.00	182.00
evm.TU.supercontig_26.271_185-234_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_26.274_10-109_1QK8:A:	0.00	4.71	3.33	10.00	0.00	1.85	1.60	2.55	0.00	143.00
evm.TU.supercontig_26.274_170-283_1O73:A:	1.50	5.00	3.50	10.75	0.00	1.42	1.57	2.33	0.00	144.00
evm.TU.supercontig_26.274_314-371_1V5N:A:	0.00	3.00	0.00	7.00	0.00	2.64	1.55	2.75	0.00	88.00
evm.TU.supercontig_26.275_90-152_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_26.278_50-222_1V9W:A:	1.00	5.40	0.00	8.17	0.00	1.79	1.89	1.33	0.00	129.00
evm.TU.supercontig_26.279_16-116_1H0X:A:	0.00	9.25	0.00	13.50	0.00	1.29	1.17	1.80	0.00	89.00
evm.TU.supercontig_26.280_347-422_1UFM:A:	0.00	3.67	0.00	11.00	0.00	2.62	1.43	2.67	0.00	83.00
evm.TU.supercontig_26.281_17-178_1N10:A:1003-1145	1.00	6.33	3.00	4.67	0.00	2.61	1.55	2.33	0.00	143.00
evm.TU.supercontig_26.281_157-248_1N10:A:1146-1240	1.00	5.50	0.00	0.00	0.00	1.75	2.00	2.25	0.00	95.00
evm.TU.supercontig_26.282_68-361_1PA2:A:	1.20	3.00	3.17	11.00	0.00	1.86	1.77	2.22	0.00	305.00
evm.TU.supercontig_26.283_57-200_1HTP:A:	1.00	4.89	6.00	6.75	0.00	1.35	1.29	2.11	0.00	131.00
evm.TU.supercontig_26.285_13-169_1UUF:A:3-144,A:313-349	1.00	4.64	3.25	7.00	0.00	1.96	1.62	2.10	1.00	179.00
evm.TU.supercontig_26.285_149-288_1UUF:A:145-312	0.00	5.67	3.33	7.88	0.00	2.20	1.33	2.00	0.00	168.00
evm.TU.supercontig_26.286_372-428_1S7A:A:	0.00	2.33	3.00	9.40	0.00	2.67	2.00	2.00	0.00	103.00
evm.TU.supercontig_26.289_139-165,313-442_1TO2:E:	1.00	4.64	0.00	9.11	0.00	1.76	1.50	2.00	0.00	280.00
evm.TU.supercontig_26.289_3-142_1GCI:A:	1.00	5.56	0.00	9.11	0.00	1.61	1.45	2.00	0.00	269.00
evm.TU.supercontig_26.290_80-155_1FQV:B:85-160	0.00	0.00	0.00	9.80	0.00	1.86	2.00	2.00	0.00	76.00
evm.TU.supercontig_26.290_4-66_1FS1:B:2-68	0.00	4.00	5.00	11.50	0.00	1.25	1.50	1.60	0.00	61.00
evm.TU.supercontig_26.292_6-91,125-151_1JRL:A:	1.00	4.80	3.00	11.14	0.00	1.83	1.40	2.56	0.00	179.00
evm.TU.supercontig_26.294_38-53,116-292,326-352_3DC7:A:18-224	1.00	4.40	3.00	9.62	0.00	1.68	1.63	1.93	0.00	207.00
evm.TU.supercontig_26.296_429-508_1HYI:A:	0.00	4.00	0.00	7.00	0.00	1.73	2.40	3.67	0.00	65.00
evm.TU.supercontig_26.296_303-355_2CY4:A:31-159	0.00	7.00	3.00	14.00	0.00	1.69	2.00	2.40	0.00	129.00
evm.TU.supercontig_26.302_253-537_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_26.303_212-570,653-678,712-750_1W9C:A:	0.00	0.00	4.25	15.47	0.00	1.45	1.46	2.00	0.00	321.00
evm.TU.supercontig_26.305_6-178_1DS6:A:	0.00	6.50	3.33	9.83	0.00	1.89	1.56	2.09	0.00	181.00
evm.TU.supercontig_26.306_291-373_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
evm.TU.supercontig_26.306_172-250_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
evm.TU.supercontig_26.308_352-562_1AOZ:A:339-552	0.00	5.77	4.50	5.50	0.00	2.11	1.47	2.00	0.00	214.00
evm.TU.supercontig_26.308_157-334_1V10:A:137-304	1.00	6.00	3.00	0.00	0.00	2.30	1.47	2.00	0.00	168.00
evm.TU.supercontig_26.308_21-174_1GYC:A:1-130	1.00	6.88	3.33	0.00	0.00	1.55	1.29	1.90	0.00	130.00
evm.TU.supercontig_26.309_14-254_1GQ8:A:	1.00	4.46	3.50	5.33	0.00	1.74	1.30	2.30	0.00	318.00
evm.TU.supercontig_26.310_255-390_1TJX:A:	1.00	8.38	4.50	10.00	0.00	2.31	1.43	2.33	0.00	158.00
evm.TU.supercontig_26.310_417-535_1A25:A:	1.00	7.50	4.00	4.00	0.00	1.78	1.70	2.00	0.00	132.00
evm.TU.supercontig_26.311_689-968_1MQB:A:	1.00	5.62	3.67	11.88	0.00	3.08	1.55	2.21	0.00	283.00
evm.TU.supercontig_26.311_74-421_1A4Y:A:	1.00	3.47	3.00	10.88	0.00	2.16	1.25	2.03	0.00	460.00
evm.TU.supercontig_26.311_377-619_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_26.312_59-80,113-442_1GOJ:A:	1.00	6.00	3.00	10.33	0.00	2.06	1.50	2.08	0.00	354.00
evm.TU.supercontig_26.314_62-150_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
evm.TU.supercontig_26.315_289-342_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_26.316_142-241_1GNW:A:86-211	0.00	0.00	3.00	9.22	0.00	1.67	2.33	1.78	0.00	126.00
evm.TU.supercontig_26.316_1-74_1GNW:A:2-85	0.00	4.25	3.00	11.50	0.00	1.50	1.67	1.88	0.00	84.00
evm.TU.supercontig_26.317_773-915,988-1069_1MVH:A:	1.00	3.73	3.33	13.50	0.00	1.72	1.93	1.94	0.00	269.00
evm.TU.supercontig_260.1_88-153_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.supercontig_260.2_367-478_1SHS:A:	1.00	5.60	3.00	0.00	0.00	2.12	1.50	2.00	0.00	115.00
evm.TU.supercontig_260.3_8-191_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
evm.TU.supercontig_260.3_198-388_1BUP:A:189-381	1.00	8.33	3.33	12.14	0.00	1.43	1.57	1.78	0.00	193.00
evm.TU.supercontig_260.3_392-549_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
evm.TU.supercontig_260.3_543-622_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
evm.TU.supercontig_260.4_45-88_1WGL:A:	0.00	0.00	0.00	9.33	0.00	1.75	2.20	5.00	0.00	58.00
evm.TU.supercontig_260.6_14-207_1N10:A:1003-1145	1.00	6.33	3.00	4.67	0.00	2.61	1.55	2.33	0.00	143.00
evm.TU.supercontig_260.6_186-278_1N10:A:1146-1240	1.00	5.50	0.00	0.00	0.00	1.75	2.00	2.25	0.00	95.00
evm.TU.supercontig_260.7_3-244_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
evm.TU.supercontig_2600.1_1-65_1MNM:A:	0.00	6.00	0.00	13.67	0.00	2.71	1.25	2.00	0.00	85.00
evm.TU.supercontig_2603.2_52-151_1VE3:A:2-227	0.00	6.60	3.00	9.86	0.00	2.50	1.00	2.36	0.00	226.00
evm.TU.supercontig_261.2_120-190_1WID:A:	0.00	6.29	0.00	5.50	0.00	2.00	2.00	3.00	0.00	117.00
evm.TU.supercontig_261.2_773-835_2C60:A:43-122	0.00	5.60	0.00	12.50	0.00	1.50	1.67	2.00	0.00	80.00
evm.TU.supercontig_261.4_276-441_1J3N:A:250-408	1.00	5.00	3.00	13.00	0.00	1.76	1.22	1.88	0.00	159.00
evm.TU.supercontig_261.4_164-303_1J3N:A:1-249	1.17	5.86	3.00	9.30	0.00	1.82	1.23	1.73	0.00	249.00
evm.TU.supercontig_2611.1_314-375_1H88:C:89-143	0.00	0.00	0.00	9.67	0.00	2.00	1.00	1.80	0.00	55.00
evm.TU.supercontig_2632.1_170-388_1Z3I:X:92-389	0.00	3.78	3.75	10.75	0.00	1.85	1.50	2.25	0.00	298.00
evm.TU.supercontig_2639.1_35-96_1L6H:A:	0.00	0.00	3.00	9.67	0.00	2.50	1.40	3.00	0.00	69.00
evm.TU.supercontig_264.7_1-151_1JLX:A:1-153	1.00	4.54	0.00	0.00	0.00	1.79	1.77	2.50	0.00	153.00
evm.TU.supercontig_264.7_153-293_1JLX:A:154-299	1.00	5.75	3.20	4.00	0.00	1.53	1.43	2.50	0.00	146.00
evm.TU.supercontig_264.7_254-462_1PRE:A:85-470	1.00	10.07	3.00	8.33	0.00	2.51	1.56	2.21	0.00	386.00
evm.TU.supercontig_264.8_1-150_1JLX:A:1-153	1.00	4.54	0.00	0.00	0.00	1.79	1.77	2.50	0.00	153.00
evm.TU.supercontig_264.8_153-293_1JLX:A:154-299	1.00	5.75	3.20	4.00	0.00	1.53	1.43	2.50	0.00	146.00
evm.TU.supercontig_264.8_254-461_1PRE:A:85-470	1.00	10.07	3.00	8.33	0.00	2.51	1.56	2.21	0.00	386.00
evm.TU.supercontig_264.9_21-301_1EHY:A:	1.00	6.00	3.40	9.82	0.00	2.17	1.61	1.62	0.00	293.00
evm.TU.supercontig_264.13_6-108_2V94:A:1-93	0.00	8.75	3.00	8.33	0.00	1.75	1.25	2.20	0.00	93.00
evm.TU.supercontig_264.14_24-144_1WKQ:A:	0.00	5.80	3.00	9.43	0.00	2.20	2.17	1.90	0.00	163.00
evm.TU.supercontig_264.15_17-102,462-560_1M2V:B:61-215,B:553-646	1.00	6.90	3.00	7.33	0.00	5.88	1.82	2.00	1.00	249.00
evm.TU.supercontig_264.15_311-407_1M2V:B:301-552	1.00	5.00	0.00	10.50	0.00	3.53	1.71	2.17	0.00	252.00
evm.TU.supercontig_264.15_569-624_1M2V:B:647-753	0.00	3.00	3.00	13.80	0.00	1.71	1.57	1.80	0.00	107.00
evm.TU.supercontig_264.18_21-87_2DSX:A:1-52	1.00	2.67	3.00	0.00	0.00	1.45	1.00	2.33	0.00	52.00
evm.TU.supercontig_2646.1_4-261_1O7D:A:51-342,B:347-384	1.00	4.50	4.00	12.10	0.00	2.11	2.05	1.84	1.00	330.00
evm.TU.supercontig_265.1_2-95_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_265.2_2-72_1MNM:A:	0.00	6.00	0.00	13.67	0.00	2.71	1.25	2.00	0.00	85.00
evm.TU.supercontig_265.4_3-95_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_265.7_1-83_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_265.7_171-261_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_265.8_3-95_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_2658.1_8-192_1G2I:A:	1.00	3.64	3.00	9.00	0.00	1.40	1.50	2.10	0.00	166.00
evm.TU.supercontig_2658.1_200-327_1G2I:A:	1.00	3.64	3.00	9.00	0.00	1.40	1.50	2.10	0.00	166.00
evm.TU.supercontig_2658.2_2-176_1G2I:A:	1.00	3.64	3.00	9.00	0.00	1.40	1.50	2.10	0.00	166.00
evm.TU.supercontig_2658.3_8-146_1G2I:A:	1.00	3.64	3.00	9.00	0.00	1.40	1.50	2.10	0.00	166.00
evm.TU.supercontig_266.1_53-341_1Q44:A:	1.00	4.29	4.00	9.47	0.00	3.14	1.40	2.36	0.00	320.00
evm.TU.supercontig_266.3_7-254_2I7T:A:9-459	0.00	4.64	3.20	10.40	0.00	3.20	1.67	2.11	0.00	451.00
evm.TU.supercontig_266.4_14-72_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.supercontig_2660.1_13-150_1A9N:A:	0.00	2.70	5.67	6.50	0.00	2.07	1.31	1.90	0.00	162.00
evm.TU.supercontig_2662.1_11-62_1RYQ:A:	1.00	4.20	3.00	6.00	0.00	2.20	1.75	2.33	0.00	68.00
evm.TU.supercontig_2684.3_2-65_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.supercontig_2692.2_262-460_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_2692.2_19-140_2GM3:A:5-175	1.00	6.80	3.00	11.80	0.00	2.76	1.44	2.17	0.00	171.00
evm.TU.supercontig_2698.3_22-178_1V2X:A:	1.00	4.57	3.25	11.33	5.00	1.81	1.35	1.70	0.00	191.00
evm.TU.supercontig_27.1_154-247_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
evm.TU.supercontig_27.2_27-94_1B8I:A:	0.00	0.00	0.00	13.33	0.00	4.33	2.00	1.67	0.00	73.00
evm.TU.supercontig_27.3_3-73_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
evm.TU.supercontig_27.3_252-337_1C3G:A:260-349	1.00	5.00	0.00	5.00	0.00	1.44	1.71	1.83	0.00	90.00
evm.TU.supercontig_27.3_169-249_1NLT:A:110-138,A:213-257	1.00	6.80	0.00	4.00	0.00	1.83	1.00	2.00	1.00	74.00
evm.TU.supercontig_27.4_198-1015_1YGP:A:	1.00	5.50	3.75	11.56	0.00	2.26	1.26	2.08	0.00	876.00
evm.TU.supercontig_27.10_17-147_1WJJ:A:	1.00	8.40	0.00	4.00	0.00	2.59	1.62	2.00	0.00	144.00
evm.TU.supercontig_27.12_255-304,557-612,685-740_1FCH:A:	0.00	0.00	3.00	12.47	0.00	2.50	1.33	1.95	0.00	323.00
evm.TU.supercontig_27.15_31-89_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.supercontig_27.16_182-445_1YE8:A:1-178	0.00	4.89	3.00	11.80	0.00	2.06	1.43	2.18	0.00	178.00
evm.TU.supercontig_27.16_9-161_1FYV:A:	0.00	4.60	3.00	7.71	0.00	2.25	1.50	2.00	0.00	161.00
evm.TU.supercontig_27.16_491-506,577-848_1OZN:A:	1.00	2.67	3.00	6.50	0.00	1.93	1.53	3.22	0.00	284.00
evm.TU.supercontig_27.16_875-961_1M0Z:A:	1.33	2.92	3.20	9.00	0.00	2.49	1.59	3.06	0.00	266.00
evm.TU.supercontig_27.17_8-66_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.supercontig_27.18_19-82_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.supercontig_27.22_9-300_1RW3:A:	1.14	3.71	3.20	8.45	0.00	2.72	1.97	2.27	0.00	454.00
evm.TU.supercontig_27.24_136-312_1YH2:A:1-154	1.33	5.75	3.00	13.25	0.00	1.67	1.33	2.50	0.00	154.00
evm.TU.supercontig_27.26_131-231_2J01:V:1-101	1.00	2.67	3.00	0.00	0.00	4.71	1.83	2.00	0.00	101.00
evm.TU.supercontig_27.28_109-388_1N8Q:A:168-857	1.09	4.25	3.20	10.08	5.00	2.04	1.66	2.24	0.00	690.00
evm.TU.supercontig_27.28_62-108_1N8Q:A:9-167	1.00	6.80	3.50	4.00	0.00	1.58	1.82	2.00	0.00	159.00
evm.TU.supercontig_27.29_1-272_1F8N:A:150-839	1.00	3.67	3.12	10.11	5.00	2.05	1.43	1.95	0.00	690.00
evm.TU.supercontig_27.31_12-250_1G8W:A:	1.00	6.50	3.00	4.00	0.00	2.00	1.64	2.50	0.00	233.00
evm.TU.supercontig_27.33_178-441_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.supercontig_27.34_6-85_1NKP:A:	0.00	0.00	3.00	35.50	0.00	1.40	0.00	2.00	0.00	87.00
evm.TU.supercontig_27.39_59-140_1UL4:A:	0.00	3.67	0.00	4.50	0.00	2.67	1.43	2.38	0.00	81.00
evm.TU.supercontig_27.40_5-292_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
evm.TU.supercontig_27.41_148-348_1FZT:A:	1.00	4.40	3.00	12.14	0.00	2.09	1.86	1.67	0.00	211.00
evm.TU.supercontig_27.42_123-445_1BT3:A:	1.00	3.71	3.14	10.70	0.00	2.58	1.38	1.96	0.00	341.00
evm.TU.supercontig_27.43_17-1038_1I50:B:	1.00	4.88	3.14	10.27	0.00	3.05	1.65	2.37	0.00	1207.00
