PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116618658|ref|YP_819029.1|_1-210,1063-1174_1E69:A:	6	14	2	6	0	26	20	16	0	308
gi|116618658|ref|YP_819029.1|_482-685_1GXL:A:	2	8	4	7	0	19	12	14	0	205
gi|116618658|ref|YP_819029.1|_234-353_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
gi|116618659|ref|YP_819030.1|_7-160_1O0W:A:1-167	2	0	1	10	0	12	5	7	0	167
gi|116618659|ref|YP_819030.1|_117-230_1O0W:A:168-236	0	3	0	2	0	5	3	2	0	69
gi|116618660|ref|YP_819031.1|_5-187_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|116618660|ref|YP_819031.1|_265-372_1K2Y:X:259-367	1	4	0	5	0	13	9	8	0	109
gi|116618660|ref|YP_819031.1|_365-452_1WJW:A:	0	3	0	2	0	7	8	3	0	111
gi|116618660|ref|YP_819031.1|_165-264_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|116618662|ref|YP_819033.1|_40-239_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|116618664|ref|YP_819035.1|_5-185_1HSK:A:15-208	4	14	3	6	0	20	9	15	0	194
gi|116618664|ref|YP_819035.1|_188-291_1HSK:A:209-317	2	5	0	3	0	16	8	6	0	109
gi|116618665|ref|YP_819036.1|_1-136_1NSQ:A:	2	4	6	7	0	16	7	10	0	152
gi|116618667|ref|YP_819038.1|_5-67_1RYK:A:	0	0	0	4	0	7	2	4	0	69
gi|116618669|ref|YP_819040.1|_1-214_1B63:A:2-216	0	8	2	8	0	19	14	13	0	216
gi|116618669|ref|YP_819040.1|_443-632_1X9Z:A:	2	7	1	7	0	14	7	8	0	182
gi|116618669|ref|YP_819040.1|_191-326_1B63:A:217-331	0	7	3	3	0	10	2	7	0	115
gi|116618670|ref|YP_819041.1|_260-557_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
gi|116618670|ref|YP_819041.1|_560-793_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
gi|116618670|ref|YP_819041.1|_5-114_1E3M:A:2-116	0	6	3	3	0	11	6	7	0	115
gi|116618670|ref|YP_819041.1|_117-271_1EWQ:A:121-266	1	6	2	5	0	14	11	3	0	146
gi|116618671|ref|YP_819042.1|_80-461_1UWV:A:75-432	7	17	2	8	0	35	22	22	0	358
gi|116618671|ref|YP_819042.1|_8-70_1YEZ:A:1-68	0	6	0	0	0	9	4	4	0	68
gi|116618672|ref|YP_819043.1|_1-303_2QV7:A:1-312	2	15	3	6	0	32	21	19	0	312
gi|116618673|ref|YP_819044.1|_7-298_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
gi|116618673|ref|YP_819044.1|_303-402_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|116618674|ref|YP_819045.1|_4-481_2F2A:A:1-485	12	11	6	15	0	46	29	35	0	485
gi|116618675|ref|YP_819046.1|_12-102_2F2A:C:3-94	1	2	1	3	0	9	4	5	0	92
gi|116618676|ref|YP_819047.1|_3-89_1A32:A:	0	0	0	4	0	7	2	3	0	85
gi|116618677|ref|YP_819048.1|_4-83_1FJG:T:	0	0	0	3	0	5	3	4	0	99
gi|116618678|ref|YP_819049.1|_75-359_1Q0U:A:	0	7	4	9	0	26	14	9	0	209
gi|116618679|ref|YP_819050.1|_15-304_1I74:A:	3	10	3	12	0	28	16	20	0	309
gi|116618680|ref|YP_819051.1|_9-239_1JX4:A:1-240	3	8	3	10	0	22	11	12	0	240
gi|116618680|ref|YP_819051.1|_251-360_1T94:A:411-515	0	4	0	2	0	8	4	3	0	105
gi|116618681|ref|YP_819052.1|_216-329_1JR3:D:212-338	0	0	0	7	0	10	8	6	0	127
gi|116618681|ref|YP_819052.1|_2-210_1JR3:A:3-242	2	5	2	11	0	27	23	12	0	240
gi|116618682|ref|YP_819053.1|_491-744_2BIB:A:1-308	13	15	5	7	0	41	27	16	0	308
gi|116618683|ref|YP_819054.1|_133-211_3BZK:A:474-563	0	2	1	4	0	8	6	7	0	90
gi|116618684|ref|YP_819055.1|_234-350_1RRE:A:	5	10	1	6	0	17	11	10	0	182
gi|116618684|ref|YP_819055.1|_130-201_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|116618685|ref|YP_819056.1|_1-156_1OD6:A:	0	5	1	6	0	17	6	10	0	160
gi|116618686|ref|YP_819057.1|_1-181_2FHP:A:1-182	2	8	2	5	0	20	8	10	0	182
gi|116618689|ref|YP_819060.1|_5-79,171-347_1VHE:A:3-72,A:163-367	1	13	1	8	0	25	16	18	1	273
gi|116618689|ref|YP_819060.1|_69-179_1VHE:A:73-162	0	6	3	1	0	12	6	6	0	90
gi|116618690|ref|YP_819061.1|_1-213_1E58:A:	4	6	4	10	0	30	9	18	0	247
gi|116618693|ref|YP_819064.1|_1-220_1E69:A:	6	14	2	6	0	26	20	16	0	308
gi|116618693|ref|YP_819064.1|_3-50,299-507_1F2T:A:,B:	2	15	3	7	0	24	21	15	1	292
gi|116618694|ref|YP_819065.1|_1-71_1F9N:A:3-78	0	2	0	4	0	8	4	5	0	76
gi|116618694|ref|YP_819065.1|_80-148_1F9N:A:79-149	0	4	0	3	0	5	4	4	0	71
gi|116618695|ref|YP_819066.1|_56-265_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
gi|116618695|ref|YP_819066.1|_3-72_1JH3:A:	0	5	0	3	0	10	11	8	0	99
gi|116618696|ref|YP_819067.1|_5-282_1RQJ:A:	0	2	0	16	0	15	8	14	0	299
gi|116618697|ref|YP_819068.1|_3-69_1VP7:B:	1	0	1	2	0	5	2	1	0	77
gi|116618701|ref|YP_819072.1|_1-236_1G97:A:2-251	0	11	6	9	0	26	13	15	0	250
gi|116618701|ref|YP_819072.1|_239-420_1HM9:A:252-459	3	28	3	0	0	55	16	17	0	208
gi|116618702|ref|YP_819073.1|_96-235_1O57:A:75-276	1	10	4	4	0	19	12	11	0	202
gi|116618702|ref|YP_819073.1|_2-74_1O57:A:2-74	1	2	0	3	0	7	3	5	0	73
gi|116618703|ref|YP_819074.1|_2-257_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|116618704|ref|YP_819075.1|_3-209_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116618705|ref|YP_819076.1|_36-279_1PSZ:A:	3	8	4	9	0	26	19	18	0	286
gi|116618707|ref|YP_819078.1|_20-290_1QYR:A:	2	9	5	11	0	27	13	14	0	252
gi|116618708|ref|YP_819079.1|_6-122_2FCJ:A:1-114	2	4	1	4	0	12	8	6	0	114
gi|116618709|ref|YP_819080.1|_14-261_1J6O:A:	1	8	6	9	0	23	12	16	0	267
gi|116618710|ref|YP_819081.1|_4-133_1TZV:A:	0	0	2	7	0	13	6	6	0	141
gi|116618712|ref|YP_819083.1|_3-64_1UEB:A:1-63	0	6	1	0	0	7	2	4	0	63
gi|116618712|ref|YP_819083.1|_129-186_1UEB:A:127-184	0	5	0	0	0	7	4	4	0	58
gi|116618712|ref|YP_819083.1|_66-127_1UEB:A:64-126	1	5	2	0	0	5	1	5	0	63
gi|116618713|ref|YP_819084.1|_8-143_2A61:A:5-143	1	2	0	7	0	7	1	6	0	139
gi|116618714|ref|YP_819085.1|_3-181_1T35:A:	0	7	1	8	0	16	11	10	0	179
gi|116618717|ref|YP_819088.1|_14-428_2DKF:A:1-431	4	21	3	12	0	51	31	26	0	431
gi|116618722|ref|YP_819093.1|_28-230_1H09:A:2-190	0	9	2	6	0	24	11	11	0	189
gi|116618731|ref|YP_819102.1|_1512-1613_1QSA:A:451-618	3	0	1	9	0	18	9	10	0	168
gi|116618739|ref|YP_819110.1|_110-379_1OHG:A:	3	16	5	6	0	28	16	15	0	281
gi|116618740|ref|YP_819111.1|_38-175_1Y7O:A:2-193	3	8	0	7	0	19	7	8	0	192
gi|116618756|ref|YP_819127.1|_65-127_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|116618759|ref|YP_819130.1|_1-127_1Q8R:A:	2	6	2	3	0	13	6	3	0	118
gi|116618765|ref|YP_819136.1|_87-230_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
gi|116618766|ref|YP_819137.1|_172-243_2I5U:A:2-75	0	0	0	4	0	5	3	4	0	74
gi|116618770|ref|YP_819141.1|_4-64_2OFY:A:3-84	1	0	0	5	0	8	3	5	0	82
gi|116618775|ref|YP_819146.1|_24-74_1J9I:A:	0	2	1	3	0	6	3	3	0	68
gi|116618778|ref|YP_819149.1|_3-47_1WH8:A:	0	0	0	6	0	10	4	4	0	110
gi|116618781|ref|YP_819152.1|_11-66_1ADR:A:	0	0	0	5	0	9	6	6	0	76
gi|116618782|ref|YP_819153.1|_31-73_1C7K:A:	0	5	2	4	0	17	7	7	0	132
gi|116618784|ref|YP_819155.1|_61-336_1AIH:A:	2	3	1	9	0	13	9	12	0	170
gi|116618787|ref|YP_819158.1|_128-429_1JQN:A:	3	8	5	38	0	62	30	39	0	880
gi|116618788|ref|YP_819159.1|_35-301_2QV7:A:1-312	2	15	3	6	0	32	21	19	0	312
gi|116618789|ref|YP_819160.1|_5-278_1T5J:A:	6	2	4	16	0	25	14	17	0	312
gi|116618790|ref|YP_819161.1|_235-383_1MXA:A:232-383	1	3	2	5	0	19	17	9	0	152
gi|116618790|ref|YP_819161.1|_113-234_1QM4:A:129-252	0	4	0	2	0	11	11	7	0	124
gi|116618790|ref|YP_819161.1|_3-108_1MXA:A:1-102	0	6	1	2	0	8	3	7	0	102
gi|116618792|ref|YP_819163.1|_4-142_1D6J:A:	0	5	1	6	0	19	12	6	0	203
gi|116618792|ref|YP_819163.1|_2-51,140-217_1KAG:A:	0	5	1	7	0	12	8	5	0	169
gi|116618793|ref|YP_819164.1|_2-239_1ZCC:A:1-240	3	9	1	11	0	24	20	15	0	240
gi|116618795|ref|YP_819166.1|_14-129_1YT8:A:6-106	2	5	1	5	0	13	6	7	0	101
gi|116618797|ref|YP_819168.1|_1-126_1Z3E:A:1-114	3	4	4	4	0	15	8	7	0	114
gi|116618799|ref|YP_819170.1|_4-78_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|116618800|ref|YP_819171.1|_15-117,144-192_2A2N:A:483-646	6	8	1	2	0	24	12	11	0	164
gi|116618801|ref|YP_819172.1|_2-69_1IW7:E:	2	1	0	4	0	10	9	8	0	95
gi|116618802|ref|YP_819173.1|_3-191_1S96:A:	3	9	1	9	0	19	8	12	0	205
gi|116618806|ref|YP_819177.1|_294-516_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
gi|116618806|ref|YP_819177.1|_5-290_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
gi|116618806|ref|YP_819177.1|_724-800_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
gi|116618808|ref|YP_819179.1|_9-91_1T3U:A:	0	2	0	2	0	5	2	3	0	92
gi|116618810|ref|YP_819181.1|_90-300_1UAX:A:	2	5	2	9	0	21	14	11	0	211
gi|116618811|ref|YP_819182.1|_54-130_1AV1:D:	0	0	1	7	0	3	3	6	0	200
gi|116618813|ref|YP_819184.1|_316-449_1XX7:A:	2	0	3	11	0	13	6	7	0	183
gi|116618813|ref|YP_819184.1|_209-302_1TUA:A:85-188	0	3	1	5	0	6	1	5	0	104
gi|116618814|ref|YP_819185.1|_5-135_1J1H:A:	2	9	0	3	0	23	10	5	0	123
gi|116618815|ref|YP_819186.1|_214-629_2VNU:D:495-910	9	13	6	13	0	41	21	20	0	416
gi|116618815|ref|YP_819186.1|_630-707_1GO3:E:79-184	0	9	1	1	0	13	4	5	0	106
gi|116618815|ref|YP_819186.1|_59-135_2IX0:A:4-82	0	5	0	2	0	8	2	4	0	79
gi|116618815|ref|YP_819186.1|_126-231_2IX0:A:83-172	0	5	1	1	0	14	6	7	0	90
gi|116618817|ref|YP_819188.1|_89-254_1IPA:A:106-263	2	6	2	5	0	18	10	9	0	158
gi|116618817|ref|YP_819188.1|_3-99_1IPA:A:1-105	0	5	1	5	0	9	5	4	0	105
gi|116618819|ref|YP_819190.1|_2-89_1APS:A:	0	5	0	2	0	11	6	5	0	98
gi|116618820|ref|YP_819191.1|_191-361_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116618820|ref|YP_819191.1|_118-200_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116618821|ref|YP_819192.1|_2-125_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|116618821|ref|YP_819192.1|_128-227_1YS7:A:128-233	1	6	0	3	0	7	0	5	0	106
gi|116618823|ref|YP_819194.1|_10-105,190-223_1OD6:A:	0	5	1	6	0	17	6	10	0	160
gi|116618824|ref|YP_819195.1|_7-250_1Y8C:A:	1	11	3	7	0	21	9	14	0	246
gi|116618825|ref|YP_819196.1|_7-120_2O5A:A:2-114	3	5	1	2	0	10	6	7	0	113
gi|116618826|ref|YP_819197.1|_2-192_3DJB:A:2-214	0	0	1	10	0	12	8	14	0	213
gi|116618827|ref|YP_819198.1|_21-208_1KAM:A:	1	6	1	6	0	18	11	9	0	193
gi|116618828|ref|YP_819199.1|_1-96_1RQ8:A:	0	4	0	3	0	9	6	3	0	96
gi|116618829|ref|YP_819200.1|_79-294_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
gi|116618830|ref|YP_819201.1|_7-142_2HSZ:A:1-224	1	8	4	8	0	23	14	13	0	224
gi|116618833|ref|YP_819204.1|_4-215_1HDO:A:	0	10	3	5	0	24	20	11	0	205
gi|116618834|ref|YP_819205.1|_5-200_2IFA:A:2-200	1	6	3	8	0	13	6	10	0	199
gi|116618835|ref|YP_819206.1|_2-135_1YLF:A:5-142	2	2	2	6	0	10	4	3	0	138
gi|116618836|ref|YP_819207.1|_1254-1456_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618836|ref|YP_819207.1|_482-675,712-759_1E43:A:1-393	6	17	4	9	0	44	28	22	0	393
gi|116618836|ref|YP_819207.1|_150-304_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618836|ref|YP_819207.1|_1157-1268_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|116618836|ref|YP_819207.1|_922-1072_1HVX:A:1-393	6	17	5	10	0	41	24	22	0	393
gi|116618836|ref|YP_819207.1|_1414-1525_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|116618838|ref|YP_819209.1|_14-69_1Y9Q:A:4-82	0	0	1	5	0	7	4	5	0	79
gi|116618839|ref|YP_819210.1|_2-68_1Y9Q:A:4-82	0	0	1	5	0	7	4	5	0	79
gi|116618841|ref|YP_819212.1|_1325-1512_1H09:A:191-339	4	14	1	0	0	21	12	10	0	149
gi|116618841|ref|YP_819212.1|_1159-1384_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|116618841|ref|YP_819212.1|_470-662,699-746_1E43:A:1-393	6	17	4	9	0	44	28	22	0	393
gi|116618841|ref|YP_819212.1|_924-1075_1HVX:A:1-393	6	17	5	10	0	41	24	22	0	393
gi|116618841|ref|YP_819212.1|_243-284_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618842|ref|YP_819213.1|_4-64_1Y9Q:A:4-82	0	0	1	5	0	7	4	5	0	79
gi|116618845|ref|YP_819216.1|_103-300_1J4A:A:104-300	6	6	3	8	0	26	15	13	0	197
gi|116618845|ref|YP_819216.1|_2-135_2DLD:A:1-103,A:301-337	6	4	1	4	0	22	8	9	1	140
gi|116618849|ref|YP_819220.1|_18-445_2CB5:A:	11	14	5	16	0	52	28	23	0	453
gi|116618851|ref|YP_819222.1|_182-374_1SJP:A:189-372	7	8	1	5	0	20	12	7	0	184
gi|116618851|ref|YP_819222.1|_6-133,404-518_1WE3:A:3-138,A:409-527	1	8	1	10	0	18	7	11	1	255
gi|116618851|ref|YP_819222.1|_137-194_1SJP:A:135-188,A:373-407	0	3	0	3	0	6	6	2	1	89
gi|116618852|ref|YP_819223.1|_1-94_1WE3:O:	0	9	0	0	0	19	8	7	0	96
gi|116618857|ref|YP_819228.1|_153-312_1BLE:A:	2	9	0	7	0	18	10	11	0	161
gi|116618857|ref|YP_819228.1|_1-128_1PDO:A:	2	4	0	5	0	12	6	9	0	129
gi|116618858|ref|YP_819229.1|_2-307_1QWR:A:	3	20	1	6	0	39	15	14	0	315
gi|116618859|ref|YP_819230.1|_3-246_1ZCH:A:1-249	2	4	3	11	0	20	11	9	0	249
gi|116618861|ref|YP_819232.1|_1-270_1RLM:A:	0	14	7	9	1	30	15	17	0	269
gi|116618862|ref|YP_819233.1|_170-338_1NE9:A:165-335	1	7	0	6	0	15	9	8	0	171
gi|116618862|ref|YP_819233.1|_9-155_1NE9:A:1-164	3	6	3	4	0	21	13	12	0	164
gi|116618863|ref|YP_819234.1|_84-207_1XCB:A:78-203	2	6	1	3	0	16	12	9	0	126
gi|116618863|ref|YP_819234.1|_8-79_1XCB:A:4-77	0	2	0	4	0	7	4	5	0	74
gi|116618864|ref|YP_819235.1|_102-310_2A6A:A:1-103	0	5	3	3	0	10	5	4	0	103
gi|116618864|ref|YP_819235.1|_4-121_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gi|116618865|ref|YP_819236.1|_1-135_2AE6:A:1-161	0	7	3	4	0	10	4	9	0	161
gi|116618866|ref|YP_819237.1|_30-177_1Y9K:A:1-152	0	9	2	5	0	15	7	6	0	151
gi|116618867|ref|YP_819238.1|_1-102_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gi|116618867|ref|YP_819238.1|_107-209_2A6A:A:104-193	1	4	1	3	0	8	4	3	0	90
gi|116618868|ref|YP_819239.1|_251-550_1KBL:A:510-873	0	9	4	18	0	33	20	15	0	364
gi|116618868|ref|YP_819239.1|_127-248_1ZYM:A:3-21,A:145-249	1	6	3	4	0	20	9	4	1	124
gi|116618868|ref|YP_819239.1|_24-145_1ZYM:A:22-144	0	0	0	5	0	6	1	4	0	123
gi|116618869|ref|YP_819240.1|_4-84_1PTF:A:	0	4	0	3	0	9	3	7	0	87
gi|116618870|ref|YP_819241.1|_3-489_1K9X:A:	3	3	9	22	0	37	24	27	0	497
gi|116618871|ref|YP_819242.1|_11-205_1JCU:A:	0	10	0	6	0	31	23	6	0	208
gi|116618872|ref|YP_819243.1|_115-297_1T43:A:	2	9	3	11	0	29	18	14	0	274
gi|116618873|ref|YP_819244.1|_12-351_2B3T:B:7-354	1	11	3	7	0	25	15	13	0	344
gi|116618874|ref|YP_819245.1|_12-152_2B8T:A:11-149	2	6	2	4	0	18	12	9	0	139
gi|116618874|ref|YP_819245.1|_152-204_2B8T:A:150-216	0	5	1	1	0	11	5	6	0	67
gi|116618875|ref|YP_819246.1|_153-285_2EVR:A:87-234	0	6	1	4	0	16	11	7	0	148
gi|116618875|ref|YP_819246.1|_90-138_2BIB:A:309-541	11	22	0	0	0	41	19	21	0	233
gi|116618876|ref|YP_819247.1|_1-195_1V7R:A:	1	6	4	6	0	15	10	9	0	186
gi|116618877|ref|YP_819248.1|_40-198,247-304_1P3D:A:107-321	0	10	2	6	0	17	12	13	0	215
gi|116618878|ref|YP_819249.1|_21-206_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
gi|116618883|ref|YP_819254.1|_399-756_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|116618883|ref|YP_819254.1|_8-397_1U1J:A:2-395	4	11	5	14	0	51	22	18	0	394
gi|116618884|ref|YP_819255.1|_3-286_1V93:A:	0	8	2	11	0	28	13	16	0	292
gi|116618886|ref|YP_819257.1|_22-236_1QDL:B:	1	9	0	6	0	17	14	12	0	195
gi|116618887|ref|YP_819258.1|_29-530_1JET:A:	9	18	8	17	0	53	34	35	0	517
gi|116618888|ref|YP_819259.1|_9-426_2CTZ:A:1-421	7	12	6	18	0	48	21	31	0	421
gi|116618890|ref|YP_819261.1|_12-375_1U1J:A:2-395	4	11	5	14	0	51	22	18	0	394
gi|116618891|ref|YP_819262.1|_4-152_1INN:A:	3	4	1	3	0	19	9	8	0	151
gi|116618892|ref|YP_819263.1|_14-372_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|116618893|ref|YP_819264.1|_16-376_1IBJ:A:	3	12	2	12	0	48	29	25	0	380
gi|116618894|ref|YP_819265.1|_28-365_1N8P:A:	5	12	2	13	0	43	33	20	0	393
gi|116618895|ref|YP_819266.1|_26-275_2GHR:A:17-297	1	10	4	7	0	24	13	17	0	281
gi|116618896|ref|YP_819267.1|_5-106_1M7T:A:	0	5	0	4	0	10	5	6	0	106
gi|116618897|ref|YP_819268.1|_61-283_1Y8T:A:6-226	0	14	2	3	0	23	8	10	0	221
gi|116618898|ref|YP_819269.1|_266-432_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116618898|ref|YP_819269.1|_199-276_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116618899|ref|YP_819270.1|_3-128_1KGS:A:2-123	0	5	0	5	0	11	9	3	0	122
gi|116618899|ref|YP_819270.1|_126-226_1YS7:A:128-233	1	6	0	3	0	7	0	5	0	106
gi|116618900|ref|YP_819271.1|_9-120_1NE8:A:	0	6	1	3	0	14	9	5	0	116
gi|116618901|ref|YP_819272.1|_16-250_1BD0:A:12-244	2	9	3	9	0	27	16	11	0	233
gi|116618901|ref|YP_819272.1|_244-373_1BD0:A:2-11,A:245-382	0	13	3	2	0	20	11	10	1	148
gi|116618902|ref|YP_819273.1|_1-116_1F7L:A:	2	5	1	4	0	11	5	6	0	118
gi|116618904|ref|YP_819275.1|_2-76_1DV5:A:	0	0	0	3	0	7	8	6	0	80
gi|116618906|ref|YP_819277.1|_5-506_1AMU:A:	4	26	5	15	0	55	36	34	0	514
gi|116618909|ref|YP_819280.1|_42-266_2H1I:A:1-202	0	11	0	5	0	23	15	13	0	202
gi|116618910|ref|YP_819281.1|_7-97_1KU2:A:93-272	0	0	1	8	0	14	8	7	0	180
gi|116618911|ref|YP_819282.1|_72-245_1GZ0:A:78-243	2	7	2	7	0	17	12	8	0	166
gi|116618911|ref|YP_819282.1|_3-80_1GZ0:F:10-77	2	6	3	7	0	19	13	7	0	166
gi|116618912|ref|YP_819283.1|_1-120_1U61:A:	0	0	1	6	0	11	5	5	0	127
gi|116618913|ref|YP_819284.1|_3-1081,1122-1183_1I6V:D:	12	21	8	39	0	125	102	71	0	1234
gi|116618914|ref|YP_819285.1|_6-280,378-669,718-1143_1I6V:C:	33	26	6	25	0	159	114	74	0	1113
gi|116618916|ref|YP_819287.1|_104-299_1J4A:A:104-300	6	6	3	8	0	26	15	13	0	197
gi|116618916|ref|YP_819287.1|_1-137_2DLD:A:1-103,A:301-337	6	4	1	4	0	22	8	9	1	140
gi|116618917|ref|YP_819288.1|_11-393_1GDE:A:	4	12	7	13	0	42	12	25	0	388
gi|116618918|ref|YP_819289.1|_4-181_1LVG:A:	2	9	1	8	0	18	8	13	0	190
gi|116618921|ref|YP_819292.1|_3-200_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|116618922|ref|YP_819293.1|_124-563_1DPE:A:	3	19	4	19	0	53	36	33	0	507
gi|116618923|ref|YP_819294.1|_17-405_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618924|ref|YP_819295.1|_2-123_2OHW:A:3-130	0	4	1	6	0	14	11	6	0	128
gi|116618925|ref|YP_819296.1|_239-419_2R9G:A:238-423	0	0	5	7	0	14	7	7	0	185
gi|116618925|ref|YP_819296.1|_4-226_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
gi|116618927|ref|YP_819298.1|_5-146_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|116618931|ref|YP_819302.1|_59-362_3BE7:A:57-359	6	8	2	11	0	34	18	23	0	303
gi|116618931|ref|YP_819302.1|_30-70_2P9B:A:9-70,A:395-450	2	8	2	1	0	16	6	8	1	118
gi|116618932|ref|YP_819303.1|_34-537_1JET:A:	9	18	8	17	0	53	34	35	0	517
gi|116618935|ref|YP_819306.1|_5-334_1D2R:A:	6	5	3	13	0	31	17	19	0	326
gi|116618936|ref|YP_819307.1|_193-369_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
gi|116618938|ref|YP_819309.1|_9-230_1RRQ:A:9-229	0	0	3	12	0	21	13	15	0	221
gi|116618938|ref|YP_819309.1|_226-338_1X51:A:8-149	2	7	0	3	0	17	11	6	0	142
gi|116618940|ref|YP_819311.1|_6-196,244-463_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116618941|ref|YP_819312.1|_1-149_1YQG:A:1-152	0	8	1	5	0	19	9	9	0	152
gi|116618941|ref|YP_819312.1|_151-252_2AMF:A:153-256	0	0	1	6	0	5	2	5	0	104
gi|116618942|ref|YP_819313.1|_1-313_1Z41:A:2-338	1	12	4	10	0	34	24	18	0	337
gi|116618943|ref|YP_819314.1|_31-73_1Y7M:A:1-48	0	2	0	1	1	9	3	6	0	48
gi|116618944|ref|YP_819315.1|_12-92_1AQT:A:2-86	1	9	1	0	0	5	5	3	0	85
gi|116618944|ref|YP_819315.1|_97-142_1AQT:A:87-136	0	0	1	2	0	3	1	1	0	50
gi|116618945|ref|YP_819316.1|_79-351_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
gi|116618945|ref|YP_819316.1|_349-465_1SKY:E:357-470	2	0	1	5	0	7	5	6	0	114
gi|116618945|ref|YP_819316.1|_1-77_1SKY:E:1-82	0	6	0	0	0	7	3	7	0	82
gi|116618946|ref|YP_819317.1|_2-301_1FS0:G:	0	6	1	5	0	15	11	5	0	230
gi|116618947|ref|YP_819318.1|_95-370_1SKY:B:96-371	5	12	3	8	0	33	16	16	0	276
gi|116618947|ref|YP_819318.1|_372-498_1SKY:B:372-502	0	0	2	6	0	7	2	4	0	131
gi|116618947|ref|YP_819318.1|_10-94_1SKY:B:21-95	0	6	1	0	0	7	5	6	0	75
gi|116618948|ref|YP_819319.1|_8-108_1ABV:A:	0	0	1	6	0	8	3	4	0	105
gi|116618950|ref|YP_819321.1|_4-74_1C99:A:	0	0	1	2	0	2	1	1	0	79
gi|116618951|ref|YP_819322.1|_70-235_1C17:M:	0	0	0	4	0	5	4	2	0	171
gi|116618953|ref|YP_819324.1|_1-228_1E58:A:	4	6	4	10	0	30	9	18	0	247
gi|116618954|ref|YP_819325.1|_1-64_1C9O:A:	1	5	1	0	0	5	1	4	0	66
gi|116618956|ref|YP_819327.1|_12-213,265-437,466-489_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618957|ref|YP_819328.1|_13-225_1ESM:A:	2	11	7	10	0	27	16	22	0	311
gi|116618958|ref|YP_819329.1|_210-315,415-660_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
gi|116618958|ref|YP_819329.1|_689-771_1PJR:A:319-651	4	8	6	12	0	21	12	17	0	333
gi|116618959|ref|YP_819330.1|_13-137_1JGS:A:	1	2	0	6	0	11	5	7	0	138
gi|116618960|ref|YP_819331.1|_5-219_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gi|116618961|ref|YP_819332.1|_153-315_1D2T:A:	0	0	2	13	0	18	11	13	0	224
gi|116618962|ref|YP_819333.1|_1-86,116-186_1U6M:A:	0	7	5	6	0	12	8	15	0	198
gi|116618963|ref|YP_819334.1|_3-100_1TDP:A:	0	0	1	6	0	8	5	8	0	111
gi|116618965|ref|YP_819336.1|_1-65_1ADR:A:	0	0	0	5	0	9	6	6	0	76
gi|116618966|ref|YP_819337.1|_140-369_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
gi|116618966|ref|YP_819337.1|_6-116_1CHM:A:2-156	1	7	1	6	0	19	11	7	0	155
