PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Monbr1|10377|fgenesh1_pg.scaffold_21000029_494-703_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Monbr1|10377|fgenesh1_pg.scaffold_21000029_103-194,231-447_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Monbr1|10377|fgenesh1_pg.scaffold_21000029_816-934_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
jgi|Monbr1|33553|estExt_fgenesh2_pg.C_210028_141-229_2CPJ:A:65-150	2	4	0	2	0	10	7	7	0	86
jgi|Monbr1|10380|fgenesh1_pg.scaffold_21000032_18-233_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Monbr1|10380|fgenesh1_pg.scaffold_21000032_468-804_1ELU:A:	4	15	5	10	0	39	20	21	0	381
jgi|Monbr1|38167|estExt_fgenesh1_pg.C_210035_28-239_1HDO:A:	0	10	3	5	0	24	20	11	0	205
jgi|Monbr1|38168|estExt_fgenesh1_pg.C_210036_70-164_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Monbr1|21638|fgenesh2_pm.scaffold_21000006_6-344_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_314-405_1Q7X:A:	4	6	0	2	0	14	12	7	0	107
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1433-1527_1PDR:A:	0	6	0	3	0	13	7	5	0	96
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1931-2015_2FNE:A:1955-2042	2	6	0	2	0	8	3	7	0	88
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_820-914_1X5Q:A:8-104	0	6	0	2	0	13	8	7	0	97
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_2314-2403_2BYG:A:190-283	4	6	0	2	0	11	5	8	0	94
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1540-1640_1OZI:A:	0	6	0	2	0	15	10	4	0	99
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1319-1406_1UM7:A:	5	3	0	3	0	16	8	4	0	112
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_946-1039_1UF1:A:	0	6	0	2	0	21	13	7	0	127
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1647-1748_1UEP:A:	1	7	1	1	0	13	8	8	0	102
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_2084-2180_1WI2:A:	0	6	0	2	0	14	8	5	0	103
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_2697-2758_1BE9:A:	0	8	1	3	0	16	9	11	0	115
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_718-802_1BE9:A:	0	8	1	3	0	16	9	11	0	115
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_604-704_1X5Q:A:8-104	0	6	0	2	0	13	8	7	0	97
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_2228-2310_1X5Q:A:8-104	0	6	0	2	0	13	8	7	0	97
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_63-146_1WFV:A:	2	8	0	2	0	18	8	6	0	102
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1217-1298_1WHA:A:	1	5	0	2	0	18	10	7	0	104
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_2439-2518_1V62:A:	3	6	0	2	0	16	10	7	0	116
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_472-544_1UF1:A:	0	6	0	2	0	21	13	7	0	127
jgi|Monbr1|38169|estExt_fgenesh1_pg.C_210040_1797-1880_1X5Q:A:8-104	0	6	0	2	0	13	8	7	0	97
jgi|Monbr1|38170|estExt_fgenesh1_pg.C_210043_24-325_1NI3:A:11-306	0	7	3	11	0	29	19	15	0	296
jgi|Monbr1|38170|estExt_fgenesh1_pg.C_210043_305-386_1JAL:A:279-363	2	5	0	4	0	11	3	7	0	85
jgi|Monbr1|10393|fgenesh1_pg.scaffold_21000045_978-1078_1MIU:A:2590-2722	4	7	1	2	0	24	14	3	0	133
jgi|Monbr1|10393|fgenesh1_pg.scaffold_21000045_1106-1133,1255-1298_1IYJ:B:2732-2760,B:2898-2979	2	7	0	1	0	17	7	6	1	111
jgi|Monbr1|35244|estExt_fgenesh2_pm.C_210007_69-351_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Monbr1|33563|estExt_fgenesh2_pg.C_210048_10-176_1W8M:A:	3	8	1	2	0	23	13	11	0	165
jgi|Monbr1|38173|estExt_fgenesh1_pg.C_210048_703-888_1I19:A:57-273	2	11	1	4	0	28	15	16	0	217
jgi|Monbr1|38173|estExt_fgenesh1_pg.C_210048_369-465_1OCS:A:	0	3	0	4	0	15	8	7	0	132
jgi|Monbr1|38173|estExt_fgenesh1_pg.C_210048_188-247_1OOT:A:	3	5	1	0	0	9	4	4	0	58
jgi|Monbr1|38173|estExt_fgenesh1_pg.C_210048_504-688_2ELB:A:6-273	0	0	3	6	0	7	3	6	0	268
jgi|Monbr1|33565|estExt_fgenesh2_pg.C_210051_970-1154_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|33565|estExt_fgenesh2_pg.C_210051_283-457_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Monbr1|33565|estExt_fgenesh2_pg.C_210051_1255-1283,1317-1456_1UK0:A:138-350	3	12	6	4	0	27	19	9	0	213
jgi|Monbr1|33566|estExt_fgenesh2_pg.C_210054_100-180_2DT7:B:134-217	0	0	1	3	0	8	6	3	0	84
jgi|Monbr1|33566|estExt_fgenesh2_pg.C_210054_7-79_2DT6:A:48-110	0	0	1	3	0	4	4	5	0	63
jgi|Monbr1|33566|estExt_fgenesh2_pg.C_210054_662-761_1WE7:A:	2	5	1	3	0	17	13	5	0	114
jgi|Monbr1|33567|estExt_fgenesh2_pg.C_210055_4-225_1DWU:A:	0	10	3	8	0	22	10	12	0	213
jgi|Monbr1|10404|fgenesh1_pg.scaffold_21000056_239-367_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
jgi|Monbr1|10405|fgenesh1_pg.scaffold_21000057_232-360_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
jgi|Monbr1|10406|fgenesh1_pg.scaffold_21000058_103-280_1QG8:A:	2	9	4	8	0	22	13	12	0	255
jgi|Monbr1|33569|estExt_fgenesh2_pg.C_210059_115-196_1BHT:A:35-126	0	5	2	1	0	7	6	5	0	92
jgi|Monbr1|10409|fgenesh1_pg.scaffold_21000061_222-304_2CQB:A:1-89	0	5	0	2	0	9	8	3	0	89
jgi|Monbr1|10409|fgenesh1_pg.scaffold_21000061_95-216_1P1T:A:	2	4	0	4	0	11	10	6	0	104
jgi|Monbr1|10410|fgenesh1_pg.scaffold_21000062_238-292_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
jgi|Monbr1|27727|fgenesh2_pg.scaffold_21000062_2-86_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Monbr1|27727|fgenesh2_pg.scaffold_21000062_309-403_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
jgi|Monbr1|27727|fgenesh2_pg.scaffold_21000062_228-307_1C3G:A:180-259	2	5	0	1	0	11	4	4	0	80
jgi|Monbr1|10420|fgenesh1_pg.scaffold_21000072_3788-4059_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
jgi|Monbr1|10420|fgenesh1_pg.scaffold_21000072_3016-3090_2JNG:A:5-80	2	5	2	1	0	8	3	5	0	76
jgi|Monbr1|10420|fgenesh1_pg.scaffold_21000072_3581-3630_2DIP:A:8-92	0	4	1	1	0	13	11	1	0	85
jgi|Monbr1|33571|estExt_fgenesh2_pg.C_210071_27-294,393-463_1NEK:A:1-235,A:356-450	7	17	3	8	0	41	22	15	1	330
jgi|Monbr1|33571|estExt_fgenesh2_pg.C_210071_485-646_1NEK:A:451-588	2	4	1	3	0	16	10	4	0	138
jgi|Monbr1|33571|estExt_fgenesh2_pg.C_210071_271-389_1NEK:A:236-355	2	4	1	5	0	14	7	9	0	120
jgi|Monbr1|27738|fgenesh2_pg.scaffold_21000073_124-306_1VYV:A:216-402	0	5	3	6	0	17	11	9	0	187
jgi|Monbr1|27739|fgenesh2_pg.scaffold_21000074_95-182_1VOL:A:113-207	0	0	0	5	0	8	2	6	0	95
jgi|Monbr1|27739|fgenesh2_pg.scaffold_21000074_195-285_1VOL:A:208-316	0	0	3	6	0	10	6	6	0	109
jgi|Monbr1|38183|estExt_fgenesh1_pg.C_210074_234-313_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Monbr1|38183|estExt_fgenesh1_pg.C_210074_83-162_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Monbr1|27741|fgenesh2_pg.scaffold_21000076_32-275,318-339_1ZQ9:A:36-313	2	9	4	11	0	26	16	16	0	278
jgi|Monbr1|38184|estExt_fgenesh1_pg.C_210076_79-167,244-331_1PYS:A:	5	10	3	7	0	28	12	12	0	266
jgi|Monbr1|38184|estExt_fgenesh1_pg.C_210076_341-435_1PYS:B:682-785	0	4	0	2	0	10	5	4	0	104
jgi|Monbr1|38187|estExt_fgenesh1_pg.C_210079_416-499,541-669,728-876_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Monbr1|27745|fgenesh2_pg.scaffold_21000080_100-145,173-370_1VYB:A:	1	14	3	4	0	23	11	11	0	236
jgi|Monbr1|10430|fgenesh1_pg.scaffold_21000082_116-189_1T1H:A:	2	3	0	2	0	10	5	5	0	77
jgi|Monbr1|10431|fgenesh1_pg.scaffold_21000083_279-389_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Monbr1|10431|fgenesh1_pg.scaffold_21000083_127-203,276-308_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
jgi|Monbr1|38188|estExt_fgenesh1_pg.C_210085_549-874_1GT9:1:	7	17	5	9	0	41	25	20	0	357
jgi|Monbr1|38189|estExt_fgenesh1_pg.C_210086_37-189_1G13:A:	4	10	0	2	0	15	10	7	0	162
jgi|Monbr1|27751|fgenesh2_pg.scaffold_21000086_84-217_1FGX:A:	6	11	2	6	0	34	20	14	0	272
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_388-461_1KVJ:A:	0	4	0	2	0	9	5	6	0	79
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_314-388_1AW0:A:	0	4	0	2	0	7	1	5	0	72
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_633-720_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_119-186_1KVJ:A:	0	4	0	2	0	9	5	6	0	79
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_187-258_1KVJ:A:	0	4	0	2	0	9	5	6	0	79
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_585-619,721-823_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
jgi|Monbr1|27752|fgenesh2_pg.scaffold_21000087_833-885_2B8E:A:435-547	0	6	0	4	0	7	3	7	0	113
jgi|Monbr1|21642|fgenesh2_pm.scaffold_21000010_22-217_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
jgi|Monbr1|27754|fgenesh2_pg.scaffold_21000089_136-261,512-623_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Monbr1|38192|estExt_fgenesh1_pg.C_210092_9-112_2CRU:A:8-112	2	0	0	4	0	8	3	3	0	105
jgi|Monbr1|10442|fgenesh1_pg.scaffold_21000094_611-871_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
jgi|Monbr1|10442|fgenesh1_pg.scaffold_21000094_301-431,480-577_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Monbr1|38193|estExt_fgenesh1_pg.C_210094_3-232_1QJB:A:	0	0	1	9	0	11	5	13	0	232
jgi|Monbr1|33582|estExt_fgenesh2_pg.C_210091_589-736_1LTQ:A:153-301	3	5	1	4	0	19	7	10	0	149
jgi|Monbr1|27758|fgenesh2_pg.scaffold_21000093_224-508_1TO2:E:	8	11	0	9	0	37	20	22	0	280
jgi|Monbr1|33583|estExt_fgenesh2_pg.C_210093_4-235_1IRU:B:	5	10	0	6	0	21	18	11	0	233
jgi|Monbr1|38196|estExt_fgenesh1_pg.C_210098_24-101_1OCR:G:	2	0	0	2	0	11	8	7	0	84
jgi|Monbr1|33585|estExt_fgenesh2_pg.C_210095_412-472,508-579_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Monbr1|33585|estExt_fgenesh2_pg.C_210095_99-237_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Monbr1|10450|fgenesh1_pg.scaffold_21000102_888-1033,1066-1189_1FPU:A:	3	9	8	8	0	29	16	17	0	292
jgi|Monbr1|10450|fgenesh1_pg.scaffold_21000102_94-426_1XKU:A:	5	16	7	1	0	61	27	24	0	305
jgi|Monbr1|10450|fgenesh1_pg.scaffold_21000102_372-575_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_35-113_1KRN:A:	5	4	0	0	0	17	8	9	0	79
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_1150-1280_1NYO:A:	5	7	0	8	0	18	16	11	0	163
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_605-737_1NYO:A:	5	7	0	8	0	18	16	11	0	163
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_965-1103_1NYO:A:	5	7	0	8	0	18	16	11	0	163
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_1314-1443_1NYO:A:	5	7	0	8	0	18	16	11	0	163
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_788-919_1NYO:A:	5	7	0	8	0	18	16	11	0	163
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_1966-2048_2PTD:A:	4	10	3	8	0	35	23	17	0	296
jgi|Monbr1|27766|fgenesh2_pg.scaffold_21000101_1499-1551,1588-1699_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
jgi|Monbr1|10456|fgenesh1_pg.scaffold_21000108_259-427_2HU7:A:322-581	1	8	2	10	0	27	14	15	0	260
jgi|Monbr1|38201|estExt_fgenesh1_pg.C_210108_22-75,217-313_2ATX:A:9-193	0	6	1	6	0	20	11	12	0	185
jgi|Monbr1|27769|fgenesh2_pg.scaffold_21000104_285-441_1HAR:A:	6	8	3	4	0	21	6	10	0	216
jgi|Monbr1|38202|estExt_fgenesh1_pg.C_210110_311-440_1DSY:A:	1	9	1	2	0	19	9	5	0	137
jgi|Monbr1|38202|estExt_fgenesh1_pg.C_210110_969-1088_1A25:A:	1	8	1	2	0	18	10	5	0	132
jgi|Monbr1|38202|estExt_fgenesh1_pg.C_210110_1295-1403_1DQV:A:425-569	1	7	1	1	0	21	14	5	0	145
jgi|Monbr1|38202|estExt_fgenesh1_pg.C_210110_1115-1214_2NQ3:A:13-145	0	10	0	1	0	12	8	4	0	133
jgi|Monbr1|27771|fgenesh2_pg.scaffold_21000106_32-271_1LTL:A:	2	10	4	5	0	24	9	12	0	239
jgi|Monbr1|27771|fgenesh2_pg.scaffold_21000106_313-621_1OFH:A:	0	9	5	14	0	31	16	15	0	309
jgi|Monbr1|27772|fgenesh2_pg.scaffold_21000107_197-338_1D4C:A:103-359,A:506-570	4	15	3	10	0	39	17	21	1	322
jgi|Monbr1|38203|estExt_fgenesh1_pg.C_210113_231-360_1WNJ:A:	0	6	0	5	0	17	10	5	0	144
jgi|Monbr1|10466|fgenesh1_pg.scaffold_21000118_145-350_1TQN:A:	5	9	7	18	0	43	20	30	0	472
jgi|Monbr1|27776|fgenesh2_pg.scaffold_21000111_2-46,195-277_1N3J:A:	3	9	0	2	0	19	13	1	0	119
jgi|Monbr1|27776|fgenesh2_pg.scaffold_21000111_41-93_2FV6:A:503-544	0	0	0	2	0	8	7	1	0	42
jgi|Monbr1|10470|fgenesh1_pg.scaffold_21000122_228-385_1UWV:A:75-432	7	17	2	8	0	35	22	22	0	358
jgi|Monbr1|38205|estExt_fgenesh1_pg.C_210123_8-163_1IXV:A:	0	0	3	13	0	29	11	19	0	230
jgi|Monbr1|38208|estExt_fgenesh1_pg.C_210127_210-510_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Monbr1|27786|fgenesh2_pg.scaffold_21000121_513-796_1MP8:A:	2	8	5	8	0	23	10	12	0	273
jgi|Monbr1|27786|fgenesh2_pg.scaffold_21000121_331-486_1WJ1:A:	1	7	0	3	0	13	8	5	0	155
jgi|Monbr1|27786|fgenesh2_pg.scaffold_21000121_78-191_1P3R:A:	0	7	1	3	0	11	5	7	0	148
jgi|Monbr1|38210|estExt_fgenesh1_pg.C_210131_67-192_1PGU:A:2-326	3	28	2	0	0	35	19	22	0	325
jgi|Monbr1|10481|fgenesh1_pg.scaffold_21000133_4-151_1V04:A:	1	25	2	3	0	40	22	18	0	340
jgi|Monbr1|27789|fgenesh2_pg.scaffold_21000124_362-397,429-708_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Monbr1|27789|fgenesh2_pg.scaffold_21000124_107-249_2J4B:A:18-148	0	2	2	9	0	9	3	3	0	131
jgi|Monbr1|38211|estExt_fgenesh1_pg.C_210135_27-239_1SXJ:E:4-255	0	8	1	10	0	23	14	14	0	252
jgi|Monbr1|38211|estExt_fgenesh1_pg.C_210135_251-346_1SXJ:E:256-354	0	0	0	5	0	8	3	4	0	99
jgi|Monbr1|27791|fgenesh2_pg.scaffold_21000126_77-196_2AYZ:A:817-949	0	5	0	5	0	13	10	3	0	133
jgi|Monbr1|27791|fgenesh2_pg.scaffold_21000126_357-408_1R05:A:	0	0	1	2	0	5	6	2	0	86
jgi|Monbr1|33599|estExt_fgenesh2_pg.C_210126_463-862_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Monbr1|38213|estExt_fgenesh1_pg.C_210137_25-95,126-353_1VB5:A:	3	12	4	9	0	31	10	13	0	274
jgi|Monbr1|10487|fgenesh1_pg.scaffold_21000139_515-716_1CVL:A:	4	11	3	11	0	33	22	25	0	319
jgi|Monbr1|27796|fgenesh2_pg.scaffold_21000131_34-200_1WD3:A:338-499	0	12	1	3	0	20	11	16	0	162
jgi|Monbr1|27796|fgenesh2_pg.scaffold_21000131_486-596_1QW9:A:18-384	7	13	5	11	0	39	22	25	0	367
jgi|Monbr1|27796|fgenesh2_pg.scaffold_21000131_253-396_1GUI:A:	0	10	2	0	0	19	11	8	0	155
jgi|Monbr1|27797|fgenesh2_pg.scaffold_21000132_301-506_1TIP:A:	2	6	3	7	0	22	8	11	0	191
jgi|Monbr1|27797|fgenesh2_pg.scaffold_21000132_49-84,133-299_1BIF:A:37-249	0	6	1	7	0	16	9	11	0	213
jgi|Monbr1|33602|estExt_fgenesh2_pg.C_210132_15-134_1A17:A:	0	0	0	7	0	11	3	7	0	159
jgi|Monbr1|33603|estExt_fgenesh2_pg.C_210133_2-260_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
jgi|Monbr1|10491|fgenesh1_pg.scaffold_21000143_153-252_1P1T:A:	2	4	0	4	0	11	10	6	0	104
jgi|Monbr1|10491|fgenesh1_pg.scaffold_21000143_126-164_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
jgi|Monbr1|27802|fgenesh2_pg.scaffold_21000137_151-234_1CHC:A:	0	3	0	1	0	9	8	3	0	68
jgi|Monbr1|33605|estExt_fgenesh2_pg.C_210138_304-473_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
jgi|Monbr1|33605|estExt_fgenesh2_pg.C_210138_450-563_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
jgi|Monbr1|27806|fgenesh2_pg.scaffold_21000141_1557-1745,1816-2087,2143-2435_1UG3:A:1235-1427	0	0	4	11	0	13	4	12	0	193
jgi|Monbr1|27806|fgenesh2_pg.scaffold_21000141_1432-1540_1UGJ:A:	0	7	0	2	0	15	13	7	0	140
jgi|Monbr1|27806|fgenesh2_pg.scaffold_21000141_1167-1235_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
jgi|Monbr1|27807|fgenesh2_pg.scaffold_21000142_35-149,244-351,400-442_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
jgi|Monbr1|33607|estExt_fgenesh2_pg.C_210142_6-172_1TQ4:A:	2	6	4	17	0	36	21	21	0	400
jgi|Monbr1|33608|estExt_fgenesh2_pg.C_210143_109-228_1UAA:A:2-307	4	8	4	13	0	27	16	15	0	306
jgi|Monbr1|38222|estExt_fgenesh1_pg.C_210149_54-268_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
jgi|Monbr1|10500|fgenesh1_pg.scaffold_21000152_180-376_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Monbr1|10500|fgenesh1_pg.scaffold_21000152_106-169_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Monbr1|27813|fgenesh2_pg.scaffold_21000148_89-788_1D0Y:A:2-33,A:80-759	6	17	8	27	0	69	40	35	1	712
jgi|Monbr1|27813|fgenesh2_pg.scaffold_21000148_1710-1780_1UFF:A:	2	5	0	0	0	11	6	3	0	92
jgi|Monbr1|27813|fgenesh2_pg.scaffold_21000148_2086-2171_1GG3:A:1-81	1	4	0	2	0	15	8	5	0	81
jgi|Monbr1|27813|fgenesh2_pg.scaffold_21000148_2289-2383_1ISN:A:215-340	4	7	0	2	0	11	5	8	0	126
jgi|Monbr1|27813|fgenesh2_pg.scaffold_21000148_2168-2288_1GG3:A:82-187	0	0	2	4	0	10	10	3	0	106
jgi|Monbr1|27814|fgenesh2_pg.scaffold_21000149_720-829_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
jgi|Monbr1|27814|fgenesh2_pg.scaffold_21000149_411-530_1ESV:A:6-146	0	10	1	3	0	12	10	8	0	141
jgi|Monbr1|27814|fgenesh2_pg.scaffold_21000149_535-634_1K8K:A:161-418	0	9	7	10	0	24	11	13	0	258
jgi|Monbr1|27915|fgenesh2_pg.scaffold_22000100_4-87,146-233_2OPO:A:6-86	0	2	0	5	0	9	2	4	0	81
jgi|Monbr1|27916|fgenesh2_pg.scaffold_22000101_1141-1267_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Monbr1|27916|fgenesh2_pg.scaffold_22000101_914-1035_1IVO:A:312-480	3	8	7	2	0	29	15	10	0	169
jgi|Monbr1|27916|fgenesh2_pg.scaffold_22000101_732-842_1IVO:A:312-480	3	8	7	2	0	29	15	10	0	169
jgi|Monbr1|33661|estExt_fgenesh2_pg.C_220106_162-213,248-315,373-469_1YAG:A:147-375	0	9	6	10	0	25	15	15	0	229
jgi|Monbr1|33661|estExt_fgenesh2_pg.C_220106_9-168_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
jgi|Monbr1|27923|fgenesh2_pg.scaffold_22000108_410-528_1FYV:A:	0	5	3	7	0	16	14	9	0	161
jgi|Monbr1|27923|fgenesh2_pg.scaffold_22000108_94-134_2QQR:A:956-1011	0	4	1	0	0	7	3	4	0	56
jgi|Monbr1|33662|estExt_fgenesh2_pg.C_220109_16-291_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
jgi|Monbr1|33663|estExt_fgenesh2_pg.C_220110_83-350_2DEK:A:1-265	7	12	5	10	0	28	14	14	0	265
jgi|Monbr1|27926|fgenesh2_pg.scaffold_22000111_145-349_2BBK:H:	4	30	2	1	0	41	19	21	0	355
jgi|Monbr1|33664|estExt_fgenesh2_pg.C_220112_48-375_1NXC:A:	6	18	6	16	0	45	25	28	0	467
jgi|Monbr1|33664|estExt_fgenesh2_pg.C_220112_580-635_1E6F:A:	7	10	2	0	0	16	8	7	0	134
jgi|Monbr1|27930|fgenesh2_pg.scaffold_22000115_221-323_2COW:A:7-94	0	7	1	0	0	18	9	3	0	87
jgi|Monbr1|27930|fgenesh2_pg.scaffold_22000115_64-204_1BD8:A:	0	0	0	10	0	20	8	16	0	156
jgi|Monbr1|27931|fgenesh2_pg.scaffold_22000116_602-645_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
jgi|Monbr1|27932|fgenesh2_pg.scaffold_22000117_17-84_2OPO:A:6-86	0	2	0	5	0	9	2	4	0	81
jgi|Monbr1|38279|estExt_fgenesh1_pg.C_220114_12-182_1X5U:A:7-99	4	4	0	2	0	14	8	4	0	92
jgi|Monbr1|27938|fgenesh2_pg.scaffold_22000123_1304-1470_1DS9:A:	1	9	1	9	0	23	14	8	0	198
jgi|Monbr1|27938|fgenesh2_pg.scaffold_22000123_998-1154_1DS9:A:	1	9	1	9	0	23	14	8	0	198
jgi|Monbr1|27938|fgenesh2_pg.scaffold_22000123_729-865_1DS9:A:	1	9	1	9	0	23	14	8	0	198
jgi|Monbr1|27938|fgenesh2_pg.scaffold_22000123_204-292_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Monbr1|27938|fgenesh2_pg.scaffold_22000123_1181-1243_1DCE:A:444-567	0	6	5	1	0	21	11	9	0	124
jgi|Monbr1|27939|fgenesh2_pg.scaffold_22000124_189-433_1FKN:A:	5	25	6	6	0	50	26	21	0	391
jgi|Monbr1|27939|fgenesh2_pg.scaffold_22000124_24-100_1FKN:A:	5	25	6	6	0	50	26	21	0	391
jgi|Monbr1|10624|fgenesh1_pg.scaffold_22000122_1-317_1O6L:A:	6	9	5	10	0	39	20	21	0	337
jgi|Monbr1|27943|fgenesh2_pg.scaffold_22000128_68-140_1A25:A:	1	8	1	2	0	18	10	5	0	132
jgi|Monbr1|33671|estExt_fgenesh2_pg.C_220129_158-345,405-532_2QV7:A:1-312	2	15	3	6	0	32	21	19	0	312
jgi|Monbr1|33672|estExt_fgenesh2_pg.C_220131_25-243_2GK3:A:8-253	1	13	3	8	0	26	16	16	0	246
jgi|Monbr1|33673|estExt_fgenesh2_pg.C_220132_80-254_2ARK:A:1-184	4	8	2	6	0	14	10	12	0	184
jgi|Monbr1|33673|estExt_fgenesh2_pg.C_220132_333-396_1X7V:A:	0	4	1	3	0	8	5	5	0	98
jgi|Monbr1|33674|estExt_fgenesh2_pg.C_220133_66-389,426-517_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Monbr1|10631|fgenesh1_pg.scaffold_22000129_789-1045_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Monbr1|10631|fgenesh1_pg.scaffold_22000129_646-685_1SSU:A:	0	0	1	1	0	6	4	6	0	51
jgi|Monbr1|10631|fgenesh1_pg.scaffold_22000129_587-628_1SSU:A:	0	0	1	1	0	6	4	6	0	51
jgi|Monbr1|10632|fgenesh1_pg.scaffold_22000130_89-251_1DVK:A:	2	0	3	6	0	12	6	9	0	169
jgi|Monbr1|27953|fgenesh2_pg.scaffold_22000138_12-191_1VA4:A:	4	8	3	10	0	25	15	19	0	271
jgi|Monbr1|27957|fgenesh2_pg.scaffold_22000142_195-329_1M0Z:A:	3	13	5	1	0	45	22	17	0	266
jgi|Monbr1|27957|fgenesh2_pg.scaffold_22000142_452-592_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
jgi|Monbr1|27958|fgenesh2_pg.scaffold_22000143_443-602,633-718,805-934_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Monbr1|27958|fgenesh2_pg.scaffold_22000143_297-404_2G45:A:173-285	5	6	0	2	0	17	5	9	0	117
