PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
NCU06650T0_33-151_1FAZ:A:	0.00	0.00	7.00	14.00	0.00	3.00	2.50	2.11	0.00	122.00
NCU06648T0_701-761,802-848_1V89:A:	0.00	6.14	0.00	16.00	0.00	2.00	2.00	2.00	0.00	117.00
NCU06648T0_13-86_1ZUU:A:2-57	1.00	4.20	3.00	0.00	0.00	1.56	2.00	2.67	0.00	55.00
NCU06648T0_213-289_1KW4:A:	0.00	0.00	3.00	8.00	0.00	2.14	1.00	2.00	0.00	70.00
NCU06644T0_1237-1383_1K5D:B:	1.00	8.83	0.00	21.00	0.00	2.59	1.82	2.33	0.00	146.00
NCU06643T0_6-120_1IKT:A:	0.00	6.20	0.00	12.75	0.00	1.14	2.00	1.80	0.00	115.00
NCU01143T0_611-818,863-1192_1JR6:A:	1.00	3.60	0.00	8.67	0.00	1.68	1.92	1.86	0.00	138.00
NCU01143T0_431-545_1UKX:A:	0.00	5.00	0.00	15.33	0.00	3.42	2.22	2.25	0.00	136.00
NCU01143T0_308-358_1VEK:A:	0.00	0.00	0.00	10.33	0.00	3.10	1.71	2.25	0.00	83.00
NCU01143T0_88-131_1X47:A:8-92	0.00	7.00	0.00	14.00	0.00	1.89	2.33	1.67	0.00	85.00
NCU01149T0_35-255_1XE7:A:	1.00	5.46	3.00	7.25	0.00	2.32	1.50	2.00	0.00	202.00
NCU01150T0_12-126_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
NCU01150T0_209-246_2BWB:A:328-371	0.00	0.00	0.00	8.25	0.00	2.00	0.00	1.67	0.00	46.00
NCU01162T0_56-309_1GHS:A:	1.00	4.17	3.83	10.10	0.00	1.86	1.65	2.12	0.00	306.00
NCU10360T0_36-71,115-198,278-338_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
NCU01170T0_135-402,465-549_1PG4:A:	1.00	4.97	3.20	9.29	0.00	1.85	1.40	1.93	0.00	643.00
NCU01171T0_36-288_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
NCU01171T0_332-640_1OFH:A:	0.00	4.44	3.40	9.93	0.00	1.84	1.69	1.93	0.00	309.00
NCU00410T0_7-141_1DT9:A:5-142	0.00	7.00	3.00	13.50	0.00	1.81	2.20	1.86	0.00	138.00
NCU00410T0_277-421_1DT9:A:277-422	1.00	4.00	0.00	10.50	0.00	4.75	1.70	2.75	0.00	146.00
NCU00410T0_143-275_1DT9:A:143-276	0.00	4.80	0.00	7.25	0.00	2.00	1.77	4.00	0.00	134.00
NCU06512T0_438-759_4L5Z:A:404-767	1.25	4.67	5.00	12.42	0.00	1.90	1.52	2.11	0.00	364.00
NCU06512T0_4-55,105-396_4L61:A:1-403	1.00	3.92	3.38	10.60	0.00	2.10	1.41	1.82	0.00	403.00
NCU01414T0_117-231_1L3G:A:	0.00	4.17	0.00	7.00	0.00	3.44	1.83	2.62	0.00	123.00
NCU04256T0_109-355_1OXJ:A:656-763	0.00	0.00	4.00	13.20	0.00	1.40	1.00	1.86	0.00	108.00
NCU03694T0_47-117_1WGD:A:	0.00	4.20	0.00	7.50	0.00	2.46	1.88	2.25	0.00	92.00
NCU03692T0_63-320_1HNN:A:	1.00	6.89	3.00	9.67	0.00	1.77	1.35	2.07	0.00	261.00
NCU04272T0_433-491_2FC7:A:8-76	0.00	3.00	3.00	0.00	0.00	1.75	2.17	2.00	0.00	69.00
NCU04272T0_489-559_2FC7:A:8-76	0.00	3.00	3.00	0.00	0.00	1.75	2.17	2.00	0.00	69.00
NCU04272T0_220-281_1TOT:A:1-52	1.00	3.20	0.00	7.00	0.00	1.38	2.60	4.00	0.00	52.00
NCU04272T0_367-416_1TOT:A:1-52	1.00	3.20	0.00	7.00	0.00	1.38	2.60	4.00	0.00	52.00
NCU05454T0_78-193,224-318_1OJT:A:117-275,A:401-470	1.00	7.62	3.25	15.40	0.00	2.73	1.56	1.83	1.00	229.00
NCU05454T0_322-417_1NG4:A:219-306	0.00	6.50	5.00	14.00	0.00	2.00	1.20	1.50	0.00	88.00
NCU04171T0_167-350_2GYC:D:2-178	1.00	0.00	3.00	0.00	0.00	3.95	2.32	3.17	0.00	177.00
NCU04174T0_6-69_1RQ0:A:	0.00	6.91	3.00	14.33	0.00	2.52	1.50	3.08	0.00	333.00
NCU01521T0_65-106,144-290_1G2I:A:	1.00	3.64	3.00	9.00	0.00	1.40	1.50	2.10	0.00	166.00
NCU09611T0_8-322_2PUL:A:5-396	1.00	4.10	3.17	13.79	0.00	2.66	1.58	2.00	0.00	392.00
NCU01568T0_8-313_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
NCU01571T0_21-79,144-413_1DCE:A:1-241,A:351-443	1.00	0.00	3.00	15.13	0.00	1.70	1.60	2.08	1.00	334.00
NCU01596T0_316-398_1UFM:A:	0.00	3.67	0.00	11.00	0.00	2.62	1.43	2.67	0.00	83.00
NCU01615T0_54-97,156-353,384-516,550-837,891-910_1Y6I:A:1-82	0.00	0.00	0.00	11.80	0.00	1.25	1.20	1.75	0.00	82.00
NCU01629T0_288-339_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
NCU01629T0_247-283_1UBD:C:351-380	0.00	2.00	0.00	12.00	0.00	2.00	1.00	2.00	0.00	30.00
NCU01705T0_77-160,214-299_2GH1:A:13-293	0.00	5.70	3.00	9.08	0.00	2.00	1.45	2.17	0.00	281.00
NCU08722T0_40-140_3EZM:A:	0.00	5.80	3.33	0.00	0.00	1.38	1.00	2.00	0.00	101.00
NCU03898T0_33-155_1U5T:C:2-125	0.00	2.67	4.00	15.50	0.00	3.54	1.78	3.00	0.00	124.00
NCU03898T0_150-224_1U5T:C:126-199	0.00	2.00	0.00	9.00	0.00	1.64	1.83	3.00	0.00	74.00
NCU11935T0_71-131_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
NCU01348T0_48-380_1GQ6:A:	1.00	6.75	3.50	11.33	0.00	1.91	1.48	2.09	0.00	301.00
NCU03766T0_5-75_2FWK:A:24-115	1.00	3.75	3.00	7.00	0.00	3.70	1.50	1.75	0.00	92.00
NCU03766T1_5-75_2FWK:A:24-115	1.00	3.75	3.00	7.00	0.00	3.70	1.50	1.75	0.00	92.00
NCU03769T0_12-209,245-289_2E50:A:1-222	1.00	6.00	3.50	13.29	0.00	4.60	1.33	2.14	0.00	222.00
NCU01371T0_51-188_2HSZ:A:1-224	1.00	3.62	4.25	11.88	0.00	1.43	1.79	1.85	0.00	224.00
NCU07767T0_208-434_1IQP:A:2-232	0.00	4.57	3.00	8.77	0.00	1.65	1.09	2.00	0.00	231.00
NCU07767T0_745-893_2HR2:A:2-157	0.00	0.00	0.00	17.57	0.00	1.50	1.00	1.75	0.00	156.00
NCU09345T0_5-243_1US5:A:	1.00	6.70	3.50	8.67	0.00	1.59	1.44	2.25	0.00	298.00
NCU09345T1_5-243_1US5:A:	1.00	6.70	3.50	8.67	0.00	1.59	1.44	2.25	0.00	298.00
NCU09345T2_5-243_1US5:A:	1.00	6.70	3.50	8.67	0.00	1.59	1.44	2.25	0.00	298.00
NCU09230T0_23-400_1N8P:A:	1.00	4.58	3.50	10.69	0.00	1.79	1.64	2.80	0.00	393.00
NCU07987T0_56-416_1IBJ:A:	1.00	4.42	3.00	10.33	0.00	1.75	1.76	2.36	0.00	380.00
NCU02247T0_837-1035,1067-1115,1145-1236_6MHT:A:	1.00	4.91	3.38	9.75	0.00	2.41	1.26	2.10	0.00	327.00
NCU02178T0_40-61,99-141_1P27:B:	1.00	5.80	3.00	9.50	0.00	1.60	1.83	2.25	0.00	92.00
NCU00340T0_589-643_1SP2:A:	1.00	0.00	0.00	8.00	0.00	2.40	1.33	2.50	0.00	31.00
NCU02393T0_13-317_1PME:A:	1.00	4.00	3.00	10.36	0.00	2.76	1.26	2.11	0.00	345.00
NCU02393T1_13-317_1PME:A:	1.00	4.00	3.00	10.36	0.00	2.76	1.26	2.11	0.00	345.00
NCU06549T0_11-169,201-239_1R9G:A:	0.00	4.58	4.50	9.60	0.00	1.82	1.50	1.82	0.00	196.00
NCU06554T0_14-243_2FEA:A:2-227	1.00	5.00	3.00	8.73	0.00	1.62	1.55	1.86	0.00	226.00
NCU06559T0_204-336_3CUM:A:163-296	1.00	0.00	4.00	13.33	0.00	1.75	1.43	1.82	0.00	134.00
NCU06559T0_28-203_3CUM:A:1-162	0.00	4.44	0.00	8.75	0.00	1.32	1.18	1.75	0.00	162.00
NCU04264T0_547-896_1F52:A:101-468	1.00	5.58	3.80	12.70	0.00	2.00	1.58	1.86	0.00	368.00
NCU04264T0_190-417_1XWY:A:1-260	0.00	5.00	4.00	11.44	0.00	1.92	1.25	2.00	0.00	260.00
NCU04265T0_226-538_1UYP:A:1-294	1.00	8.05	3.50	0.00	0.00	1.62	2.26	2.20	0.00	294.00
NCU04265T0_557-692_1Y4W:A:373-536	1.00	6.31	3.00	0.00	0.00	1.78	1.73	2.36	0.00	164.00
NCU04268T0_99-201_1XVW:A:1-153	1.00	4.11	3.50	9.25	0.00	1.71	1.44	2.15	0.00	153.00
NCU04269T0_92-431_1IZD:A:	1.00	5.77	3.00	5.00	0.00	1.69	1.47	2.23	0.00	323.00
NCU04273T0_161-348_2CQD:A:1-103	0.00	4.17	0.00	8.50	0.00	2.92	1.64	2.00	0.00	103.00
NCU04166T0_173-253,315-409_1PUJ:A:	1.00	5.17	3.00	11.10	0.00	2.35	1.44	2.25	0.00	273.00
NCU04168T0_116-175,218-459_1UPS:A:19-284	1.00	6.50	3.50	4.00	0.00	2.00	1.59	2.18	0.00	266.00
NCU04176T0_26-250,292-451_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
NCU04176T0_305-465,611-775,809-859,893-912_1PGU:A:2-326	1.00	6.04	3.00	0.00	0.00	1.74	1.79	2.36	0.00	325.00
NCU03777T0_71-246,327-395_1UIY:A:	1.00	4.11	3.00	11.08	0.00	1.60	1.38	1.50	0.00	253.00
NCU03779T0_14-381_1UN8:A:1-335	1.00	6.17	3.00	12.12	0.00	2.08	1.39	1.84	0.00	335.00
NCU03779T0_406-619_1UN8:A:336-550	1.00	2.00	3.00	15.11	0.00	3.07	1.25	1.78	0.00	215.00
NCU03781T0_8-198_1NIJ:A:2-223	0.00	5.78	4.00	9.14	0.00	1.71	1.43	1.82	0.00	222.00
NCU03782T0_1-110_1I50:K:	0.00	6.75	4.00	19.50	0.00	1.67	1.29	1.67	0.00	114.00
NCU03788T0_27-327_2BHT:A:2-293	0.00	4.90	3.60	11.78	0.00	1.68	1.50	2.00	0.00	292.00
NCU03788T0_386-490_1GMX:A:	0.00	3.00	3.00	9.00	0.00	1.33	1.67	1.80	0.00	108.00
NCU03795T0_7-271_1WDT:A:8-274	1.00	5.91	3.00	11.11	0.00	1.73	1.40	2.46	0.00	267.00
NCU01347T0_14-88_1AW9:A:2-82	0.00	4.00	3.00	11.50	0.00	1.70	1.43	1.71	0.00	81.00
NCU01347T0_179-257_1GWC:A:87-224	1.00	0.00	0.00	12.38	0.00	1.30	1.38	1.86	0.00	138.00
NCU11982T0_105-149,182-327_1JHJ:A:	1.00	6.82	3.00	4.67	0.00	1.53	1.67	1.86	0.00	161.00
NCU03617T0_14-252_1QQ5:A:	1.00	4.50	3.40	10.45	0.00	1.81	1.38	1.93	0.00	245.00
NCU03622T0_828-1004_1N4C:A:	0.00	0.00	3.75	12.40	0.00	3.11	1.94	1.75	0.00	181.00
NCU03622T0_709-775,802-835_2C2L:A:24-224	0.00	0.00	3.00	14.50	0.00	1.92	1.14	2.00	0.00	201.00
NCU03622T0_345-411_1WJI:A:	0.00	0.00	0.00	9.67	0.00	2.12	1.83	2.50	0.00	62.00
NCU03623T0_5-163_2UCZ:A:	1.50	5.75	3.00	13.00	0.00	1.78	1.31	2.82	0.00	164.00
NCU03625T0_8-115_1D3B:A:	0.00	7.80	3.00	7.00	0.00	1.38	1.00	2.25	0.00	72.00
NCU03628T0_366-732_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
NCU03628T0_105-171,199-313,537-630_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
NCU03631T0_15-103,130-185_1JKG:A:	0.00	10.00	7.00	17.50	0.00	1.60	1.33	2.60	0.00	139.00
NCU03633T0_78-302_1KVK:A:1-225	0.00	7.00	4.00	11.50	0.00	2.67	1.80	1.89	0.00	225.00
NCU03633T0_315-480_1KVK:A:226-394	0.00	5.40	0.00	15.33	0.00	2.07	1.50	2.00	0.00	169.00
NCU03639T0_30-286_1TIB:A:	1.00	5.60	3.17	11.83	0.00	1.67	1.48	2.06	0.00	269.00
NCU03645T0_723-757_1V5R:A:7-91	0.00	5.40	0.00	7.33	0.00	3.40	2.33	1.83	0.00	84.00
NCU04121T0_19-599_1GW5:A:	0.00	2.00	3.00	12.15	0.00	2.57	1.38	1.86	0.00	620.00
NCU04121T0_675-699,735-839_1P4U:A:	1.00	7.75	3.00	0.00	0.00	2.21	1.67	2.00	0.00	145.00
NCU04130T0_16-601_2NLZ:A:3-539	1.00	4.57	3.33	9.74	0.00	2.07	1.69	2.12	0.00	537.00
NCU04137T0_174-289_1XTE:A:	0.00	10.67	3.00	10.50	0.00	2.11	1.33	2.17	0.00	116.00
NCU04137T0_321-543_2EFK:A:10-288	0.00	0.00	3.00	39.83	0.00	5.40	1.00	1.40	0.00	279.00
NCU04142T0_268-523_1USU:A:	0.00	5.18	3.00	10.88	0.00	2.08	1.58	2.00	0.00	256.00
NCU04142T0_4-212_1BYQ:A:	0.00	6.00	7.00	11.80	0.00	1.91	1.15	2.17	0.00	213.00
NCU04142T0_545-668_1SF8:A:	0.00	4.00	3.00	11.60	0.00	3.78	1.38	2.33	0.00	125.00
NCU04143T0_420-690_1O6L:A:	1.00	5.33	3.20	9.50	0.00	2.54	1.45	2.10	0.00	337.00
NCU04145T0_7-71_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
NCU04149T0_125-228,436-530_1XZP:A:118-211,A:372-450	0.00	0.00	0.00	16.75	0.00	1.70	1.14	2.00	1.00	173.00
NCU04149T0_75-156,196-377_1RFL:A:	0.00	3.25	3.00	7.40	0.00	3.05	2.17	1.71	0.00	171.00
NCU04155T0_90-210_2NN6:I:61-185	1.00	5.62	3.00	0.00	0.00	2.06	2.50	2.33	0.00	125.00
NCU04155T0_10-50_2NN6:I:6-60	1.00	3.33	0.00	0.00	0.00	2.00	1.60	2.25	0.00	55.00
NCU03748T0_126-392_1FF9:A:125-391	1.00	7.75	3.00	9.67	0.00	1.59	1.62	2.00	0.00	267.00
NCU03748T0_5-181_1E5Q:A:2-124,A:392-450	1.00	4.12	3.00	10.00	0.00	1.67	1.38	1.90	1.00	182.00
NCU03754T0_1673-1835_1OTC:A:37-204	1.00	5.70	3.00	11.00	0.00	1.86	1.50	2.29	0.00	168.00
NCU03755T0_11-267_2GVC:A:3-180,A:288-444	1.00	4.07	4.00	10.88	0.00	2.24	1.80	2.20	1.00	335.00
NCU03755T0_281-441_2GVC:A:3-180,A:288-444	1.00	4.07	4.00	10.88	0.00	2.24	1.80	2.20	1.00	335.00
NCU03760T0_11-206_1YR0:A:4-166	0.00	8.29	3.00	12.75	0.00	1.80	3.00	2.00	0.00	163.00
NCU03761T0_16-358_1PWH:A:	1.00	4.50	3.00	10.92	0.00	1.59	1.48	1.94	0.00	327.00
NCU03767T0_324-442,630-717_1IXZ:A:	1.00	5.40	3.33	10.27	0.00	2.04	1.38	1.73	0.00	247.00
NCU03768T1_14-57,90-388_2OCD:A:2-337	1.00	4.06	3.00	9.78	0.00	2.33	1.65	1.86	0.00	336.00
NCU03768T1_413-508_1IKN:D:	0.00	0.00	3.33	7.40	0.00	3.12	1.89	2.17	0.00	221.00
NCU03768T2_14-57,90-388_2OCD:A:2-337	1.00	4.06	3.00	9.78	0.00	2.33	1.65	1.86	0.00	336.00
NCU03768T2_413-508_1IKN:D:	0.00	0.00	3.33	7.40	0.00	3.12	1.89	2.17	0.00	221.00
NCU03770T0_41-346_1NC5:A:	1.00	2.67	3.60	14.46	0.00	1.40	1.19	1.88	0.00	363.00
NCU01699T0_170-289_1AG6:A:	1.00	4.38	3.00	4.00	0.00	1.45	1.29	2.33	0.00	99.00
NCU01703T0_132-333_1VP5:A:	1.00	4.20	4.50	10.91	0.00	1.53	1.38	1.71	0.00	284.00
NCU01238T0_514-779_3BB6:A:1-109	1.00	5.88	4.00	4.00	0.00	1.64	1.62	2.00	0.00	109.00
NCU01238T0_142-266_1RYU:A:	0.00	0.00	3.00	12.00	0.00	2.08	1.73	3.14	0.00	120.00
NCU01238T0_1325-1389_1WEP:A:	1.33	3.00	0.00	4.00	0.00	2.69	1.22	2.80	0.00	78.00
NCU01238T0_446-502_1MM2:A:	1.00	0.00	0.00	0.00	0.00	1.79	2.50	3.25	0.00	60.00
NCU01241T0_349-628_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
NCU01241T0_62-240_1MXE:A:	0.00	2.00	0.00	11.38	0.00	1.50	2.40	2.00	0.00	144.00
NCU01242T0_378-513_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
NCU01242T0_515-629_1VIN:A:309-432	0.00	0.00	3.00	10.00	0.00	2.00	1.38	2.50	0.00	123.00
NCU01249T0_6-511_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
NCU01252T0_577-619_2FV6:A:503-544	0.00	0.00	0.00	6.50	0.00	1.88	1.86	1.00	0.00	42.00
NCU01252T0_27-119,441-565_1XM9:A:244-700	0.00	0.00	4.50	10.33	0.00	3.23	1.65	1.73	0.00	457.00
NCU03708T0_125-276_1G6Q:1:	1.00	7.80	3.50	9.38	0.00	1.88	1.33	1.91	0.00	328.00
NCU03717T0_13-228_1IPC:A:	0.00	6.38	3.75	10.50	0.00	2.33	1.11	2.07	0.00	191.00
NCU03719T0_219-275_1WIM:A:	1.00	3.00	3.00	11.33	0.00	1.77	1.62	3.00	0.00	93.00
NCU03719T0_418-479_1WD2:A:	0.00	0.00	3.50	0.00	0.00	2.70	2.10	2.00	0.00	59.00
NCU03719T0_118-184_1Y6L:A:	1.33	5.75	3.00	13.00	0.00	1.65	1.62	2.50	0.00	148.00
NCU03732T0_2-107_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
NCU03732T0_280-366_1C3G:A:260-349	1.00	5.00	0.00	5.00	0.00	1.44	1.71	1.83	0.00	90.00
NCU03732T0_200-278_1C3G:A:180-259	1.00	8.00	0.00	6.00	0.00	1.36	2.25	2.00	0.00	80.00
NCU03733T0_58-240,269-334_1JOF:A:	1.00	7.21	4.00	0.00	0.00	1.49	1.86	2.27	0.00	365.00
NCU03737T0_41-256_1D2E:A:55-250	1.00	5.38	3.00	11.00	0.00	1.63	1.38	2.30	0.00	196.00
NCU03737T0_336-436_1EFC:A:297-393	1.00	9.17	3.00	0.00	0.00	1.62	1.67	1.83	0.00	97.00
NCU03737T0_243-341_1EXM:A:213-312	1.00	4.70	0.00	0.00	0.00	1.75	1.57	2.22	0.00	100.00
NCU03741T0_218-384,450-608_1U0T:A:	0.00	5.15	3.67	9.60	0.00	2.87	2.07	1.79	0.00	302.00
NCU07793T0_75-114,199-401,440-459_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
NCU07788T0_5-46_1CLD:A:	0.00	0.00	0.00	5.50	0.00	4.25	2.00	1.00	0.00	33.00
NCU07787T0_8-135_1BW3:A:	0.00	6.80	3.00	4.75	0.00	1.69	1.67	2.38	0.00	125.00
NCU07784T0_394-578_1AF7:A:92-284	0.00	5.10	3.33	9.33	0.00	1.65	1.17	2.42	0.00	193.00
NCU07782T0_114-247_2FUJ:A:5-122	1.00	10.00	3.00	18.00	0.00	2.00	2.14	2.00	0.00	118.00
NCU07775T0_207-273_1BH9:B:	0.00	0.00	0.00	16.25	0.00	2.67	2.00	2.00	0.00	89.00
NCU07773T0_23-188_1E2F:A:	0.00	4.29	3.00	10.56	0.00	1.71	1.33	1.88	0.00	210.00
NCU07768T0_25-70,111-327_1YB1:A:	0.00	5.43	3.00	12.10	0.00	2.78	1.00	1.80	0.00	244.00
NCU03967T0_70-181_1G28:A:	1.00	7.20	4.00	8.00	0.00	1.36	1.60	2.00	0.00	104.00
NCU05383T0_143-188_1CLD:A:	0.00	0.00	0.00	5.50	0.00	4.25	2.00	1.00	0.00	33.00
NCU05383T0_219-261_1CLD:A:	0.00	0.00	0.00	5.50	0.00	4.25	2.00	1.00	0.00	33.00
NCU03704T0_1-240_1XD3:A:	1.00	6.67	3.00	10.75	0.00	2.21	1.56	1.87	0.00	229.00
NCU03697T0_176-442_1AMO:A:243-518	1.00	4.90	3.50	8.00	0.00	2.15	1.90	2.42	0.00	276.00
NCU03697T0_477-622_1AMO:A:519-678	0.00	6.40	4.00	11.67	0.00	2.22	2.00	2.00	0.00	160.00
NCU03693T0_16-273_1EDO:A:	1.00	5.43	3.50	11.90	0.00	1.62	1.25	1.85	0.00	244.00
NCU03690T0_1-921_1QBK:B:	0.00	0.00	3.71	9.47	0.00	2.10	1.67	2.89	0.00	888.00
NCU03646T0_59-351_1IYN:A:	1.00	2.00	3.25	11.45	0.00	1.87	1.38	2.44	0.00	275.00
NCU03649T0_297-586_1PGV:A:	1.00	3.00	0.00	10.86	0.00	2.05	1.67	2.29	0.00	167.00
NCU03650T0_610-667,898-1077_1Z5Z:A:663-906	0.00	5.00	4.00	10.90	0.00	2.31	1.00	2.00	0.00	244.00
NCU03650T0_463-669,701-741_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
NCU03650T0_823-883_1RMD:A:1-86	1.00	3.00	3.00	8.33	0.00	1.50	1.33	1.83	0.00	86.00
NCU03657T0_276-506,536-817_2JG0:A:37-547	1.00	2.19	3.17	12.42	0.00	1.83	1.65	2.07	0.00	511.00
NCU03658T0_45-102_2OVR:B:2263-2364	0.00	0.00	0.00	8.67	0.00	3.22	1.29	2.40	0.00	102.00
NCU03659T0_58-358_1UA2:A:	1.00	4.88	3.00	9.67	0.00	3.17	1.79	2.00	0.00	299.00
NCU03662T0_9-229_1A77:A:2-208	1.00	3.86	3.67	10.50	0.00	1.84	2.11	1.64	0.00	207.00
NCU01562T0_19-316_1GY9:A:	1.00	4.73	3.50	9.29	0.00	2.00	1.68	2.14	0.00	279.00
NCU01561T0_462-592_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
NCU01554T0_19-162,189-333_3BB6:A:1-109	1.00	5.88	4.00	4.00	0.00	1.64	1.62	2.00	0.00	109.00
NCU05387T0_6-84,127-302_1J31:A:	1.00	4.81	4.00	9.29	0.00	1.78	1.33	2.27	0.00	262.00
NCU05387T0_400-465_1ERZ:A:	1.00	5.86	4.17	8.62	0.00	1.75	1.56	2.19	0.00	303.00
NCU05389T0_862-1089_1TH0:A:	0.00	5.29	3.17	12.14	0.00	2.81	1.83	1.93	0.00	226.00
NCU05390T0_32-302_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
NCU04192T0_57-143,290-524_1Y7E:A:4-100,A:234-458	1.00	3.27	3.50	13.25	0.00	2.86	1.79	2.07	1.00	322.00
NCU04192T0_145-290_1Y7E:A:101-233	1.00	4.83	4.00	14.00	0.00	4.46	2.33	2.40	0.00	133.00
NCU04187T0_529-795_1H6K:A:481-790	0.00	0.00	3.00	13.93	0.00	3.77	1.20	1.89	0.00	296.00
NCU04187T0_337-524_1H6K:A:291-480	1.00	0.00	4.75	13.12	0.00	1.93	1.36	1.91	0.00	190.00
NCU04187T0_43-304_1H6K:A:291-480	1.00	0.00	4.75	13.12	0.00	1.93	1.36	1.91	0.00	190.00
NCU04185T0_34-333_1H8F:A:	1.00	6.00	3.71	8.82	0.00	2.27	1.40	2.00	0.00	352.00
NCU04182T0_11-181_1X5U:A:7-99	1.00	4.75	0.00	9.50	0.00	1.79	1.75	2.75	0.00	92.00
NCU04180T0_11-113,142-339_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
NCU04277T0_215-343_1FWK:A:168-300	1.00	4.33	3.00	9.50	0.00	1.69	1.25	2.33	0.00	133.00
NCU04277T0_9-169_1FWK:A:5-167	1.00	8.83	0.00	12.75	0.00	1.64	1.75	2.62	0.00	163.00
NCU04280T0_51-572_1ACO:A:2-528	1.00	4.19	4.33	10.69	0.00	1.95	1.55	1.91	0.00	527.00
NCU04280T0_576-807_1ACO:A:529-754	1.11	5.11	4.50	7.43	0.00	1.89	1.25	2.00	0.00	226.00
NCU04289T0_21-150_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
NCU04289T0_243-369_1F9A:A:	0.00	4.80	3.00	9.57	0.00	1.94	1.45	2.00	0.00	164.00
NCU04292T0_56-410_1EKF:A:	1.17	5.26	3.00	10.86	0.00	2.00	1.58	2.45	0.00	365.00
NCU03823T0_437-486,527-658_1S9I:A:	1.00	5.86	3.00	9.50	0.00	3.83	1.57	1.91	0.00	334.00
NCU11636T0_36-106_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
NCU03818T0_191-280,552-652,1115-1322_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
NCU03818T0_922-1113_2B8E:A:416-434,A:548-663	1.00	4.33	0.00	7.83	5.00	1.94	1.67	1.80	1.00	135.00
NCU03818T0_664-697,734-942_1U7Q:A:	0.00	7.33	0.00	10.00	0.00	2.22	1.33	2.00	0.00	136.00
NCU03818T0_347-379_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
NCU03817T0_242-278,312-388_1F37:A:	0.00	4.60	3.00	12.00	0.00	1.86	1.17	2.86	0.00	109.00
NCU03816T0_34-290_1T43:A:	1.00	4.44	4.00	8.91	0.00	1.93	1.67	2.57	0.00	274.00
NCU11634T0_142-188,215-277_1UMK:A:30-153	1.00	7.43	0.00	8.00	0.00	1.88	1.86	1.89	0.00	124.00
NCU11634T0_301-381_1UMK:A:154-300	0.00	5.00	3.00	8.40	0.00	1.53	1.60	1.75	0.00	147.00
NCU03808T0_408-656,721-943_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
NCU03803T0_27-291_1VL8:A:	1.00	5.14	3.17	12.11	0.00	1.84	1.40	1.79	0.00	251.00
NCU11677T0_37-267_1A3G:A:	1.00	4.25	3.00	11.00	0.00	2.24	1.53	2.00	0.00	305.00
NCU04244T0_73-288_1FIO:A:	0.00	0.00	0.00	27.17	0.00	3.14	1.00	1.80	0.00	196.00
NCU04243T0_83-269_2CXH:A:13-192	1.00	8.00	0.00	9.25	0.00	2.13	2.56	1.75	0.00	180.00
NCU04238T0_36-88_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
NCU01374T0_64-309_1TWD:A:	1.00	4.20	4.00	11.00	0.00	2.22	1.77	1.91	0.00	247.00
NCU01376T0_139-557,597-656_1ED8:A:	1.09	4.56	3.67	9.00	0.00	1.79	1.56	2.00	0.00	449.00
