PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
YKL040C_22-117_1PQX:A:	1	4	0	2	0	12	10	5	0	90
YKL043W_186-303_1L3G:A:	0	6	0	5	0	9	6	8	0	123
YKL046C_41-378_1KS8:A:	12	3	3	18	0	47	26	25	0	432
YKL048C_80-122,163-418_1JKS:A:	7	9	4	9	0	33	20	13	0	293
YKL049C_113-227_1KX5:A:	0	2	0	4	0	17	13	6	0	135
YKL055C_6-273_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
YKL056C_1-167_1H6Q:A:	0	11	0	3	0	22	11	9	0	168
YKL058W_55-119_1YTF:D:55-119	0	3	0	0	0	3	1	1	0	65
YKL058W_6-54_1YTF:D:5-54	0	0	1	2	0	2	3	2	0	50
YKL059C_280-357_1JM7:A:	2	0	1	3	0	11	9	5	0	103
YKL059C_161-199_1U6P:A:	2	0	1	0	0	10	6	3	0	56
YKL060C_8-358_1DOS:A:	0	11	3	12	0	36	18	17	0	358
YKL062W_571-624_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
YKL064W_491-561,668-747,812-894_2IUB:A:9-285	0	7	2	6	0	23	14	10	0	281
YKL064W_903-965_2IUB:A:286-349	0	0	0	2	0	2	2	2	0	64
YKL067W_5-153_1NUE:A:	0	4	4	8	0	15	6	8	0	151
YKL068W_807-955_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
YKL069W_12-173_1F5M:A:	2	6	2	4	0	18	12	9	0	176
YKL070W_53-159_2FUR:A:16-208	3	11	2	5	0	18	8	8	0	193
YKL071W_8-253_1SNY:A:	3	7	6	7	0	28	16	13	0	266
YKL073W_229-430_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
YKL073W_22-222_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
YKL074C_476-517_1O0P:A:	0	4	0	3	0	11	9	5	0	104
YKL078W_78-561_1A1V:A:190-325	0	7	1	4	0	14	10	6	0	136
YKL079W_28-371_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
YKL080W_6-392_1U7L:A:	5	8	7	8	0	30	17	18	0	388
YKL081W_251-412_1PBU:A:	0	6	8	4	0	22	16	7	0	162
YKL081W_68-210_1NHY:A:76-219	0	0	2	7	0	12	5	9	0	144
YKL081W_1-72_1NHY:A:1-75	0	4	2	3	0	11	3	3	0	75
YKL084W_6-96_2DKT:A:8-81	2	4	0	1	0	10	11	2	0	74
YKL085W_164-331_1MLD:A:145-313	2	5	3	4	0	16	6	6	0	169
YKL085W_8-164_1MLD:A:1-144	0	6	2	5	0	12	10	10	0	144
YKL086W_4-124_2B6F:A:17-137	0	5	1	3	0	16	9	5	0	121
YKL088W_305-501_1QZU:A:	0	5	3	8	0	18	11	11	0	181
YKL090W_6-54_1OTR:A:	0	0	0	3	0	5	3	2	0	49
YKL090W_345-431_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
YKL090W_54-96_1MN3:A:	0	0	0	3	0	6	4	1	0	54
YKL091C_102-299_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
YKL091C_4-90_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
YKL092C_471-804_1WER:A:	0	0	6	15	0	23	13	16	0	324
YKL092C_366-451_1QAS:A:626-756	1	8	2	0	0	14	6	3	0	131
YKL094W_15-189,218-306_1A8Q:A:	2	8	2	9	0	27	18	20	0	274
YKL103C_47-137,281-502_1Y7E:A:4-100,A:234-458	6	15	2	8	0	35	14	14	1	322
YKL103C_139-281_1Y7E:A:101-233	2	6	1	1	0	13	6	5	0	133
YKL104C_349-717_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
YKL104C_2-206,280-324_1XFF:A:	1	15	3	5	0	29	16	11	0	238
YKL106W_17-444_1YAA:A:	2	13	2	16	0	44	15	26	0	412
YKL107W_26-273_2AE2:A:	2	7	5	9	0	24	14	17	0	259
YKL110C_3-181_1YE8:A:1-178	0	9	2	5	0	17	7	11	0	178
YKL113C_2-231_1UL1:X:2-217	0	7	1	7	0	19	10	10	0	216
YKL113C_216-354_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
YKL114C_16-291_1QTW:A:	4	9	5	9	0	34	16	15	0	285
YKL116C_192-513_1A06:A:	4	8	4	10	0	29	20	14	0	307
YKL117W_6-128_1XO9:A:	0	7	0	3	0	17	9	9	0	149
YKL120W_19-307_1OKC:A:	0	0	6	11	0	19	10	9	0	292
YKL121W_171-509_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
YKL121W_442-603,664-691_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
YKL124W_228-322_2FBE:A:1-188	2	14	1	0	0	22	13	11	0	181
YKL126W_344-668_1O6L:A:	6	9	5	10	0	39	20	21	0	337
YKL127W_6-224_3PMG:A:1-190	3	9	1	5	0	20	11	13	0	190
YKL127W_432-570_3PMG:A:421-561	0	9	0	3	0	14	7	7	0	141
YKL127W_292-437_3PMG:A:304-420	0	4	1	6	0	10	7	7	0	117
YKL127W_192-302_3PMG:A:191-303	1	4	3	4	0	12	11	9	0	113
YKL128C_56-277_1RII:A:	6	6	3	10	0	29	11	15	0	243
YKL130C_7-237_1XLY:A:	2	0	4	7	0	14	4	8	0	232
YKL132C_8-276_1O5Z:A:2-293	2	11	4	9	0	24	12	14	0	293
YKL132C_291-425_1O5Z:A:294-430	0	6	2	5	0	15	10	7	0	137
YKL135C_26-601_1GW5:B:	0	0	4	32	0	42	43	37	0	579
YKL139W_176-475_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
YKL140W_57-418_1K8Q:A:	4	11	6	16	0	43	24	25	0	377
YKL141W_69-196_1NEK:C:	1	0	1	4	0	7	4	3	0	129
YKL144C_1-78_1GO3:E:1-78	1	4	1	1	0	8	2	4	0	78
YKL144C_79-155_1Y14:B:81-171	0	9	1	0	0	12	3	7	0	91
YKL145W_48-110,153-201_2WG6:D:34-120	1	5	1	1	0	14	5	5	0	108
YKL148C_40-304,403-473_1NEK:A:1-235,A:356-450	7	17	3	8	0	41	22	15	1	330
YKL148C_496-640_1NEK:A:451-588	2	4	1	3	0	16	10	4	0	138
YKL148C_281-399_1NEK:A:236-355	2	4	1	5	0	14	7	9	0	120
YKL149C_3-134,175-237_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
YKL150W_142-300_1I7P:A:154-300	0	8	4	5	0	14	9	7	0	147
YKL150W_48-157_1NDH:A:3-125	2	7	0	1	0	17	9	9	0	123
YKL151C_16-268,296-335_2AX3:A:212-489	0	9	3	13	0	31	16	13	0	278
YKL152C_1-245_1QHF:A:	6	6	5	7	0	30	17	17	0	240
YKL154W_38-244_1NRJ:B:	3	6	4	5	0	18	9	10	0	209
YKL155C_108-221,257-349_1HNN:A:	3	9	3	9	0	26	17	15	0	261
YKL156W_28-82_1QXF:A:	0	6	0	0	0	12	6	1	0	58
YKL160W_1-81_1WII:A:	0	3	0	1	0	8	4	3	0	84
YKL161C_17-323_1PME:A:	3	10	7	11	0	38	19	18	0	345
YKL165C_48-351_2I09:A:2-107,A:227-403	4	11	3	10	0	35	19	17	1	281
YKL166C_72-369_1FOT:A:	5	9	4	10	0	37	20	19	0	316
YKL168C_403-719_1IA8:A:	5	12	5	7	0	36	16	18	0	275
YKL170W_1-138_2GYC:I:2-122	5	7	0	1	0	26	15	7	0	121
YKL171W_450-607,727-754,822-913_1F3M:C:	1	10	4	11	0	33	20	20	0	294
YKL173W_117-441_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
YKL173W_677-858_1N0U:A:561-725	1	7	1	5	0	15	13	8	0	165
YKL173W_740-992_3JCM:H:1-1008	4	32	7	32	0	87	58	36	0	1007
YKL181W_3-158_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
YKL181W_161-206,295-422_2C4K:A:167-350	1	8	2	6	0	12	6	9	0	184
YKL182W_1663-1715,1769-1845,1974-2020_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
YKL182W_1537-1657_5CPG:B:	2	8	1	3	0	21	7	11	0	155
YKL182W_156-317,425-527_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
YKL182W_1290-1414_1S9C:A:10-163	1	5	3	3	0	12	6	7	0	154
YKL182W_1664-1731,1774-1915,1961-2019_2QO3:B:560-864	5	8	4	12	0	33	18	18	0	304
YKL182W_226-469_2QO3:B:560-864	5	8	4	12	0	33	18	18	0	304
YKL184W_91-327_1D7K:A:44-283	2	9	4	9	0	27	11	9	0	240
YKL184W_299-461_1F3T:A:14-43,A:284-422	1	8	3	3	0	21	9	5	1	169
YKL185W_494-558_1GNF:A:	2	0	0	1	0	9	4	3	0	45
YKL186C_14-178_1OF5:B:	1	6	1	3	0	10	3	5	0	165
YKL187C_95-447_1IAL:A:	0	0	4	28	0	36	22	21	0	453
YKL188C_467-573,631-730_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
YKL188C_113-369_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
YKL189W_21-356_1UPK:A:	2	0	4	20	0	16	12	16	0	330
YKL190W_8-162_1AUI:B:	0	4	3	9	0	17	7	9	0	165
YKL192C_41-121_1T8K:A:	2	0	1	4	0	8	0	6	0	77
YKL193C_43-332_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
YKL194C_44-334_1EVL:A:242-532	6	15	4	9	0	32	14	16	0	291
YKL194C_335-460_1NYR:A:533-645	0	5	0	5	0	10	5	7	0	113
YKL196C_1-139_1H8M:A:	1	5	0	4	0	17	10	5	0	140
YKL196C_134-198_1GL2:A:	0	0	0	1	0	2	0	0	0	64
YKL197C_693-949_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
YKL197C_105-183_1WLF:A:100-179	0	7	0	2	0	11	7	2	0	80
YKL197C_401-645_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
YKL203C_462-518,590-1203,1238-1468_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
YKL203C_1960-2051_3FAP:B:	0	0	0	4	0	5	1	1	0	94
YKL203C_84-524,563-660_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
YKL203C_1241-1336,1591-1649,1693-1727,1840-1953_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
YKL203C_2069-2181_2X6F:A:592-748	5	7	0	25	0	48	33	23	0	695
YKL203C_1348-1678,1717-1770,1820-1929,2036-2473_5Y81:B:1-1115	2	3	8	45	0	78	44	43	0	1114
YKL205W_5-284,362-862_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
YKL209C_349-598_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
YKL209C_1050-1288_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
YKL209C_712-1022_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
YKL209C_20-327_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
YKL210W_411-912_1YOV:B:12-437	9	12	6	13	0	48	22	26	0	426
YKL210W_13-398_1ZFN:D:	4	8	2	9	0	24	11	16	0	244
YKL210W_824-890,925-1019_4NNJ:A:1-1040	15	32	14	32	0	99	48	63	0	1039
YKL211C_250-483_1VC4:A:	2	8	1	12	0	27	17	13	0	254
YKL211C_10-204_1I1Q:B:	3	9	2	5	0	16	13	15	0	192
YKL213C_3-292_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
YKL213C_511-674_1GW5:B:	0	0	4	32	0	42	43	37	0	579
YKL214C_56-150_1X5O:A:8-108	2	4	0	2	0	12	8	5	0	101
YKL216W_3-311_2DOR:A:	5	15	4	9	0	36	26	13	0	311
YKL217W_124-563_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YKL218C_5-314_1V71:A:6-323	3	9	5	15	0	29	11	17	0	318
YKL220C_522-617,654-691_2PIA:A:104-223	0	5	2	4	0	13	9	8	0	120
YKL220C_439-530_1CQX:A:151-261	3	6	0	1	0	16	6	5	0	111
YKL222C_14-57_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
YKR002W_202-350_1FA0:A:202-351	3	0	1	6	0	18	8	9	0	150
YKR002W_4-197_1FA0:A:3-201	2	5	2	6	0	21	7	13	0	199
YKR002W_353-522_1FA0:A:352-523	0	6	2	5	0	16	11	6	0	172
YKR003W_43-441_1ZHX:A:2-434	5	19	10	9	0	46	21	29	0	433
YKR004C_61-236_1D8D:A:	0	1	4	16	0	29	9	21	0	323
YKR009C_5-289_1GZ6:A:	5	9	5	11	0	28	9	19	0	302
YKR009C_318-561_1GZ6:A:	5	9	5	11	0	28	9	19	0	302
YKR009C_617-753_1PN2:A:4-151	0	8	2	4	0	13	6	9	0	148
YKR009C_782-890_1PN2:A:152-275	0	5	2	3	0	13	6	5	0	124
YKR013W_188-326_1CFE:A:	1	6	2	4	0	18	12	7	0	135
YKR014C_2-198_1EK0:A:	0	6	2	5	0	16	10	10	0	170
YKR017C_333-388_1WD2:A:	0	0	2	0	0	10	10	2	0	59
YKR017C_174-252_2CS3:A:8-87	2	2	0	2	0	14	12	2	0	80
YKR018C_399-498_1IYG:A:	0	0	0	7	0	9	9	3	0	132
YKR019C_455-567_1C07:A:	0	2	0	4	0	11	7	6	0	95
YKR024C_129-373_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
YKR024C_185-246,471-607_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
YKR026C_3-303_1T5O:A:	3	16	5	12	0	35	17	22	0	350
YKR027W_343-401_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
YKR029C_319-462_1ML9:A:	5	15	6	5	0	45	22	13	0	284
YKR029C_113-168_1WEM:A:	0	2	0	3	0	11	7	3	0	75
YKR031C_633-821,869-915_1F0I:A:6-263	5	9	3	7	0	19	12	12	0	258
YKR031C_929-1133_1BYR:A:	2	8	0	5	0	13	9	7	0	152
YKR031C_291-388_1XTE:A:	0	3	2	4	0	9	3	6	0	116
YKR034W_27-87_4GAT:A:	0	2	1	1	0	11	6	3	0	66
YKR038C_76-353_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
YKR043C_6-193_1EBB:A:	4	6	4	7	0	26	7	13	0	202
YKR044W_67-217,245-336_1QMO:A:,E:	2	16	3	0	0	33	17	11	1	230
YKR048C_70-385_2AYU:A:70-370	3	6	4	8	0	25	17	14	0	301
YKR049C_1-131_1WPI:A:1-133	0	4	0	5	2	11	11	6	0	133
YKR052C_21-295_1OKC:A:	0	0	6	11	0	19	10	9	0	292
YKR053C_67-235_1D2T:A:	0	0	2	13	0	18	11	13	0	224
YKR054C_1786-2002_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
YKR054C_2408-2673_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
YKR054C_2731-2847,2879-2950_1OFH:A:	0	9	5	14	0	31	16	15	0	309
YKR054C_2058-2216_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
YKR055W_72-238_1KMQ:A:	0	6	3	6	0	15	10	12	0	177
YKR056W_242-638_1UWV:A:75-432	7	17	2	8	0	35	22	22	0	358
YKR056W_170-234_1YEZ:A:1-68	0	6	0	0	0	9	4	4	0	68
YKR058W_3-282_1LL2:A:	1	11	7	10	0	24	19	16	0	263
YKR060W_16-255_1MZP:A:	0	10	3	8	0	22	12	10	0	216
YKR061W_86-421_1S4N:A:	1	12	10	14	0	38	22	21	0	339
YKR064W_9-52_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
YKR066C_73-344_2EUT:A:4-294	6	5	4	14	0	33	17	17	0	291
YKR067W_238-348_1K30:A:	2	9	5	14	0	31	12	16	0	367
YKR068C_23-171_1WC9:A:	0	4	2	5	0	14	7	9	0	161
YKR068C_112-180_3CUE:B:1-283	0	5	0	5	0	18	11	4	0	282
YKR068C_10-85_3CUE:B:1-283	0	5	0	5	0	18	11	4	0	282
YKR069W_324-562_1PJQ:A:216-457	3	10	3	8	0	24	20	15	0	242
YKR069W_153-206,252-278_1PJQ:A:114-215	0	2	0	5	0	8	3	6	0	102
YKR070W_15-121,154-259,286-344_1ZJJ:A:	3	14	3	10	0	26	15	15	0	261
YKR072C_263-319,359-490_1QZU:A:	0	5	3	8	0	18	11	11	0	181
YKR076W_194-352_1JLV:A:85-207	0	0	1	6	0	6	6	7	0	123
YKR076W_29-82,151-183_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
YKR078W_134-244_1KMD:A:	0	3	0	5	0	14	7	4	0	117
YKR079C_468-584,661-791_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
YKR079C_34-141,194-279_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
YKR080W_3-148_1EDZ:A:3-148	3	4	1	5	0	15	7	7	0	146
YKR080W_149-300_1EDZ:A:149-319	2	7	1	4	0	22	10	11	0	171
YKR082W_83-477_1XKS:A:	4	28	4	3	0	43	16	22	0	403
YKR084C_167-407_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
YKR084C_515-606_3WYA:A:317-427	2	9	1	0	0	16	4	8	0	111
YKR084C_396-496_1R5B:A:460-554	1	10	0	1	0	12	6	7	0	95
YKR086W_351-886_1JR6:A:	3	10	0	3	0	22	12	7	0	138
YKR086W_79-197,253-987_5MQF:Q:1-1218	0	0	3	6	0	18	16	5	0	143
YKR089C_278-626_1OXW:A:	8	8	9	12	0	35	16	21	0	360
YKR093W_67-299,335-557_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YKR096W_257-619,710-764,791-888_1YA0:A:1-497	3	2	6	21	0	32	18	18	0	497
YKR097W_229-547_2OLR:A:228-540	3	19	8	8	0	38	29	19	0	313
YKR097W_31-226_1II2:A:2-200	4	10	1	6	0	22	14	14	0	199
YKR098C_298-523,578-706_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
YKR099W_113-210_1GUU:A:	0	0	0	3	0	5	3	2	0	50
YKR103W_644-888_1R0W:A:	0	11	2	12	1	27	19	16	0	281
YKR103W_960-1212_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
YKR103W_303-396,424-634_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
YKR104W_25-285_1MT0:A:	2	10	3	10	0	20	20	20	0	241
YKR105C_40-315_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YKR105C_258-495,538-562_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YKR106W_64-250,327-499,541-569_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YLL008W_303-588_1VEC:A:	0	7	1	9	0	25	16	12	0	206
YLL009C_3-67_1U97:A:	0	0	0	2	0	8	7	4	0	69
YLL010C_244-412_1TA0:A:	2	9	6	4	0	24	13	9	0	196
YLL011W_13-376_2YMU:A:291-577	0	28	0	0	0	37	26	21	0	287
YLL012W_168-541_1HLG:A:	6	8	6	17	0	44	23	24	0	371
YLL013C_527-864_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
YLL015W_1294-1551_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
YLL015W_980-1288_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
YLL015W_650-864_1XMI:A:	0	11	2	11	1	27	20	15	0	290
YLL015W_272-586_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
YLL018C_218-556_1EOV:A:205-557	7	11	2	13	0	32	18	22	0	353
YLL018C_72-202_1EOV:A:71-204	0	6	2	1	0	14	6	5	0	134
YLL019C_305-452,479-587,689-721_1HOW:A:	5	10	4	11	0	39	18	24	0	362
YLL024C_1-185_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
YLL024C_188-379_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
YLL024C_384-540_1CKR:A:	1	10	0	2	0	15	14	9	0	159
YLL024C_535-613_1UD0:A:	0	0	1	3	0	3	3	4	0	112
YLL026W_165-527_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
YLL026W_556-860_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
YLL026W_6-159_1KHY:A:	4	0	0	8	0	14	5	8	0	139
YLL026W_342-556_5VY8:C:342-556	0	4	0	7	0	11	5	8	0	214
YLL027W_146-239_1R94:A:	0	7	1	2	0	9	3	5	0	97
YLL028W_131-572_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YLL029W_457-713_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
YLL029W_112-252_1KP0:A:1-156	1	7	1	6	0	18	12	8	0	156
YLL031C_81-367_2I09:A:2-107,A:227-403	4	11	3	10	0	35	19	17	1	281
YLL032C_484-563_2CTJ:A:8-89	0	3	0	3	0	9	5	2	0	82
YLL034C_528-821_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
YLL034C_200-435_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
YLL036C_1-53_1N87:A:	0	3	1	1	0	10	4	3	0	56
YLL036C_205-486_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
YLL038C_13-159_1EYH:A:	2	0	2	8	0	11	5	5	0	144
YLL039C_151-228_1XD3:B:	3	5	1	1	0	10	1	6	0	75
YLL039C_304-380_1XD3:B:	3	5	1	1	0	10	1	6	0	75
YLL039C_76-152_1XD3:B:	3	5	1	1	0	10	1	6	0	75
YLL039C_228-304_1XD3:B:	3	5	1	1	0	10	1	6	0	75
YLL039C_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
YLL041C_138-263_1NEK:B:107-238	0	0	0	8	0	16	6	9	0	132
YLL041C_32-136_1NEK:B:1-106	3	7	0	1	0	15	7	8	0	106
YLL043W_252-282,320-533_1FX8:A:	0	0	4	11	0	13	7	10	0	254
YLL045C_87-220_1RLG:A:	0	4	1	5	0	10	10	5	0	113
YLL046C_33-233_1X4A:A:9-103	0	6	1	2	0	11	6	3	0	96
YLL048C_1373-1635_1MV5:A:	2	12	1	8	1	29	24	14	0	242
YLL048C_1017-1049,1096-1362_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
YLL048C_686-925_1R0W:A:	0	11	2	12	1	27	19	16	0	281
YLL048C_339-672_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
YLL050C_4-136_1CFY:A:	0	6	1	4	0	14	7	5	0	133
YLL051C_534-637,668-693_1I7P:A:154-300	0	8	4	5	0	14	9	7	0	147
YLL052C_42-109_1FQY:A:	0	0	0	8	0	17	16	8	0	226
YLL053C_2-141_1FQY:A:	0	0	0	8	0	17	16	8	0	226
YLL055W_42-475_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YLL056C_1-292_1R6D:A:	3	12	4	12	0	35	11	18	0	322
YLL057C_113-394_1GY9:A:	6	15	2	7	0	34	19	14	0	279
YLL058W_207-565_1CS1:A:	8	12	2	13	0	42	23	28	0	384
YLL060C_22-94_5F06:A:2-81	0	4	1	3	0	7	5	7	0	80
YLL060C_102-227_1A0F:A:81-201	2	0	1	6	0	10	4	9	0	121
YLL060C_58-108_3R3E:A:1-328	10	6	4	10	0	34	17	22	0	327
YLL062C_14-323_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
YLL066C_209-264,291-368,417-552_1FUK:A:	0	7	3	4	0	16	14	7	0	162
YLL067C_209-264,291-368,417-552_1FUK:A:	0	7	3	4	0	16	14	7	0	162
YLR001C_29-163_1NYO:A:	5	7	0	8	0	18	16	11	0	163
YLR001C_442-607_1NYO:A:	5	7	0	8	0	18	16	11	0	163
YLR001C_313-458_1O70:A:328-467	1	7	1	6	0	14	9	10	0	140
YLR001C_615-744_1O70:A:328-467	1	7	1	6	0	14	9	10	0	140
YLR002C_153-190,266-338,412-600_1B3U:A:	0	0	8	44	0	40	26	36	0	588
YLR004C_63-499_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YLR005W_120-302_1SHU:X:	2	6	3	6	0	13	8	7	0	181
YLR005W_381-455_1Z60:A:328-386	1	4	0	2	0	10	5	5	0	59
YLR006C_502-573,602-647_1OXB:B:	0	5	0	5	0	13	11	4	0	124
YLR008C_102-163_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
YLR011W_2-152_1T0I:A:	2	5	3	6	0	22	10	10	0	185
YLR013W_64-122_4GAT:A:	0	2	1	1	0	11	6	3	0	66
YLR014C_72-116_1PYI:A:72-117	0	2	0	2	0	6	1	3	0	42
YLR014C_27-69_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
YLR015W_177-239,349-386_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
YLR016C_78-190_1UHT:A:	3	9	0	0	0	18	9	7	0	117
YLR017W_33-295_1V4N:A:	4	11	2	6	0	34	18	12	0	280
YLR019W_214-382_1TA0:A:	2	9	6	4	0	24	13	9	0	196
YLR020C_141-415,450-532_1K8Q:A:	4	11	6	16	0	43	24	25	0	377
YLR022C_10-94_1P9Q:C:2-86	1	5	0	4	0	8	3	4	0	85
YLR022C_90-162_1T95:A:87-161	2	2	0	4	0	4	3	5	0	75
YLR026C_50-179,214-304_1DN1:B:	0	0	1	7	0	11	6	8	0	222
YLR027C_3-410_1YAA:A:	2	13	2	16	0	44	15	26	0	412
YLR028C_201-591_1G8M:A:201-593	3	17	3	13	0	40	23	23	0	393
YLR028C_5-196_1G8M:A:4-200	3	5	2	10	0	16	9	11	0	197
YLR032W_779-851,986-1169_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
YLR032W_421-454,524-769_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
YLR032W_899-965_1IYM:A:	0	2	0	1	0	11	6	4	0	54
YLR035C_20-200_1H7S:A:29-231	0	10	3	5	0	18	14	9	0	203
YLR035C_229-358_1H7S:A:232-365	2	7	1	4	0	12	4	9	0	134
YLR035C-A_62-212_1ASU:A:	0	5	1	5	0	18	12	6	0	162
YLR035C-A_737-880,926-1061_1HAR:A:	6	8	3	4	0	21	6	10	0	216
YLR038C_8-80_2OCC:H:	1	0	1	3	0	9	6	3	0	79
YLR043C_2-99_2HSY:A:	2	4	0	5	0	13	13	3	0	104
YLR044C_362-553_1PVD:A:361-556	2	6	4	9	0	22	7	15	0	196
YLR044C_4-183_1PVD:A:2-181	0	8	3	6	0	14	9	8	0	180
YLR044C_184-339_1QPB:A:182-360	0	9	4	4	0	18	11	9	0	179
YLR045C_24-545_1B3U:A:	0	0	8	44	0	40	26	36	0	588
YLR048W_12-190_1VI6:A:	1	7	3	6	0	22	13	12	0	193
YLR055C_176-209,252-360,429-583_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
YLR057W_157-364,415-442,496-630,727-847_1FO3:A:	8	18	3	16	0	47	22	26	0	457
YLR058C_12-467_1CJ0:A:	6	13	4	17	0	54	28	23	0	470
YLR059C_54-235_1J9A:A:	3	5	1	8	0	22	9	9	0	183
YLR060W_363-594_1PYS:B:475-681	0	12	2	5	0	19	14	9	0	207
YLR060W_295-369_1PYS:B:400-474	0	3	1	3	0	9	3	4	0	75
YLR060W_5-72_1PYS:B:1-38,B:152-190	0	3	1	3	0	8	2	5	1	77
YLR069C_68-347_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
YLR069C_545-662_2BV3:A:479-599	1	6	1	2	0	15	8	4	0	121
YLR069C_331-462_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
YLR069C_666-755_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
YLR069C_465-542_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
YLR070C_8-180_1PL7:A:1-145,A:317-356	1	14	4	3	0	22	9	12	1	185
YLR070C_145-318_1E3J:A:143-312	0	6	0	8	0	21	14	9	0	170
YLR074C_35-97_1ZR9:A:28-94	0	2	1	2	0	10	9	4	0	67
YLR075W_4-173_2PA2:A:40-176	2	6	2	2	0	12	5	3	0	137
YLR077W_157-263,297-548_1A12:A:	5	30	5	1	0	58	38	27	0	401
