PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|154151039|ref|YP_001404657.1|_270-381_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|154151039|ref|YP_001404657.1|_26-127_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|154151040|ref|YP_001404658.1|_3-131_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|154151040|ref|YP_001404658.1|_126-236_1BYW:A:	2	5	1	3	0	13	3	8	0	110
gi|154151040|ref|YP_001404658.1|_251-363_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151043|ref|YP_001404661.1|_280-636_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|154151044|ref|YP_001404662.1|_12-120,217-311,602-795_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|154151044|ref|YP_001404662.1|_315-335,423-624_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
gi|154151044|ref|YP_001404662.1|_121-217_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|154151044|ref|YP_001404662.1|_339-464_1U7Q:A:	0	6	0	5	0	9	3	9	0	136
gi|154151045|ref|YP_001404663.1|_5-145_1JBE:A:	0	5	0	5	0	14	7	6	0	128
gi|154151045|ref|YP_001404663.1|_646-772_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151045|ref|YP_001404663.1|_122-298_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|154151045|ref|YP_001404663.1|_430-556_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151045|ref|YP_001404663.1|_308-431_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151046|ref|YP_001404664.1|_92-203_1MA1:A:92-204	2	3	1	5	0	9	7	9	0	113
gi|154151046|ref|YP_001404664.1|_6-92_1MA1:A:4-91	1	0	0	3	0	5	2	5	0	88
gi|154151047|ref|YP_001404665.1|_5-369_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
gi|154151047|ref|YP_001404665.1|_339-452_1DXL:A:348-470	2	5	1	5	0	12	7	7	0	123
gi|154151053|ref|YP_001404671.1|_4-238_1TXO:A:	3	11	3	6	0	26	12	11	0	235
gi|154151056|ref|YP_001404674.1|_2-147_1OFG:A:1-160,A:323-381	1	7	4	8	0	25	13	9	1	219
gi|154151056|ref|YP_001404674.1|_127-275_1OFG:A:161-322	0	8	1	5	0	16	15	8	0	162
gi|154151057|ref|YP_001404675.1|_12-152_1FJJ:A:	5	8	2	1	0	21	10	12	0	158
gi|154151059|ref|YP_001404677.1|_517-647_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154151059|ref|YP_001404677.1|_391-510_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|154151059|ref|YP_001404677.1|_289-403_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151059|ref|YP_001404677.1|_681-781_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151059|ref|YP_001404677.1|_1067-1198_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151059|ref|YP_001404677.1|_807-937_1G28:A:	1	5	1	3	0	14	5	6	0	104
gi|154151060|ref|YP_001404678.1|_1-122_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|154151063|ref|YP_001404681.1|_100-274_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|154151063|ref|YP_001404681.1|_1188-1317_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151063|ref|YP_001404681.1|_299-414_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154151063|ref|YP_001404681.1|_727-852_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151063|ref|YP_001404681.1|_851-981_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151063|ref|YP_001404681.1|_2-109_1JBE:A:	0	5	0	5	0	14	7	6	0	128
gi|154151063|ref|YP_001404681.1|_441-563_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151063|ref|YP_001404681.1|_562-691_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151063|ref|YP_001404681.1|_980-1101_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151064|ref|YP_001404682.1|_42-100_1S7I:A:	0	6	3	2	0	13	8	2	0	123
gi|154151065|ref|YP_001404683.1|_165-557_1V7W:A:271-801	11	25	6	16	0	58	33	35	0	531
gi|154151066|ref|YP_001404684.1|_1-410_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|154151067|ref|YP_001404685.1|_5-377_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|154151068|ref|YP_001404686.1|_15-414_1UA4:A:	5	18	8	17	0	45	23	17	0	454
gi|154151069|ref|YP_001404687.1|_13-712_1EM6:A:	4	25	12	32	1	70	30	36	0	809
gi|154151070|ref|YP_001404688.1|_633-758_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151070|ref|YP_001404688.1|_459-631_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|154151070|ref|YP_001404688.1|_1111-1223_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|154151070|ref|YP_001404688.1|_885-1009_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154151070|ref|YP_001404688.1|_338-463_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151070|ref|YP_001404688.1|_757-886_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151071|ref|YP_001404689.1|_1-138_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|154151071|ref|YP_001404689.1|_352-428_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|154151072|ref|YP_001404690.1|_15-75_1GME:A:	1	8	5	2	0	17	6	7	0	150
gi|154151073|ref|YP_001404691.1|_9-174_1FF3:A:	2	8	3	5	0	24	18	10	0	211
gi|154151073|ref|YP_001404691.1|_176-258_1R7H:A:	1	4	0	3	0	9	1	5	0	74
gi|154151074|ref|YP_001404692.1|_1-167_1OI4:A:23-192	2	11	4	6	0	19	6	13	0	170
gi|154151075|ref|YP_001404693.1|_7-125_1QBK:B:	0	0	17	47	0	50	54	64	0	888
gi|154151077|ref|YP_001404695.1|_6-66_1HSJ:A:373-487	0	3	1	5	0	10	9	2	0	115
gi|154151079|ref|YP_001404697.1|_5-340_1K1X:A:1-310	5	9	5	14	0	33	8	22	0	310
gi|154151080|ref|YP_001404698.1|_5-377_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|154151081|ref|YP_001404699.1|_3-357_1GWJ:A:	4	14	5	11	0	38	25	23	0	374
gi|154151082|ref|YP_001404700.1|_1-393_1PHP:A:	3	17	9	14	0	49	28	25	0	394
gi|154151087|ref|YP_001404705.1|_19-293_2UYO:A:14-310	0	7	2	11	0	29	12	22	0	297
gi|154151088|ref|YP_001404706.1|_71-162_1BXU:A:	0	9	2	0	0	16	7	6	0	91
gi|154151091|ref|YP_001404709.1|_159-267_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151091|ref|YP_001404709.1|_51-132_1U2W:A:12-119	0	3	0	6	0	6	5	4	0	108
gi|154151094|ref|YP_001404712.1|_250-372_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|154151097|ref|YP_001404715.1|_14-172_1EJE:A:	2	14	2	5	0	21	6	13	0	192
gi|154151098|ref|YP_001404716.1|_20-134_1ZBF:A:62-193	0	6	0	4	0	13	5	5	0	132
gi|154151099|ref|YP_001404717.1|_3-250_1OJX:A:	0	10	2	11	0	27	16	15	0	251
gi|154151100|ref|YP_001404718.1|_3-249_1OJX:A:	0	10	2	11	0	27	16	15	0	251
gi|154151102|ref|YP_001404720.1|_146-272_2PV7:A:244-371	0	0	0	8	0	7	2	6	0	128
gi|154151102|ref|YP_001404720.1|_2-142_2PV7:A:92-243	0	7	4	5	0	21	9	10	0	152
gi|154151103|ref|YP_001404721.1|_1-178_2QMW:A:1-184	1	10	1	6	0	20	19	9	0	184
gi|154151103|ref|YP_001404721.1|_167-259_2QMW:A:185-264	0	4	0	2	0	7	4	4	0	80
gi|154151104|ref|YP_001404722.1|_8-419_1G6S:A:	6	24	7	12	0	45	26	19	0	427
gi|154151105|ref|YP_001404723.1|_305-461_1NVT:A:111-287	0	6	0	7	0	21	11	9	0	177
gi|154151105|ref|YP_001404723.1|_204-304_1NVT:A:1-110	0	6	2	3	0	12	4	8	0	105
gi|154151105|ref|YP_001404723.1|_1-163_1SHK:A:	0	5	1	7	0	12	6	5	0	173
gi|154151106|ref|YP_001404724.1|_1-325_1SQ1:A:	6	14	4	8	0	32	21	17	0	360
gi|154151107|ref|YP_001404725.1|_105-185_1P0Z:A:	2	5	2	4	0	11	7	6	0	130
gi|154151108|ref|YP_001404726.1|_7-198,252-471_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|154151109|ref|YP_001404727.1|_2-78_1UI5:A:5-75	0	0	0	4	0	5	1	4	0	71
gi|154151109|ref|YP_001404727.1|_88-192_2ID3:A:81-203	2	0	0	5	0	6	3	4	0	123
gi|154151111|ref|YP_001404729.1|_38-139,170-310_2GMN:A:29-292	0	12	6	7	0	26	12	19	0	264
gi|154151112|ref|YP_001404730.1|_3-208_1SFL:A:	5	8	4	8	0	23	11	13	0	236
gi|154151115|ref|YP_001404733.1|_8-226_1HG3:A:	4	8	2	9	0	24	19	13	0	224
gi|154151116|ref|YP_001404734.1|_63-183_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|154151116|ref|YP_001404734.1|_7-57_2CRO:A:	0	0	0	5	0	7	4	5	0	65
gi|154151117|ref|YP_001404735.1|_72-316_4UBP:C:132-434,C:484-570	6	12	3	15	0	40	24	30	1	390
gi|154151117|ref|YP_001404735.1|_14-72,316-349_4UBP:C:1-131,C:435-483	6	12	2	1	0	28	11	16	1	180
gi|154151119|ref|YP_001404737.1|_2-158,206-265_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|154151120|ref|YP_001404738.1|_325-359,392-661_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|154151120|ref|YP_001404738.1|_188-295_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151120|ref|YP_001404738.1|_48-162_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151121|ref|YP_001404739.1|_4-152_1K0S:A:	0	10	0	2	0	18	14	7	0	151
gi|154151122|ref|YP_001404740.1|_630-664,697-965_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|154151122|ref|YP_001404740.1|_216-338_2VEA:A:4-130	1	6	0	3	0	11	8	9	0	127
gi|154151122|ref|YP_001404740.1|_336-453_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|154151122|ref|YP_001404740.1|_489-593_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|154151122|ref|YP_001404740.1|_106-209_1N9L:A:	0	5	1	3	0	14	5	7	0	109
gi|154151123|ref|YP_001404741.1|_72-253_1AF7:A:92-284	0	10	3	6	0	20	12	12	0	193
gi|154151123|ref|YP_001404741.1|_5-71_1AF7:A:11-91	0	0	1	4	0	6	0	3	0	81
gi|154151128|ref|YP_001404746.1|_220-606_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|154151128|ref|YP_001404746.1|_107-192_1G51:A:1-104	1	5	2	1	0	11	4	7	0	104
gi|154151128|ref|YP_001404746.1|_16-79_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|154151132|ref|YP_001404750.1|_35-219_1WD5:A:	4	8	2	7	0	19	10	10	0	208
gi|154151133|ref|YP_001404751.1|_7-307_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|154151134|ref|YP_001404752.1|_23-246_2GLK:A:2-388	7	10	5	16	0	41	17	21	0	388
gi|154151135|ref|YP_001404753.1|_2-178_1E4Y:A:1-121,A:157-214	0	5	2	9	0	11	9	11	1	179
gi|154151136|ref|YP_001404754.1|_26-202_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|154151138|ref|YP_001404756.1|_179-438_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|154151138|ref|YP_001404756.1|_449-723_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|154151138|ref|YP_001404756.1|_5-89_1CZ4:A:1-91	0	6	0	2	0	11	5	5	0	91
gi|154151138|ref|YP_001404756.1|_94-184_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|154151143|ref|YP_001404761.1|_43-295_1Q7F:A:	4	25	3	0	0	39	19	20	0	279
gi|154151143|ref|YP_001404761.1|_282-385_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|154151144|ref|YP_001404762.1|_37-112_1Y88:A:3-127	2	0	1	4	0	5	1	2	0	57
gi|154151146|ref|YP_001404764.1|_155-543_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
gi|154151146|ref|YP_001404764.1|_544-859_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
gi|154151146|ref|YP_001404764.1|_4-154_1KHY:A:	4	0	0	8	0	14	5	8	0	139
gi|154151147|ref|YP_001404765.1|_3-96_1DKG:B:38-138	2	6	0	0	0	7	3	3	0	57
gi|154151147|ref|YP_001404765.1|_98-151_1DKG:A:139-197	2	6	0	0	0	7	3	3	0	59
gi|154151148|ref|YP_001404766.1|_170-359_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
gi|154151148|ref|YP_001404766.1|_361-516_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gi|154151148|ref|YP_001404766.1|_5-165_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|154151149|ref|YP_001404767.1|_1-100_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gi|154151149|ref|YP_001404767.1|_260-345_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
gi|154151149|ref|YP_001404767.1|_111-166,214-266_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
gi|154151149|ref|YP_001404767.1|_143-211_1EXK:A:	2	6	2	0	0	10	7	6	0	79
gi|154151150|ref|YP_001404768.1|_49-159_1SHS:A:	2	10	3	0	0	16	4	4	0	115
gi|154151151|ref|YP_001404769.1|_345-462_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|154151152|ref|YP_001404770.1|_3-297_1DCU:A:	6	13	3	8	0	34	25	11	0	346
gi|154151153|ref|YP_001404771.1|_13-376_1GVF:A:	2	8	0	11	0	29	12	12	0	284
gi|154151154|ref|YP_001404772.1|_3-361_1UMG:A:	7	15	6	8	0	37	16	22	0	362
gi|154151155|ref|YP_001404773.1|_5-76_1LJO:A:	0	5	1	1	0	6	2	4	0	76
gi|154151156|ref|YP_001404774.1|_7-57_1LJ9:A:	0	3	1	6	0	9	3	9	0	144
gi|154151157|ref|YP_001404775.1|_64-155_1M56:C:	2	0	0	7	0	15	8	12	0	265
gi|154151158|ref|YP_001404776.1|_387-554_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|154151158|ref|YP_001404776.1|_254-381_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151158|ref|YP_001404776.1|_133-256_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151158|ref|YP_001404776.1|_1-92_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
gi|154151162|ref|YP_001404780.1|_361-519_2CSU:A:130-290	0	9	1	5	0	16	11	6	0	161
gi|154151162|ref|YP_001404780.1|_5-219_2SCU:B:1-238	1	12	3	7	0	24	11	11	0	238
gi|154151162|ref|YP_001404780.1|_236-360_2CSU:A:1-129	1	7	0	3	0	18	15	9	0	129
gi|154151162|ref|YP_001404780.1|_524-677_2CSU:A:291-453	0	7	0	6	0	15	9	8	0	163
gi|154151164|ref|YP_001404782.1|_341-468_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151164|ref|YP_001404782.1|_71-201_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151164|ref|YP_001404782.1|_206-342_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|154151165|ref|YP_001404783.1|_16-78_1HSJ:A:373-487	0	3	1	5	0	10	9	2	0	115
gi|154151166|ref|YP_001404784.1|_1-361_1R8G:A:	5	12	5	12	0	32	21	14	0	368
gi|154151168|ref|YP_001404786.1|_82-286_1UC8:A:89-280	2	8	0	6	0	15	6	8	0	192
gi|154151172|ref|YP_001404790.1|_125-236_2BS2:B:107-239	0	0	1	8	0	16	4	10	0	134
gi|154151173|ref|YP_001404791.1|_2-138_1VPH:A:	0	8	1	3	0	14	7	4	0	148
gi|154151175|ref|YP_001404793.1|_39-496_1AB4:A:	1	20	2	16	0	51	27	22	0	493
gi|154151175|ref|YP_001404793.1|_508-817_1SUU:A:	8	23	7	0	0	43	17	21	0	304
gi|154151176|ref|YP_001404794.1|_469-703_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|154151176|ref|YP_001404794.1|_293-466_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|154151176|ref|YP_001404794.1|_5-158_1KIJ:A:9-220	0	12	3	7	0	18	12	13	0	212
gi|154151176|ref|YP_001404794.1|_233-291_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|154151177|ref|YP_001404795.1|_45-155_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151178|ref|YP_001404796.1|_11-386_1RRM:A:	3	10	9	14	0	32	17	17	0	385
gi|154151181|ref|YP_001404799.1|_15-224_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|154151183|ref|YP_001404801.1|_1-69_1H9M:A:74-141	0	5	1	1	0	9	4	3	0	68
gi|154151185|ref|YP_001404803.1|_57-139_2BJ7:A:51-132	0	4	0	2	0	3	5	5	0	87
gi|154151185|ref|YP_001404803.1|_6-53_2BJ7:A:1-50	0	1	0	2	0	3	2	2	0	50
gi|154151186|ref|YP_001404804.1|_30-142_1ORI:A:	6	15	2	8	0	33	14	21	0	316
gi|154151187|ref|YP_001404805.1|_6-163_3CUM:A:1-162	0	9	0	8	0	19	11	8	0	162
gi|154151187|ref|YP_001404805.1|_167-287_3CUM:A:163-296	2	0	2	6	0	8	7	11	0	134
gi|154151189|ref|YP_001404807.1|_6-225_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|154151191|ref|YP_001404809.1|_2-64_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|154151194|ref|YP_001404812.1|_483-686_1TXO:A:	3	11	3	6	0	26	12	11	0	235
gi|154151194|ref|YP_001404812.1|_383-434_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|154151195|ref|YP_001404813.1|_11-129_2OH3:A:3-154	0	0	2	4	0	7	5	3	0	152
gi|154151198|ref|YP_001404816.1|_101-185_1H78:A:	12	17	2	17	0	45	26	29	0	562
gi|154151200|ref|YP_001404818.1|_2-278_1VM7:A:	1	14	5	9	0	34	15	11	0	299
gi|154151202|ref|YP_001404820.1|_5-175_1NOX:A:	2	4	2	9	0	19	7	11	0	200
gi|154151205|ref|YP_001404823.1|_7-224_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|154151206|ref|YP_001404824.1|_2-229_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
gi|154151208|ref|YP_001404826.1|_4-156_1KKH:A:1-180	0	7	4	4	0	13	9	6	0	175
gi|154151209|ref|YP_001404827.1|_6-174_1QZU:A:	0	5	3	8	0	18	11	11	0	181
gi|154151209|ref|YP_001404827.1|_181-383_1U7Z:A:	2	12	1	5	0	19	15	8	0	223
gi|154151210|ref|YP_001404828.1|_56-291_2FRN:A:19-278	0	13	3	6	0	25	10	16	0	260
gi|154151213|ref|YP_001404831.1|_7-272_1J6O:A:	1	8	6	9	0	23	12	16	0	267
gi|154151214|ref|YP_001404832.1|_4-116_2IEC:A:11-123	0	6	3	2	0	8	3	7	0	113
gi|154151215|ref|YP_001404833.1|_23-252_1LTL:A:	2	10	4	5	0	24	9	12	0	239
gi|154151215|ref|YP_001404833.1|_293-627_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|154151216|ref|YP_001404834.1|_6-221_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
gi|154151216|ref|YP_001404834.1|_228-316_1IQP:A:233-327	0	0	1	5	0	6	1	2	0	95
gi|154151218|ref|YP_001404836.1|_65-172_1ELW:A:	0	0	0	7	0	11	0	7	0	117
gi|154151220|ref|YP_001404838.1|_19-162_3D03:A:1-271	8	13	4	6	0	39	23	13	0	274
gi|154151221|ref|YP_001404839.1|_36-343_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|154151222|ref|YP_001404840.1|_97-181_1MP9:A:97-197	0	7	0	2	0	10	7	5	0	101
gi|154151222|ref|YP_001404840.1|_6-92_1MP9:A:5-96	1	4	0	2	0	9	5	5	0	92
gi|154151223|ref|YP_001404841.1|_8-549_1PG4:A:	11	30	5	21	0	71	40	44	0	643
gi|154151224|ref|YP_001404842.1|_56-600_1RY2:A:	13	28	0	20	0	87	54	43	0	640
gi|154151227|ref|YP_001404845.1|_1-105_1HWU:A:	1	5	3	2	0	10	2	4	0	112
gi|154151228|ref|YP_001404846.1|_4-384_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|154151230|ref|YP_001404848.1|_4-381_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|154151231|ref|YP_001404849.1|_104-438_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
gi|154151231|ref|YP_001404849.1|_6-103_1HTQ:A:1-100	2	5	1	2	0	15	6	3	0	100
gi|154151232|ref|YP_001404850.1|_2-344_1EA0:A:1-422	4	17	7	13	0	46	26	20	0	422
gi|154151233|ref|YP_001404851.1|_80-487_1LLW:A:439-1239	10	19	12	28	0	98	61	37	0	801
gi|154151233|ref|YP_001404851.1|_7-70_1FCA:A:	0	4	1	1	0	12	1	6	0	55
gi|154151234|ref|YP_001404852.1|_5-225_1LLW:A:1240-1507	0	10	1	7	0	33	17	19	0	268
gi|154151235|ref|YP_001404853.1|_12-69_1FCA:A:	0	4	1	1	0	12	1	6	0	55
gi|154151237|ref|YP_001404855.1|_1-111_1QY7:A:	0	6	2	2	0	11	3	4	0	112
gi|154151239|ref|YP_001404857.1|_1-118_1KRW:A:	0	5	0	5	0	10	8	4	0	124
gi|154151240|ref|YP_001404858.1|_36-117_2AYZ:A:817-949	0	5	0	5	0	13	10	3	0	133
gi|154151243|ref|YP_001404861.1|_557-753_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|154151243|ref|YP_001404861.1|_167-358_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|154151245|ref|YP_001404863.1|_8-72_1Z77:A:1-75	0	0	0	4	0	4	1	3	0	75
gi|154151245|ref|YP_001404863.1|_96-190_2G3B:A:74-189	0	0	1	5	0	7	6	4	0	116
gi|154151247|ref|YP_001404865.1|_9-76_2FQ4:A:9-77	0	0	0	4	0	6	2	2	0	69
gi|154151247|ref|YP_001404865.1|_87-189_1RKT:A:83-205	0	0	2	6	0	7	3	3	0	123
gi|154151248|ref|YP_001404866.1|_249-445_1R89:A:258-437	0	7	1	7	0	17	11	7	0	180
gi|154151248|ref|YP_001404866.1|_151-263_1R89:A:143-257	2	4	2	4	0	11	5	8	0	115
gi|154151248|ref|YP_001404866.1|_15-148_1R89:A:1-142	0	5	0	5	0	9	7	7	0	142
gi|154151249|ref|YP_001404867.1|_7-181_1IUH:A:	0	9	4	3	0	14	7	3	0	183
gi|154151250|ref|YP_001404868.1|_3-86_1H75:A:	0	4	1	3	0	9	3	5	0	76
gi|154151251|ref|YP_001404869.1|_131-701_1H78:A:	12	17	2	17	0	45	26	29	0	562
gi|154151253|ref|YP_001404871.1|_6-109_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|154151255|ref|YP_001404873.1|_68-304_1J1I:A:	2	8	1	11	0	24	18	11	0	268
gi|154151257|ref|YP_001404875.1|_94-205_1MA1:A:92-204	2	3	1	5	0	9	7	9	0	113
gi|154151257|ref|YP_001404875.1|_7-94_1MA1:A:4-91	1	0	0	3	0	5	2	5	0	88
gi|154151258|ref|YP_001404876.1|_9-93,219-478_2CU0:A:3-96,A:207-480	8	15	1	13	0	47	24	23	1	368
gi|154151258|ref|YP_001404876.1|_91-205_1ZFJ:A:95-220	6	5	0	4	0	15	10	9	0	126
gi|154151259|ref|YP_001404877.1|_19-151_1MZH:A:	0	8	3	9	0	23	16	10	0	224
gi|154151260|ref|YP_001404878.1|_13-232_1VZW:A:2-240	3	10	2	11	0	20	11	10	0	239
gi|154151261|ref|YP_001404879.1|_1-193_4TMK:A:	0	5	0	9	0	16	8	12	0	210
gi|154151262|ref|YP_001404880.1|_3-145_2GBS:A:2-137	0	6	1	5	0	16	5	9	0	136
gi|154151263|ref|YP_001404881.1|_5-191,335-573_1GAX:A:1-189,A:343-578	8	19	6	13	0	45	23	23	1	425
gi|154151263|ref|YP_001404881.1|_576-752_1IVS:A:579-796	2	4	1	9	0	16	9	7	0	218
gi|154151263|ref|YP_001404881.1|_201-335_1GAX:A:190-342	5	8	2	2	0	23	11	10	0	153
gi|154151266|ref|YP_001404884.1|_6-195_1VP8:A:	0	7	2	6	0	20	10	9	0	200
gi|154151267|ref|YP_001404885.1|_2-290_1WXQ:A:1-319	2	8	3	10	0	30	20	14	0	319
gi|154151267|ref|YP_001404885.1|_313-386_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
gi|154151270|ref|YP_001404888.1|_1-183_1SU1:A:	4	11	1	3	0	23	10	12	0	184
gi|154151273|ref|YP_001404891.1|_2-162_1F9A:A:	0	5	2	7	0	18	11	8	0	164
gi|154151274|ref|YP_001404892.1|_126-254_1O4V:A:	0	5	1	6	0	16	3	8	0	169
gi|154151276|ref|YP_001404894.1|_1-309_1WU7:A:3-329	3	12	1	12	0	35	21	19	0	327
gi|154151276|ref|YP_001404894.1|_323-405_1WU7:A:330-426	0	5	1	4	0	9	4	4	0	97
gi|154151277|ref|YP_001404895.1|_306-469_1MU5:A:307-470	4	6	2	3	0	16	11	6	0	164
gi|154151277|ref|YP_001404895.1|_18-218_1MU5:A:10-228	0	8	3	5	0	23	6	10	0	219
gi|154151277|ref|YP_001404895.1|_230-301_1MU5:A:229-306	2	0	2	4	0	8	4	5	0	78
gi|154151278|ref|YP_001404896.1|_71-361_1D3Y:A:	2	13	5	14	0	29	12	18	0	298
gi|154151279|ref|YP_001404897.1|_93-402_2C71:A:480-683	5	7	2	7	0	26	13	9	0	204
gi|154151280|ref|YP_001404898.1|_40-223_1HV9:A:252-452	3	24	0	0	0	46	11	16	0	201
gi|154151281|ref|YP_001404899.1|_101-274_1HV9:A:252-452	3	24	0	0	0	46	11	16	0	201
gi|154151282|ref|YP_001404900.1|_33-146_1F7L:A:	2	5	1	4	0	11	5	6	0	118
gi|154151283|ref|YP_001404901.1|_6-78_1T8K:A:	2	0	1	4	0	8	0	6	0	77
gi|154151284|ref|YP_001404902.1|_13-487_1LCI:A:	7	27	4	15	0	64	28	38	0	541
gi|154151285|ref|YP_001404903.1|_84-340_1LCI:A:	7	27	4	15	0	64	28	38	0	541
gi|154151286|ref|YP_001404904.1|_91-378_1BI9:A:	7	19	2	16	0	50	25	21	0	499
gi|154151287|ref|YP_001404905.1|_10-249_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
gi|154151288|ref|YP_001404906.1|_59-407_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gi|154151289|ref|YP_001404907.1|_5-244_1QG8:A:	2	9	4	8	0	22	13	12	0	255
