PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|160902934|ref|YP_001568515.1|_266-355_1HTY:A:412-522	3	0	2	3	0	9	5	8	0	111
gi|160902935|ref|YP_001568516.1|_3-277_2R6G:G:7-296	4	0	2	14	0	20	19	13	0	290
gi|160902936|ref|YP_001568517.1|_52-278_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|160902937|ref|YP_001568518.1|_25-419_1EU8:A:	9	13	3	18	0	37	19	31	0	407
gi|160902938|ref|YP_001568519.1|_4-220_2NZU:G:58-332	0	12	2	9	0	30	19	13	0	275
gi|160902939|ref|YP_001568520.1|_5-346_1ITU:A:	8	9	6	14	0	41	19	23	0	369
gi|160902942|ref|YP_001568523.1|_1-360_1F2T:A:,B:	2	15	3	7	0	24	21	15	1	292
gi|160902945|ref|YP_001568526.1|_4-137_1XX6:A:2-142	2	8	1	4	0	19	10	10	0	141
gi|160902945|ref|YP_001568526.1|_138-189_2B8T:A:150-216	0	5	1	1	0	11	5	6	0	67
gi|160902946|ref|YP_001568527.1|_12-267_1MZR:A:	4	10	3	10	0	33	15	16	0	274
gi|160902947|ref|YP_001568528.1|_46-221_1DUS:A:	0	9	1	5	0	16	12	13	0	194
gi|160902948|ref|YP_001568529.1|_5-220_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|160902949|ref|YP_001568530.1|_3-227_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|160902951|ref|YP_001568532.1|_2-410_1D9X:A:2-414	5	14	4	13	0	50	29	20	0	413
gi|160902951|ref|YP_001568532.1|_34-77,465-588_1D9X:A:415-595	0	5	2	5	0	14	14	14	0	181
gi|160902951|ref|YP_001568532.1|_617-651_1E52:A:	0	0	0	3	0	5	3	3	0	56
gi|160902952|ref|YP_001568533.1|_323-349,382-650_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|160902952|ref|YP_001568533.1|_54-179_1OJG:A:	0	4	1	5	0	15	12	7	0	136
gi|160902954|ref|YP_001568535.1|_1-235_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
gi|160902954|ref|YP_001568535.1|_404-500_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
gi|160902954|ref|YP_001568535.1|_297-375_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gi|160902955|ref|YP_001568536.1|_42-242_1WF3:A:3-180	1	6	2	5	0	17	15	11	0	178
gi|160902959|ref|YP_001568540.1|_3-226_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|160902961|ref|YP_001568542.1|_4-227_1BH6:A:	7	9	0	9	0	34	19	23	0	274
gi|160902962|ref|YP_001568543.1|_101-390_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160902963|ref|YP_001568544.1|_5-303_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160902965|ref|YP_001568546.1|_104-288_1GDH:A:101-291	3	7	2	7	0	24	11	14	0	191
gi|160902965|ref|YP_001568546.1|_3-135_1GDH:A:2-100,A:292-321	4	5	0	5	0	15	9	9	1	129
gi|160902966|ref|YP_001568547.1|_4-213_1PU6:A:	0	0	1	13	0	15	13	13	0	217
gi|160902967|ref|YP_001568548.1|_25-138_1HTW:A:	0	7	1	5	0	15	12	10	0	158
gi|160902969|ref|YP_001568550.1|_7-341_1VKY:A:	3	15	4	6	0	31	15	14	0	332
gi|160902970|ref|YP_001568551.1|_15-122_2HC5:A:1-109	0	3	0	3	0	7	5	5	0	108
gi|160902971|ref|YP_001568552.1|_4-282_1VHN:A:	0	9	3	14	0	31	18	15	0	317
gi|160902972|ref|YP_001568553.1|_323-566_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|160902972|ref|YP_001568553.1|_6-320_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|160902973|ref|YP_001568554.1|_4-225_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|160902975|ref|YP_001568556.1|_1-413_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|160902976|ref|YP_001568557.1|_12-138,515-603_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|160902977|ref|YP_001568558.1|_239-448,517-617,677-801_2IBT:A:21-243	2	9	3	5	0	25	11	12	0	223
gi|160902978|ref|YP_001568559.1|_358-414,652-825_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
gi|160902978|ref|YP_001568559.1|_230-473_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
gi|160902978|ref|YP_001568559.1|_127-212_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|160902979|ref|YP_001568560.1|_2-48_1P90:A:	2	7	1	4	0	13	7	6	0	123
gi|160902980|ref|YP_001568561.1|_131-252_2BGW:A:16-148	0	6	1	5	0	8	10	4	0	133
gi|160902981|ref|YP_001568562.1|_3-368_1UMG:A:	7	15	6	8	0	37	16	22	0	362
gi|160902982|ref|YP_001568563.1|_13-409_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|160902983|ref|YP_001568564.1|_19-188_1IM5:A:	6	6	4	4	0	22	12	14	0	179
gi|160902985|ref|YP_001568566.1|_129-328_1ELR:A:	0	0	0	7	0	9	1	5	0	128
gi|160902986|ref|YP_001568567.1|_20-145_1GME:A:	1	8	5	2	0	17	6	7	0	150
gi|160902990|ref|YP_001568571.1|_54-349_1XRT:A:56-365	5	7	4	10	0	31	14	12	0	310
gi|160902990|ref|YP_001568571.1|_3-55,348-384_2FTW:A:7-59,A:394-490	2	11	2	1	0	21	8	9	1	150
gi|160902991|ref|YP_001568572.1|_1-145,315-343_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
gi|160902991|ref|YP_001568572.1|_144-311_1PL7:A:146-316	0	6	0	7	0	22	14	8	0	171
gi|160902992|ref|YP_001568573.1|_2-391_1FC4:A:	4	15	0	16	0	43	22	25	0	400
gi|160902993|ref|YP_001568574.1|_184-361_2GHS:A:20-314	5	25	1	1	0	33	15	22	0	295
gi|160902994|ref|YP_001568575.1|_7-67,98-260_2CUL:A:2-231	1	16	3	5	0	24	13	15	0	230
gi|160902995|ref|YP_001568576.1|_47-331_1O12:A:44-331	5	13	3	9	0	34	14	21	0	288
gi|160902995|ref|YP_001568576.1|_3-46,333-363_1O12:A:1-43,A:332-364	1	7	0	0	0	8	4	5	1	76
gi|160902996|ref|YP_001568577.1|_4-306_1J5X:A:	1	9	5	11	0	25	14	19	0	329
gi|160902997|ref|YP_001568578.1|_58-239_2RA5:A:66-245	0	8	0	4	0	17	3	9	0	180
gi|160902997|ref|YP_001568578.1|_5-81_3BWG:A:5-82	1	3	1	3	0	8	3	5	0	78
gi|160902998|ref|YP_001568579.1|_2-112_1UIZ:A:	1	7	4	2	0	13	6	4	0	115
gi|160903002|ref|YP_001568583.1|_13-409_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|160903003|ref|YP_001568584.1|_91-409_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160903005|ref|YP_001568586.1|_7-278_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160903006|ref|YP_001568587.1|_256-370_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gi|160903007|ref|YP_001568588.1|_139-319_1ZJC:A:3-415	4	19	5	13	0	39	21	25	0	413
gi|160903008|ref|YP_001568589.1|_29-403_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|160903009|ref|YP_001568590.1|_331-564_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|160903009|ref|YP_001568590.1|_10-323_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|160903010|ref|YP_001568591.1|_5-351_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160903011|ref|YP_001568592.1|_11-120_1JFL:A:1-115	1	3	2	5	0	13	8	6	0	115
gi|160903011|ref|YP_001568592.1|_112-216_1IU9:A:	0	4	1	6	0	12	4	5	0	111
gi|160903012|ref|YP_001568593.1|_165-449_2F4M:A:164-450	1	11	3	10	0	27	16	14	0	287
gi|160903013|ref|YP_001568594.1|_23-139,186-615_1DPE:A:	3	19	4	19	0	53	36	33	0	507
gi|160903014|ref|YP_001568595.1|_95-164,207-331_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903015|ref|YP_001568596.1|_231-440_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903016|ref|YP_001568597.1|_9-258_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|160903017|ref|YP_001568598.1|_43-87,151-384_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|160903019|ref|YP_001568600.1|_1-150_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
gi|160903019|ref|YP_001568600.1|_161-275_1FWK:A:168-300	1	6	1	6	0	13	8	6	0	133
gi|160903020|ref|YP_001568601.1|_4-100_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|160903020|ref|YP_001568601.1|_117-181_1OR7:A:120-187	0	1	0	4	0	5	2	2	0	68
gi|160903021|ref|YP_001568602.1|_183-430_1B26:A:179-412	2	7	0	10	0	25	9	14	0	234
gi|160903021|ref|YP_001568602.1|_8-185_1B26:A:4-178	1	5	3	5	0	18	10	8	0	175
gi|160903022|ref|YP_001568603.1|_3-390_1X0M:A:26-428	2	14	5	14	0	43	21	17	0	403
gi|160903023|ref|YP_001568604.1|_2-291_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
gi|160903023|ref|YP_001568604.1|_404-511_1SR9:A:492-643	0	6	0	2	0	7	5	4	0	152
gi|160903024|ref|YP_001568605.1|_2-346_1W0D:A:	1	12	4	12	0	31	20	21	0	336
gi|160903025|ref|YP_001568606.1|_3-161_1V7L:A:	4	8	0	7	0	21	10	13	0	162
gi|160903026|ref|YP_001568607.1|_1-417_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|160903027|ref|YP_001568608.1|_1-291_1SR9:A:61-370	6	8	4	11	0	32	18	18	0	310
gi|160903027|ref|YP_001568608.1|_391-499_1SR9:A:492-643	0	6	0	2	0	7	5	4	0	152
gi|160903028|ref|YP_001568609.1|_3-183_1NP3:A:1-182	0	9	2	9	0	24	9	11	0	182
gi|160903028|ref|YP_001568609.1|_184-328_1NP3:A:183-327	0	0	0	9	0	5	4	7	0	145
gi|160903029|ref|YP_001568610.1|_79-158_2FGC:A:105-187	0	5	2	2	0	8	4	1	0	83
gi|160903029|ref|YP_001568610.1|_2-75_2FGC:A:27-104	0	4	0	2	0	6	2	6	0	78
gi|160903030|ref|YP_001568611.1|_361-565_1YBH:A:460-667	6	6	2	8	0	28	15	12	0	208
gi|160903030|ref|YP_001568611.1|_185-352_1JSC:A:280-460	0	6	4	7	0	16	17	10	0	181
gi|160903030|ref|YP_001568611.1|_4-182_1YBH:A:86-280	0	8	4	9	0	19	7	8	0	195
gi|160903031|ref|YP_001568612.1|_4-376_2GP4:A:1-418	5	7	4	13	0	30	17	20	0	418
gi|160903031|ref|YP_001568612.1|_377-555_2GP4:A:419-608	2	8	8	5	0	22	17	12	0	190
gi|160903032|ref|YP_001568613.1|_33-213_2QMW:A:1-184	1	10	1	6	0	20	19	9	0	184
gi|160903032|ref|YP_001568613.1|_206-306_2QMW:A:185-264	0	4	0	2	0	7	4	4	0	80
gi|160903033|ref|YP_001568614.1|_9-97_1JJF:A:	2	8	1	8	0	27	12	20	0	255
gi|160903034|ref|YP_001568615.1|_3-247_1R59:O:5-256	12	6	1	9	0	35	21	15	0	252
gi|160903034|ref|YP_001568615.1|_262-451_1BU6:O:254-499	1	9	1	7	0	25	18	16	0	246
gi|160903035|ref|YP_001568616.1|_62-338_1DBQ:A:	1	11	2	8	0	30	17	12	0	282
gi|160903035|ref|YP_001568616.1|_2-61_1PRU:A:	0	0	0	3	0	6	5	2	0	56
gi|160903036|ref|YP_001568617.1|_43-325_2DRI:A:	0	12	0	9	0	27	10	13	0	271
gi|160903037|ref|YP_001568618.1|_28-254_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|160903037|ref|YP_001568618.1|_288-505_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gi|160903039|ref|YP_001568620.1|_1-138_2OB5:A:1-147	4	6	0	5	0	22	10	12	0	147
gi|160903040|ref|YP_001568621.1|_2-214_1VPX:A:	2	8	0	10	0	20	11	9	0	229
gi|160903042|ref|YP_001568623.1|_28-305_2NZU:G:58-332	0	12	2	9	0	30	19	13	0	275
gi|160903043|ref|YP_001568624.1|_331-365,398-667_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|160903044|ref|YP_001568625.1|_3-313_1FUI:A:1-355	6	12	2	13	0	40	19	15	0	355
gi|160903044|ref|YP_001568625.1|_317-465_1FUI:A:356-591	2	11	5	7	0	30	10	11	0	236
gi|160903045|ref|YP_001568626.1|_2-250_1R59:O:5-256	12	6	1	9	0	35	21	15	0	252
gi|160903045|ref|YP_001568626.1|_253-496_1R59:O:257-491	1	10	2	5	0	26	22	13	0	235
gi|160903046|ref|YP_001568627.1|_338-615_1HUX:A:	0	10	3	8	0	21	12	13	0	259
gi|160903046|ref|YP_001568627.1|_2-280_1HUX:A:	0	10	3	8	0	21	12	13	0	259
gi|160903047|ref|YP_001568628.1|_249-332_1X5Z:A:8-109	2	10	0	0	0	16	6	1	0	102
gi|160903048|ref|YP_001568629.1|_8-265_1ZQ9:A:36-313	2	9	4	11	0	26	16	16	0	278
gi|160903050|ref|YP_001568631.1|_5-92_1ELR:A:	0	0	0	7	0	9	1	5	0	128
gi|160903051|ref|YP_001568632.1|_153-402_1Q7F:A:	4	25	3	0	0	39	19	20	0	279
gi|160903053|ref|YP_001568634.1|_141-434_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
gi|160903053|ref|YP_001568634.1|_4-166_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
gi|160903054|ref|YP_001568635.1|_244-349_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|160903054|ref|YP_001568635.1|_158-260_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
gi|160903054|ref|YP_001568635.1|_333-430_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|160903054|ref|YP_001568635.1|_419-527_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|160903054|ref|YP_001568635.1|_14-100_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|160903056|ref|YP_001568637.1|_9-219_1CKE:A:	0	8	0	9	1	19	7	15	0	225
gi|160903057|ref|YP_001568638.1|_113-299,425-585_1G51:A:105-294,A:415-580	10	13	3	12	0	35	23	20	1	356
gi|160903057|ref|YP_001568638.1|_5-109_1G51:A:1-104	1	5	2	1	0	11	4	7	0	104
gi|160903057|ref|YP_001568638.1|_296-416_1C0A:A:288-420	0	5	3	5	0	14	6	8	0	133
gi|160903060|ref|YP_001568641.1|_167-302_1C1G:C:	0	0	0	3	0	2	1	2	0	283
gi|160903062|ref|YP_001568643.1|_1-201,388-640_1FFY:A:1-200,A:395-644	8	19	3	17	0	45	29	24	1	450
gi|160903062|ref|YP_001568643.1|_643-915_1FFY:A:645-917	0	8	4	11	1	21	16	15	0	273
gi|160903062|ref|YP_001568643.1|_202-388_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
gi|160903063|ref|YP_001568644.1|_2-117_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|160903064|ref|YP_001568645.1|_781-925_1BXD:A:	0	7	1	3	0	17	11	6	0	161
gi|160903064|ref|YP_001568645.1|_705-773_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|160903064|ref|YP_001568645.1|_173-338_1VHM:A:	0	6	1	4	0	11	11	10	0	159
gi|160903064|ref|YP_001568645.1|_581-680_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|160903064|ref|YP_001568645.1|_470-580_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
gi|160903065|ref|YP_001568646.1|_495-809_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
gi|160903065|ref|YP_001568646.1|_169-469_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
gi|160903065|ref|YP_001568646.1|_12-150_1KHY:A:	4	0	0	8	0	14	5	8	0	139
gi|160903066|ref|YP_001568647.1|_1-53_5RXN:A:	4	3	3	0	0	11	1	6	0	54
gi|160903067|ref|YP_001568648.1|_3-114_1DQI:A:	5	9	1	0	0	18	10	6	0	124
gi|160903068|ref|YP_001568649.1|_3-131_1NNQ:A:2-134	0	0	0	5	0	5	1	5	0	133
gi|160903068|ref|YP_001568649.1|_137-168_1NNQ:A:135-171	2	3	1	0	0	8	4	2	0	37
gi|160903069|ref|YP_001568650.1|_287-600_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|160903069|ref|YP_001568650.1|_1-180_1U55:A:	3	4	1	6	0	13	3	10	0	188
gi|160903071|ref|YP_001568652.1|_4-169_2HEK:A:1-369	2	9	4	20	0	25	19	23	0	369
gi|160903073|ref|YP_001568654.1|_4-166_1FSI:A:	2	7	1	4	0	18	1	7	0	188
gi|160903075|ref|YP_001568656.1|_1-80,162-272_2ANU:A:5-233	1	10	1	7	0	23	14	11	0	229
gi|160903077|ref|YP_001568658.1|_60-178_1PUN:A:	3	5	2	2	0	22	12	8	0	129
gi|160903078|ref|YP_001568659.1|_2-176_1M4Y:A:	0	11	1	4	0	17	7	8	0	171
gi|160903079|ref|YP_001568660.1|_100-289_1IOW:A:97-306	1	10	1	8	0	21	10	13	0	210
gi|160903079|ref|YP_001568660.1|_2-93_1IOW:A:1-96	1	3	1	3	0	9	5	6	0	96
gi|160903080|ref|YP_001568661.1|_16-594_1MW9:X:	5	17	5	18	0	50	23	23	0	591
gi|160903080|ref|YP_001568661.1|_647-683_2AKL:A:3-40	0	3	0	0	0	6	2	3	0	38
gi|160903080|ref|YP_001568661.1|_573-614_1YUA:A:1-65	1	3	0	1	0	10	7	2	0	65
gi|160903081|ref|YP_001568662.1|_177-345_1U6Z:A:313-509	0	3	3	7	0	16	6	11	0	197
gi|160903081|ref|YP_001568662.1|_24-111_1O7I:A:	2	7	3	0	0	15	2	8	0	115
gi|160903082|ref|YP_001568663.1|_10-240_1BD0:A:12-244	2	9	3	9	0	27	16	11	0	233
gi|160903082|ref|YP_001568663.1|_236-372_1BD0:A:2-11,A:245-382	0	13	3	2	0	20	11	10	1	148
gi|160903084|ref|YP_001568665.1|_1-263_1J31:A:	1	16	2	7	0	32	15	15	0	262
gi|160903085|ref|YP_001568666.1|_167-357_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
gi|160903085|ref|YP_001568666.1|_363-517_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gi|160903085|ref|YP_001568666.1|_5-163_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|160903085|ref|YP_001568666.1|_484-583_1DKZ:A:507-603	0	0	1	5	0	5	2	2	0	97
gi|160903086|ref|YP_001568667.1|_30-151_1U6M:A:	0	7	5	6	0	12	8	15	0	198
gi|160903087|ref|YP_001568668.1|_87-300_1J6U:A:89-295	0	10	3	5	0	20	13	10	0	207
gi|160903087|ref|YP_001568668.1|_303-443_1J6U:A:296-446	2	6	1	5	0	12	7	5	0	151
gi|160903087|ref|YP_001568668.1|_1-89_1J6U:A:0-88	0	5	0	3	0	11	5	7	0	88
gi|160903088|ref|YP_001568669.1|_8-347_1F0K:A:	0	13	3	16	0	35	15	23	0	363
gi|160903090|ref|YP_001568671.1|_109-441_1BS2:A:136-483	7	9	3	12	0	34	19	16	0	348
gi|160903090|ref|YP_001568671.1|_425-549_1BS2:A:484-607	0	0	1	6	0	8	5	7	0	124
gi|160903090|ref|YP_001568671.1|_1-107_1IQ0:A:1-96	0	4	0	4	0	9	7	6	0	96
gi|160903091|ref|YP_001568672.1|_2-192_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903092|ref|YP_001568673.1|_8-241_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|160903093|ref|YP_001568674.1|_12-200_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903094|ref|YP_001568675.1|_1-242_1WDN:A:	2	11	1	8	0	14	14	12	0	223
gi|160903095|ref|YP_001568676.1|_24-311_1NNH:A:	2	13	3	9	0	28	14	14	0	293
gi|160903096|ref|YP_001568677.1|_3-193_1PKX:A:3-200	3	5	1	10	0	17	9	10	0	198
gi|160903097|ref|YP_001568678.1|_2-248_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|160903100|ref|YP_001568681.1|_1-286_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|160903100|ref|YP_001568681.1|_258-358_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|160903101|ref|YP_001568682.1|_1-289_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|160903101|ref|YP_001568682.1|_297-376_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|160903103|ref|YP_001568684.1|_5-67_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|160903104|ref|YP_001568685.1|_2-255_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
gi|160903104|ref|YP_001568685.1|_269-378_1W85:B:193-324	0	6	2	5	0	13	8	5	0	132
gi|160903105|ref|YP_001568686.1|_356-497_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|160903109|ref|YP_001568690.1|_31-225_1NV8:A:	2	9	3	10	0	29	15	20	0	271
gi|160903110|ref|YP_001568691.1|_3-100_1UWD:A:	2	3	1	3	0	14	7	6	0	102
gi|160903111|ref|YP_001568692.1|_34-222_1W26:A:248-432	1	1	1	8	0	12	6	9	0	185
gi|160903112|ref|YP_001568693.1|_9-204_2ETJ:A:1-221	2	5	1	10	0	20	11	9	0	221
gi|160903115|ref|YP_001568696.1|_16-237_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|160903115|ref|YP_001568696.1|_250-491_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|160903116|ref|YP_001568697.1|_64-237_2DRI:A:	0	12	0	9	0	27	10	13	0	271
gi|160903118|ref|YP_001568699.1|_36-131,178-300_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
gi|160903124|ref|YP_001568705.1|_274-445_2YVX:A:276-448	0	0	1	5	0	10	9	7	0	173
gi|160903124|ref|YP_001568705.1|_8-128_2YVX:A:7-131	0	0	1	9	0	11	12	11	0	125
gi|160903124|ref|YP_001568705.1|_130-265_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|160903125|ref|YP_001568706.1|_9-279_1VQR:A:	0	0	3	16	0	22	7	17	0	296
gi|160903126|ref|YP_001568707.1|_2-110_2DYJ:A:4-94	0	3	2	3	0	9	4	5	0	91
gi|160903127|ref|YP_001568708.1|_1-218_1R3E:A:10-237	2	14	3	5	0	20	11	13	0	228
gi|160903127|ref|YP_001568708.1|_234-287_1R3E:A:238-318	0	6	0	1	0	12	5	4	0	81
gi|160903128|ref|YP_001568709.1|_154-293_1MRZ:A:159-288	2	6	1	1	0	14	3	2	0	130
gi|160903128|ref|YP_001568709.1|_3-165_1MRZ:A:2-158	3	7	2	7	0	19	6	11	0	157
gi|160903129|ref|YP_001568710.1|_46-577_1K9X:A:	3	3	9	22	0	37	24	27	0	497
gi|160903130|ref|YP_001568711.1|_3-304_1K20:A:	3	10	3	12	0	29	18	19	0	310
gi|160903130|ref|YP_001568711.1|_624-881_1VFG:A:137-351	1	2	4	13	0	14	10	14	0	215
gi|160903130|ref|YP_001568711.1|_316-436_2YZI:A:4-135	6	6	2	4	0	14	9	11	0	132
gi|160903130|ref|YP_001568711.1|_461-621_1VFG:A:1-136	1	7	2	5	0	12	6	9	0	136
gi|160903131|ref|YP_001568712.1|_14-404_1VZ6:A:	3	14	2	11	0	35	15	19	0	383
gi|160903132|ref|YP_001568713.1|_9-291_2BTY:A:1-282	5	14	1	11	0	26	15	16	0	282
gi|160903133|ref|YP_001568714.1|_9-389_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
gi|160903134|ref|YP_001568715.1|_138-344_1A9X:B:1653-1880	4	10	1	6	0	22	14	15	0	228
gi|160903134|ref|YP_001568715.1|_1-136_1A9X:B:1502-1652	4	7	2	4	0	22	12	6	0	151
gi|160903135|ref|YP_001568716.1|_129-399_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
gi|160903135|ref|YP_001568716.1|_667-928_1A9X:A:677-935	1	11	2	8	0	28	16	9	0	259
gi|160903135|ref|YP_001568716.1|_1253-1479_1KOR:A:171-395	0	9	2	5	0	20	9	10	0	225
gi|160903135|ref|YP_001568716.1|_395-545_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
gi|160903135|ref|YP_001568716.1|_1081-1253_1KOR:A:1-165	2	5	1	7	0	16	7	11	0	165
gi|160903135|ref|YP_001568716.1|_550-669_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
gi|160903135|ref|YP_001568716.1|_1-127_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
gi|160903135|ref|YP_001568716.1|_932-1063_1A9X:A:936-1073	2	5	1	7	0	14	5	11	0	138
gi|160903136|ref|YP_001568717.1|_3-435_1TJ7:A:	4	4	6	20	0	37	14	25	0	455
gi|160903137|ref|YP_001568718.1|_149-313_1VKN:A:145-307	1	7	3	4	0	17	10	10	0	163
gi|160903137|ref|YP_001568718.1|_2-171_1VKN:A:1-144,A:308-339	3	6	2	7	0	19	10	11	1	176
gi|160903138|ref|YP_001568719.1|_2-276_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
gi|160903139|ref|YP_001568720.1|_5-418_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|160903140|ref|YP_001568721.1|_4-162_1V7L:A:	4	8	0	7	0	21	10	13	0	162
gi|160903141|ref|YP_001568722.1|_2-328_1WPW:A:	1	12	3	11	0	30	15	18	0	336
gi|160903142|ref|YP_001568723.1|_8-258_2AKO:A:2-251	6	8	3	9	0	26	12	9	0	250
gi|160903142|ref|YP_001568723.1|_279-369_2CX1:A:91-183	0	6	1	3	0	7	4	5	0	93
gi|160903143|ref|YP_001568724.1|_253-435_1W26:A:248-432	1	1	1	8	0	12	6	9	0	185
gi|160903143|ref|YP_001568724.1|_19-144_1T11:A:1-129	2	5	0	2	0	14	6	7	0	129
gi|160903143|ref|YP_001568724.1|_150-251_1W26:A:132-247	1	8	0	2	0	20	10	6	0	116
gi|160903148|ref|YP_001568729.1|_5-349_1LWH:A:1-391	6	12	7	13	0	48	29	29	0	391
gi|160903149|ref|YP_001568730.1|_94-298_1VMA:A:82-294	0	8	4	7	0	22	9	10	0	213
gi|160903149|ref|YP_001568730.1|_1-71_1VMA:A:1-81	0	0	0	5	0	6	2	5	0	81
gi|160903151|ref|YP_001568732.1|_314-362_1Y7M:A:1-48	0	2	0	1	1	9	3	6	0	48
gi|160903151|ref|YP_001568732.1|_523-573_2G5D:A:40-441	6	20	2	9	0	42	24	24	0	402
gi|160903152|ref|YP_001568733.1|_3-133_1XD7:A:	2	2	1	6	0	11	6	4	0	127
gi|160903153|ref|YP_001568734.1|_2-250_2C5S:A:174-391	1	6	3	9	0	18	9	9	0	218
gi|160903154|ref|YP_001568735.1|_6-158_1VLH:A:	0	5	1	6	0	19	6	12	0	157
gi|160903155|ref|YP_001568736.1|_56-197_1TFE:A:	2	5	2	5	0	9	8	4	0	142
gi|160903155|ref|YP_001568736.1|_1-55_1EFU:B:1-54	0	0	0	3	0	3	1	2	0	54
gi|160903156|ref|YP_001568737.1|_1-230_1YBD:A:6-241	3	9	2	8	0	27	16	14	0	236
