PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|225873727|ref|YP_002755186.1|_92-166_1O78:A:	4	6	0	0	0	18	11	2	0	84
gi|225873728|ref|YP_002755187.1|_83-348_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
gi|225873728|ref|YP_002755187.1|_1-113_1DV1:A:1-114	0	5	2	5	0	11	5	6	0	114
gi|225873728|ref|YP_002755187.1|_331-445_1DV1:A:331-446	3	7	0	4	0	16	7	5	0	116
gi|225873729|ref|YP_002755188.1|_17-216_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
gi|225873733|ref|YP_002755192.1|_151-226_1U07:A:	0	5	0	2	0	10	3	4	0	90
gi|225873734|ref|YP_002755193.1|_198-385_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|225873735|ref|YP_002755194.1|_328-531_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|225873739|ref|YP_002755198.1|_10-152_1JFU:A:	3	8	4	5	0	21	8	12	0	176
gi|225873742|ref|YP_002755201.1|_171-287_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|225873743|ref|YP_002755202.1|_74-281_1EVQ:A:	0	8	4	9	0	28	16	23	0	308
gi|225873745|ref|YP_002755204.1|_120-454,490-762,834-910_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225873745|ref|YP_002755204.1|_28-112_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|225873747|ref|YP_002755206.1|_5-84_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|225873748|ref|YP_002755207.1|_25-384_1R5Y:A:	2	15	2	16	0	40	20	21	0	372
gi|225873749|ref|YP_002755208.1|_121-334,400-507,538-734,766-818,869-922,962-1091_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225873749|ref|YP_002755208.1|_34-133_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|225873751|ref|YP_002755210.1|_451-498,550-656,694-950,999-1039,1068-1114,1164-1223_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225873751|ref|YP_002755210.1|_12-95_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|225873753|ref|YP_002755212.1|_1-157_1LNZ:A:1-157	4	8	2	0	0	18	6	7	0	156
gi|225873753|ref|YP_002755212.1|_151-337_1LNZ:A:158-342	3	7	0	6	0	20	18	9	0	185
gi|225873754|ref|YP_002755213.1|_18-258_1RCQ:A:8-233	2	10	3	9	0	26	14	13	0	226
gi|225873754|ref|YP_002755213.1|_295-427_1VFS:A:4-12,A:250-385	1	11	4	2	0	21	8	10	1	143
gi|225873756|ref|YP_002755215.1|_279-568_1EVL:A:242-532	6	15	4	9	0	32	14	16	0	291
gi|225873756|ref|YP_002755215.1|_99-277_1NYR:A:63-241	0	8	1	5	0	17	11	8	0	179
gi|225873756|ref|YP_002755215.1|_571-676_1NYR:A:533-645	0	5	0	5	0	10	5	7	0	113
gi|225873756|ref|YP_002755215.1|_5-45_1NYR:A:4-62	3	3	0	2	0	11	3	5	0	59
gi|225873758|ref|YP_002755217.1|_5-198_1F48:A:1-296	0	8	6	11	0	31	20	16	0	296
gi|225873762|ref|YP_002755221.1|_66-179_1C6S:A:	2	0	1	3	0	10	8	7	0	87
gi|225873763|ref|YP_002755222.1|_18-306_2GC6:A:1-296	1	11	2	10	0	25	15	15	0	296
gi|225873763|ref|YP_002755222.1|_306-439_1O5Z:A:294-430	0	6	2	5	0	15	10	7	0	137
gi|225873764|ref|YP_002755223.1|_64-227_1K30:A:	2	9	5	14	0	31	12	16	0	367
gi|225873765|ref|YP_002755224.1|_22-239_2A9V:A:1-196	2	9	4	4	0	20	15	12	0	196
gi|225873766|ref|YP_002755225.1|_17-195_1JSX:A:	0	7	1	7	0	17	11	9	0	207
gi|225873767|ref|YP_002755226.1|_1-258_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|225873768|ref|YP_002755227.1|_133-241_1VZ0:A:116-208	0	0	2	7	0	8	3	6	0	93
gi|225873768|ref|YP_002755227.1|_51-143_1VZ0:A:23-115	0	5	1	3	0	7	3	2	0	93
gi|225873769|ref|YP_002755228.1|_2-382_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|225873772|ref|YP_002755231.1|_5-236_1VPQ:A:	5	8	4	9	0	27	10	15	0	272
gi|225873773|ref|YP_002755232.1|_65-319_1HKH:A:	8	8	1	13	0	23	13	22	0	279
gi|225873775|ref|YP_002755234.1|_65-283_1LZL:A:	0	8	3	10	0	32	18	24	0	317
gi|225873776|ref|YP_002755235.1|_137-236,411-486_1XZP:A:118-211,A:372-450	0	0	0	8	0	10	7	7	1	173
gi|225873776|ref|YP_002755235.1|_89-168,204-403_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
gi|225873777|ref|YP_002755236.1|_99-146_1MSZ:A:	0	3	0	2	0	7	3	3	0	62
gi|225873778|ref|YP_002755237.1|_1-44_1Q5V:A:1-48	0	1	0	2	0	4	1	1	0	48
gi|225873780|ref|YP_002755239.1|_2-328_1W1Z:A:	2	12	4	11	0	29	24	19	0	319
gi|225873782|ref|YP_002755241.1|_1-130_1VHX:A:	4	5	1	4	0	13	5	6	0	149
gi|225873784|ref|YP_002755243.1|_51-218,250-296_1IWL:A:	0	12	3	3	0	15	10	7	0	182
gi|225873788|ref|YP_002755247.1|_249-373_1VPK:A:244-366	1	9	1	2	0	13	8	4	0	123
gi|225873788|ref|YP_002755247.1|_1-116_2POL:A:1-122	2	8	2	2	0	12	7	5	0	122
gi|225873788|ref|YP_002755247.1|_127-247_2POL:A:123-244	0	6	2	3	0	9	8	2	0	122
gi|225873789|ref|YP_002755248.1|_5-135_1KRW:A:	0	5	0	5	0	10	8	4	0	124
gi|225873789|ref|YP_002755248.1|_127-177_1UMQ:A:	0	0	0	3	0	7	6	4	0	60
gi|225873790|ref|YP_002755249.1|_335-476_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|225873790|ref|YP_002755249.1|_247-322_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|225873794|ref|YP_002755253.1|_89-294_2FYI:A:88-307	1	10	2	8	0	21	11	17	0	220
gi|225873794|ref|YP_002755253.1|_5-112_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|225873795|ref|YP_002755254.1|_31-299_1I60:A:	2	10	5	10	0	25	13	15	0	278
gi|225873796|ref|YP_002755255.1|_127-446_1B8A:A:104-438	6	13	4	11	0	30	23	16	0	335
gi|225873796|ref|YP_002755255.1|_20-111_1B8A:A:1-103	1	5	3	1	0	10	5	7	0	103
gi|225873797|ref|YP_002755256.1|_27-325_2CEV:A:	6	8	7	11	0	28	14	18	0	298
gi|225873799|ref|YP_002755258.1|_8-83_2ICT:A:8-94	0	0	0	5	0	9	2	7	0	94
gi|225873800|ref|YP_002755259.1|_1-92_2A6S:A:1-83	0	5	1	2	0	9	5	4	0	83
gi|225873801|ref|YP_002755260.1|_167-391_1EHI:A:135-362	0	9	3	6	0	24	11	13	0	228
gi|225873801|ref|YP_002755260.1|_3-71,107-166_1E4E:A:2-131	1	7	0	3	0	15	9	9	0	130
gi|225873804|ref|YP_002755263.1|_116-226_4FIV:A:	0	7	1	1	0	16	6	6	0	113
gi|225873804|ref|YP_002755263.1|_266-373_1BAI:A:	2	11	0	1	0	24	11	5	0	124
gi|225873805|ref|YP_002755264.1|_14-97_1UI5:A:5-75	0	0	0	4	0	5	1	4	0	71
gi|225873806|ref|YP_002755265.1|_7-281_1WDT:A:8-274	2	11	3	9	0	22	15	13	0	267
gi|225873806|ref|YP_002755265.1|_499-619_2BV3:A:479-599	1	6	1	2	0	15	8	4	0	121
gi|225873806|ref|YP_002755265.1|_265-282,323-422_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
gi|225873806|ref|YP_002755265.1|_623-712_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
gi|225873806|ref|YP_002755265.1|_424-502_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gi|225873809|ref|YP_002755268.1|_44-453_1SFF:A:	10	16	5	13	0	39	23	28	0	425
gi|225873811|ref|YP_002755270.1|_203-304_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|225873811|ref|YP_002755270.1|_49-152_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|225873812|ref|YP_002755271.1|_2-312_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
gi|225873812|ref|YP_002755271.1|_338-490_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
gi|225873813|ref|YP_002755272.1|_14-133_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gi|225873813|ref|YP_002755272.1|_14-220,276-376_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gi|225873814|ref|YP_002755273.1|_165-456_1MIW:A:140-404	1	2	5	15	0	24	17	10	0	265
gi|225873814|ref|YP_002755273.1|_18-163_1MIW:A:1-139	1	9	2	5	0	14	6	8	0	139
gi|225873815|ref|YP_002755274.1|_75-149_1GRJ:A:80-158	3	5	1	1	0	9	3	6	0	79
gi|225873815|ref|YP_002755274.1|_6-71_1GRJ:A:2-79	0	2	2	3	0	4	0	2	0	78
gi|225873817|ref|YP_002755276.1|_12-259_1X1T:A:1-260	2	7	4	8	0	23	10	13	0	260
gi|225873819|ref|YP_002755278.1|_73-298_1SFL:A:	5	8	4	8	0	23	11	13	0	236
gi|225873819|ref|YP_002755278.1|_404-566_1NVT:A:111-287	0	6	0	7	0	21	11	9	0	177
gi|225873819|ref|YP_002755278.1|_300-403_1NVT:A:1-110	0	6	2	3	0	12	4	8	0	105
gi|225873820|ref|YP_002755279.1|_33-670_1I1I:P:	5	7	6	27	0	58	30	36	0	665
gi|225873823|ref|YP_002755282.1|_2-152_1GHE:A:	0	7	1	5	0	13	6	13	0	170
gi|225873825|ref|YP_002755284.1|_153-376_1G99:A:198-398	2	6	3	8	0	23	13	10	0	201
gi|225873825|ref|YP_002755284.1|_1-186_1G99:A:1-197	0	8	3	6	0	22	15	11	0	197
gi|225873826|ref|YP_002755285.1|_6-372_1TRK:A:3-337	2	7	3	13	0	32	17	26	0	335
gi|225873826|ref|YP_002755285.1|_380-595_1TRK:A:338-534	2	8	4	7	0	26	13	13	0	197
gi|225873827|ref|YP_002755286.1|_70-476_1TYE:A:	12	36	2	4	0	66	33	39	0	452
gi|225873828|ref|YP_002755287.1|_151-388,470-582,616-650,679-743,790-839,884-933,994-1115,1190-1249_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225873828|ref|YP_002755287.1|_57-135_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|225873829|ref|YP_002755288.1|_253-427_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|225873829|ref|YP_002755288.1|_487-718_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225873829|ref|YP_002755288.1|_115-266_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225873831|ref|YP_002755290.1|_54-321_1QKS:A:136-567	3	35	4	4	0	49	27	29	0	432
gi|225873832|ref|YP_002755291.1|_15-244_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|225873833|ref|YP_002755292.1|_12-114_1TH8:B:	0	5	1	4	0	6	5	5	0	115
gi|225873835|ref|YP_002755294.1|_70-88,121-357_2B20:A:151-397	0	8	3	9	0	22	16	16	0	247
gi|225873836|ref|YP_002755295.1|_2-64_2I2T:3:1-64	2	0	2	1	0	9	5	6	0	64
gi|225873837|ref|YP_002755296.1|_2-117_2GYC:O:2-116	0	0	2	1	0	9	14	10	0	115
gi|225873838|ref|YP_002755297.1|_13-295_1AJ2:A:	1	10	2	9	1	29	16	19	0	282
gi|225873839|ref|YP_002755298.1|_40-298,327-516_1W5D:A:5-462	5	19	8	11	0	51	33	27	0	458
gi|225873840|ref|YP_002755299.1|_3-110_1C6S:A:	2	0	1	3	0	10	8	7	0	87
gi|225873841|ref|YP_002755300.1|_8-201_2OCP:A:37-277	0	5	2	11	0	21	14	10	0	241
gi|225873842|ref|YP_002755301.1|_2-63_1TIF:A:	1	4	1	2	0	8	3	4	0	76
gi|225873843|ref|YP_002755302.1|_3-117_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
gi|225873847|ref|YP_002755306.1|_57-172_2R4I:A:1-122	0	6	0	4	0	7	1	7	0	122
gi|225873848|ref|YP_002755307.1|_7-82_1Y0H:A:	2	4	2	3	0	7	7	5	0	101
gi|225873849|ref|YP_002755308.1|_15-438_1QF5:A:	8	19	8	13	0	54	26	26	0	431
gi|225873850|ref|YP_002755309.1|_2-147_1NNJ:A:1-131	3	8	2	3	0	15	2	10	0	131
gi|225873850|ref|YP_002755309.1|_143-233_1R2Z:A:135-228	2	0	1	4	0	9	6	8	0	94
gi|225873850|ref|YP_002755309.1|_229-279_1EE8:A:211-266	2	2	1	0	0	11	6	5	0	56
gi|225873853|ref|YP_002755312.1|_24-276_2F9Y:B:23-285	7	12	4	8	0	30	14	18	0	263
gi|225873855|ref|YP_002755314.1|_7-182_1G64:B:	1	6	2	7	0	22	8	9	0	190
gi|225873856|ref|YP_002755315.1|_20-162_1VH0:A:	2	5	1	5	0	14	8	5	0	160
gi|225873857|ref|YP_002755316.1|_121-332,407-648,696-755,799-848,907-962,986-1044,1105-1192_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225873857|ref|YP_002755316.1|_34-128_1UWY:A:297-403	2	7	0	0	0	19	10	4	0	107
gi|225873859|ref|YP_002755318.1|_317-536_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
gi|225873859|ref|YP_002755318.1|_34-304_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
gi|225873859|ref|YP_002755318.1|_750-826_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
gi|225873861|ref|YP_002755320.1|_89-200_1GV3:A:127-237	1	3	3	5	0	11	5	6	0	111
gi|225873861|ref|YP_002755320.1|_1-91_1GV3:A:25-126	1	0	2	4	0	9	5	8	0	102
gi|225873862|ref|YP_002755321.1|_10-286_1UG9:A:2-273	3	17	2	3	0	27	21	10	0	272
gi|225873862|ref|YP_002755321.1|_299-718_1LF6:A:288-684	15	6	5	13	0	47	32	24	0	397
gi|225873863|ref|YP_002755322.1|_4-323_1ITZ:A:10-347	2	7	3	13	0	33	15	25	0	338
gi|225873863|ref|YP_002755322.1|_332-523_1ITZ:A:348-539	4	5	3	6	0	27	10	13	0	192
gi|225873863|ref|YP_002755322.1|_532-662_1ITZ:A:540-675	0	5	1	7	0	19	11	9	0	136
gi|225873864|ref|YP_002755323.1|_1-146_1O1X:A:	0	5	0	6	0	12	9	9	0	154
gi|225873865|ref|YP_002755324.1|_5-197_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
gi|225873866|ref|YP_002755325.1|_1-155_1PGJ:A:1-178	4	7	1	7	0	19	12	7	0	178
gi|225873866|ref|YP_002755325.1|_167-297_1PGP:A:177-473	6	0	2	12	0	23	12	11	0	297
gi|225873867|ref|YP_002755326.1|_201-511_1QKI:A:200-434,A:450-511	3	9	4	8	0	31	23	14	1	297
gi|225873867|ref|YP_002755326.1|_20-214_1DPG:A:1-181,A:413-426	0	6	4	8	0	20	11	10	1	195
gi|225873868|ref|YP_002755327.1|_8-251_1PBT:A:	4	10	3	7	0	24	17	12	0	220
gi|225873869|ref|YP_002755328.1|_1-326_1SZ2:A:3-321	2	6	5	8	0	16	9	9	0	210
gi|225873871|ref|YP_002755330.1|_206-451_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gi|225873871|ref|YP_002755330.1|_4-198_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
gi|225873872|ref|YP_002755331.1|_5-201_1EWN:A:	5	8	4	6	0	25	14	18	0	214
gi|225873873|ref|YP_002755332.1|_3-152_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|225873875|ref|YP_002755334.1|_1-33,62-475_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|225873876|ref|YP_002755335.1|_96-325_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225873877|ref|YP_002755336.1|_851-1079_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|225873877|ref|YP_002755336.1|_291-491_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|225873877|ref|YP_002755336.1|_40-135_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|225873877|ref|YP_002755336.1|_136-182,268-324_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|225873877|ref|YP_002755336.1|_183-265_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|225873877|ref|YP_002755336.1|_730-810_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|225873878|ref|YP_002755337.1|_16-573_1EM6:A:	4	25	12	32	1	70	30	36	0	809
gi|225873879|ref|YP_002755338.1|_8-203_1WUU:A:2-216	1	7	2	5	0	22	14	8	0	215
gi|225873879|ref|YP_002755338.1|_204-384_1WUU:A:217-392	0	5	2	6	0	12	10	8	0	176
gi|225873880|ref|YP_002755339.1|_5-396_1JS3:A:	4	11	10	14	0	46	26	22	0	476
gi|225873881|ref|YP_002755340.1|_1-65_1C9O:A:	1	5	1	0	0	5	1	4	0	66
gi|225873882|ref|YP_002755341.1|_46-698_1DMT:A:	5	11	11	32	0	60	31	37	0	696
gi|225873883|ref|YP_002755342.1|_1-160,188-250_1NNW:A:	0	10	2	7	0	25	17	11	0	251
gi|225873884|ref|YP_002755343.1|_28-247_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|225873885|ref|YP_002755344.1|_18-199_1K30:A:	2	9	5	14	0	31	12	16	0	367
gi|225873886|ref|YP_002755345.1|_1-322,449-498_1SEZ:A:13-329,A:442-497	7	15	2	15	0	38	28	17	1	373
gi|225873887|ref|YP_002755346.1|_14-449_1EUH:A:	5	24	5	14	0	44	29	25	0	474
gi|225873888|ref|YP_002755347.1|_29-348,479-521_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
gi|225873890|ref|YP_002755349.1|_6-93_1N91:A:	0	6	0	2	1	12	9	3	0	107
gi|225873891|ref|YP_002755350.1|_10-238_1CT5:A:	2	8	1	9	0	23	11	9	0	244
gi|225873892|ref|YP_002755351.1|_70-242_1V6Z:A:67-228	0	7	2	5	0	22	10	10	0	162
gi|225873892|ref|YP_002755351.1|_12-64_1VHK:A:2-73	0	5	0	2	0	9	5	3	0	72
gi|225873894|ref|YP_002755353.1|_11-279_1QFL:A:4-268	6	10	2	8	0	30	16	18	0	265
gi|225873894|ref|YP_002755353.1|_280-401_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|225873895|ref|YP_002755354.1|_12-180_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|225873896|ref|YP_002755355.1|_17-162_2IAF:A:4-148	0	7	0	5	0	13	6	10	0	145
gi|225873898|ref|YP_002755357.1|_13-194_1EK8:A:	0	6	2	4	0	9	4	8	0	185
gi|225873899|ref|YP_002755358.1|_10-241_1ICI:A:	3	9	5	8	0	33	20	15	0	255
gi|225873900|ref|YP_002755359.1|_11-165_1F9Y:A:	2	8	1	4	0	23	10	8	0	158
gi|225873902|ref|YP_002755361.1|_425-529_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
gi|225873902|ref|YP_002755361.1|_338-440_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|225873902|ref|YP_002755361.1|_272-360_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
gi|225873902|ref|YP_002755361.1|_517-603_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|225873902|ref|YP_002755361.1|_102-196_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|225873902|ref|YP_002755361.1|_172-258_2AHO:B:1-84	0	6	1	1	0	8	3	5	0	84
gi|225873904|ref|YP_002755363.1|_168-234_1FFV:A:82-157	2	0	0	4	0	8	5	4	0	76
gi|225873904|ref|YP_002755363.1|_87-172_1FFV:A:3-81	2	5	3	1	0	9	6	8	0	79
gi|225873905|ref|YP_002755364.1|_1-212_1RM6:B:1-216	8	8	1	9	0	28	16	18	0	216
gi|225873905|ref|YP_002755364.1|_218-319_1FFV:C:178-287	4	4	0	3	0	9	5	7	0	110
gi|225873906|ref|YP_002755365.1|_129-746_1RM6:A:134-769	6	25	6	16	0	65	39	35	0	636
gi|225873906|ref|YP_002755365.1|_8-137_1DGJ:A:194-310	1	8	2	3	0	18	12	5	0	117
gi|225873908|ref|YP_002755367.1|_8-194_1G97:A:2-251	0	11	6	9	0	26	13	15	0	250
gi|225873910|ref|YP_002755369.1|_134-449_1WXX:A:65-382	2	14	5	10	0	26	15	20	0	318
gi|225873910|ref|YP_002755369.1|_54-118_2AS0:A:1-72	0	6	1	1	0	9	3	5	0	72
gi|225873911|ref|YP_002755370.1|_47-122_2NS0:A:1-85	1	3	1	3	0	11	5	5	0	85
gi|225873912|ref|YP_002755371.1|_8-320_1H3F:A:5-347	7	6	5	16	0	29	14	22	0	343
gi|225873912|ref|YP_002755371.1|_348-413_1H3F:A:352-432	1	7	1	2	0	10	3	6	0	81
gi|225873913|ref|YP_002755372.1|_136-287_1RVV:1:	0	7	2	5	0	10	8	7	0	154
gi|225873913|ref|YP_002755372.1|_17-127_1BYL:A:	1	9	1	2	0	14	9	6	0	122
gi|225873914|ref|YP_002755373.1|_6-138_1TZV:A:	0	0	2	7	0	13	6	6	0	141
gi|225873915|ref|YP_002755374.1|_1-259_2DUB:A:	2	10	4	11	0	25	14	14	0	259
gi|225873917|ref|YP_002755376.1|_22-281_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
gi|225873917|ref|YP_002755376.1|_254-529_1F0X:A:274-567	2	7	0	9	0	22	13	11	0	294
gi|225873917|ref|YP_002755376.1|_568-652_2BS2:B:107-239	0	0	1	8	0	16	4	10	0	134
gi|225873918|ref|YP_002755377.1|_90-287_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|225873919|ref|YP_002755378.1|_9-389_1BJW:A:	3	12	6	13	0	38	12	22	0	382
gi|225873920|ref|YP_002755379.1|_1-216_1QO2:A:	0	11	3	12	0	21	9	14	0	241
gi|225873921|ref|YP_002755380.1|_1-250_1KA9:F:	2	11	1	10	0	25	15	15	0	251
gi|225873922|ref|YP_002755381.1|_2-197_1KA9:H:	0	13	1	5	0	22	16	13	0	195
gi|225873923|ref|YP_002755382.1|_21-105_1RHY:A:2-93	0	4	0	2	0	10	4	4	0	92
gi|225873923|ref|YP_002755382.1|_107-197_2AE8:A:85-179	2	6	0	2	0	10	5	5	0	95
gi|225873924|ref|YP_002755383.1|_19-347_1FG7:A:	0	13	5	12	0	36	22	23	0	354
gi|225873925|ref|YP_002755384.1|_26-418_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|225873926|ref|YP_002755385.1|_4-216_1O63:A:	1	10	1	8	0	17	12	10	0	203
gi|225873926|ref|YP_002755385.1|_219-290_1H3D:A:225-299	2	3	0	3	0	10	5	2	0	75
gi|225873927|ref|YP_002755386.1|_5-109_1ZPS:A:8-131	3	8	1	1	0	13	9	7	0	124
gi|225873928|ref|YP_002755387.1|_196-357_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|225873928|ref|YP_002755387.1|_12-117_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225873929|ref|YP_002755388.1|_26-292_1FXQ:A:	2	13	7	8	0	29	16	15	0	263
gi|225873931|ref|YP_002755390.1|_121-302,446-608_1G51:A:105-294,A:415-580	10	13	3	12	0	35	23	20	1	356
gi|225873931|ref|YP_002755390.1|_10-114_1C0A:A:1-106	0	5	3	1	0	12	3	7	0	106
gi|225873932|ref|YP_002755391.1|_18-136_2FYX:A:1-130	0	5	3	3	0	12	4	6	0	129
gi|225873933|ref|YP_002755392.1|_5-327_1KMM:A:4-325	4	11	2	9	0	31	14	15	0	322
gi|225873933|ref|YP_002755392.1|_339-425_1KMM:A:326-424	0	5	0	4	0	10	6	5	0	99
gi|225873934|ref|YP_002755393.1|_5-66,97-260_2CUL:A:2-231	1	16	3	5	0	24	13	15	0	230
gi|225873935|ref|YP_002755394.1|_32-345_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
gi|225873936|ref|YP_002755395.1|_105-196,238-270_1IYG:A:	0	0	0	7	0	9	9	3	0	132
gi|225873938|ref|YP_002755397.1|_306-545_1B5S:A:	2	9	4	6	0	29	13	11	0	242
gi|225873938|ref|YP_002755397.1|_1-96_1LAB:A:	4	6	0	0	0	20	13	1	0	80
gi|225873938|ref|YP_002755397.1|_122-212_1LAB:A:	4	6	0	0	0	20	13	1	0	80
gi|225873938|ref|YP_002755397.1|_232-277_1EBD:C:	0	0	1	2	0	5	1	3	0	41
gi|225873939|ref|YP_002755398.1|_105-310_1B6R:A:79-276	1	10	3	5	0	16	8	10	0	198
gi|225873939|ref|YP_002755398.1|_4-102_1EYZ:A:2-112	1	5	1	4	0	14	8	7	0	111
gi|225873939|ref|YP_002755398.1|_314-381_1B6R:A:277-355	0	3	2	2	0	9	6	4	0	79
gi|225873940|ref|YP_002755399.1|_6-160_1QCZ:A:	0	5	1	6	0	16	7	8	0	163
gi|225873955|ref|YP_002755414.1|_134-192_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|225873960|ref|YP_002755419.1|_11-150_1TLT:A:5-127,A:268-308	1	5	2	8	0	16	11	11	1	164
gi|225873960|ref|YP_002755419.1|_150-231_1ZH8:A:132-275	2	8	2	3	0	12	7	8	0	144
gi|225873961|ref|YP_002755420.1|_40-292_1WOQ:A:11-139	1	7	1	3	0	11	7	9	0	129
gi|225873962|ref|YP_002755421.1|_2-333_1ONF:A:1-153,A:271-376	7	7	1	5	0	21	11	10	1	259
gi|225873962|ref|YP_002755421.1|_340-459_1LPF:A:349-472	2	5	2	5	0	12	4	8	0	124
gi|225873963|ref|YP_002755422.1|_20-199_2TPS:A:	0	8	1	10	0	22	17	13	0	226
gi|225873964|ref|YP_002755423.1|_42-162_2F86:B:343-471	0	6	1	3	0	10	4	7	0	129
gi|225873965|ref|YP_002755424.1|_42-298_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|225873966|ref|YP_002755425.1|_184-272_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|225873966|ref|YP_002755425.1|_41-132_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|225873967|ref|YP_002755426.1|_154-289_1LRV:A:	2	0	8	10	0	22	18	13	0	233
gi|225873968|ref|YP_002755427.1|_28-123_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|225873968|ref|YP_002755427.1|_133-214_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|225873969|ref|YP_002755428.1|_68-365_1QHW:A:	0	14	5	7	0	41	26	17	0	300
gi|225873970|ref|YP_002755429.1|_9-134_1F21:A:	3	5	0	5	0	13	6	10	0	152
gi|225873971|ref|YP_002755430.1|_1-153_1NG6:A:	0	0	2	7	0	8	4	5	0	148
gi|225873972|ref|YP_002755431.1|_5-363_1IUG:A:	3	15	3	11	0	38	19	20	0	348
gi|225873973|ref|YP_002755432.1|_95-279_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|225873973|ref|YP_002755432.1|_1-131_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|225873973|ref|YP_002755432.1|_317-444_1YGY:A:317-451	0	6	2	3	0	9	10	8	0	135
gi|225873973|ref|YP_002755432.1|_440-523_1YGY:A:452-529	0	4	0	2	0	7	5	3	0	78
