PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
3735.m00059_40-274_1WY5:A:1-216	0	6	1	10	0	20	9	10	0	216
3735.m00074_1130-1299,1334-1425_1K5C:A:	1	29	3	0	0	49	30	12	0	333
3735.m00074_1422-1579,1606-1733_1QCX:A:	7	28	6	5	0	49	35	16	0	359
3735.m00056_598-777_2GAU:A:10-151	0	8	1	5	0	14	7	5	0	142
3735.m00056_459-602_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3735.m00036_515-787_2HVM:A:	3	9	7	10	0	29	21	13	0	273
3735.m00036_163-425_2HVM:A:	3	9	7	10	0	29	21	13	0	273
3735.m00034_47-284_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3735.m00034_242-369_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3735.m00080_39-186_1PA7:A:	0	0	2	5	0	10	6	7	0	130
3735.m00080_290-341_1TXQ:B:192-255	0	0	0	2	0	4	2	2	0	64
3735.m00037_25-337_1CS8:A:	7	12	6	8	0	38	15	15	0	316
3735.m00003_178-387_3TGL:A:	6	13	5	5	0	24	18	15	0	265
3735.m00097_163-375,479-609_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
3735.m00084_16-172_1VHM:A:	0	6	1	4	0	11	11	10	0	159
3735.m00055_318-422_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
3735.m00055_1219-1326_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3735.m00055_839-928_1N8Z:C:166-322	10	10	1	0	0	22	19	11	0	157
3735.m00055_565-689_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3735.m00094_95-295_1SYR:A:	0	5	0	4	0	9	5	6	0	103
3735.m00094_26-110_2D5U:A:6-124	1	2	1	5	0	11	7	5	0	119
3735.m00024_457-487_1N0Z:A:	4	0	0	0	0	12	8	1	0	44
3735.m00023_3-185_2A5J:A:9-181	0	6	2	6	0	17	8	14	0	181
3735.m00060_58-252_1DN1:B:	0	0	1	7	0	11	6	8	0	222
3735.m00083_540-883_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
3735.m00058_1249-1389,1420-1524_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
3735.m00058_586-821_1R0W:A:	0	11	2	12	1	27	19	16	0	281
3735.m00058_938-1241_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
3735.m00058_183-483_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
3735.m00017_109-222_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
3735.m00017_5-90_1P1T:A:	2	4	0	4	0	11	10	6	0	104
3735.m00012_78-341_1QYC:A:	1	13	4	12	0	30	15	23	0	307
3735.m00079_10-193_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
3735.m00079_196-388_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
3735.m00079_393-549_1CKR:A:	1	10	0	2	0	15	14	9	0	159
3735.m00079_543-623_1UD0:A:	0	0	1	3	0	3	3	4	0	112
3735.m00092_71-212_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
3735.m00066_1711-1917_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
3735.m00066_1943-2153_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
3735.m00066_2627-2754,2782-2858_1KSF:X:168-436	0	5	1	10	1	25	19	11	0	269
3735.m00066_2302-2579_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
3735.m00054_94-179,250-307_1O7F:A:13-167	2	8	3	4	0	22	10	10	0	155
3735.m00054_322-454_1CX4:A:266-412	0	6	2	5	0	15	4	7	0	147
3735.m00030_667-837_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3735.m00030_437-667_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3735.m00065_36-358_1JBQ:A:	3	11	7	11	0	40	22	20	0	355
3735.m00090_330-406,439-495_1OMI:A:1005-1137	2	8	0	3	0	13	5	6	0	131
3735.m00090_279-329_1O7F:A:13-167	2	8	3	4	0	22	10	10	0	155
3735.m00073_9-283_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
3735.m00086_2-165_3RAB:A:	2	6	2	6	0	16	10	9	0	169
3735.m00040_164-411_2OZB:B:85-333	0	0	3	11	0	15	11	14	0	249
3735.m00027_149-322_2B7K:A:111-279	0	7	1	4	0	18	6	11	0	169
3735.m00072_70-193_1I5G:A:	0	7	1	4	0	15	8	11	0	144
3735.m00015_6-260_1N5D:A:	2	8	2	11	0	30	19	12	0	288
3735.m00071_3-172_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
3735.m00046_125-309_2ESR:A:28-179	1	8	1	5	0	16	6	8	0	152
3735.m00062_34-247_1I6P:A:	1	5	1	10	0	18	11	13	0	214
3735.m00091_279-459,504-550,693-710,803-843_1LRW:A:	8	38	9	5	0	74	41	47	0	600
3735.m00091_511-741,780-841_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
3735.m00091_9-234,278-350_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
3735.m00038_238-365,428-607_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
3735.m00057_1301-1457,1489-1594_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
3735.m00057_592-777,806-834_1R0W:A:	0	11	2	12	1	27	19	16	0	281
3735.m00057_197-497_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
3735.m00057_969-1297_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
3732.m00062_2008-2208_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3732.m00062_623-862_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
3732.m00062_865-1054_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3732.m00062_1795-2005_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
3732.m00042_46-307_1WMA:A:2-276	2	8	1	11	0	26	15	13	0	275
3732.m00010_89-172_1K2F:A:	2	12	2	5	0	17	7	14	0	190
3732.m00070_11-297_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
3732.m00012_97-222,252-397,483-588_1VJV:A:	7	17	4	10	0	35	13	16	0	397
3732.m00023_687-903_1E69:A:	6	14	2	6	0	26	20	16	0	308
3732.m00025_251-320_1VYX:A:	2	2	1	1	0	11	6	4	0	60
3732.m00080_456-659_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3732.m00080_394-479_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3732.m00076_16-288_1OKC:A:	0	0	6	11	0	19	10	9	0	292
3732.m00043_161-377_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
3732.m00053_230-408_1TA0:A:	2	9	6	4	0	24	13	9	0	196
3732.m00014_1968-2128,2200-2344_1APM:E:	5	9	4	11	0	36	21	20	0	341
3732.m00069_28-313_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
3732.m00078_21-181_1AUI:B:	0	4	3	9	0	17	7	9	0	165
3732.m00084_137-355_2I7P:A:157-368	2	9	5	7	0	15	14	12	0	212
3732.m00022_952-1207_1SXJ:A:295-547	1	5	4	11	0	21	18	23	0	253
3732.m00022_2148-2335_1JBK:A:	0	6	2	10	0	18	8	13	0	194
3732.m00013_234-445,508-531_1IXK:A:	0	13	5	10	0	28	19	14	0	313
3732.m00013_956-1118_1OUV:A:	0	0	0	15	0	18	7	15	0	272
3732.m00033_514-538,721-839,867-938_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
3732.m00033_171-257,421-520,945-1116_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
3732.m00033_532-560,588-789_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
3732.m00033_255-318,362-389_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
3732.m00044_541-789_1UWH:A:	2	8	4	8	0	28	15	13	0	276
3732.m00044_1055-1262_1FCH:A:	0	0	2	17	0	24	6	19	0	323
3732.m00044_844-1050_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3732.m00044_1230-1374_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3732.m00059_364-529_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
3732.m00059_614-714_1G8I:A:	2	4	1	10	0	17	9	7	0	187
3732.m00059_285-374_1S6I:A:	0	4	0	8	0	18	14	14	0	182
3732.m00015_21-280_1YRG:A:	3	14	2	12	0	46	15	21	0	343
3732.m00031_412-594_1W0H:A:	4	7	2	7	0	20	10	12	0	200
3732.m00077_3-109_1RZY:A:	0	5	2	3	0	14	9	4	0	114
3732.m00046_25-272_1LGY:A:	6	13	4	6	0	26	14	17	0	265
3732.m00038_43-142_1ABV:A:	0	0	1	6	0	8	3	4	0	105
3732.m00052_207-334_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3732.m00052_113-201_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3732.m00026_13-209,264-482_1PV7:A:	0	0	2	22	0	18	12	14	0	417
3732.m00050_16-371_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3732.m00050_303-602_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3732.m00050_587-655_1W3B:A:	0	0	0	23	0	35	6	26	0	388
3732.m00063_54-190_1VHR:A:	2	5	1	8	0	14	9	10	0	178
3732.m00073_11-154_2ATR:A:1-137	0	5	2	4	0	11	7	7	0	137
3732.m00041_50-310_1WMA:A:2-276	2	8	1	11	0	26	15	13	0	275
3732.m00018_181-458_1MUO:A:	6	6	4	9	0	28	17	16	0	261
3732.m00021_267-440_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
3732.m00021_468-613_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
3732.m00002_267-500_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
3732.m00002_10-264_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
3732.m00056_1080-1164,1214-1290_1QM9:A:1-110	0	5	0	2	0	15	9	5	0	109
3732.m00056_403-472_1SJR:A:	1	5	0	2	0	14	12	1	0	108
3732.m00008_93-158,234-305,554-568,611-809_1D9X:A:415-595	0	5	2	5	0	14	14	14	0	181
3732.m00045_365-432_1IYM:A:	0	2	0	1	0	11	6	4	0	54
3732.m00060_428-633_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3732.m00060_4580-4724_1LKJ:A:	0	4	0	8	0	12	5	3	0	146
3732.m00060_3421-3567_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
3732.m00060_309-465_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
3732.m00060_1860-1919,1947-2062,2095-2174_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
3732.m00060_3668-3737,3776-3836_1TIZ:A:	0	2	0	4	0	8	3	5	0	66
3732.m00060_2881-2939_1H4B:A:	0	2	1	5	0	9	5	1	0	84
3732.m00060_4501-4610_1G8I:A:	2	4	1	10	0	17	9	7	0	187
3732.m00060_3215-3255,3287-3361_1BJF:A:	0	4	1	10	0	16	12	9	0	181
3732.m00060_3598-3697_1DTL:A:	2	2	3	8	0	13	5	7	0	156
3732.m00060_2330-2478_1BJF:A:	0	4	1	10	0	16	12	9	0	181
3732.m00029_7-165_1AUI:B:	0	4	3	9	0	17	7	9	0	165
3732.m00032_6-405_1PMI:A:	3	25	3	14	0	53	25	21	0	440
3732.m00004_226-528_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
3732.m00034_145-469_1O6L:A:	6	9	5	10	0	39	20	21	0	337
3732.m00071_8-307_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
3732.m00051_73-211,388-446_1IXK:A:	0	13	5	10	0	28	19	14	0	313
3732.m00074_96-147_2K4X:A:1-55	0	3	0	0	0	7	2	2	0	55
3732.m00074_1-83_1C3T:A:	2	5	2	1	0	12	2	7	0	76
3732.m00068_139-313_1SHU:X:	2	6	3	6	0	13	8	7	0	181
3732.m00049_365-611_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
3732.m00049_1032-1271_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
3732.m00049_700-1016_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
3732.m00049_32-355_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
3732.m00003_256-535_1JEY:A:254-534	4	14	4	6	0	28	14	13	0	281
3732.m00003_33-254_1JEY:A:34-253	3	5	2	6	0	21	12	10	0	220
3732.m00065_15-97_1JM7:A:	2	0	1	3	0	11	9	5	0	103
3707.m00247_663-739,787-819,853-895_1S6C:A:	0	4	0	10	0	18	8	7	0	178
3707.m00151_51-203_1O7F:A:322-445	0	8	2	3	0	13	7	8	0	124
3707.m00151_209-312_1O5L:A:1-129	2	8	2	2	0	14	8	4	0	129
3707.m00267_39-271_1LTL:A:	2	10	4	5	0	24	9	12	0	239
3707.m00267_326-647_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
3707.m00097_375-570_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
3707.m00097_152-178,312-414_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3707.m00143_6-148_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
3707.m00279_2-358_1Q45:A:	1	14	7	10	0	40	27	20	0	380
3707.m00292_2-274_1PCI:A:	11	10	2	8	0	41	23	14	0	311
3707.m00236_143-435_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
3707.m00334_432-556,648-805_1GOT:B:	1	28	0	2	0	36	22	23	0	339
3707.m00334_1033-1068,1149-1195_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
3707.m00235_136-227,336-386_1ZYB:A:1-147	2	8	5	4	0	13	11	7	0	147
3707.m00235_398-537_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
3707.m00087_78-164,298-369,408-414,521-696_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
3707.m00087_1018-1109_1L3W:A:327-433	2	9	0	0	0	18	7	4	0	107
3707.m00172_86-127_2VRD:A:1-61	0	2	0	3	0	7	6	4	0	61
3707.m00006_207-276_2CQ0:A:231-320	0	6	0	2	0	9	8	5	0	90
3707.m00069_89-344_1H1W:A:	2	9	7	9	0	29	16	16	0	289
3707.m00077_52-322_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
3707.m00274_649-790_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00274_579-681_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00240_395-797_1LW3:A:199-586	4	7	4	16	0	45	18	24	0	388
3707.m00240_262-383_1LW3:A:74-198	0	7	4	1	0	10	5	7	0	125
3707.m00113_33-483_1GC5:A:	4	19	5	17	0	46	32	13	0	467
3707.m00262_160-287_1KSH:B:	0	9	1	1	0	12	5	8	0	149
3707.m00067_49-267_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
3707.m00286_25-208,311-428_2IO8:A:201-378,A:497-615	1	14	3	9	0	30	16	18	1	295
3707.m00286_215-323_2IO8:A:379-496	1	6	1	3	0	18	10	6	0	118
3707.m00072_434-593,628-717_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
3707.m00072_69-320_2B1P:A:46-400	1	10	3	13	0	29	21	18	0	355
3707.m00299_69-349_1A06:A:	4	8	4	10	0	29	20	14	0	307
3707.m00183_130-262_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
3707.m00183_23-126_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
3707.m00337_1577-1703_1OXB:B:	0	5	0	5	0	13	11	4	0	124
3707.m00337_529-682_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
3707.m00337_436-517_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
3707.m00321_89-371_1MUO:A:	6	6	4	9	0	28	17	16	0	261
3707.m00176_241-652_1MT5:A:	4	11	7	22	0	56	40	33	0	537
3707.m00176_94-189_1M22:A:	4	13	4	17	0	45	21	40	0	490
3707.m00270_84-325_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3707.m00133_100-880,907-936_1LKX:A:	9	14	5	27	0	58	39	31	0	684
3707.m00133_1608-1843_1A12:A:	5	30	5	1	0	58	38	27	0	401
3707.m00319_76-407_1MUO:A:	6	6	4	9	0	28	17	16	0	261
3707.m00114_31-151_1ONL:A:	3	9	1	4	0	17	7	8	0	127
3707.m00030_40-101_1FRE:A:	0	0	0	0	0	7	5	2	0	39
3707.m00043_251-565_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
3707.m00043_560-762_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
3707.m00080_10-113_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3707.m00080_180-267_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3707.m00075_26-191,218-336_1IA8:A:	5	12	5	7	0	36	16	18	0	275
3707.m00146_280-433_1VP6:A:	0	8	1	5	0	18	5	4	0	133
3707.m00146_147-277_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
3707.m00265_608-683_1P98:A:	0	5	1	1	0	12	7	7	0	78
3707.m00265_71-119_2DQ5:A:168-214	2	2	0	1	0	5	5	4	0	47
3707.m00307_148-338_1O7F:A:13-167	2	8	3	4	0	22	10	10	0	155
3707.m00307_27-163_2A9H:A:23-119	0	0	0	3	0	5	6	3	0	97
3707.m00088_4-334_1FRP:A:	7	13	6	8	0	31	12	15	0	327
3707.m00044_164-302_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3707.m00044_49-177_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00044_294-352_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
3707.m00314_407-658_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
3707.m00314_38-334_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
3707.m00333_9-348_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
3707.m00147_203-372_1S6I:A:	0	4	0	8	0	18	14	14	0	182
3707.m00147_838-1007_1DTL:A:	2	2	3	8	0	13	5	7	0	156
3707.m00147_505-677_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
3707.m00147_65-164_1NCX:A:	2	2	1	8	0	16	8	6	0	162
3707.m00090_186-486_1GYT:A:179-503	0	13	4	11	0	32	17	20	0	325
3707.m00018_301-499,545-580_1HU3:A:	0	0	1	10	0	14	8	8	0	259
3707.m00180_511-658_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3707.m00180_854-1023_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00180_652-806_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00180_1319-1479_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00180_1110-1274_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00180_1016-1128_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00180_188-303_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00099_92-141,192-247_1O7F:A:322-445	0	8	2	3	0	13	7	8	0	124
3707.m00099_258-410_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
3707.m00213_79-379_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
3707.m00109_1-103,138-325_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
3707.m00116_176-374_1TX4:A:	0	0	4	12	0	17	9	13	0	196
3707.m00173_24-72,116-227_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
3707.m00005_102-389_1RI6:A:	1	28	2	0	0	36	19	23	0	342
3707.m00005_1589-1875_1RI6:A:	1	28	2	0	0	36	19	23	0	342
3707.m00005_1036-1134_1U2C:A:58-160	0	7	1	1	0	10	4	6	0	103
3707.m00005_1910-2179_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
3707.m00005_428-700_2BBK:H:	4	30	2	1	0	41	19	21	0	355
3707.m00005_2541-2638_1L3W:A:327-433	2	9	0	0	0	18	7	4	0	107
3707.m00234_1187-1231,1292-1368_1UC8:A:89-280	2	8	0	6	0	15	6	8	0	192
3707.m00010_175-302_1K8K:D:121-284	0	5	2	5	0	11	8	10	0	164
3707.m00010_7-97_1K8K:D:1-120	0	5	2	5	0	11	6	8	0	120
3707.m00222_514-793_1NHP:A:1-119,A:243-321	5	12	5	4	0	23	13	12	1	198
3707.m00222_1-196_4KBP:A:121-432	5	15	5	6	0	41	25	21	0	312
3707.m00239_138-308_1EUC:A:131-306	2	7	2	5	0	20	12	9	0	176
3707.m00239_11-137_1EUC:A:1-130	0	7	1	4	0	14	5	8	0	130
3707.m00138_27-153_1A9N:A:	0	10	3	4	0	27	13	10	0	162
3707.m00084_217-408_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
3707.m00084_34-215_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
3707.m00084_410-565_1CKR:A:	1	10	0	2	0	15	14	9	0	159
3707.m00246_4-235_1QG8:A:	2	9	4	8	0	22	13	12	0	255
3707.m00261_401-572_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
3707.m00261_605-738_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
3707.m00058_49-418_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
3707.m00313_607-704_1EW0:A:	2	5	2	5	0	11	8	8	0	130
3707.m00131_4-194_2PBL:A:1-261	0	8	8	9	0	25	14	17	0	261
3707.m00322_81-243_1IS2:A:1-267	6	11	5	8	0	28	14	16	0	267
3707.m00322_259-438_1IS2:A:272-460	3	0	4	6	0	10	7	7	0	189
3707.m00269_67-242,460-629_1HOW:A:	5	10	4	11	0	39	18	24	0	362
3707.m00098_484-589,758-934_1LDJ:A:411-686	3	7	3	9	0	24	12	13	0	276
3707.m00244_59-282_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
3707.m00257_28-351_1F0J:A:	2	0	5	18	0	25	15	24	0	357
3707.m00052_227-393_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
3707.m00052_433-599_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3707.m00073_71-144,177-374_1PME:A:	3	10	7	11	0	38	19	18	0	345
3707.m00076_63-320_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
3707.m00161_217-363_2FBL:A:2-151	0	9	3	3	0	14	7	7	0	150
3707.m00161_9-203_1YE8:A:1-178	0	9	2	5	0	17	7	11	0	178
3707.m00293_118-251_1JKS:A:	7	9	4	9	0	33	20	13	0	293
3707.m00296_315-610_1NR0:A:313-611	0	28	1	0	0	35	26	23	0	299
3707.m00300_63-104_1PLS:A:	0	7	0	1	0	9	10	4	0	112
3707.m00264_197-460_1JKS:A:	7	9	4	9	0	33	20	13	0	293
3707.m00083_7-332_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
3707.m00302_88-148,200-300,338-400_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
3707.m00028_19-286_2DUB:A:	2	10	4	11	0	25	14	14	0	259
3707.m00306_133-332_1SHU:X:	2	6	3	6	0	13	8	7	0	181
3707.m00306_2-69_2C2L:A:225-304	2	3	1	2	0	14	7	6	0	80
3707.m00306_605-714_1AT0:A:	2	11	2	0	0	16	5	10	0	145
3707.m00317_498-671_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
3707.m00317_803-872_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
3707.m00317_360-410_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
3707.m00050_1105-1271_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00050_869-1008_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00050_1314-1470_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00050_689-828_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00050_506-699_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00050_352-520_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00050_988-1126_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3707.m00050_27-109_2CCV:A:1-99	0	7	1	0	0	14	5	4	0	99
3707.m00050_1985-2102_1G4M:A:5-175	1	10	2	2	0	21	12	8	0	171
3707.m00055_246-502_1AMO:A:243-518	5	10	2	8	0	39	20	12	0	276
3707.m00055_76-229_1JA1:A:63-239	0	7	4	5	0	17	7	9	0	177
3707.m00055_502-662_1AMO:A:519-678	0	5	1	6	0	9	6	11	0	160
3707.m00104_368-443_1R62:A:	0	7	1	3	0	11	0	7	0	156
3707.m00035_445-827_2HPA:A:	4	6	5	13	0	38	21	16	0	342
3707.m00035_17-403_2HPA:A:	4	6	5	13	0	38	21	16	0	342
3707.m00163_37-185_1SRD:A:	3	10	1	0	0	25	16	8	0	154
3707.m00210_452-529_1ICC:A:	1	5	3	4	0	11	3	8	0	87
3707.m00210_684-717,751-862_2CND:A:125-270	0	8	3	6	0	14	9	6	0	146
3707.m00185_109-230,339-433,854-983,1080-1186_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
3707.m00185_438-457,612-908_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
3707.m00185_445-680_1MO7:A:	2	9	0	5	0	32	19	9	0	213
3707.m00185_229-337_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
3707.m00095_349-636_1T77:A:2186-2489	10	0	6	13	0	39	25	20	0	304
3707.m00095_248-339_1MI1:A:2140-2248	0	7	1	3	0	12	6	8	0	109
3707.m00156_197-265_1IYM:A:	0	2	0	1	0	11	6	4	0	54
3707.m00294_1466-1719_1PGU:A:327-613	0	28	0	0	0	31	21	20	0	287
3707.m00135_278-429_1G24:A:	5	8	1	4	0	26	11	12	0	211
3707.m00297_1051-1307_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
3707.m00297_1319-1411,1473-1646_1G8P:A:	2	11	8	13	0	37	15	10	0	333
3707.m00297_1759-1978_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
3707.m00297_652-714,808-968_1G8P:A:	2	11	8	13	0	37	15	10	0	333
3707.m00297_2057-2122,2245-2380_1MT0:A:	2	10	3	10	0	20	20	20	0	241
3707.m00297_317-483_1F3O:A:	0	10	2	7	0	22	15	14	0	232
3707.m00297_5214-5414_1QC5:A:	1	6	3	8	0	15	13	11	0	192
3707.m00221_9-301_1NHP:A:1-119,A:243-321	5	12	5	4	0	23	13	12	1	198
3707.m00119_3274-3412,3497-3646,3705-3721_1GOT:B:	1	28	0	2	0	36	22	23	0	339
3707.m00119_17-84,135-256,285-451_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
3707.m00119_1588-1742,1853-1921,1950-2051_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
3707.m00119_3489-3570,3630-3901_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
3707.m00119_1962-2232_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
3707.m00119_873-970_1NCI:A:	4	7	1	0	0	14	10	7	0	102
3707.m00119_2500-2595_1U2C:A:58-160	0	7	1	1	0	10	4	6	0	103
3707.m00091_43-235_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3707.m00046_257-406_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3707.m00046_166-271_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3707.m00046_358-472_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
3707.m00008_91-319_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
3707.m00008_299-368,395-591_1DIQ:A:243-521	3	8	5	10	0	24	13	14	0	279
3707.m00150_67-346_1H1W:A:	2	9	7	9	0	29	16	16	0	289
