PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116749973|ref|YP_846660.1|_1-128_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|116749974|ref|YP_846661.1|_50-199_1XVW:A:1-153	2	9	2	4	0	17	9	13	0	153
gi|116749975|ref|YP_846662.1|_16-142_1ST9:A:	0	8	2	4	0	14	8	8	0	137
gi|116749976|ref|YP_846663.1|_31-344,382-505_1FGJ:A:	4	2	7	26	0	52	36	42	0	499
gi|116749977|ref|YP_846664.1|_18-173_1VJX:A:	4	0	1	5	0	10	7	3	0	156
gi|116749978|ref|YP_846665.1|_8-91_1OQW:A:	5	6	1	2	0	19	5	9	0	144
gi|116749979|ref|YP_846666.1|_9-105_2PIL:A:	2	6	3	3	0	15	11	8	0	158
gi|116749984|ref|YP_846671.1|_9-106_2PIL:A:	2	6	3	3	0	15	11	8	0	158
gi|116749985|ref|YP_846672.1|_38-166_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
gi|116749985|ref|YP_846672.1|_170-212_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
gi|116749986|ref|YP_846673.1|_357-515_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116749986|ref|YP_846673.1|_23-167_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|116749986|ref|YP_846673.1|_291-366_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|116749986|ref|YP_846673.1|_189-295_1MZU:A:	2	5	2	3	1	12	6	6	0	110
gi|116749987|ref|YP_846674.1|_25-272_1SGJ:A:	0	8	2	10	0	19	18	15	0	231
gi|116749988|ref|YP_846675.1|_2-397_1KBL:A:2-376	2	10	6	14	0	31	14	19	0	375
gi|116749988|ref|YP_846675.1|_554-911_1KBL:A:510-873	0	9	4	18	0	33	20	15	0	364
gi|116749988|ref|YP_846675.1|_414-536_1VBG:A:383-517	2	11	2	3	0	12	9	10	0	135
gi|116749989|ref|YP_846676.1|_2-246_1F6Y:A:	2	8	2	10	0	27	14	14	0	262
gi|116749991|ref|YP_846678.1|_4-735_1RU3:A:	8	22	14	23	0	70	41	52	0	728
gi|116749992|ref|YP_846679.1|_6-656_1SU8:A:	4	16	6	26	0	58	34	40	0	633
gi|116749993|ref|YP_846680.1|_71-294_1TX2:A:	2	10	3	9	0	30	15	14	0	273
gi|116749995|ref|YP_846682.1|_44-230_1OUV:A:	0	0	0	15	0	18	7	15	0	272
gi|116749997|ref|YP_846684.1|_58-182_1XM0:A:1-143	0	8	2	3	0	18	13	9	0	143
gi|116749998|ref|YP_846685.1|_36-203_1FF3:A:	2	8	3	5	0	24	18	10	0	211
gi|116750000|ref|YP_846687.1|_5-214_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gi|116750000|ref|YP_846687.1|_216-296_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
gi|116750001|ref|YP_846688.1|_4-135_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|116750002|ref|YP_846689.1|_53-110_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|116750003|ref|YP_846690.1|_13-324_2TS1:A:	2	6	4	15	0	30	14	16	0	319
gi|116750003|ref|YP_846690.1|_359-431_1JH3:A:	0	5	0	3	0	10	11	8	0	99
gi|116750004|ref|YP_846691.1|_315-449_1XX7:A:	2	0	3	11	0	13	6	7	0	183
gi|116750004|ref|YP_846691.1|_208-304_1TUA:A:85-188	0	3	1	5	0	6	1	5	0	104
gi|116750006|ref|YP_846693.1|_245-610_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
gi|116750006|ref|YP_846693.1|_2-236_1XFF:A:	1	15	3	5	0	29	16	11	0	238
gi|116750007|ref|YP_846694.1|_4-84_1AQT:A:2-86	1	9	1	0	0	5	5	3	0	85
gi|116750007|ref|YP_846694.1|_88-133_1AQT:A:87-136	0	0	1	2	0	3	1	1	0	50
gi|116750008|ref|YP_846695.1|_83-353_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
gi|116750008|ref|YP_846695.1|_351-466_1E79:D:358-475	0	0	2	6	0	9	7	4	0	118
gi|116750008|ref|YP_846695.1|_2-80_1MAB:B:1-81	1	7	0	0	0	12	6	5	0	81
gi|116750009|ref|YP_846696.1|_2-290_1FS0:G:	0	6	1	5	0	15	11	5	0	230
gi|116750010|ref|YP_846697.1|_99-373_1SKY:B:96-371	5	12	3	8	0	33	16	16	0	276
gi|116750010|ref|YP_846697.1|_375-503_1SKY:B:372-502	0	0	2	6	0	7	2	4	0	131
gi|116750010|ref|YP_846697.1|_10-97_1MAB:A:10-94	6	5	0	0	0	14	8	9	0	86
gi|116750011|ref|YP_846698.1|_1-107_1ABV:A:	0	0	1	6	0	8	3	4	0	105
gi|116750015|ref|YP_846702.1|_278-638_1VQQ:A:328-668	5	11	4	11	0	38	21	21	0	341
gi|116750015|ref|YP_846702.1|_83-276_1VQQ:A:139-327	3	10	4	6	0	21	7	12	0	189
gi|116750018|ref|YP_846705.1|_152-333_1JCF:A:141-336	2	9	2	9	0	18	11	7	0	196
gi|116750018|ref|YP_846705.1|_10-151_1JCF:A:1-140	0	10	0	4	0	12	8	9	0	140
gi|116750021|ref|YP_846708.1|_7-111_1D6T:A:	1	5	3	4	0	16	9	6	0	117
gi|116750024|ref|YP_846711.1|_151-209_1MSZ:A:	0	3	0	2	0	7	3	3	0	62
gi|116750025|ref|YP_846712.1|_81-164,203-386_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
gi|116750027|ref|YP_846714.1|_9-185_1XDZ:A:	0	7	3	10	0	25	13	12	0	239
gi|116750028|ref|YP_846715.1|_139-447_2F7F:A:141-485	1	16	3	12	0	33	20	15	0	345
gi|116750028|ref|YP_846715.1|_9-136_2F7F:A:4-140	0	5	1	5	0	17	7	8	0	137
gi|116750029|ref|YP_846716.1|_2-178_1IM5:A:	6	6	4	4	0	22	12	14	0	179
gi|116750031|ref|YP_846718.1|_1-252_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|116750032|ref|YP_846719.1|_113-220_1VZ0:A:116-208	0	0	2	7	0	8	3	6	0	93
gi|116750032|ref|YP_846719.1|_31-123_1VZ0:A:23-115	0	5	1	3	0	7	3	2	0	93
gi|116750034|ref|YP_846721.1|_11-177_1CBU:A:	0	7	2	5	0	16	13	7	0	180
gi|116750036|ref|YP_846723.1|_75-277_1WQW:A:1-188	4	7	1	5	0	17	10	11	0	188
gi|116750036|ref|YP_846723.1|_7-63_1J5Y:A:3-67	1	2	0	3	0	7	2	4	0	65
gi|116750036|ref|YP_846723.1|_283-326_1BIA:A:271-317	0	5	0	0	0	4	3	4	0	47
gi|116750037|ref|YP_846724.1|_1-79_1TJL:A:7-110	0	0	1	3	0	7	2	4	0	104
gi|116750037|ref|YP_846724.1|_80-116_1TJL:A:111-151	2	0	0	2	0	8	3	1	0	41
gi|116750038|ref|YP_846725.1|_19-163_1EKR:A:	1	4	2	4	0	11	5	6	0	146
gi|116750039|ref|YP_846726.1|_6-106_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gi|116750039|ref|YP_846726.1|_118-215_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
gi|116750040|ref|YP_846727.1|_91-457_1LRW:A:	8	38	9	5	0	74	41	47	0	600
gi|116750041|ref|YP_846728.1|_105-331_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116750041|ref|YP_846728.1|_257-494_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116750042|ref|YP_846729.1|_329-575_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
gi|116750042|ref|YP_846729.1|_10-320_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
gi|116750043|ref|YP_846730.1|_245-354_1TQ8:A:	1	5	0	5	0	9	5	6	0	162
gi|116750045|ref|YP_846732.1|_331-355,393-441,472-596_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|116750045|ref|YP_846732.1|_138-230_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|116750045|ref|YP_846732.1|_54-129,231-337_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|116750047|ref|YP_846734.1|_437-602_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750047|ref|YP_846734.1|_370-448_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116750047|ref|YP_846734.1|_203-251_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|116750047|ref|YP_846734.1|_254-372_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750048|ref|YP_846735.1|_155-392_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116750048|ref|YP_846735.1|_11-196_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116750048|ref|YP_846735.1|_364-452_1UMQ:A:	0	0	0	3	0	7	6	4	0	60
gi|116750049|ref|YP_846736.1|_11-190_1G2I:A:	2	11	4	6	0	20	6	10	0	166
gi|116750050|ref|YP_846737.1|_54-249_2FRN:A:19-278	0	13	3	6	0	25	10	16	0	260
gi|116750051|ref|YP_846738.1|_18-83_1H21:A:	5	0	5	7	0	27	16	12	0	240
gi|116750054|ref|YP_846741.1|_101-344_1TJY:A:	1	14	3	9	0	33	17	15	0	315
gi|116750055|ref|YP_846742.1|_454-566_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|116750055|ref|YP_846742.1|_645-776_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|116750055|ref|YP_846742.1|_374-424_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|116750056|ref|YP_846743.1|_30-149_1U1Z:A:	1	6	1	2	0	12	5	10	0	145
gi|116750057|ref|YP_846744.1|_229-425_1TQY:A:219-423	5	7	2	5	0	21	7	8	0	166
gi|116750057|ref|YP_846744.1|_5-267_1E5M:A:6-255	6	7	5	9	0	27	15	17	0	250
gi|116750058|ref|YP_846745.1|_1-78_1VKU:A:	2	0	0	4	0	7	2	6	0	99
gi|116750059|ref|YP_846746.1|_18-513_1MDB:A:	4	27	3	18	0	60	32	36	0	536
gi|116750060|ref|YP_846747.1|_23-160_2Q4V:A:3-169	1	7	2	6	0	14	4	9	0	167
gi|116750063|ref|YP_846750.1|_193-505_1G8P:A:	2	11	8	13	0	37	15	10	0	333
gi|116750063|ref|YP_846750.1|_6-169_1XHK:A:	5	9	2	4	0	19	12	7	0	185
gi|116750064|ref|YP_846751.1|_770-896_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|116750064|ref|YP_846751.1|_396-523_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|116750064|ref|YP_846751.1|_895-1020_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|116750064|ref|YP_846751.1|_522-649_1BYW:A:	2	5	1	3	0	13	3	8	0	110
gi|116750064|ref|YP_846751.1|_651-770_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750064|ref|YP_846751.1|_1113-1234_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|116750065|ref|YP_846752.1|_515-680_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116750065|ref|YP_846752.1|_2-151_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|116750065|ref|YP_846752.1|_699-816_1MB3:A:	2	5	0	5	0	13	10	3	0	123
gi|116750065|ref|YP_846752.1|_302-427_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|116750065|ref|YP_846752.1|_151-307_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|116750065|ref|YP_846752.1|_442-513_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|116750067|ref|YP_846754.1|_5-191_1NBA:A:	4	7	6	7	0	25	16	13	0	253
gi|116750068|ref|YP_846755.1|_8-275_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
gi|116750068|ref|YP_846755.1|_259-391_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
gi|116750068|ref|YP_846755.1|_391-463_2BV3:A:404-478	2	3	0	1	0	7	3	1	0	75
gi|116750069|ref|YP_846756.1|_192-479_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
gi|116750070|ref|YP_846757.1|_3-270_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|116750071|ref|YP_846758.1|_10-384_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
gi|116750071|ref|YP_846758.1|_346-469_1OJT:A:471-598	2	5	1	5	0	14	7	9	0	128
gi|116750072|ref|YP_846759.1|_203-441_1B5S:A:	2	9	4	6	0	29	13	11	0	242
gi|116750072|ref|YP_846759.1|_1-89_1QJO:A:	2	8	0	0	0	13	5	4	0	80
gi|116750072|ref|YP_846759.1|_114-158_1EBD:C:	0	0	1	2	0	5	1	3	0	41
gi|116750073|ref|YP_846760.1|_3-193_1UMD:B:2-187	0	8	4	7	0	21	12	11	0	186
gi|116750073|ref|YP_846760.1|_189-325_1W85:B:193-324	0	6	2	5	0	13	8	5	0	132
gi|116750074|ref|YP_846761.1|_17-354_1W85:A:	3	8	5	13	0	39	20	23	0	365
gi|116750075|ref|YP_846762.1|_29-437_1SFF:A:	10	16	5	13	0	39	23	28	0	425
gi|116750076|ref|YP_846763.1|_185-343_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|116750076|ref|YP_846763.1|_38-179_1VHM:A:	0	6	1	4	0	11	11	10	0	159
gi|116750077|ref|YP_846764.1|_326-450_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|116750082|ref|YP_846769.1|_3-181_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|116750083|ref|YP_846770.1|_311-475_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750083|ref|YP_846770.1|_244-322_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116750083|ref|YP_846770.1|_93-179_2BAS:A:263-407	2	7	2	4	0	12	6	11	0	145
gi|116750084|ref|YP_846771.1|_250-419_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116750084|ref|YP_846771.1|_440-557_1MB3:A:	2	5	0	5	0	13	10	3	0	123
gi|116750084|ref|YP_846771.1|_51-176_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|116750084|ref|YP_846771.1|_184-256_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|116750086|ref|YP_846773.1|_8-136_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|116750086|ref|YP_846773.1|_162-282_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
gi|116750087|ref|YP_846774.1|_3-152_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|116750090|ref|YP_846777.1|_1-201_1T06:A:	0	2	5	14	0	17	7	9	0	235
gi|116750091|ref|YP_846778.1|_278-333_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
gi|116750092|ref|YP_846779.1|_117-480_1H6Z:A:1-405	3	9	4	17	0	39	28	18	0	405
gi|116750092|ref|YP_846779.1|_459-568_1ZYM:A:3-21,A:145-249	1	6	3	4	0	20	9	4	1	124
gi|116750094|ref|YP_846781.1|_9-137_1MZB:A:	1	5	0	5	0	12	4	5	0	134
gi|116750095|ref|YP_846782.1|_12-197_1G64:B:	1	6	2	7	0	22	8	9	0	190
gi|116750096|ref|YP_846783.1|_29-397_1Y4I:A:2-398	0	12	2	16	0	43	23	28	0	397
gi|116750101|ref|YP_846788.1|_180-335_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750101|ref|YP_846788.1|_121-186_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116750102|ref|YP_846789.1|_227-249,278-330,436-757_2C5W:B:266-650	7	16	5	11	0	46	30	18	0	385
gi|116750102|ref|YP_846789.1|_58-267_2OQO:A:57-243	2	0	3	10	0	18	11	7	0	187
gi|116750103|ref|YP_846790.1|_14-108,185-245,569-603_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
gi|116750103|ref|YP_846790.1|_462-549,580-605_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
gi|116750104|ref|YP_846791.1|_1-147_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116750104|ref|YP_846791.1|_159-314_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116750105|ref|YP_846792.1|_5-130_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|116750106|ref|YP_846793.1|_4-125_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|116750107|ref|YP_846794.1|_8-306_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
gi|116750108|ref|YP_846795.1|_118-304_1T3D:A:	1	15	1	9	0	44	13	14	0	262
gi|116750109|ref|YP_846796.1|_3-374_1P3W:A:	8	12	2	12	0	39	22	27	0	391
gi|116750110|ref|YP_846797.1|_2-128_1Q48:A:	2	3	0	4	0	12	10	10	0	133
gi|116750110|ref|YP_846797.1|_196-274_1XHJ:A:	0	3	0	2	0	9	7	1	0	87
gi|116750112|ref|YP_846799.1|_123-290_1A4I:A:127-296	4	5	1	6	0	22	8	10	0	170
gi|116750112|ref|YP_846799.1|_3-121_1B0A:A:2-122	0	5	0	4	0	16	4	9	0	121
gi|116750113|ref|YP_846800.1|_11-584_1EG7:A:	4	25	8	18	0	59	33	37	0	549
gi|116750114|ref|YP_846801.1|_249-367_2POL:A:245-366	2	8	0	3	0	14	6	6	0	122
gi|116750114|ref|YP_846801.1|_1-117_2POL:A:1-122	2	8	2	2	0	12	7	5	0	122
gi|116750114|ref|YP_846801.1|_128-247_2POL:A:123-244	0	6	2	3	0	9	8	2	0	122
gi|116750115|ref|YP_846802.1|_402-568,734-798_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|116750115|ref|YP_846802.1|_14-226_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|116750115|ref|YP_846802.1|_229-399_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|116750116|ref|YP_846803.1|_26-480_1AB4:A:	1	20	2	16	0	51	27	22	0	493
gi|116750116|ref|YP_846803.1|_492-811_1WP5:A:	3	23	6	3	0	42	27	18	0	322
gi|116750117|ref|YP_846804.1|_184-335_1EVY:A:198-357	0	0	1	8	0	11	6	8	0	160
gi|116750117|ref|YP_846804.1|_7-182_1M66:A:9-197	0	8	1	8	0	20	13	11	0	189
gi|116750119|ref|YP_846806.1|_53-349_1VRM:A:44-352	4	15	3	8	0	27	15	21	0	309
gi|116750120|ref|YP_846807.1|_143-270_1FCA:A:	0	4	1	1	0	12	1	6	0	55
gi|116750125|ref|YP_846812.1|_116-299_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
gi|116750125|ref|YP_846812.1|_332-439_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|116750129|ref|YP_846816.1|_3-148_2FUG:2:3-180	2	3	2	7	0	21	16	8	0	178
gi|116750130|ref|YP_846817.1|_120-359_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
gi|116750130|ref|YP_846817.1|_444-544_2FUG:1:334-438	2	0	0	5	1	7	4	5	0	105
gi|116750130|ref|YP_846817.1|_360-443_2FUG:1:250-333	4	5	0	2	0	11	8	7	0	84
gi|116750130|ref|YP_846817.1|_14-106_1F37:A:	0	5	3	2	0	14	6	7	0	109
gi|116750130|ref|YP_846817.1|_538-602_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|116750131|ref|YP_846818.1|_191-354_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|116750131|ref|YP_846818.1|_79-217_1FEH:A:127-209	0	5	3	2	0	8	7	5	0	83
gi|116750131|ref|YP_846818.1|_6-78_1FEH:A:1-126	4	5	1	3	0	15	6	10	0	126
gi|116750132|ref|YP_846819.1|_2-429_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|116750132|ref|YP_846819.1|_383-539_2NAP:A:601-723	3	6	3	1	0	20	9	9	0	123
gi|116750135|ref|YP_846822.1|_314-473_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750136|ref|YP_846823.1|_4-141_1IX5:A:	3	10	0	3	0	23	10	14	0	151
gi|116750138|ref|YP_846825.1|_19-175_2FUG:2:3-180	2	3	2	7	0	21	16	8	0	178
gi|116750139|ref|YP_846826.1|_119-359_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
gi|116750139|ref|YP_846826.1|_446-546_2FUG:1:334-438	2	0	0	5	1	7	4	5	0	105
gi|116750139|ref|YP_846826.1|_361-444_2FUG:1:250-333	4	5	0	2	0	11	8	7	0	84
gi|116750139|ref|YP_846826.1|_20-118_1F37:A:	0	5	3	2	0	14	6	7	0	109
gi|116750140|ref|YP_846827.1|_77-211_1FEH:A:127-209	0	5	3	2	0	8	7	5	0	83
gi|116750140|ref|YP_846827.1|_4-76_2FUG:3:1-95	3	5	0	1	0	15	8	6	0	95
gi|116750141|ref|YP_846828.1|_8-172_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
gi|116750142|ref|YP_846829.1|_4-454_1CC1:L:	13	16	7	15	0	45	25	24	0	487
gi|116750143|ref|YP_846830.1|_2-153_1CFZ:A:	2	7	3	6	0	17	10	8	0	162
gi|116750144|ref|YP_846831.1|_1-240_1NNW:A:	0	10	2	7	0	25	17	11	0	251
gi|116750145|ref|YP_846832.1|_8-422_1W5D:A:5-462	5	19	8	11	0	51	33	27	0	458
gi|116750146|ref|YP_846833.1|_3-421_1G6S:A:	6	24	7	12	0	45	26	19	0	427
gi|116750147|ref|YP_846834.1|_105-271_1NVT:A:111-287	0	6	0	7	0	21	11	9	0	177
gi|116750147|ref|YP_846834.1|_5-104_1NPD:A:1-106	0	6	1	4	0	12	7	9	0	106
gi|116750148|ref|YP_846835.1|_7-232_1QFE:A:	4	10	4	9	0	26	14	12	0	252
gi|116750149|ref|YP_846836.1|_89-272_2QMW:A:1-184	1	10	1	6	0	20	19	9	0	184
gi|116750149|ref|YP_846836.1|_259-355_1PHZ:A:19-115	1	4	1	2	0	11	4	7	0	97
gi|116750149|ref|YP_846836.1|_3-91_2D8D:A:3-82	0	0	0	3	0	6	2	2	0	80
gi|116750152|ref|YP_846839.1|_15-493_1UC2:A:	5	19	8	14	0	50	32	24	0	480
gi|116750153|ref|YP_846840.1|_5-178_1NIJ:A:2-223	0	9	2	7	0	28	21	11	0	222
gi|116750153|ref|YP_846840.1|_209-292_1NIJ:A:224-318	2	5	0	2	0	8	4	5	0	95
gi|116750154|ref|YP_846841.1|_1-143_1JW3:A:	1	7	0	2	0	14	8	4	0	140
gi|116750157|ref|YP_846844.1|_6-140_1K68:A:	0	5	2	5	0	15	12	5	0	140
gi|116750158|ref|YP_846845.1|_38-300_2G5G:X:9-263	1	8	4	10	0	22	9	16	0	255
gi|116750158|ref|YP_846845.1|_307-386_1LCY:A:226-325	0	8	0	3	0	13	6	8	0	100
gi|116750159|ref|YP_846846.1|_9-224_1RRQ:A:9-229	0	0	3	12	0	21	13	15	0	221
gi|116750159|ref|YP_846846.1|_223-357_1PUN:A:	3	5	2	2	0	22	12	8	0	129
gi|116750160|ref|YP_846847.1|_9-217_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116750161|ref|YP_846848.1|_3-258_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|116750162|ref|YP_846849.1|_362-684_2SQC:A:8-36,A:308-630	5	3	4	12	0	37	22	24	1	352
gi|116750162|ref|YP_846849.1|_99-363_2SQC:A:37-307	0	3	7	10	0	24	17	17	0	271
gi|116750163|ref|YP_846850.1|_4-265_1OY0:A:	1	8	2	10	0	27	16	14	0	262
gi|116750165|ref|YP_846852.1|_2-234_1Q12:A:4-235	1	11	4	7	0	25	20	16	0	232
gi|116750166|ref|YP_846853.1|_3-330_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|116750167|ref|YP_846854.1|_42-294_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|116750168|ref|YP_846855.1|_212-293_1U07:A:	0	5	0	2	0	10	3	4	0	90
gi|116750169|ref|YP_846856.1|_31-301_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|116750170|ref|YP_846857.1|_57-701_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|116750171|ref|YP_846858.1|_38-295_1QGO:A:	2	8	2	10	0	20	14	11	0	257
gi|116750173|ref|YP_846860.1|_33-150_1T56:A:22-94	0	0	1	4	0	6	3	1	0	73
gi|116750174|ref|YP_846861.1|_1-322_1EQ2:A:	4	9	5	11	0	30	15	10	0	307
gi|116750179|ref|YP_846866.1|_180-302_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
gi|116750179|ref|YP_846866.1|_1-155_1KS9:A:1-167	0	11	3	4	0	22	13	12	0	167
gi|116750182|ref|YP_846869.1|_14-404_1F0K:A:	0	13	3	16	0	35	15	23	0	363
gi|116750182|ref|YP_846869.1|_465-648_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|116750183|ref|YP_846870.1|_27-216_1JCU:A:	0	10	0	6	0	31	23	6	0	208
gi|116750184|ref|YP_846871.1|_9-163_1O4V:A:	0	5	1	6	0	16	3	8	0	169
gi|116750185|ref|YP_846872.1|_100-323_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
gi|116750185|ref|YP_846872.1|_1-99_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
gi|116750185|ref|YP_846872.1|_349-430_1GSO:A:328-426	3	6	0	2	0	11	7	5	0	99
gi|116750186|ref|YP_846873.1|_4-195_1PKX:A:3-200	3	5	1	10	0	17	9	10	0	198
gi|116750187|ref|YP_846874.1|_1-248_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|116750189|ref|YP_846876.1|_338-500_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116750189|ref|YP_846876.1|_144-265_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750189|ref|YP_846876.1|_277-345_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116750190|ref|YP_846877.1|_145-386_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116750190|ref|YP_846877.1|_1-189_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116750190|ref|YP_846877.1|_358-458_1ETO:B:	0	2	0	4	0	7	1	4	0	98
gi|116750192|ref|YP_846879.1|_11-184_1ORO:A:	4	8	3	7	0	21	9	8	0	213
gi|116750194|ref|YP_846881.1|_11-288_2IUB:A:9-285	0	7	2	6	0	23	14	10	0	281
gi|116750194|ref|YP_846881.1|_289-351_2IUB:A:286-349	0	0	0	2	0	2	2	2	0	64
gi|116750195|ref|YP_846882.1|_16-191_1YUD:A:1-158	5	11	1	3	0	21	13	8	0	158
gi|116750198|ref|YP_846885.1|_191-430_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116750198|ref|YP_846885.1|_9-185_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
gi|116750198|ref|YP_846885.1|_402-514_1NTC:A:	0	0	0	4	0	6	3	4	0	90
gi|116750203|ref|YP_846890.1|_427-747_1XCO:A:	3	11	0	13	0	34	22	19	0	328
gi|116750203|ref|YP_846890.1|_161-441_1VL6:A:155-376	3	6	2	9	0	28	19	15	0	222
gi|116750203|ref|YP_846890.1|_7-159_1VL6:A:1-154	2	5	3	8	0	17	11	6	0	154
gi|116750209|ref|YP_846896.1|_45-206_1G8Y:A:	1	12	4	7	0	28	13	12	0	262
gi|116750210|ref|YP_846897.1|_6-281_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
