PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|14521827|ref|NP_127303.1|_150-363_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
gi|14521830|ref|NP_127306.1|_5-284_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
gi|14521832|ref|NP_127308.1|_131-374_1F13:A:191-515	8	13	1	9	0	38	18	23	0	325
gi|14521833|ref|NP_127309.1|_3-142_1R03:A:	0	0	0	6	0	9	6	9	0	171
gi|14521834|ref|NP_127310.1|_139-380_2R7K:A:124-361	2	9	4	8	0	20	11	11	0	238
gi|14521834|ref|NP_127310.1|_1-133_2R7K:A:1-123	2	4	2	6	0	13	9	9	0	123
gi|14521835|ref|NP_127311.1|_103-319_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
gi|14521835|ref|NP_127311.1|_1-102_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
gi|14521835|ref|NP_127311.1|_327-417_1VKZ:A:314-399	4	5	0	1	0	11	6	4	0	86
gi|14521838|ref|NP_127314.1|_7-172_1O4V:A:	0	5	1	6	0	16	3	8	0	169
gi|14521839|ref|NP_127315.1|_118-324_1EYZ:A:113-318	3	10	2	6	0	15	11	6	0	206
gi|14521839|ref|NP_127315.1|_8-115_1EYZ:A:2-112	1	5	1	4	0	14	8	7	0	111
gi|14521839|ref|NP_127315.1|_339-410_1EYZ:A:319-392	1	7	1	1	0	9	3	2	0	74
gi|14521848|ref|NP_127324.1|_18-137,168-245_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
gi|14521850|ref|NP_127326.1|_165-321_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|14521850|ref|NP_127326.1|_2-164_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|14521851|ref|NP_127327.1|_3-185,336-580_1GAX:A:1-189,A:343-578	8	19	6	13	0	45	23	23	1	425
gi|14521851|ref|NP_127327.1|_588-827_1ILE:A:642-821	0	0	1	7	0	10	11	15	0	180
gi|14521851|ref|NP_127327.1|_187-335_1GAX:A:190-342	5	8	2	2	0	23	11	10	0	153
gi|14521852|ref|NP_127328.1|_4-239_1I01:A:	2	7	3	9	0	21	12	12	0	241
gi|14521853|ref|NP_127329.1|_241-601_1KHB:A:260-622	6	20	5	8	0	53	22	27	0	363
gi|14521853|ref|NP_127329.1|_10-240_1KHB:A:10-259	1	12	5	8	1	27	23	10	0	250
gi|14521854|ref|NP_127330.1|_77-174_1UWD:A:	2	3	1	3	0	14	7	6	0	102
gi|14521855|ref|NP_127331.1|_88-325,475-547_1QDQ:A:	11	8	4	6	0	38	17	11	0	253
gi|14521855|ref|NP_127331.1|_375-526_3PBH:A:	11	12	5	7	0	47	25	15	0	317
gi|14521856|ref|NP_127332.1|_150-272_1DQ3:A:227-335	0	4	1	5	0	10	5	4	0	109
gi|14521856|ref|NP_127332.1|_68-147_1B24:A:100-179	0	3	2	3	0	8	3	3	0	80
gi|14521857|ref|NP_127333.1|_12-96,218-474_2CU0:A:3-96,A:207-480	8	15	1	13	0	47	24	23	1	368
gi|14521857|ref|NP_127333.1|_94-203_1ZFJ:A:95-220	6	5	0	4	0	15	10	9	0	126
gi|14521859|ref|NP_127335.1|_3-90_1W2I:A:	0	5	0	2	0	9	4	4	0	90
gi|14521860|ref|NP_127336.1|_1-212_2YVT:A:4-260	4	14	3	6	0	25	16	13	0	257
gi|14521862|ref|NP_127338.1|_1-224,407-455_2I0Z:A:1-192,A:362-420	4	15	6	8	0	27	12	15	1	251
gi|14521864|ref|NP_127340.1|_25-243_2C5S:A:174-391	1	6	3	9	0	18	9	9	0	218
gi|14521866|ref|NP_127342.1|_75-353_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|14521870|ref|NP_127346.1|_57-267_1RIQ:A:1-236	0	11	4	7	0	22	14	13	0	236
gi|14521870|ref|NP_127346.1|_310-524_1RIQ:A:237-457	0	2	1	9	0	13	8	12	0	217
gi|14521870|ref|NP_127346.1|_605-754_1V7O:A:	2	7	3	3	0	17	7	6	0	155
gi|14521870|ref|NP_127346.1|_514-600_2E1B:A:1-87	2	5	1	0	0	15	8	5	0	87
gi|14521872|ref|NP_127348.1|_20-161_1WWZ:A:1-157	0	7	2	5	0	9	3	8	0	157
gi|14521873|ref|NP_127349.1|_79-168_1A79:A:83-179	0	6	1	2	0	10	6	8	0	97
gi|14521873|ref|NP_127349.1|_5-75_1A79:A:9-82	0	5	0	3	0	9	3	3	0	74
gi|14521874|ref|NP_127350.1|_4-394_1FC4:A:	4	15	0	16	0	43	22	25	0	400
gi|14521875|ref|NP_127351.1|_2-326_1WU7:A:3-329	3	12	1	12	0	35	21	19	0	327
gi|14521875|ref|NP_127351.1|_327-430_1WU7:A:330-426	0	5	1	4	0	9	4	4	0	97
gi|33356818|ref|NP_127352.2|_11-144_1KU9:A:	0	3	1	7	0	11	5	6	0	151
gi|14521877|ref|NP_127353.1|_146-361_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|14521877|ref|NP_127353.1|_537-739_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|14521877|ref|NP_127353.1|_470-569_1IDR:A:	0	0	2	8	0	10	3	7	0	127
gi|14521880|ref|NP_127356.1|_1-98_1LXN:A:	0	4	0	3	0	7	6	3	0	99
gi|14521881|ref|NP_127357.1|_7-278_1QTW:A:	4	9	5	9	0	34	16	15	0	285
gi|14521882|ref|NP_127358.1|_1-175_1TWL:A:	4	9	3	3	0	22	9	10	0	173
gi|14521883|ref|NP_127359.1|_80-179_1GO3:E:79-184	0	9	1	1	0	13	4	5	0	106
gi|14521883|ref|NP_127359.1|_1-77_1GO3:E:1-78	1	4	1	1	0	8	2	4	0	78
gi|33356820|ref|NP_877719.1|_3-61_1RYQ:A:	2	5	1	1	0	10	4	3	0	68
gi|14521886|ref|NP_127362.1|_1-97_2V94:A:1-93	0	4	1	3	0	8	4	5	0	93
gi|14521888|ref|NP_127365.1|_2-149_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|14521889|ref|NP_127366.1|_78-390_2AS0:A:73-396	2	14	5	10	0	29	16	20	0	324
gi|14521889|ref|NP_127366.1|_1-70_2AS0:A:1-72	0	6	1	1	0	9	3	5	0	72
gi|14521890|ref|NP_127367.1|_65-147_1RI7:A:85-170	0	4	0	2	0	8	5	5	0	86
gi|14521890|ref|NP_127367.1|_5-77_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|14521891|ref|NP_127368.1|_1-181_1V7R:A:	1	6	4	6	0	15	10	9	0	186
gi|14521892|ref|NP_127369.1|_2-160_1VGG:A:	0	9	0	4	0	17	7	9	0	161
gi|14521893|ref|NP_127370.1|_156-202_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|14521895|ref|NP_127372.1|_5-369_1R6T:A:82-467	4	11	6	19	0	34	15	21	0	385
gi|14521896|ref|NP_127373.1|_34-119_2QZG:A:4-91	0	0	0	4	0	8	2	7	0	88
gi|14521897|ref|NP_127374.1|_1-110_2DP9:A:1-120	0	5	1	4	0	11	4	6	0	121
gi|14521898|ref|NP_127375.1|_61-269_1U9Y:A:156-284	2	6	1	4	0	12	7	8	0	129
gi|14521899|ref|NP_127376.1|_1-236,271-312_1H5R:A:	0	13	5	11	0	29	20	21	0	290
gi|14521899|ref|NP_127376.1|_243-411_1HM9:A:252-459	3	28	3	0	0	55	16	17	0	208
gi|14521900|ref|NP_127377.1|_55-211_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|14521901|ref|NP_127378.1|_136-298_2CSU:A:130-290	0	9	1	5	0	16	11	6	0	161
gi|14521901|ref|NP_127378.1|_6-135_2CSU:A:1-129	1	7	0	3	0	18	15	9	0	129
gi|14521901|ref|NP_127378.1|_304-462_2CSU:A:291-453	0	7	0	6	0	15	9	8	0	163
gi|14521903|ref|NP_127380.1|_13-125_1ULY:A:	1	4	1	8	0	12	7	8	0	190
gi|33356822|ref|NP_127381.2|_6-95_2RAQ:A:3-95	0	4	0	2	0	11	7	2	0	93
gi|14521905|ref|NP_127382.1|_4-168_1ULY:A:	1	4	1	8	0	12	7	8	0	190
gi|14521906|ref|NP_127383.1|_1-157_1WWZ:A:1-157	0	7	2	5	0	9	3	8	0	157
gi|14521907|ref|NP_127384.1|_32-201_2PQ7:A:1-217	0	0	2	10	0	9	5	7	0	217
gi|14521909|ref|NP_127386.1|_1-211_2GFH:A:1-247	2	8	4	9	0	22	10	13	0	247
gi|14521910|ref|NP_127387.1|_156-244_1W5B:A:232-354	0	6	1	3	0	15	7	10	0	123
gi|14521911|ref|NP_127388.1|_2-211_1KV8:A:	0	8	2	10	0	20	11	10	0	213
gi|14521911|ref|NP_127388.1|_215-404_1VIM:A:	0	5	1	8	0	19	10	10	0	199
gi|14521912|ref|NP_127389.1|_8-149_1Y13:A:	0	11	1	3	0	13	7	7	0	163
gi|33356824|ref|NP_127390.2|_17-71_1QXF:A:	0	6	0	0	0	12	6	1	0	58
gi|14521915|ref|NP_127392.1|_1-177_1EX2:A:	0	7	2	6	0	12	9	11	0	185
gi|14521916|ref|NP_127393.1|_141-427_1TE6:A:140-433	6	13	7	9	0	40	18	13	0	294
gi|14521916|ref|NP_127393.1|_9-142_1W6T:A:1-137	2	3	1	5	0	12	6	12	0	137
gi|14521917|ref|NP_127394.1|_52-168_1VL2:A:2-169	2	5	1	8	0	15	6	10	0	168
gi|14521918|ref|NP_127395.1|_3-255_1ZKP:A:1-244	6	14	2	7	0	29	13	18	0	244
gi|14521919|ref|NP_127396.1|_349-758_1TGO:A:348-773	5	12	5	13	0	44	20	26	0	426
gi|14521919|ref|NP_127396.1|_1-346_1TGO:A:1-347	0	17	2	10	0	27	21	18	0	347
gi|14521921|ref|NP_127398.1|_1-134_1V8P:A:	1	4	1	8	0	13	3	7	0	132
gi|33356825|ref|NP_877722.1|_6-47_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|14521922|ref|NP_127399.1|_83-175,236-379_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|14521922|ref|NP_127399.1|_448-566_1Y9W:A:1-140	0	7	3	3	0	13	3	7	0	140
gi|14521924|ref|NP_127401.1|_112-386_2I14:A:111-389	6	12	4	10	0	30	15	15	0	279
gi|14521924|ref|NP_127401.1|_3-115_2I14:A:1-110	1	5	2	5	0	12	7	5	0	110
gi|14521925|ref|NP_127402.1|_3-65_1SJ1:A:	1	4	0	2	0	12	3	4	0	66
gi|14521926|ref|NP_127403.1|_153-406_1H7W:A:184-287,A:441-532	6	7	3	6	0	23	15	12	1	196
gi|14521926|ref|NP_127403.1|_7-165_1H7W:A:2-183	1	0	4	8	0	20	11	12	0	182
gi|161723318|ref|NP_127404.2|_89-256_1EP3:B:103-262	3	9	2	4	0	14	11	11	0	160
gi|161723318|ref|NP_127404.2|_1-93_1EP3:B:2-102	1	7	1	1	0	12	7	7	0	101
gi|14521928|ref|NP_127405.1|_128-363_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|14521929|ref|NP_127406.1|_8-150_2OGK:A:4-144	2	5	2	5	0	16	5	4	0	141
gi|14521930|ref|NP_127407.1|_8-208_1V77:A:	0	7	1	10	0	20	13	6	0	202
gi|14521931|ref|NP_127408.1|_218-378_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|14521931|ref|NP_127408.1|_126-206_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
gi|14521932|ref|NP_127409.1|_3-373_2BO4:A:2-382	0	8	4	17	0	37	18	18	0	381
gi|14521933|ref|NP_127410.1|_3-141_1ZH8:A:4-131,A:276-328	0	7	3	8	0	16	11	4	1	181
gi|14521933|ref|NP_127410.1|_158-305_1OFG:A:161-322	0	8	1	5	0	16	15	8	0	162
gi|14521934|ref|NP_127411.1|_2-150_1OFG:A:1-160,A:323-381	1	7	4	8	0	25	13	9	1	219
gi|14521934|ref|NP_127411.1|_131-308_1OFG:A:161-322	0	8	1	5	0	16	15	8	0	162
gi|14521935|ref|NP_127412.1|_3-220_1HG3:A:	4	8	2	9	0	24	19	13	0	224
gi|14521936|ref|NP_127413.1|_3-185_1J97:A:	3	7	3	9	1	19	10	11	0	210
gi|14521937|ref|NP_127414.1|_4-215_1JG1:A:	4	9	4	6	0	25	16	10	0	215
gi|14521938|ref|NP_127415.1|_3-200_1WY7:A:4-204	0	7	3	6	0	16	10	11	0	201
gi|14521939|ref|NP_127416.1|_218-448_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|14521940|ref|NP_127417.1|_219-480_2AX3:A:212-489	0	9	3	13	0	31	16	13	0	278
gi|14521940|ref|NP_127417.1|_7-229_2AX3:A:1-211	2	8	1	8	0	23	15	9	0	211
gi|14521941|ref|NP_127418.1|_183-402_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|14521941|ref|NP_127418.1|_376-535_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|14521941|ref|NP_127418.1|_8-178_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|14521941|ref|NP_127418.1|_540-703_1T3T:A:430-616	2	8	3	5	0	17	6	9	0	187
gi|14521942|ref|NP_127419.1|_2-221_1T3T:A:1034-1295	7	11	7	8	0	30	18	19	0	262
gi|33356827|ref|NP_127420.2|_7-82_1GTD:A:	0	3	0	2	0	8	2	4	0	82
gi|33356828|ref|NP_127421.2|_4-190_1X82:A:	5	13	1	2	0	29	6	13	0	189
gi|14521946|ref|NP_127423.1|_5-263_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|14521947|ref|NP_127424.1|_33-314_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|14521948|ref|NP_127425.1|_264-458_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|14521949|ref|NP_127426.1|_120-329_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|14521950|ref|NP_127427.1|_117-311_1UQW:A:	4	21	6	14	0	50	27	35	0	487
gi|14521950|ref|NP_127427.1|_628-714_1O7D:A:51-342,B:347-384	6	10	1	10	0	37	20	19	1	330
gi|14521951|ref|NP_127428.1|_52-330_1GKR:A:55-379	4	9	7	14	0	33	16	17	0	325
gi|14521951|ref|NP_127428.1|_314-394_1K1D:A:1-52,A:385-460	3	9	0	0	0	19	9	7	1	128
gi|14521951|ref|NP_127428.1|_16-61_1UN7:A:3-57,A:359-394	1	7	0	0	0	12	6	6	1	89
gi|14521952|ref|NP_127429.1|_80-227_1EP3:B:103-262	3	9	2	4	0	14	11	11	0	160
gi|14521952|ref|NP_127429.1|_3-85_1A8P:A:2-100	1	6	0	1	0	13	6	7	0	99
gi|14521953|ref|NP_127430.1|_60-261_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|14521954|ref|NP_127431.1|_26-202_2C5S:A:174-391	1	6	3	9	0	18	9	9	0	218
gi|14521955|ref|NP_127432.1|_93-237_2E1B:A:88-216	3	7	2	2	0	13	7	4	0	129
gi|14521955|ref|NP_127432.1|_3-91_2E1B:A:1-87	2	5	1	0	0	15	8	5	0	87
gi|14521956|ref|NP_127433.1|_22-210_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|14521957|ref|NP_127434.1|_37-248_1VME:A:1-250	2	14	3	7	0	27	12	13	0	250
gi|14521959|ref|NP_127436.1|_81-357_1FX0:A:97-372	7	8	6	5	0	32	23	17	0	276
gi|14521959|ref|NP_127436.1|_365-422_1SKY:E:357-470	2	0	1	5	0	7	5	6	0	114
gi|14521960|ref|NP_127437.1|_668-871_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
gi|14521960|ref|NP_127437.1|_240-404,596-669_1DQ3:A:1-128,A:415-454	2	16	1	2	0	23	6	11	1	168
gi|14521960|ref|NP_127437.1|_879-985_1FX0:B:378-485	0	0	2	3	0	10	7	7	0	108
gi|14521960|ref|NP_127437.1|_148-242_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
gi|14521960|ref|NP_127437.1|_474-557_1DQ3:A:227-335	0	4	1	5	0	10	5	4	0	109
gi|14521960|ref|NP_127437.1|_4-71_1MAB:A:10-94	6	5	0	0	0	14	8	9	0	86
gi|14521961|ref|NP_127438.1|_3-101_2D00:A:6-109	0	4	1	4	0	9	7	3	0	104
gi|14521962|ref|NP_127439.1|_35-367_1V9M:A:	0	0	6	15	0	22	14	15	0	319
gi|14521963|ref|NP_127440.1|_81-198_2DM9:A:81-198	0	4	0	6	0	9	3	5	0	118
gi|14521964|ref|NP_127441.1|_89-156_1C99:A:	0	0	1	2	0	2	1	1	0	79
gi|14521964|ref|NP_127441.1|_7-71_1C99:A:	0	0	1	2	0	2	1	1	0	79
gi|14521966|ref|NP_127443.1|_20-75_1L2P:A:	0	0	0	1	0	2	0	1	0	61
gi|14521967|ref|NP_127444.1|_1-144_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|14521967|ref|NP_127444.1|_135-220_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|14521968|ref|NP_127445.1|_311-491_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|14521969|ref|NP_127446.1|_117-293_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|14521970|ref|NP_127447.1|_1-293_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gi|14521973|ref|NP_127450.1|_6-58,144-383_1IXK:A:	0	13	5	10	0	28	19	14	0	313
gi|14521973|ref|NP_127450.1|_89-160_2EY4:A:253-336	0	6	1	2	0	11	6	5	0	84
gi|14521974|ref|NP_127451.1|_3-117_1TLU:A:	0	6	1	3	0	9	4	7	0	117
gi|14521975|ref|NP_127452.1|_23-233_1NY1:A:	6	9	3	9	0	28	11	10	0	235
gi|14521976|ref|NP_127453.1|_12-488_1WYU:B:2-472	8	12	4	15	0	59	32	31	0	473
gi|14521977|ref|NP_127454.1|_3-448_1WYU:A:1-437	7	13	8	13	0	46	28	24	0	437
gi|14521978|ref|NP_127455.1|_1-14,80-187_1J97:A:	3	7	3	9	1	19	10	11	0	210
gi|14521979|ref|NP_127456.1|_1-152_1XS1:A:	6	14	4	3	0	32	14	10	0	193
gi|14521982|ref|NP_127459.1|_5-143_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
