PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSGALP00000015519_353-629_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
ENSGALP00000015519_39-183_1EXR:A:	1.00	2.00	0.00	13.43	0.00	1.64	2.80	1.80	0.00	146.00
ENSGALP00000015519_155-280_1RFJ:A:	1.00	2.00	0.00	13.00	0.00	1.56	2.40	2.00	0.00	148.00
ENSGALP00000039785_15-88_1SW8:A:	0.00	2.00	0.00	12.50	0.00	1.62	2.50	2.00	0.00	79.00
ENSGALP00000000796_220-322_1P97:A:	0.00	9.20	0.00	5.75	0.00	1.33	1.33	2.29	0.00	113.00
ENSGALP00000000558_430-727_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
ENSGALP00000028084_71-183_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
ENSGALP00000028084_4-73_1GRI:A:157-217	1.00	4.80	3.00	0.00	0.00	2.50	2.25	2.00	0.00	61.00
ENSGALP00000024430_126-455_1P8J:A:109-442	1.00	4.25	3.00	11.14	0.00	1.85	1.47	2.21	0.00	334.00
ENSGALP00000024430_456-605_1P8J:A:443-578	0.00	8.00	3.00	0.00	0.00	2.24	1.29	2.33	0.00	136.00
ENSGALP00000024430_635-795_1N8Y:C:489-608	1.00	3.00	3.00	0.00	0.00	1.53	2.31	2.00	0.00	120.00
ENSGALP00000024430_1402-1558_1M6B:A:166-310	1.00	3.60	3.00	0.00	0.00	1.94	2.25	2.08	0.00	145.00
ENSGALP00000024430_1548-1694_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
ENSGALP00000024430_1115-1269_1N8Y:C:489-608	1.00	3.00	3.00	0.00	0.00	1.53	2.31	2.00	0.00	120.00
ENSGALP00000024430_1259-1414_1IGR:A:150-299	1.00	3.08	3.00	5.00	0.00	1.70	1.88	2.31	0.00	150.00
ENSGALP00000024430_964-1127_1M6B:B:480-611	1.00	3.67	3.00	0.00	0.00	1.71	2.33	2.00	0.00	132.00
ENSGALP00000024430_37-109_1KN6:A:	0.00	3.50	0.00	8.50	0.00	2.56	2.20	2.00	0.00	73.00
ENSGALP00000024430_836-869,905-1026_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
ENSGALP00000024430_1668-1766_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
ENSGALP00000042248_25-212_1IPC:A:	0.00	6.38	3.75	10.50	0.00	2.33	1.11	2.07	0.00	191.00
ENSGALP00000041902_12-150_1P4M:A:	1.00	7.33	4.00	8.00	0.00	1.88	1.75	1.57	0.00	147.00
ENSGALP00000032176_2817-2963_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
ENSGALP00000032176_21-288_1I74:A:	1.00	5.90	3.00	9.83	0.00	2.00	1.38	2.10	0.00	309.00
ENSGALP00000005187_278-406_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
ENSGALP00000005187_519-631_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
ENSGALP00000005187_163-268_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
ENSGALP00000005187_625-738_1EDH:A:102-213	0.00	5.56	3.00	0.00	0.00	1.58	1.09	2.12	0.00	112.00
ENSGALP00000005187_962-1092_1L3W:A:214-326	1.00	4.88	0.00	0.00	0.00	2.44	1.50	2.25	0.00	113.00
ENSGALP00000005187_387-544_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
ENSGALP00000005187_80-175_1L3W:A:327-433	1.00	3.89	0.00	0.00	0.00	2.50	2.14	2.50	0.00	107.00
ENSGALP00000005187_731-848_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
ENSGALP00000005187_844-976_1NCJ:A:102-215	1.00	6.29	3.00	0.00	0.00	1.80	1.31	2.40	0.00	114.00
ENSGALP00000042371_4-123_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000034600_36-101_1SFC:A:	0.00	0.00	0.00	62.00	0.00	15.50	1.00	1.00	0.00	95.00
ENSGALP00000000860_769-849_2CXK:A:872-953	0.00	4.40	0.00	0.00	0.00	2.09	1.40	2.00	0.00	82.00
ENSGALP00000000860_951-1059_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
ENSGALP00000000889_9-85_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
ENSGALP00000000626_282-416_1TDQ:B:	1.00	5.38	0.00	10.50	0.00	2.29	1.40	2.44	0.00	126.00
ENSGALP00000000626_144-277_1TDQ:B:	1.00	5.38	0.00	10.50	0.00	2.29	1.40	2.44	0.00	126.00
ENSGALP00000000626_732-863_1TDQ:B:	1.00	5.38	0.00	10.50	0.00	2.29	1.40	2.44	0.00	126.00
ENSGALP00000000626_873-1021_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000000626_427-561_1QDD:A:	1.00	5.12	3.00	11.50	0.00	2.22	1.40	1.90	0.00	144.00
ENSGALP00000000626_1030-1159_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000000626_576-720_1UKM:B:	1.00	5.88	0.00	12.50	0.00	2.00	1.40	2.33	0.00	124.00
ENSGALP00000000626_1175-1307_1T8C:A:1-143	1.00	4.62	0.00	9.50	0.00	2.32	2.38	2.50	0.00	143.00
ENSGALP00000000626_81-139_1E88:A:42-101	1.00	3.00	3.00	4.00	0.00	1.90	1.88	1.67	0.00	60.00
ENSGALP00000000626_2-81_1DQG:A:	1.00	3.50	3.25	0.00	0.00	1.32	1.73	2.36	0.00	134.00
ENSGALP00000004917_2-132_1W8A:A:	1.20	2.78	3.00	10.00	0.00	2.11	1.42	2.53	0.00	192.00
ENSGALP00000004917_224-341_1U34:A:	1.00	0.00	0.00	0.00	0.00	3.71	1.87	2.00	0.00	118.00
ENSGALP00000004917_154-257_1EPF:A:1-97	1.00	6.22	3.00	0.00	0.00	1.73	1.80	2.25	0.00	97.00
ENSGALP00000015531_252-567_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
ENSGALP00000024448_36-82,110-319_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
ENSGALP00000024450_6-367_1BJN:A:	1.00	4.00	3.00	13.56	0.00	1.81	1.68	2.50	0.00	360.00
ENSGALP00000032172_437-771_1GXR:A:	1.00	5.81	0.00	0.00	0.00	1.54	1.79	2.25	0.00	336.00
ENSGALP00000020507_434-768_1GXR:A:	1.00	5.81	0.00	0.00	0.00	1.54	1.79	2.25	0.00	336.00
ENSGALP00000020510_518-693_2FU5:C:3-175	0.00	7.50	0.00	12.75	0.00	4.62	1.00	2.40	0.00	173.00
ENSGALP00000020510_8-72_1H4B:A:	0.00	2.00	3.00	10.60	0.00	1.44	2.00	1.00	0.00	84.00
ENSGALP00000020515_202-346_1GG3:A:188-279	1.00	4.57	3.00	17.00	0.00	2.11	3.25	2.00	0.00	92.00
ENSGALP00000020515_99-204_1GG3:A:82-187	0.00	0.00	3.00	14.75	0.00	1.90	1.50	2.33	0.00	106.00
ENSGALP00000020515_15-97_1GG3:A:1-81	1.00	4.50	0.00	8.00	0.00	1.47	1.62	2.20	0.00	81.00
ENSGALP00000020517_8-185_1KNQ:A:	0.00	5.40	4.00	11.57	0.00	2.06	1.14	1.80	0.00	171.00
ENSGALP00000030828_666-852_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
ENSGALP00000030828_395-571,601-662_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
ENSGALP00000030828_33-126_1BYW:A:	1.00	8.60	3.00	7.67	0.00	1.46	1.67	1.88	0.00	110.00
ENSGALP00000042045_370-435_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSGALP00000005262_129-276_2DLX:A:1-147	0.00	5.50	0.00	10.20	0.00	2.27	1.67	2.00	0.00	140.00
ENSGALP00000005262_315-443_2CR5:A:8-103	1.00	6.25	0.00	7.00	0.00	2.31	2.00	1.60	0.00	96.00
ENSGALP00000005262_10-48_1V92:A:	0.00	0.00	0.00	10.33	0.00	1.75	1.00	1.50	0.00	46.00
ENSGALP00000009496_104-194_1WB1:A:180-271	1.00	2.40	3.00	0.00	0.00	2.18	1.80	2.50	0.00	92.00
ENSGALP00000009496_2-127_1WB1:A:1-179	1.00	5.33	3.00	12.60	0.00	3.20	1.71	2.22	0.00	179.00
ENSGALP00000020520_11-100_1J8C:A:	0.00	5.40	3.00	12.00	0.00	2.50	1.80	2.00	0.00	103.00
ENSGALP00000020520_526-581_2DAH:A:8-48	0.00	0.00	0.00	10.67	0.00	2.00	1.50	1.00	0.00	41.00
ENSGALP00000004938_20-161_2EP6:A:92-217	1.00	6.56	3.00	0.00	0.00	2.06	1.73	2.00	0.00	126.00
ENSGALP00000004938_1193-1224_2GZD:D:468-502	1.00	0.00	4.00	23.00	0.00	25.33	2.00	0.00	0.00	106.00
ENSGALP00000015559_176-377_1XXL:A:	1.00	8.25	3.00	10.22	0.00	1.61	1.20	1.67	0.00	238.00
ENSGALP00000041130_217-278_1WEP:A:	1.33	3.00	0.00	4.00	0.00	2.69	1.22	2.80	0.00	78.00
ENSGALP00000015569_416-706_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
ENSGALP00000005303_78-220_1MOZ:A:	1.00	7.00	3.00	9.60	0.00	1.79	1.75	2.19	0.00	182.00
ENSGALP00000009577_8-464_1RH5:A:	1.00	5.00	3.00	17.79	0.00	2.71	1.70	2.15	0.00	422.00
ENSGALP00000000899_297-566_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
ENSGALP00000000899_27-138_1BUO:A:	0.00	4.33	3.00	11.00	0.00	2.18	1.40	2.00	0.00	121.00
ENSGALP00000009588_293-563_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
ENSGALP00000009588_11-126_1R29:A:	0.00	4.33	0.00	10.50	0.00	1.91	1.00	2.22	0.00	122.00
ENSGALP00000009619_29-292_1A88:A:	1.00	5.62	4.00	10.45	0.00	1.61	1.16	2.22	0.00	275.00
ENSGALP00000029364_111-436_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
ENSGALP00000040954_221-265_1SP2:A:	1.00	0.00	0.00	8.00	0.00	2.40	1.33	2.50	0.00	31.00
ENSGALP00000040954_254-293_1VA3:A:595-623	0.00	0.00	0.00	10.00	0.00	3.00	1.75	0.00	0.00	29.00
ENSGALP00000039976_197-301_1M4U:L:	1.00	5.88	3.00	12.00	0.00	1.60	1.44	2.00	0.00	112.00
ENSGALP00000020526_10-385_1BG2:A:	1.00	6.00	3.00	9.50	0.00	1.94	1.47	2.00	0.00	323.00
ENSGALP00000015632_350-909,942-1126_1D0Y:A:2-33,A:80-759	1.00	4.94	3.12	11.81	0.00	2.25	1.50	1.80	1.00	712.00
ENSGALP00000015632_36-314_2JFL:A:21-308	1.00	4.91	3.33	9.40	0.00	1.96	1.41	2.10	0.00	288.00
ENSGALP00000005109_323-479,524-567_2AFJ:A:12-224	0.00	5.00	3.50	5.33	0.00	2.42	1.90	2.44	0.00	213.00
ENSGALP00000015644_1187-1245_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSGALP00000040049_6-328_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
ENSGALP00000005535_21-87_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005535_158-218_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005535_93-151_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005535_225-284_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005535_290-349_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005535_355-405_2OVO:A:	0.00	3.00	0.00	10.00	0.00	3.29	1.40	2.33	0.00	56.00
ENSGALP00000034590_12-356_1EWK:A:	1.00	5.31	3.25	11.54	0.00	2.38	1.65	2.29	0.00	477.00
ENSGALP00000040746_145-195_1BUS:A:	1.00	2.00	0.00	9.00	0.00	2.00	1.57	2.67	0.00	56.00
ENSGALP00000040746_38-82_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000040746_82-128_2OVO:A:	0.00	3.00	0.00	10.00	0.00	3.29	1.40	2.33	0.00	56.00
ENSGALP00000041250_65-115_1BUS:A:	1.00	2.00	0.00	9.00	0.00	2.00	1.57	2.67	0.00	56.00
ENSGALP00000005122_6-83_1I8F:A:	0.00	8.40	3.00	6.00	0.00	1.60	1.00	2.67	0.00	71.00
ENSGALP00000035469_48-515_1SHY:B:40-515	1.00	6.00	3.00	6.67	0.00	2.78	2.10	2.33	0.00	476.00
ENSGALP00000035469_1358-1484,1679-1868_1WER:A:	0.00	0.00	3.83	13.67	0.00	2.30	1.23	1.69	0.00	324.00
ENSGALP00000035469_863-962_1UAD:C:	0.00	3.91	3.00	0.00	0.00	2.00	2.00	2.25	0.00	92.00
ENSGALP00000035469_1047-1151_2CXK:A:872-953	0.00	4.40	0.00	0.00	0.00	2.09	1.40	2.00	0.00	82.00
ENSGALP00000035469_960-1047_1UAD:C:	0.00	3.91	3.00	0.00	0.00	2.00	2.00	2.25	0.00	92.00
ENSGALP00000035469_518-570_1SSL:A:	1.00	3.00	3.00	5.00	0.00	2.12	2.00	2.33	0.00	47.00
ENSGALP00000035469_1148-1238_1CYG:A:492-574	1.00	4.78	0.00	0.00	0.00	1.71	1.29	2.00	0.00	83.00
ENSGALP00000035469_817-849_1SSL:A:	1.00	3.00	3.00	5.00	0.00	2.12	2.00	2.33	0.00	47.00
ENSGALP00000028428_320-403_1CIU:A:496-578	1.00	5.00	0.00	0.00	0.00	2.00	1.40	2.00	0.00	83.00
ENSGALP00000005141_288-376_1M62:A:	0.00	0.00	0.00	20.67	0.00	2.60	1.50	1.67	0.00	86.00
ENSGALP00000005158_386-442_1KW4:A:	0.00	0.00	3.00	8.00	0.00	2.14	1.00	2.00	0.00	70.00
ENSGALP00000005857_1-146_1INZ:A:	0.00	0.00	3.00	10.86	0.00	3.62	1.50	1.20	0.00	147.00
ENSGALP00000042930_2-149_1INZ:A:	0.00	0.00	3.00	10.86	0.00	3.62	1.50	1.20	0.00	147.00
ENSGALP00000010084_396-440_1SP2:A:	1.00	0.00	0.00	8.00	0.00	2.40	1.33	2.50	0.00	31.00
ENSGALP00000010084_429-465_1P7A:A:	1.00	0.00	3.00	8.00	0.00	2.00	2.33	2.00	0.00	36.00
ENSGALP00000040875_411-633_1XCG:A:714-941	0.00	2.00	3.00	15.64	0.00	1.62	2.00	1.70	0.00	228.00
ENSGALP00000040875_638-769_1XCG:A:942-1081	0.00	5.50	3.67	10.50	0.00	2.44	1.82	2.50	0.00	140.00
ENSGALP00000040875_172-259_1WFY:A:	1.00	5.33	3.00	4.00	0.00	3.33	2.62	3.20	0.00	103.00
ENSGALP00000005885_140-191,320-341_2FWK:A:24-115	1.00	3.75	3.00	7.00	0.00	3.70	1.50	1.75	0.00	92.00
ENSGALP00000043230_366-448_1ICH:A:	0.00	0.00	0.00	10.67	0.00	1.33	1.20	1.67	0.00	87.00
ENSGALP00000043230_45-100_1JMA:B:4-59	1.00	3.25	0.00	0.00	0.00	1.69	2.33	2.00	0.00	56.00
ENSGALP00000010128_119-176_2GLI:A:168-197	0.00	0.00	0.00	10.00	0.00	4.00	1.50	2.50	0.00	30.00
ENSGALP00000010128_2-53_1UBD:C:351-380	0.00	2.00	0.00	12.00	0.00	2.00	1.00	2.00	0.00	30.00
ENSGALP00000010128_159-215_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
ENSGALP00000010128_44-98_1ZNF:A:	1.00	0.00	3.00	7.00	0.00	1.40	2.50	1.00	0.00	25.00
ENSGALP00000015733_15-158_1WY7:A:4-204	0.00	7.43	3.00	10.33	0.00	2.69	1.50	1.82	0.00	201.00
ENSGALP00000000916_44-270_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSGALP00000020540_837-1134_2BO9:A:4-307	1.00	6.25	3.00	12.44	0.00	1.72	1.75	2.00	0.00	305.00
ENSGALP00000020540_43-300_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
ENSGALP00000010182_2-580_1X87:A:	1.00	6.00	3.00	12.33	0.00	2.81	1.50	2.00	0.00	545.00
ENSGALP00000010212_511-637_1BR9:A:	0.00	6.90	3.00	5.75	0.00	2.05	1.43	2.22	0.00	182.00
ENSGALP00000010212_334-399_1KLO:A:66-121	1.00	2.50	3.00	0.00	0.00	1.31	1.25	2.43	0.00	56.00
ENSGALP00000010212_264-322_1KLO:A:66-121	1.00	2.50	3.00	0.00	0.00	1.31	1.25	2.43	0.00	56.00
ENSGALP00000010212_397-453_1KLO:A:122-172	1.00	2.00	3.00	0.00	0.00	2.20	1.50	2.40	0.00	51.00
ENSGALP00000000924_235-389_1VPM:A:	1.25	8.14	3.00	20.50	0.00	2.00	1.17	1.83	0.00	155.00
ENSGALP00000000924_70-211_1VPM:A:	1.25	8.14	3.00	20.50	0.00	2.00	1.17	1.83	0.00	155.00
ENSGALP00000001004_21-70_1BOR:A:	1.00	0.00	0.00	0.00	0.00	1.77	2.17	2.50	0.00	56.00
ENSGALP00000005960_108-180_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
ENSGALP00000006120_354-617_1SM2:A:	1.00	5.29	3.00	11.62	0.00	2.47	1.67	2.08	0.00	263.00
ENSGALP00000006120_4-147_1BTK:A:	0.00	5.45	3.00	9.50	0.00	3.06	1.44	2.38	0.00	169.00
ENSGALP00000006120_234-385_1LUI:A:	1.00	3.83	0.00	10.00	0.00	1.88	2.57	2.29	0.00	109.00
ENSGALP00000006120_175-255_1AWJ:A:	1.00	0.00	0.00	0.00	0.00	5.20	2.14	2.00	0.00	77.00
ENSGALP00000023295_795-1064_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
ENSGALP00000023295_530-793_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
ENSGALP00000023295_293-343,371-414_2B2Y:A:108-187	0.00	7.00	3.00	18.50	0.00	1.17	1.00	1.75	0.00	78.00
ENSGALP00000023295_434-506_2B2Y:A:108-187	0.00	7.00	3.00	18.50	0.00	1.17	1.00	1.75	0.00	78.00
ENSGALP00000023295_182-252_1MM3:A:	1.00	2.00	0.00	0.00	0.00	1.83	2.60	2.33	0.00	60.00
ENSGALP00000001105_17-337_1EXB:A:	1.00	5.00	3.67	10.92	5.00	1.79	1.48	1.71	0.00	326.00
ENSGALP00000005162_31-242_1D2T:A:	0.00	0.00	3.00	10.62	0.00	2.28	1.36	1.85	0.00	224.00
ENSGALP00000033266_1140-1311_2B4V:A:289-471	1.33	2.00	3.00	13.60	0.00	2.35	2.00	2.67	0.00	183.00
ENSGALP00000033266_993-1136_1FA0:A:3-201	1.00	6.80	3.50	14.00	0.00	1.76	1.57	1.85	0.00	199.00
ENSGALP00000033266_422-483,521-616_2B4V:A:289-471	1.33	2.00	3.00	13.60	0.00	2.35	2.00	2.67	0.00	183.00
ENSGALP00000033266_268-455_1NO5:A:	0.00	5.00	3.00	12.00	0.00	1.83	1.29	2.33	0.00	100.00
ENSGALP00000033266_1441-1467_1DSQ:A:	1.00	0.00	0.00	0.00	0.00	1.80	2.00	4.00	0.00	21.00
ENSGALP00000033266_1337-1365_1DSQ:A:	1.00	0.00	0.00	0.00	0.00	1.80	2.00	4.00	0.00	21.00
ENSGALP00000033266_956-981_1DSQ:A:	1.00	0.00	0.00	0.00	0.00	1.80	2.00	4.00	0.00	21.00
ENSGALP00000020557_6-292_1JKS:A:	1.00	5.33	3.00	9.78	0.00	2.36	1.70	2.00	0.00	293.00
ENSGALP00000020557_354-664_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
ENSGALP00000020557_681-710,785-894_1WDT:A:8-274	1.00	5.91	3.00	11.11	0.00	1.73	1.40	2.46	0.00	267.00
ENSGALP00000001440_66-302_1V0D:A:	1.00	3.00	4.00	11.75	0.00	1.88	1.53	2.61	0.00	245.00
ENSGALP00000001443_444-663_1Y6I:A:1-82	0.00	0.00	0.00	11.80	0.00	1.25	1.20	1.75	0.00	82.00
ENSGALP00000001443_5-151_1TVG:A:	1.00	9.00	4.00	0.00	0.00	1.82	1.88	1.80	0.00	136.00
ENSGALP00000001446_43-261_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
ENSGALP00000015979_5-177_1A33:A:	1.00	6.38	3.00	10.00	0.00	1.59	1.54	2.31	0.00	174.00
ENSGALP00000020559_36-352_1CS8:A:	1.00	4.33	3.17	11.62	0.00	2.45	1.53	1.93	0.00	316.00
ENSGALP00000020563_67-412_1BK4:A:	1.00	5.77	3.80	12.00	0.00	2.45	1.73	2.21	0.00	332.00
ENSGALP00000001485_7-198_1YCS:A:	1.00	5.82	3.00	7.00	0.00	1.83	1.46	2.69	0.00	191.00
ENSGALP00000000810_325-608_1WRB:A:164-401	1.00	4.25	3.00	10.12	0.00	2.35	1.67	2.67	0.00	238.00
ENSGALP00000017321_771-1002_1QC5:A:	1.00	6.83	4.33	8.38	0.00	2.00	1.46	1.91	0.00	192.00
ENSGALP00000017321_55-244_1MF7:A:	1.00	6.83	4.00	8.50	0.00	1.87	1.43	2.00	0.00	193.00
ENSGALP00000017321_1154-1208_1KTH:A:	1.00	7.00	4.00	8.00	0.00	2.43	1.33	4.00	0.00	58.00
ENSGALP00000001542_246-366_1IGR:A:150-299	1.00	3.08	3.00	5.00	0.00	1.70	1.88	2.31	0.00	150.00
ENSGALP00000001542_125-238_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
ENSGALP00000001542_77-121_1UZP:A:1605-1647	1.00	3.20	4.00	4.00	0.00	1.60	1.00	2.25	0.00	43.00
ENSGALP00000006234_56-178_1BXE:A:	1.00	16.00	3.00	12.67	0.00	1.50	1.33	1.75	0.00	110.00
ENSGALP00000006262_292-710_1LRW:A:	1.00	5.37	3.44	6.20	0.00	2.08	1.44	2.40	0.00	600.00
ENSGALP00000006262_33-204,234-308_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
ENSGALP00000020566_402-662_1HS6:A:209-460	1.00	4.14	3.00	11.73	0.00	1.74	2.00	2.15	0.00	252.00
ENSGALP00000020566_688-825_1HS6:A:461-610	0.00	0.00	4.00	11.62	0.00	2.09	1.00	2.00	0.00	150.00
ENSGALP00000020566_9-55,143-171,223-346_1HS6:A:1-208	1.00	7.20	3.00	0.00	0.00	1.85	2.10	2.33	0.00	208.00
ENSGALP00000006364_236-326_1S7A:A:	0.00	2.33	3.00	9.40	0.00	2.67	2.00	2.00	0.00	103.00
ENSGALP00000020572_986-1179_1IWG:A:7-37,A:331-498	0.00	0.00	3.00	18.12	0.00	2.22	1.14	2.56	1.00	199.00
ENSGALP00000020572_421-599_1IWG:A:7-37,A:331-498	0.00	0.00	3.00	18.12	0.00	2.22	1.14	2.56	1.00	199.00
ENSGALP00000030808_30-153_1U34:A:	1.00	0.00	0.00	0.00	0.00	3.71	1.87	2.00	0.00	118.00
ENSGALP00000030808_117-435_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
ENSGALP00000005237_466-752_1FGK:A:	1.00	5.00	3.20	12.25	0.00	3.26	1.50	2.00	0.00	299.00
ENSGALP00000005237_253-356_1CVS:C:251-359	1.00	5.33	3.00	4.00	0.00	1.32	1.50	1.80	0.00	109.00
ENSGALP00000005237_161-247_1CVS:C:149-250	0.00	5.40	3.33	0.00	0.00	1.91	1.25	2.40	0.00	102.00
ENSGALP00000005237_36-119_1CS6:A:300-388	0.00	5.60	3.00	0.00	0.00	2.12	1.67	2.00	0.00	89.00
ENSGALP00000010357_63-588_2A65:A:5-513	1.00	2.00	0.00	13.54	0.00	2.14	1.47	1.86	0.00	509.00
ENSGALP00000010397_34-132_1QAV:A:	0.00	6.00	3.00	6.50	0.00	1.90	1.33	1.88	0.00	90.00
ENSGALP00000010397_133-231_2BYG:A:190-283	1.00	6.17	0.00	7.00	0.00	1.64	1.20	1.88	0.00	94.00
ENSGALP00000010397_543-645_1P1D:A:115-213	1.00	4.17	3.00	7.00	0.00	2.06	1.75	1.80	0.00	99.00
ENSGALP00000010397_654-739_1N7E:A:	0.00	5.00	0.00	7.00	0.00	2.58	1.20	1.75	0.00	95.00
ENSGALP00000010397_446-543_1X5R:A:8-106	1.00	4.50	0.00	8.00	0.00	1.85	1.56	2.14	0.00	99.00
ENSGALP00000010397_235-340_1V62:A:	1.00	4.83	0.00	7.00	0.00	2.38	1.90	1.86	0.00	116.00
ENSGALP00000010397_959-1052_1M5Z:A:	0.00	5.67	0.00	7.00	0.00	1.50	1.80	1.78	0.00	91.00
ENSGALP00000020574_365-690_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
ENSGALP00000020574_101-361_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
ENSGALP00000017630_3184-3448_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_1422-1683_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_2374-2631_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_381-642_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_711-954_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_4040-4312_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_1731-1996_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_2049-2318_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSGALP00000017630_250-266,301-370,643-691_1N8Z:C:166-322	1.00	3.20	3.00	0.00	0.00	2.05	2.32	2.09	0.00	157.00
