PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
AT3G23530.1_578-848_1KPG:A:	0.00	6.57	3.00	10.67	0.00	1.82	1.06	2.06	0.00	285.00
AT3G23530.1_1-310,387-419_1SEZ:A:13-329,A:442-497	1.00	3.73	3.00	8.53	0.00	2.29	2.07	1.82	1.00	373.00
AT4G33090.1_215-461_1HS6:A:209-460	1.00	4.14	3.00	11.73	0.00	1.74	2.00	2.15	0.00	252.00
AT4G33090.1_9-206_1HS6:A:1-208	1.00	7.20	3.00	0.00	0.00	1.85	2.10	2.33	0.00	208.00
AT4G33700.1_194-308,391-410_1PBJ:A:2-121	1.00	5.17	3.00	8.00	0.00	1.31	1.00	1.86	0.00	120.00
AT4G16260.1_24-334_2CYG:A:29-340	1.00	4.80	3.00	10.60	0.00	1.84	1.52	2.11	0.00	312.00
AT3G02910.1_11-123_1VKB:A:	1.00	7.29	4.00	7.00	0.00	2.88	1.25	2.67	0.00	160.00
AT4G00330.1_98-399_1FMK:A:249-533	1.00	5.43	3.00	10.22	0.00	2.65	1.56	2.14	0.00	285.00
AT5G18650.1_89-146_2DKT:A:82-137	0.00	3.33	3.00	0.00	0.00	1.29	2.17	4.00	0.00	56.00
AT5G18650.1_16-87_2DKT:A:8-81	1.00	3.25	0.00	6.00	0.00	2.50	2.09	2.50	0.00	74.00
AT5G18650.1_152-202_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
AT1G64610.1_210-249,312-528,610-638_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
AT1G64610.2_210-249,312-528,610-638_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
AT5G11900.1_19-53,99-190_2IF1:A:	1.00	2.80	4.00	6.67	0.00	2.53	1.67	2.00	0.00	125.00
AT1G77230.1_73-195_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
AT4G00290.1_327-392_2OAU:A:113-179	0.00	4.80	0.00	10.50	0.00	1.00	1.80	2.00	0.00	67.00
AT4G00290.1_243-326_2OAU:A:27-112	0.00	0.00	0.00	26.00	0.00	2.00	0.00	2.00	0.00	86.00
AT3G28080.2_244-323_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT3G28080.2_51-150_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT2G47210.1_125-177_1XG1:A:5-67	0.00	0.00	0.00	11.00	0.00	2.14	1.80	3.00	0.00	63.00
AT1G26660.1_31-138_1FXK:C:	0.00	6.50	0.00	44.50	0.00	1.20	1.00	1.83	0.00	133.00
AT1G80410.1_13-124_1E96:B:	0.00	3.00	3.50	12.67	0.00	2.13	1.33	2.00	0.00	185.00
AT1G80410.1_233-258,382-450,651-704_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
AT1G80410.1_132-168,203-267_1TJC:A:	0.00	0.00	0.00	14.40	0.00	1.62	2.00	2.00	0.00	95.00
AT4G24200.1_61-158_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
AT5G02940.1_148-282_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
AT5G02940.1_445-494_1VCT:A:108-201	1.00	5.75	0.00	7.50	0.00	1.67	1.50	2.17	0.00	94.00
AT5G16380.1_8-146_1YDU:A:2-170	1.00	3.60	0.00	5.50	0.00	3.50	1.94	2.86	0.00	169.00
AT3G54970.1_7-67,97-300_1A3G:A:	1.00	4.25	3.00	11.00	0.00	2.24	1.53	2.00	0.00	305.00
AT5G57440.1_14-226_2FDR:A:3-224	1.00	4.17	3.00	9.73	0.00	1.73	1.33	1.87	0.00	222.00
AT2G35810.1_23-196_1XSQ:A:	1.00	6.15	0.00	4.00	0.00	2.00	2.00	2.25	0.00	160.00
AT1G18330.1_44-98_2CU7:A:8-72	0.00	0.00	0.00	12.00	0.00	2.38	1.40	1.50	0.00	65.00
AT2G35710.1_76-301_1LL2:A:	1.00	4.18	3.57	8.80	0.00	1.83	1.32	2.12	0.00	263.00
AT2G35800.1_540-799_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
AT2G35800.1_379-521_1EXR:A:	1.00	2.00	0.00	13.43	0.00	1.64	2.80	1.80	0.00	146.00
AT1G09540.1_12-108_1A5J:A:56-110	0.00	0.00	0.00	8.33	0.00	1.57	1.80	2.50	0.00	55.00
AT5G28900.1_300-458_1G8I:A:	1.00	3.00	3.00	11.30	0.00	1.71	1.78	1.71	0.00	187.00
AT5G28900.1_135-288_1G8I:A:	1.00	3.00	3.00	11.30	0.00	1.71	1.78	1.71	0.00	187.00
AT2G20770.1_60-405_2G0D:A:7-415	1.00	2.00	3.43	12.28	0.00	2.12	1.57	2.26	0.00	409.00
AT2G31240.1_410-560_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
AT2G31240.1_207-318_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
AT2G31240.1_332-447_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
AT5G08340.1_102-282_1MRZ:A:2-158	1.00	3.86	3.50	8.00	0.00	1.63	1.50	2.18	0.00	157.00
AT5G27520.1_11-296_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
AT1G68670.1_212-273_1IRZ:A:	0.00	0.00	0.00	12.67	0.00	2.00	1.67	2.50	0.00	64.00
AT3G13222.1_14-75_1IFY:A:	0.00	0.00	0.00	10.00	0.00	2.75	1.00	2.50	0.00	49.00
AT1G29370.1_11-77_1WJ7:A:8-98	0.00	0.00	0.00	11.25	0.00	2.33	2.50	1.25	0.00	91.00
AT2G31450.2_143-362_1ORN:A:	0.00	0.00	3.00	10.58	0.00	2.58	1.36	1.64	0.00	225.00
AT1G31817.1_193-314_2QAL:K:12-128	0.00	6.60	3.00	9.00	0.00	2.82	1.43	2.17	0.00	117.00
AT2G44065.1_59-195_2J01:D:127-273	1.00	3.33	4.00	4.00	0.00	1.76	1.79	2.30	0.00	147.00
AT2G44065.2_59-195_2J01:D:127-273	1.00	3.33	4.00	4.00	0.00	1.76	1.79	2.30	0.00	147.00
AT5G19290.1_35-316_1A88:A:	1.00	5.62	4.00	10.45	0.00	1.61	1.16	2.22	0.00	275.00
AT5G05270.1_3-208_1EYQ:A:	0.00	5.91	0.00	11.71	0.00	1.61	1.86	2.09	0.00	212.00
AT5G05270.2_3-208_1EYQ:A:	0.00	5.91	0.00	11.71	0.00	1.61	1.86	2.09	0.00	212.00
AT4G27360.1_1-90_1RE6:A:	1.00	2.80	0.00	16.00	0.00	1.93	1.60	0.00	0.00	93.00
AT3G08740.1_53-114_1UEB:A:1-63	0.00	6.33	3.00	0.00	0.00	1.29	2.50	2.00	0.00	63.00
AT3G08740.1_179-236_1UEB:A:127-184	0.00	5.80	0.00	0.00	0.00	1.43	2.25	2.50	0.00	58.00
AT3G08740.1_116-180_1UEB:A:64-126	1.00	7.20	3.00	0.00	0.00	1.60	1.00	2.20	0.00	63.00
AT3G20880.1_326-360_1SRK:A:	0.00	2.00	3.00	8.00	0.00	1.67	1.60	1.00	0.00	34.00
AT1G51220.1_244-282_1A1I:A:160-187	0.00	2.00	3.00	8.00	0.00	2.00	2.00	3.00	0.00	28.00
AT1G07270.1_116-368_1W5S:A:7-293	1.00	6.60	3.33	10.92	0.00	1.79	1.44	1.56	0.00	287.00
AT1G07270.1_400-503_1FNN:A:277-388	0.00	3.33	0.00	13.00	0.00	2.78	1.75	1.67	0.00	112.00
AT4G14300.1_105-215_2MST:A:	1.00	3.75	0.00	9.00	0.00	1.64	1.33	2.00	0.00	75.00
AT4G14300.1_3-104_1UAW:A:	0.00	4.00	0.00	7.00	0.00	2.70	1.71	2.67	0.00	77.00
AT3G55630.3_16-278_1O5Z:A:2-293	1.00	4.36	3.50	12.89	0.00	2.75	1.83	1.79	0.00	293.00
AT3G55630.3_304-402,447-491_1O5Z:A:294-430	0.00	4.33	3.50	9.80	0.00	1.87	1.40	1.86	0.00	137.00
AT5G27950.1_41-403_1SDM:A:	1.00	5.56	3.00	8.91	0.00	2.71	1.69	2.21	0.00	364.00
AT3G20360.1_65-205_2CR2:A:8-153	1.00	5.60	3.00	4.00	0.00	1.91	1.85	2.17	0.00	146.00
AT3G20360.1_221-355_1FLK:A:350-504	1.00	4.60	3.00	6.50	0.00	2.26	2.08	2.33	0.00	155.00
AT4G22350.1_192-507_2HD5:A:211-521	1.00	5.11	3.00	9.89	0.00	2.51	1.83	2.00	0.00	336.00
AT4G22350.1_78-171_2UZG:A:36-130	0.00	3.20	0.00	6.67	0.00	2.46	1.60	3.17	0.00	95.00
AT2G20790.1_299-509,552-601_1I31:A:	1.00	9.00	3.00	0.00	0.00	3.04	1.88	2.00	0.00	277.00
AT5G63950.1_367-614_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
AT5G63950.1_628-686,724-902_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
AT5G23980.1_411-493,645-693_1FDR:A:101-248	1.00	6.17	3.00	9.20	0.00	1.77	1.27	2.00	0.00	148.00
AT5G23980.1_310-403_1EP3:B:2-102	1.00	6.57	5.00	6.00	0.00	1.75	1.00	2.14	0.00	101.00
AT5G20950.1_24-408_1EX1:A:1-388	1.00	3.09	3.38	9.87	5.00	2.08	1.63	2.03	0.00	388.00
AT5G20950.1_409-618_1EX1:A:389-602	1.00	5.17	3.50	7.00	0.00	2.09	1.64	1.90	0.00	214.00
AT5G20950.2_24-408_1EX1:A:1-388	1.00	3.09	3.38	9.87	5.00	2.08	1.63	2.03	0.00	388.00
AT5G20950.2_409-618_1EX1:A:389-602	1.00	5.17	3.50	7.00	0.00	2.09	1.64	1.90	0.00	214.00
AT1G73720.1_205-510_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
AT5G58640.1_74-113,181-217_2FA8:A:4-89	0.00	6.00	3.00	10.33	0.00	1.88	1.00	2.20	0.00	86.00
AT5G67540.1_153-435_1YIF:A:2-324	1.14	5.52	0.00	0.00	0.00	1.83	1.45	2.13	0.00	323.00
AT5G06100.2_32-128_1H8A:C:87-143	0.00	0.00	0.00	10.00	0.00	1.75	2.00	1.67	0.00	57.00
AT5G06100.3_32-128_1H8A:C:87-143	0.00	0.00	0.00	10.00	0.00	1.75	2.00	1.67	0.00	57.00
AT5G16270.1_954-1026_1W1W:E:	0.00	4.00	3.00	11.33	0.00	2.38	1.00	1.75	0.00	79.00
AT5G59920.1_203-291_1V5N:A:	0.00	3.00	0.00	7.00	0.00	2.64	1.55	2.75	0.00	88.00
AT5G59920.1_501-587_1V5N:A:	0.00	3.00	0.00	7.00	0.00	2.64	1.55	2.75	0.00	88.00
AT5G59920.1_90-176_1V5N:A:	0.00	3.00	0.00	7.00	0.00	2.64	1.55	2.75	0.00	88.00
AT5G59920.1_35-111_1V5N:A:	0.00	3.00	0.00	7.00	0.00	2.64	1.55	2.75	0.00	88.00
AT5G59920.1_316-340,367-429_1V5N:A:	0.00	3.00	0.00	7.00	0.00	2.64	1.55	2.75	0.00	88.00
AT4G32360.1_21-230,283-347_1CJC:A:6-106,A:332-460	1.00	3.00	5.00	10.44	0.00	1.96	1.64	1.72	1.00	230.00
AT4G32360.1_350-480_1CJC:A:6-106,A:332-460	1.00	3.00	5.00	10.44	0.00	1.96	1.64	1.72	1.00	230.00
AT5G48485.1_30-100_1L6H:A:	0.00	0.00	3.00	9.67	0.00	2.50	1.40	3.00	0.00	69.00
AT1G20225.1_9-123,157-204_1V58:A:62-230	1.00	5.80	3.00	10.86	0.00	2.00	1.60	2.00	0.00	169.00
AT3G62940.1_127-310_1TFF:A:	1.00	5.75	4.00	12.00	0.00	2.65	1.33	1.55	0.00	228.00
AT5G20180.1_1-38_1DFE:A:	0.00	3.67	3.00	0.00	0.00	1.88	1.50	2.00	0.00	37.00
AT5G20180.2_1-38_1DFE:A:	0.00	3.67	3.00	0.00	0.00	1.88	1.50	2.00	0.00	37.00
AT4G31360.1_101-153_2FA8:A:4-89	0.00	6.00	3.00	10.33	0.00	1.88	1.00	2.20	0.00	86.00
AT1G33780.1_127-321_2GZO:A:1-187	1.00	3.44	0.00	6.17	0.00	2.39	1.72	1.67	0.00	187.00
AT1G63690.1_85-142_1DE4:C:190-382	1.00	3.75	3.00	7.67	0.00	1.84	1.50	2.00	0.00	193.00
AT4G14070.1_97-385,459-726_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
AT1G06200.1_57-167_1B12:A:	1.00	6.12	3.00	4.00	0.00	2.22	1.10	2.31	0.00	247.00
AT4G00895.1_95-181_1ABV:A:	0.00	0.00	3.00	13.33	0.00	1.50	1.33	1.50	0.00	105.00
AT5G46390.1_122-216,298-395_1FC6:A:78-156,A:249-463	1.00	5.73	3.00	11.75	0.00	1.78	1.43	2.00	1.00	294.00
AT5G46390.1_171-296_1FC6:A:157-248	1.33	6.17	0.00	6.00	0.00	1.15	1.60	2.00	0.00	92.00
AT5G16630.1_141-253,407-492,523-557_2F4M:A:164-450	1.00	4.27	3.33	11.90	0.00	1.96	1.25	2.64	0.00	287.00
AT5G16630.2_141-253,407-492,523-557_2F4M:A:164-450	1.00	4.27	3.33	11.90	0.00	1.96	1.25	2.64	0.00	287.00
AT4G34131.1_9-479_2PQ6:A:8-480	1.00	4.62	3.38	9.68	0.00	2.56	1.50	1.74	0.00	473.00
AT4G00500.1_41-244_1LGY:A:	1.00	5.15	3.25	12.83	0.00	1.62	1.36	2.41	0.00	265.00
AT4G00500.2_41-244_1LGY:A:	1.00	5.15	3.25	12.83	0.00	1.62	1.36	2.41	0.00	265.00
AT4G25650.2_79-201_1Z01:A:16-163	1.00	5.00	3.00	4.50	0.00	1.43	1.57	2.29	0.00	148.00
AT4G25650.2_191-451_2DE6:A:143-384	1.00	5.23	4.20	7.44	0.00	1.52	1.30	2.13	0.00	242.00
AT2G19870.1_390-583_1GZ0:A:78-243	1.00	4.57	3.00	8.71	0.00	1.88	1.67	1.62	0.00	166.00
AT2G19870.1_314-398_1GZ0:F:10-77	1.00	4.83	3.00	8.57	0.00	1.79	1.62	1.57	0.00	166.00
AT4G27640.1_3-614,645-774_2BPT:A:1-861	0.00	0.00	3.32	14.44	0.00	1.55	1.68	1.65	0.00	860.00
AT4G27640.1_645-1025_1QBK:B:	0.00	0.00	3.71	9.47	0.00	2.10	1.67	2.89	0.00	888.00
AT3G13224.1_19-177_1HD1:A:	1.00	6.50	3.00	8.00	0.00	2.29	1.50	2.25	0.00	75.00
AT1G77130.1_284-537_1LL2:A:	1.00	4.18	3.57	8.80	0.00	1.83	1.32	2.12	0.00	263.00
AT1G70280.1_10-167_1RWI:A:	0.00	4.42	3.25	0.00	0.00	2.27	1.27	2.07	0.00	269.00
AT5G53060.1_167-255_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
AT5G53060.1_60-118_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
AT5G53060.1_567-648_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
AT5G53060.1_316-377_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
AT5G53060.1_402-484_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
AT1G09970.1_652-951_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT1G09970.1_192-451_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
AT1G09970.1_431-575_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
AT1G09970.1_29-237_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
AT4G12790.1_7-248_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT4G12790.2_7-248_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT4G12790.3_7-248_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT4G12790.4_7-248_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT4G12790.5_7-248_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT1G01390.1_7-464_2VCH:A:6-476	1.00	4.54	3.17	11.18	0.00	2.31	1.15	2.11	0.00	471.00
AT1G77480.1_58-424_2APR:A:	1.00	5.62	3.17	6.50	0.00	1.45	1.75	2.09	0.00	325.00
AT5G37680.1_17-179_2AL7:A:17-181	1.00	7.00	3.75	8.20	0.00	2.46	1.25	2.09	0.00	165.00
AT3G44600.1_477-628_2A2N:A:483-646	1.00	5.12	3.00	10.00	0.00	1.83	1.75	2.64	0.00	164.00
AT3G44600.1_71-299_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
AT3G59660.1_80-190_2EP6:A:92-217	1.00	6.56	3.00	0.00	0.00	2.06	1.73	2.00	0.00	126.00
AT1G16720.1_161-265,467-562_2Q46:A:2-253	0.00	4.33	4.67	8.88	0.00	1.93	1.27	2.20	0.00	252.00
AT1G16720.1_281-460_1PMH:X:	1.00	6.86	3.00	6.00	0.00	1.60	1.88	2.17	0.00	183.00
AT5G26820.1_149-581_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
AT1G25350.1_270-584_1GTR:A:8-338	1.00	4.22	3.25	11.50	0.00	1.97	1.65	1.89	0.00	331.00
AT1G25350.1_578-789_1GTR:A:339-547	1.00	4.78	3.40	0.00	0.00	2.04	2.00	2.25	0.00	209.00
AT1G72340.1_83-381_1VB5:A:	1.00	3.58	3.00	13.44	0.00	1.65	1.30	2.38	0.00	274.00
AT4G36050.1_14-131_1HD7:A:	1.00	5.08	3.60	8.71	0.00	2.62	1.44	1.90	0.00	275.00
AT3G57180.1_285-504_1PUJ:A:	1.00	5.17	3.00	11.10	0.00	2.35	1.44	2.25	0.00	273.00
AT5G61960.1_215-377_1A9N:B:	0.00	3.83	0.00	10.00	0.00	1.64	1.25	2.60	0.00	94.00
AT5G61960.1_745-829_1WHW:A:	0.00	5.00	0.00	9.50	0.00	3.30	1.50	2.40	0.00	98.00
AT5G61960.2_215-377_1A9N:B:	0.00	3.83	0.00	10.00	0.00	1.64	1.25	2.60	0.00	94.00
AT5G61960.2_745-829_1WHW:A:	0.00	5.00	0.00	9.50	0.00	3.30	1.50	2.40	0.00	98.00
AT1G15020.2_296-400_1JR8:A:	0.00	0.00	0.00	14.40	0.00	2.71	1.60	1.50	0.00	105.00
AT1G15020.2_41-170_2B5E:A:23-141	0.00	4.80	0.00	9.50	0.00	1.47	1.57	2.40	0.00	119.00
AT4G13350.1_11-125_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
AT4G13350.2_11-125_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
AT1G19715.1_8-149_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
AT1G19715.1_431-575_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
AT1G19715.1_235-374_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
AT4G00710.1_30-318_1K2P:A:	1.00	4.75	3.00	10.88	0.00	2.80	1.83	2.17	0.00	258.00
AT4G00710.1_385-478_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
AT3G53940.1_67-356_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
AT1G12000.1_31-561_1KZH:A:	0.00	5.75	3.40	10.95	0.00	2.39	1.32	1.96	0.00	550.00
AT4G27860.1_67-156_1ILR:1:	0.00	5.29	5.00	0.00	0.00	2.00	2.75	2.33	0.00	145.00
AT3G28430.1_34-144,219-318,358-433,510-553_1XQR:A:87-350	0.00	0.00	3.00	11.82	0.00	1.29	1.33	1.92	0.00	267.00
AT4G35360.1_8-364_1XFI:A:	1.00	4.44	3.00	10.79	0.00	2.24	1.25	1.92	0.00	360.00
AT1G12970.1_160-387_1O6V:A:33-416	1.00	3.32	3.62	7.50	0.00	2.15	1.56	1.93	0.00	381.00
AT4G24800.1_115-273_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.1_412-571_1UG3:A:1235-1427	0.00	0.00	3.25	12.00	0.00	1.38	1.25	2.08	0.00	193.00
AT4G24800.1_277-395_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.1_574-696_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.2_115-273_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.2_412-571_1UG3:A:1235-1427	0.00	0.00	3.25	12.00	0.00	1.38	1.25	2.08	0.00	193.00
AT4G24800.2_277-395_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.2_574-696_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.3_115-273_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.3_412-571_1UG3:A:1235-1427	0.00	0.00	3.25	12.00	0.00	1.38	1.25	2.08	0.00	193.00
AT4G24800.3_277-395_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT4G24800.3_574-696_2NSZ:A:322-450	0.00	0.00	3.00	13.71	0.00	1.50	1.25	1.67	0.00	129.00
AT5G17530.1_64-241_1K2Y:X:5-154	1.00	5.14	3.00	12.75	0.00	1.93	1.60	1.80	0.00	150.00
AT5G17530.1_246-340_1K2Y:X:155-258	0.00	4.40	4.00	9.33	0.00	1.50	1.22	1.75	0.00	104.00
AT5G17530.1_344-444_1K2Y:X:259-367	1.00	4.00	0.00	10.80	0.00	1.00	1.33	1.62	0.00	109.00
AT5G17530.1_510-565_1K2Y:X:368-463	0.00	4.83	0.00	14.50	0.00	2.50	2.75	2.33	0.00	96.00
AT5G17530.2_64-241_1K2Y:X:5-154	1.00	5.14	3.00	12.75	0.00	1.93	1.60	1.80	0.00	150.00
AT5G17530.2_246-340_1K2Y:X:155-258	0.00	4.40	4.00	9.33	0.00	1.50	1.22	1.75	0.00	104.00
AT5G17530.2_344-444_1K2Y:X:259-367	1.00	4.00	0.00	10.80	0.00	1.00	1.33	1.62	0.00	109.00
AT5G17530.2_510-565_1K2Y:X:368-463	0.00	4.83	0.00	14.50	0.00	2.50	2.75	2.33	0.00	96.00
AT3G04420.1_2-150_1UT7:A:	0.00	7.75	3.00	5.33	0.00	5.08	1.75	1.83	0.00	170.00
AT1G13640.1_28-92_1C3T:A:	1.00	4.20	3.00	11.00	0.00	1.67	1.50	1.86	0.00	76.00
AT4G19185.1_270-352_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT4G19185.1_57-162_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT5G63710.1_269-562_1FMK:A:249-533	1.00	5.43	3.00	10.22	0.00	2.65	1.56	2.14	0.00	285.00
AT5G63710.1_56-200_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
AT5G35180.1_241-411_1JSS:A:	1.00	7.00	3.00	11.50	0.00	1.69	1.89	2.00	0.00	199.00
AT3G07810.1_107-195,252-280_2MST:A:	1.00	3.75	0.00	9.00	0.00	1.64	1.33	2.00	0.00	75.00
AT3G07810.1_3-106_1UAW:A:	0.00	4.00	0.00	7.00	0.00	2.70	1.71	2.67	0.00	77.00
AT1G73750.1_61-135,191-448_1HLG:A:	1.00	6.00	4.17	7.53	0.00	1.82	1.52	2.04	0.00	371.00
AT4G26650.1_12-118_1UAW:A:	0.00	4.00	0.00	7.00	0.00	2.70	1.71	2.67	0.00	77.00
AT4G26650.1_122-209_2MST:A:	1.00	3.75	0.00	9.00	0.00	1.64	1.33	2.00	0.00	75.00
AT1G55840.1_81-242_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
AT1G55840.1_4-74_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
AT1G68260.1_50-188_2CYE:A:1-132	1.33	8.83	4.50	13.50	0.00	1.75	1.25	1.86	0.00	132.00
AT4G21800.1_43-281_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT4G21800.2_43-281_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
AT3G62570.1_245-340_1KT1:A:254-421	0.00	0.00	3.00	18.86	0.00	1.33	1.00	2.00	0.00	168.00
AT1G01080.1_101-193_2CPZ:A:383-484	1.00	4.17	3.00	9.50	0.00	2.62	1.40	2.00	0.00	102.00
AT1G01080.1_209-291_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
AT1G31480.1_407-477_1UWC:A:	1.00	4.92	3.00	11.43	0.00	1.72	1.36	2.53	0.00	260.00
AT4G39050.1_98-450_1BG2:A:	1.00	6.00	3.00	9.50	0.00	1.94	1.47	2.00	0.00	323.00
AT4G39050.1_1007-1048_1FBV:A:356-434	1.00	2.00	0.00	8.50	0.00	3.00	1.83	2.40	0.00	79.00
AT1G21730.1_75-429_1BG2:A:	1.00	6.00	3.00	9.50	0.00	1.94	1.47	2.00	0.00	323.00
AT5G09890.1_77-257,303-454_1FOT:A:	1.00	5.11	3.00	9.20	0.00	2.46	1.45	2.16	0.00	316.00
AT3G45240.1_102-375_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
AT3G45240.2_102-375_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
AT3G03310.1_22-37,116-411_1VJ5:A:226-547	0.00	6.38	3.33	8.62	0.00	2.00	1.48	1.70	0.00	321.00
AT3G26100.1_46-380_1A12:A:	1.20	5.67	3.20	5.00	0.00	1.60	1.47	2.04	0.00	401.00
AT4G34180.1_38-254_1R61:A:	1.00	5.33	3.25	7.33	0.00	1.78	1.36	2.00	0.00	205.00
AT3G02690.1_157-259_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT3G02690.1_306-414_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT1G76010.1_17-116_1H0X:A:	0.00	9.25	0.00	13.50	0.00	1.29	1.17	1.80	0.00	89.00
