PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
CC1G_06238T0_342-424_1L7B:A:	1	4	0	3	0	14	10	4	0	92
CC1G_06238T0_231-318_1WF6:A:	1	4	3	3	0	15	14	3	0	131
CC1G_06238T0_4-44_1L0B:A:1705-1801	1	4	2	2	0	13	5	4	0	97
CC1G_06239T0_209-304_1D5V:A:	1	2	0	4	0	14	9	5	0	94
CC1G_06241T0_29-95_1XQU:A:	1	5	1	2	0	17	11	6	0	146
CC1G_06244T0_44-92_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
CC1G_06244T0_184-374_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
CC1G_06248T0_85-453_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_06250T0_9-511_1AMU:A:	4	26	5	15	0	55	36	34	0	514
CC1G_06253T0_19-73_2OCC:H:	1	0	1	3	0	9	6	3	0	79
CC1G_06254T0_873-1036_1FKM:A:249-442	2	0	8	8	0	13	13	10	0	194
CC1G_06254T0_1020-1123_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
CC1G_08086T0_14-125_2CIW:A:0-119	2	2	2	3	0	17	10	8	0	119
CC1G_08087T0_133-174_2AV5:A:15-120	0	5	1	3	0	5	2	4	0	106
CC1G_08087T0_1-66_2CZV:C:3-120	0	6	2	3	0	8	3	6	0	118
CC1G_08090T0_51-367,397-462_1BS0:A:	7	14	3	14	0	42	23	18	0	383
CC1G_08091T0_237-326_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_08096T0_247-420_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_08096T0_105-156_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
CC1G_08099T0_41-159_1L3G:A:	0	6	0	5	0	9	6	8	0	123
CC1G_08100T0_111-345_1D7K:A:44-283	2	9	4	9	0	27	11	9	0	240
CC1G_08100T0_319-480_7ODC:A:2-43,A:284-418	0	10	2	3	0	19	7	5	1	177
CC1G_08101T0_21-315_2G62:A:22-322	3	4	4	15	0	26	15	16	0	301
CC1G_08102T0_238-506_1JEY:A:254-534	4	14	4	6	0	28	14	13	0	281
CC1G_08102T0_28-213_1JEY:A:34-253	3	5	2	6	0	21	12	10	0	220
CC1G_08102T0_525-557_1H1J:S:	0	0	1	2	0	4	3	1	0	44
CC1G_08103T0_143-240_1WIK:A:	0	4	0	5	0	14	12	6	0	108
CC1G_08103T0_5-108_1TI3:A:	0	5	0	4	0	9	5	5	0	113
CC1G_08105T0_281-329_2FV6:A:503-544	0	0	0	2	0	8	7	1	0	42
CC1G_08105T0_143-249_1WDY:A:	2	0	0	17	0	35	10	27	0	285
CC1G_08114T0_218-352_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_08115T0_24-250_1F75:A:	1	6	5	7	0	25	15	11	0	229
CC1G_08117T0_168-203,248-349_1VCP:A:	5	14	1	1	0	20	9	12	0	149
CC1G_08058T0_39-138_1V6W:A:304-436	5	12	5	0	0	24	7	8	0	133
CC1G_08061T0_322-361_1CHC:A:	0	3	0	1	0	9	8	3	0	68
CC1G_08062T0_242-363_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_08065T0_162-224,299-327_1TS9:A:	0	6	2	2	0	11	5	6	0	98
CC1G_08066T0_23-158_1V6W:A:304-436	5	12	5	0	0	24	7	8	0	133
CC1G_08067T0_28-155_1V6W:A:304-436	5	12	5	0	0	24	7	8	0	133
CC1G_08070T0_21-237_1EX2:A:	0	7	2	6	0	12	9	11	0	185
CC1G_08073T0_63-190_1NQZ:A:	3	11	2	4	0	20	4	7	0	187
CC1G_08074T0_195-479_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
CC1G_08078T0_87-430,472-523_1SFF:A:	10	16	5	13	0	39	23	28	0	425
CC1G_08080T0_260-328,378-425_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
CC1G_08083T0_21-187,295-399_2VOU:A:2-163,A:292-394	2	13	4	6	0	31	15	12	1	265
CC1G_04051T0_179-228,261-384_1O4Y:A:	5	19	5	4	0	33	15	16	0	270
CC1G_04052T0_22-250_1F75:A:	1	6	5	7	0	25	15	11	0	229
CC1G_04053T0_195-326_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_04054T0_49-120_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
CC1G_04055T0_44-103_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
CC1G_04055T0_142-289_1PGV:A:	2	5	0	7	0	21	9	7	0	167
CC1G_04058T0_10-138_1R51:A:1-136	0	6	1	3	0	11	4	5	0	136
CC1G_04058T0_153-302_1R51:A:137-296	5	6	1	3	0	15	7	5	0	160
CC1G_04059T0_71-450_1ECE:A:	9	13	3	9	0	43	26	25	0	358
CC1G_04062T0_30-150_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_04066T0_74-136_1P22:A:135-252	0	0	2	7	0	7	4	6	0	114
CC1G_04066T0_210-412_1PGV:A:	2	5	0	7	0	21	9	7	0	167
CC1G_04067T0_187-385_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_04068T0_851-893_2DJ8:A:8-54	0	2	0	2	0	6	6	3	0	47
CC1G_04070T0_11-106_1P3H:A:	2	9	1	0	0	16	5	5	0	99
CC1G_04071T0_87-278,343-554_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_04072T0_197-389_1YRG:A:	3	14	2	12	0	46	15	21	0	343
CC1G_04072T0_74-136_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
CC1G_04073T0_73-135_1P22:A:135-252	0	0	2	7	0	7	4	6	0	114
CC1G_04075T0_63-106_1X48:A:8-83	0	3	0	2	0	5	4	1	0	75
CC1G_04093T0_1418-1575_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
CC1G_04093T0_1555-1575,1608-1701,1750-1787,1830-1898_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
CC1G_04097T0_8-211,260-337_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_04098T0_34-112_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_04098T0_35-78,106-247_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
CC1G_04102T0_15-101,157-307_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_04103T0_39-113_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
CC1G_04104T0_110-315_2CKH:A:419-643	2	6	1	8	0	22	10	13	0	225
CC1G_04114T0_373-451,509-542_1V89:A:	0	7	0	1	0	15	12	2	0	117
CC1G_04114T0_112-229_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
CC1G_04116T0_164-299_1JLV:A:85-207	0	0	1	6	0	6	6	7	0	123
CC1G_04116T0_35-91,120-156_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
CC1G_04119T0_30-466_1AD3:A:	0	19	7	14	0	42	30	22	0	446
CC1G_04121T0_168-245_1J46:A:	0	0	0	3	0	5	3	3	0	84
CC1G_04126T0_32-132_1QD9:A:	5	6	3	2	0	17	10	4	0	124
CC1G_04130T0_101-380_1GY9:A:	6	15	2	7	0	34	19	14	0	279
CC1G_04131T0_144-356_2BKR:A:1-212	2	7	4	8	0	14	8	10	0	212
CC1G_04133T0_1064-1206_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
CC1G_04158T0_17-75_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
CC1G_04161T0_144-222_1OOT:A:	3	5	1	0	0	9	4	4	0	58
CC1G_04162T0_44-93,172-292_2C1I:A:268-463	0	9	4	8	0	22	8	9	0	196
CC1G_04165T0_88-454_1EQC:A:	4	8	10	10	0	47	30	30	0	394
CC1G_04166T0_31-396_2BVW:A:	5	8	4	10	0	44	31	30	0	361
CC1G_04168T0_286-458_2D81:A:21-338	4	12	4	9	0	34	21	20	0	318
CC1G_04168T0_169-335_2HU7:A:322-581	1	8	2	10	0	27	14	15	0	260
CC1G_04168T0_102-135_1AZ6:A:	0	2	0	0	0	7	4	2	0	36
CC1G_04169T0_410-444_1AZ6:A:	0	2	0	0	0	7	4	2	0	36
CC1G_04170T0_409-443_1AZ6:A:	0	2	0	0	0	7	4	2	0	36
CC1G_04175T0_5-129,156-293_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
CC1G_04176T0_47-71,98-200_2ITB:A:3-201	0	2	1	8	0	10	8	6	0	199
CC1G_04177T0_49-233_1PVX:A:	0	14	0	1	0	13	13	7	0	194
CC1G_00007T0_896-997_1PSO:E:	6	30	5	6	0	39	15	21	0	326
CC1G_00007T0_736-778_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
CC1G_00011T0_571-663_1WI8:A:	2	6	1	2	0	13	8	4	0	103
CC1G_00011T0_36-156_1S3L:A:	0	11	1	4	0	19	12	8	0	165
CC1G_00014T0_40-276_1JQI:A:4-234	3	8	4	7	0	17	12	12	0	231
CC1G_00014T0_262-414_1BUC:A:233-383	1	2	3	5	0	4	4	6	0	151
CC1G_00015T0_7-263_1IY8:A:	6	7	4	9	0	26	14	15	0	258
CC1G_00017T0_1-125_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
CC1G_00017T0_134-198_1GL2:A:	0	0	0	1	0	2	0	0	0	64
CC1G_00020T0_122-440_1VB5:A:	3	12	4	9	0	31	10	13	0	274
CC1G_00022T0_271-357_1JXS:A:	0	3	0	4	0	10	8	5	0	98
CC1G_00022T0_16-160_1G3G:A:	0	11	0	3	0	24	14	7	0	164
CC1G_00024T0_453-509,898-1036,1103-1121,1152-1184_1TZD:A:	3	7	1	9	0	32	16	14	0	256
CC1G_00032T0_73-99,153-464_1UM8:A:	0	10	5	15	0	31	13	21	0	364
CC1G_00033T0_16-153_1K5D:B:	1	6	0	1	0	17	11	3	0	146
CC1G_00034T0_32-120_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
CC1G_00035T0_6-20,48-387_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
CC1G_00036T0_4-350_1J79:A:	3	15	4	14	0	42	18	22	0	343
CC1G_00037T0_66-180_1UMK:A:30-153	4	7	0	1	0	16	7	9	0	124
CC1G_00037T0_166-284_2CND:A:125-270	0	8	3	6	0	14	9	6	0	146
CC1G_00038T0_587-637_1SP2:A:	2	0	0	1	0	5	3	2	0	31
CC1G_00050T0_56-138_1D5V:A:	1	2	0	4	0	14	9	5	0	94
CC1G_00052T0_32-71_1X4S:A:8-53	0	4	1	1	0	8	3	3	0	46
CC1G_00053T0_20-185_1MOZ:A:	2	7	3	5	0	14	8	16	0	182
CC1G_00054T0_148-360,401-511_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_00055T0_15-361_2AYQ:A:	2	14	4	13	0	32	18	21	0	356
CC1G_00058T0_167-578_2BWN:A:2-397	7	14	2	14	0	46	24	23	0	396
CC1G_00066T0_105-225,284-436_1J1I:A:	2	8	1	11	0	24	18	11	0	268
CC1G_00069T0_11-266_1SNY:A:	3	7	6	7	0	28	16	13	0	266
CC1G_00073T0_237-333_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
CC1G_00073T0_317-391_1GUU:A:	0	0	0	3	0	5	3	2	0	50
CC1G_00073T0_167-233_1GUU:A:	0	0	0	3	0	5	3	2	0	50
CC1G_00075T0_38-192_1N08:A:	0	6	4	2	0	19	9	8	0	154
CC1G_00076T0_79-207_1FJG:K:	0	5	2	2	0	12	8	5	0	119
CC1G_00077T0_2-59_1EZV:I:	0	0	0	3	0	3	2	4	0	55
CC1G_00079T0_1067-1268_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
CC1G_00079T0_505-561,615-679,721-788_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
CC1G_00081T0_242-543_1O6L:A:	6	9	5	10	0	39	20	21	0	337
CC1G_00081T0_156-231_1A25:A:	1	8	1	2	0	18	10	5	0	132
CC1G_00082T0_281-349_1F37:A:	0	5	3	2	0	14	6	7	0	109
CC1G_00083T0_4-285_2NYR:A:36-302	3	11	4	10	0	27	13	16	0	267
CC1G_00086T0_51-282_3MDD:A:11-241	4	7	4	7	0	18	10	14	0	231
CC1G_00086T0_268-424_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
CC1G_00087T0_34-76_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
CC1G_00089T0_63-242_1Y2O:A:1-248	0	0	0	6	0	6	3	8	0	248
CC1G_00090T0_179-390,509-680_1G51:A:105-294,A:415-580	10	13	3	12	0	35	23	20	1	356
CC1G_00090T0_48-129_1G51:A:1-104	1	5	2	1	0	11	4	7	0	104
CC1G_00092T0_76-147_2DK5:A:8-85	0	3	0	3	0	8	6	3	0	78
CC1G_00093T0_160-246_1FTH:A:	0	5	1	4	0	12	8	3	0	117
CC1G_00093T0_19-98_1QR0:A:1-101	0	5	1	3	0	12	5	6	0	101
CC1G_00094T0_93-282_1VM7:A:	1	14	5	9	0	34	15	11	0	299
CC1G_00095T0_14-142_1JFI:B:	2	0	1	5	0	7	3	4	0	135
CC1G_00096T0_8-77_1N9S:C:	0	6	2	0	0	6	4	4	0	74
CC1G_00100T0_173-223,263-436_1C0G:A:147-375	0	9	6	10	0	23	12	12	0	229
CC1G_00100T0_7-42,70-179_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
CC1G_00102T0_3-19,70-119_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
CC1G_00103T0_55-256_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
CC1G_00104T0_6-77,176-240,379-568,1048-1229_1IAL:A:	0	0	4	28	0	36	22	21	0	453
CC1G_00106T0_139-343,382-426_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
CC1G_00108T0_7-74_1TH7:A:3-78	0	5	1	1	0	8	2	4	0	76
CC1G_00112T0_145-397_1K2P:A:	3	8	4	8	0	25	12	12	0	258
CC1G_00114T0_66-183_2E9X:C:1088-1192	0	0	3	5	0	8	5	4	0	105
CC1G_00114T0_1-67_2E9X:C:1001-1087	2	3	2	2	0	10	4	6	0	87
CC1G_00118T0_33-121_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
CC1G_00120T0_31-88,126-302_1X04:A:26-225	0	0	0	6	0	4	2	6	0	200
CC1G_00121T0_47-542_1TQN:A:	5	9	7	18	0	43	20	30	0	472
CC1G_00122T0_46-541_1TQN:A:	5	9	7	18	0	43	20	30	0	472
CC1G_00123T0_176-224,353-370,431-523,557-570,612-626_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
CC1G_00124T0_115-310,478-692,730-762_1GAX:A:1-189,A:343-578	8	19	6	13	0	45	23	23	1	425
CC1G_00124T0_328-478_1GAX:A:190-342	5	8	2	2	0	23	11	10	0	153
CC1G_00124T0_763-1021_1IVS:A:579-796	2	4	1	9	0	16	9	7	0	218
CC1G_00125T0_33-169_1Q5H:C:	3	12	0	1	0	23	8	7	0	146
CC1G_00128T0_92-275_1KAP:P:1-246	3	7	3	6	0	32	20	17	0	246
CC1G_00130T0_8-92_1HB6:A:	0	0	1	4	0	9	3	3	0	86
CC1G_00131T0_4-187_1M6H:A:1-162,A:339-373	4	11	2	4	0	25	15	14	1	197
CC1G_00131T0_168-343_1M6H:A:163-338	2	7	4	8	0	23	12	12	0	176
CC1G_00131T0_327-376_1M6H:A:1-162,A:339-373	4	11	2	4	0	25	15	14	1	197
CC1G_00135T0_40-115_1V9J:A:	0	3	1	4	0	13	10	2	0	112
CC1G_00136T0_9-314,358-411_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
CC1G_00137T0_89-238_1F3L:A:	8	15	5	7	0	34	16	23	0	321
CC1G_00138T0_38-121_1Z0N:A:77-163	0	10	1	0	0	14	6	6	0	87
CC1G_00139T0_86-200_1BUO:A:	0	3	1	6	0	11	5	4	0	121
CC1G_00145T0_1234-1632_1V9D:A:	2	0	2	14	0	19	11	13	0	332
CC1G_00145T0_370-406,529-885_1Z2C:B:83-443	0	0	1	19	0	20	14	22	0	361
CC1G_00146T0_1-243_1TUB:A:1-245	0	6	2	9	0	25	23	14	0	245
CC1G_00146T0_245-436_1TUB:A:246-440	3	3	2	5	0	20	14	11	0	195
CC1G_00147T0_8-219_2FDR:A:3-224	3	6	3	11	0	22	9	15	0	222
CC1G_00149T0_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
CC1G_00155T0_22-90,154-219_1Y9W:A:1-140	0	7	3	3	0	13	3	7	0	140
CC1G_00160T0_116-292_1O4U:A:104-273	0	7	2	6	0	15	10	10	0	170
CC1G_00160T0_6-115_1QAP:A:8-129	0	6	2	3	0	12	5	6	0	122
CC1G_00164T0_38-275_1HZD:A:	3	10	3	11	0	24	15	16	0	266
CC1G_00166T0_45-228,305-410,456-545_1IAL:A:	0	0	4	28	0	36	22	21	0	453
CC1G_00172T0_8-154_1QOU:A:	3	8	2	1	0	24	13	8	0	164
CC1G_00173T0_15-93_2F9D:A:12-125	0	6	0	4	0	12	7	7	0	114
CC1G_00176T0_91-379_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
CC1G_00176T0_59-101_2J0S:A:22-243	0	7	3	9	0	25	14	17	0	223
CC1G_00177T0_248-292_1ZR9:A:28-94	0	2	1	2	0	10	9	4	0	67
CC1G_00178T0_810-1145_1I9Z:A:	8	11	3	8	0	32	15	14	0	345
CC1G_00181T0_102-392,435-509_2PL5:A:5-366	8	12	4	9	0	39	31	22	0	362
CC1G_00185T0_302-366,536-557_1R29:A:	0	3	0	6	0	11	5	9	0	122
CC1G_00189T0_98-206_1OCS:A:	0	3	0	4	0	15	8	7	0	132
CC1G_00190T0_86-379_1GHS:A:	3	12	6	10	0	35	17	17	0	306
CC1G_00191T0_263-407_2BZ1:A:1-174	0	7	0	7	0	17	9	10	0	174
CC1G_00191T0_164-201_2BZ1:A:1-174	0	7	0	7	0	17	9	10	0	174
CC1G_00193T0_201-422_2OR4:A:118-350	8	12	3	4	0	39	15	17	0	233
CC1G_00193T0_99-145,405-691_2OR4:A:57-117,A:351-593	6	7	2	11	0	27	21	17	1	304
CC1G_00193T0_694-754,837-927_2OR4:A:594-750	4	2	1	6	0	11	6	10	0	157
CC1G_00196T0_33-167_1OI0:A:	0	9	0	2	0	14	8	5	0	121
CC1G_00197T0_102-168_1I94:R:	0	1	0	2	0	13	11	3	0	82
CC1G_00200T0_44-356_1JK0:A:	0	0	5	16	1	23	10	16	0	334
CC1G_00201T0_56-365_1H0O:A:	0	0	3	12	0	24	12	11	0	288
CC1G_00207T0_125-184_1GL2:C:	0	0	0	1	0	2	0	0	0	64
CC1G_00207T0_10-83_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
CC1G_00209T0_1-176_1G8I:A:	2	4	1	10	0	17	9	7	0	187
CC1G_00211T0_18-284_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_00215T0_8-94,246-463_1Y7E:A:4-100,A:234-458	6	15	2	8	0	35	14	14	1	322
CC1G_00215T0_95-246_1Y7E:A:101-233	2	6	1	1	0	13	6	5	0	133
CC1G_00216T0_402-698_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_00216T0_54-293,396-517_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
CC1G_00217T0_108-219_1BW3:A:	0	5	2	4	0	16	12	8	0	125
CC1G_00225T0_31-76_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
CC1G_00228T0_38-149,289-380,809-1049_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
CC1G_00228T0_385-404,608-867_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
CC1G_00228T0_392-408,446-493,537-666_1MO7:A:	2	9	0	5	0	32	19	9	0	213
CC1G_00228T0_148-260_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
CC1G_00230T0_1210-1302,1340-1385_1JFZ:A:	2	0	1	7	0	12	8	9	0	148
CC1G_00230T0_969-1047,1137-1183_1JFZ:A:	2	0	1	7	0	12	8	9	0	148
CC1G_00230T0_129-225,378-507_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
CC1G_00236T0_68-511_1FO3:A:	8	18	3	16	0	47	22	26	0	457
CC1G_00237T0_12-179_1G2Q:A:	0	9	0	5	0	20	10	9	0	178
CC1G_00242T0_129-219,315-393_1X3S:A:2-178	0	6	2	6	0	18	11	14	0	177
CC1G_00244T0_5-267_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
CC1G_00245T0_19-48_1RK8:C:	0	5	0	0	0	7	1	3	0	33
CC1G_00248T0_9-270_1NRK:A:1-243	0	11	5	6	0	22	14	17	0	243
CC1G_00249T0_3-81_1F7L:A:	2	5	1	4	0	11	5	6	0	118
CC1G_00250T0_36-79,157-201,265-302,369-421,556-726_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
CC1G_00255T0_170-250_1I11:A:	0	0	1	3	0	8	6	3	0	70
CC1G_00256T0_47-162_1J3M:A:	0	5	2	5	0	10	3	2	0	127
CC1G_00257T0_189-334,396-524_1VEC:A:	0	7	1	9	0	25	16	12	0	206
CC1G_00259T0_15-213_1R3B:A:	2	0	2	7	0	15	12	7	0	201
CC1G_00260T0_3-227_1U9C:A:	6	11	6	7	0	27	12	15	0	221
CC1G_00261T0_3-100_1FHT:A:	0	5	0	3	0	12	11	4	0	116
CC1G_00264T0_216-395_1TA0:A:	2	9	6	4	0	24	13	9	0	196
CC1G_00265T0_68-490_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_00266T0_30-119_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
CC1G_00267T0_163-236,265-318_2E1B:A:88-216	3	7	2	2	0	13	7	4	0	129
CC1G_00267T0_78-140_2E1B:A:1-87	2	5	1	0	0	15	8	5	0	87
CC1G_00268T0_317-661_2JE8:A:331-678	9	13	4	11	0	41	27	20	0	348
CC1G_00268T0_12-195_2JE8:A:28-219	6	10	4	3	0	24	18	9	0	192
CC1G_00268T0_198-306_1BHG:A:226-328	2	8	0	0	0	18	9	2	0	103
CC1G_00268T0_792-847_2VZS:A:778-899	3	9	3	0	0	16	6	6	0	122
CC1G_00269T0_9-172_1XTQ:A:3-169	0	6	2	4	0	17	8	8	0	167
CC1G_00271T0_34-125_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
CC1G_00272T0_323-564_1OMZ:A:	3	13	1	7	0	26	18	19	0	265
CC1G_00273T0_4-83_1Z9H:A:100-212	0	6	2	3	0	15	5	7	0	113
CC1G_00273T0_182-241_1A0F:A:81-201	2	0	1	6	0	10	4	9	0	121
CC1G_00274T0_166-226_1ESK:A:	2	0	0	0	0	11	5	4	0	42
CC1G_00275T0_4-171_1QJB:A:	0	0	1	9	0	11	5	13	0	232
CC1G_00276T0_3-351_1DHS:A:	2	9	3	16	0	28	17	24	0	361
CC1G_00277T0_804-1016_1BC9:A:	0	0	1	10	0	16	16	14	0	200
CC1G_00277T0_207-254,290-372,562-595,1306-1381,1500-1643_1UG3:A:1438-1564	0	2	0	8	0	10	4	6	0	127
CC1G_00278T0_327-389_1U5S:A:1-71	1	5	0	0	0	8	6	3	0	71
CC1G_00278T0_12-74_1UUE:A:	3	5	1	0	0	8	3	3	0	57
CC1G_00278T0_78-153_1FMK:A:82-145	3	5	2	0	0	8	5	3	0	64
CC1G_00279T0_115-366_1R5B:A:215-459	2	6	1	8	0	23	15	15	0	245
CC1G_00279T0_453-557_1JNY:A:323-429	2	9	1	0	0	13	7	7	0	107
CC1G_00279T0_356-446_1R5B:A:460-554	1	10	0	1	0	12	6	7	0	95
CC1G_00280T0_237-269,311-463,571-708,742-927,973-996_1QBK:B:	0	0	17	47	0	50	54	64	0	888
CC1G_00282T0_629-796_1YH2:A:1-154	3	4	1	4	0	18	12	10	0	154
CC1G_00284T0_8-226_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
CC1G_00285T0_220-267_1AAF:A:	0	0	2	0	0	11	7	2	0	55
CC1G_00285T0_293-330_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
CC1G_00286T0_4-176_1JAS:A:	2	4	2	4	0	17	13	8	0	152
CC1G_00287T0_425-466,533-606,685-919_2HPA:A:	4	6	5	13	0	38	21	16	0	342
CC1G_00287T0_222-366_1AUV:A:214-417	1	9	2	5	0	17	10	8	0	204
CC1G_00288T0_41-592_1V25:A:	8	24	4	16	0	59	31	33	0	534
CC1G_00289T0_1262-1391,1423-1622_1NF1:A:	0	0	2	17	0	16	11	26	0	324
CC1G_00289T0_569-728_1P5S:A:	0	0	2	7	0	13	8	7	0	159
CC1G_00289T0_1853-1953_1X0H:A:8-107	0	7	1	3	0	10	5	5	0	99
CC1G_00292T0_21-297_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
CC1G_00293T0_312-361_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
CC1G_00296T0_84-202_1BXE:A:	1	3	1	3	0	6	3	4	0	110
CC1G_00300T0_62-388_1DPJ:A:	4	26	6	5	0	36	14	22	0	329
CC1G_00301T0_61-461_1RRM:A:	3	10	9	14	0	32	17	17	0	385
CC1G_00302T0_9-253_1H5Y:A:	2	12	2	11	0	27	15	11	0	252
CC1G_00303T0_5-65_2GYA:W:1-60	0	0	1	3	0	5	2	1	0	60
CC1G_00304T0_36-328_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_00305T0_227-369_1AV1:D:	0	0	1	7	0	3	3	6	0	200
CC1G_00306T0_142-344_2CC0:A:1-192	0	10	3	7	0	22	10	10	0	192
CC1G_00308T0_283-315,407-487,529-655_1SXJ:A:295-547	1	5	4	11	0	21	18	23	0	253
CC1G_00309T0_58-120_1E7K:A:	1	4	1	5	0	13	6	11	0	125
CC1G_00311T0_195-265_1DP7:P:	0	3	0	3	0	5	2	3	0	76
CC1G_00312T0_9-72,102-190,233-378_1VEC:A:	0	7	1	9	0	25	16	12	0	206
CC1G_00317T0_200-501_1QKI:A:200-434,A:450-511	3	9	4	8	0	31	23	14	1	297
CC1G_00317T0_20-213_1QKI:A:12-199,A:435-449	2	6	3	8	0	21	14	8	1	203
CC1G_00319T0_15-159_1YH6:A:23-174	3	4	0	7	0	16	8	9	0	152
CC1G_00323T0_26-685_1PG4:A:	11	30	5	21	0	71	40	44	0	643
CC1G_00325T0_114-276,327-475_1APM:E:	5	9	4	11	0	36	21	20	0	341
CC1G_00326T0_21-121_1FXK:A:	0	2	0	2	0	5	1	3	0	107
CC1G_00328T0_1-164_1H6Q:A:	0	11	0	3	0	22	11	9	0	168
CC1G_00329T0_30-335_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_00330T0_247-518_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
CC1G_00331T0_2730-2902,2951-3110_1E8Y:A:726-1092	0	10	2	12	0	26	15	16	0	367
CC1G_00331T0_162-195,272-454,572-596,716-744,779-801,846-1056_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
CC1G_00331T0_1331-1504,1611-1802,1932-2065_1Z3X:A:1-87	0	0	0	5	0	7	4	5	0	87
CC1G_00331T0_2081-2118,2411-2461_1HXI:A:	0	0	1	5	0	10	3	4	0	112
CC1G_00332T0_7-38,83-409_1DPJ:A:	4	26	6	5	0	36	14	22	0	329
CC1G_00337T0_36-191_1GKZ:A:38-185	0	2	0	6	0	7	8	7	0	148
CC1G_00337T0_234-315_1JM6:A:1177-1366	3	7	2	3	0	18	11	8	0	190
CC1G_00337T0_396-435_1GKZ:A:186-378	0	8	0	3	0	16	9	10	0	193
CC1G_00341T0_318-390_1UFM:A:	0	3	0	3	0	8	7	3	0	83
